Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
L1000_Kinase_and_GPCR_Perturbations_up	CLK1 knockdown 96h HCC515	8/300	0.10577723709586123	0.6622890927445331	0	0	1.6824395373291274	3.77946571277184	RPL30;UQCRFS1;RPL23A;UQCRC2;RPL26;SRSF6;RPL28;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	CSNK2A2 knockdown 96h HCC515	8/300	0.10577723709586123	0.6611530908701857	0	0	1.6824395373291274	3.77946571277184	RPS15;RPL32;MYBBP1A;HSPA4;ATP5A1;RPL23A;FKBP4;RPL9
L1000_Kinase_and_GPCR_Perturbations_up	CXCR4 knockdown 96h HCC515	8/300	0.10577723709586123	0.6600209794132162	0	0	1.6824395373291274	3.77946571277184	RANBP1;RPS16;MYBBP1A;UQCRC2;RPL18;SMC1A;RPL6;PPID
L1000_Kinase_and_GPCR_Perturbations_up	DAPK3 knockdown 96h HCC515	8/300	0.10577723709586123	0.6588927384227663	0	0	1.6824395373291274	3.77946571277184	PSMC5;RRM1;API5;RPLP0;OLA1;RPL23A;HMGB1;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	FZD3 knockdown 96h HCC515	8/300	0.10577723709586123	0.6577683480841608	0	0	1.6824395373291274	3.77946571277184	DDX18;EIF3M;UBE2I;NOP16;RRS1;RPL27;RPL6;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	GPER knockdown 96h HCC515	8/300	0.10577723709586123	0.6566477887177483	0	0	1.6824395373291274	3.77946571277184	EEF1G;RPL30;RPL10;RPS6;RPS3;RPLP2;RPL9;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	GPR133 knockdown 96h HCC515	8/300	0.10577723709586123	0.6555310407777521	0	0	1.6824395373291274	3.77946571277184	RPL5;DDX18;HSP90AB1;PSMA1;NOP16;RPS2;FKBP4;RPL6
L1000_Kinase_and_GPCR_Perturbations_up	GPR151 knockdown 96h HCC515	8/300	0.10577723709586123	0.6544180848511346	0	0	1.6824395373291274	3.77946571277184	KHDRBS1;TAF15;MEAF6;HNRNPUL1;RPLP0;ATP5A1;RPL7;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	GPR61 knockdown 96h HCC515	8/300	0.10577723709586123	0.6533089016564716	0	0	1.6824395373291274	3.77946571277184	PSMB4;NPM1;RRM1;EIF3I;SRSF1;ATP5H;THOP1;HNRNPAB
L1000_Kinase_and_GPCR_Perturbations_up	GPRC5C knockdown 96h HCC515	8/300	0.10577723709586123	0.6522034720428397	0	0	1.6824395373291274	3.77946571277184	RPS15;DDX27;RPL32;TXNRD3;RPL13;RPL23A;ABCF2;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	KCNN4 knockdown 96h HCC515	8/300	0.10577723709586123	0.6511017769887133	0	0	1.6824395373291274	3.77946571277184	NPM1;RRM1;SRSF1;MAK16;UBE2D1;LUC7L3;HMGB1;HNRNPAB
L1000_Kinase_and_GPCR_Perturbations_up	LYN knockdown 96h HCC515	8/300	0.10577723709586123	0.650003797600874	0	0	1.6824395373291274	3.77946571277184	EIF4A1;HELLS;PTBP1;G3BP1;BAZ1B;OAZ1;COX7C;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	MAP3K5 knockdown 96h HCC515	8/300	0.10577723709586123	0.6489095151133304	0	0	1.6824395373291274	3.77946571277184	RPL5;DDX18;NOP16;PCBP1;NCL;TFAM;RPS2;ASF1B
L1000_Kinase_and_GPCR_Perturbations_up	MAPK14 knockdown 96h HCC515	8/300	0.10577723709586123	0.6478189108862492	0	0	1.6824395373291274	3.77946571277184	PSMC5;HNRNPUL1;EIF3K;API5;RPLP0;RUVBL1;RPS6;OLA1
L1000_Kinase_and_GPCR_Perturbations_up	NEK6 knockdown 96h HCC515	8/300	0.10577723709586123	0.6467319664048964	0	0	1.6824395373291274	3.77946571277184	SMARCE1;MRPL20;PITPNB;NCL;RPN1;RRS1;CCT8;BYSL
L1000_Kinase_and_GPCR_Perturbations_up	OR52B2 knockdown 96h HCC515	8/300	0.10577723709586123	0.6456486632785899	0	0	1.6824395373291274	3.77946571277184	PSMC5;RPS16;HNRNPUL1;EIF3K;RPLP0;OLA1;HMGB1;BYSL
L1000_Kinase_and_GPCR_Perturbations_up	P2RX4 knockdown 96h HCC515	8/300	0.10577723709586123	0.6445689832396626	0	0	1.6824395373291274	3.77946571277184	RPL30;RPL21;NAA10;RPL31;RPL13;UQCRC2;PPID;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	PBK knockdown 96h HCC515	8/300	0.10577723709586123	0.6434929081424345	0	0	1.6824395373291274	3.77946571277184	RPL5;RPS6;RPL27;RPL23A;HMGB1;RPL9;RPL7;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	PLK4 knockdown 96h HCC515	8/300	0.10577723709586123	0.6424204199621971	0	0	1.6824395373291274	3.77946571277184	EIF4A1;PTBP1;TXNRD3;NCL;G3BP1;HP1BP3;OAZ1;BZW1
L1000_Kinase_and_GPCR_Perturbations_up	PRKCB knockdown 96h HCC515	8/300	0.10577723709586123	0.6413515007942068	0	0	1.6824395373291274	3.77946571277184	EIF5B;RPS17;PSMA4;RPL21;NOP2;RPL23A;COX7C;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	PRKCE knockdown 96h HCC515	8/300	0.10577723709586123	0.6402861328526882	0	0	1.6824395373291274	3.77946571277184	EIF5B;RPS17;NAA10;NOP2;RPA1;SARS;COX7C;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	PRKX knockdown 96h HCC515	8/300	0.10577723709586123	0.6392242984698479	0	0	1.6824395373291274	3.77946571277184	RPL5;KHDRBS1;RAD51;ATP5A1;RRS1;RPS2;RPL7;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	SGK3 knockdown 96h HCC515	8/300	0.10577723709586123	0.6381659800948978	0	0	1.6824395373291274	3.77946571277184	PSMC5;RPS16;UBE2I;HNRNPUL1;API5;ARHGDIA;RUVBL1;OLA1
L1000_Kinase_and_GPCR_Perturbations_up	ULK2 knockdown 96h HCC515	8/300	0.10577723709586123	0.637111160293088	0	0	1.6824395373291274	3.77946571277184	RPS15;KHDRBS1;RPL10;RPLP0;RPL23A;SMC1A;RPL7;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	VIPR1 knockdown 96h HCC515	8/300	0.10577723709586123	0.6360598217447496	0	0	1.6824395373291274	3.77946571277184	IVNS1ABP;NPM1;RRM1;SRSF1;MAK16;TACSTD2;RPL9;THOP1
L1000_Kinase_and_GPCR_Perturbations_up	CACNA1D knockdown 96h HEPG2	8/300	0.10577723709586123	0.6350119472443464	0	0	1.6824395373291274	3.77946571277184	PRIM2;FBL;EIF5B;RPL38;BAZ1B;ABCF2;COX7C;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	CHRM3 knockdown 96h HEPG2	8/300	0.10577723709586123	0.6339675196995366	0	0	1.6824395373291274	3.77946571277184	RPS15;EEF1G;PRIM2;RPL30;RPS17;TAF12;USP1;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	CSNK1E knockdown 96h HEPG2	8/300	0.10577723709586123	0.6329265221302435	0	0	1.6824395373291274	3.77946571277184	PSMA6;FBL;NUDC;RPL32;POLD1;G3BP1;RPL18;RSL24D1
L1000_Kinase_and_GPCR_Perturbations_up	ESR2 knockdown 96h HEPG2	8/300	0.10577723709586123	0.6318889376677349	0	0	1.6824395373291274	3.77946571277184	FBL;RPL30;RPL21;BUD31;RPS6;RPL18;FKBP4;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	GABRG1 knockdown 96h HEPG2	8/300	0.10577723709586123	0.6308547495537123	0	0	1.6824395373291274	3.77946571277184	NUDC;RPL37A;NUCKS1;SNRPE;RPL26;RPS11;TYMS;SF1
L1000_Kinase_and_GPCR_Perturbations_up	GPR83 knockdown 96h HEPG2	8/300	0.10577723709586123	0.629823941139409	0	0	1.6824395373291274	3.77946571277184	FBL;PTBP1;EIF3M;PES1;POLD1;RUVBL1;G3BP1;UCHL5
L1000_Kinase_and_GPCR_Perturbations_up	HCN3 knockdown 96h HEPG2	8/300	0.10577723709586123	0.6287964958846953	0	0	1.6824395373291274	3.77946571277184	MRPL20;TRMT112;DUT;RPL10;HNRNPUL1;G3BP1;SARS;RPL23A
L1000_Kinase_and_GPCR_Perturbations_up	MRGPRX4 knockdown 96h HEPG2	8/300	0.10577723709586123	0.6277723973571959	0	0	1.6824395373291274	3.77946571277184	RPL30;NPM1;RPS8;HSPA4;PITPNB;RPL23;FKBP4;TMEM165
L1000_Kinase_and_GPCR_Perturbations_up	MST1R knockdown 96h HEPG2	8/300	0.10577723709586123	0.6267516292314118	0	0	1.6824395373291274	3.77946571277184	NCL;ATP5A1;SRSF1;CCT8;ATP5G3;RPS27A;RPL6;KPNB1
L1000_Kinase_and_GPCR_Perturbations_up	MYLK knockdown 96h HEPG2	8/300	0.10577723709586123	0.6257341752878544	0	0	1.6824395373291274	3.77946571277184	NOP56;RPS19;HNRNPUL1;SARS;RPL9;RPL28;COX7C;UCHL5
L1000_Kinase_and_GPCR_Perturbations_up	PAK4 knockdown 96h HEPG2	8/300	0.10577723709586123	0.6247200194121852	0	0	1.6824395373291274	3.77946571277184	EEF1G;RPL5;ORC4;RPL32;RPL10;RPS6;RPL23A;SMC1A
L1000_Kinase_and_GPCR_Perturbations_up	PBK knockdown 96h HEPG2	8/300	0.10577723709586123	0.6237091455943661	0	0	1.6824395373291274	3.77946571277184	BTF3;RPL31;HSPA4;NCL;RRS1;RPS3;RPL13;RPL28
L1000_Kinase_and_GPCR_Perturbations_up	PKN2 knockdown 96h HEPG2	8/300	0.10577723709586123	0.6227015379278162	0	0	1.6824395373291274	3.77946571277184	RPL30;RPS16;RPS19;RPL21;RPL13;RPL18;RPL9;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	RIPK2 knockdown 96h HEPG2	8/300	0.10577723709586123	0.6216971806085778	0	0	1.6824395373291274	3.77946571277184	RPS15A;RPL21;PARP1;RBBP4;RPS6;BCCIP;RPL27;CCT8
L1000_Kinase_and_GPCR_Perturbations_up	RPS6KB2 knockdown 96h HEPG2	8/300	0.10577723709586123	0.62069605793449	0	0	1.6824395373291274	3.77946571277184	RPL5;RPL30;NPM1;RPS8;RPL13;RPL18;FKBP4;PFDN4
L1000_Kinase_and_GPCR_Perturbations_up	AKT1 knockdown 96h HT29	8/300	0.10577723709586123	0.6196981543043703	0	0	1.6824395373291274	3.77946571277184	RPS15;RPL10;RPN1;RPLP2;RPL13;EIF3F;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	ANO1 knockdown 96h HT29	8/300	0.10577723709586123	0.6187034542172043	0	0	1.6824395373291274	3.77946571277184	RPS19;HNRNPUL1;GLRX3;DAD1;AK2;TMED2;CCT8;RPS21
L1000_Kinase_and_GPCR_Perturbations_up	C9ORF96 knockdown 96h HT29	8/300	0.10577723709586123	0.6177119422713434	0	0	1.6824395373291274	3.77946571277184	GLRX3;NOP2;RRS1;TMED2;RPL23A;ABCF2;RPL19;CCT4
L1000_Kinase_and_GPCR_Perturbations_up	CAMK2D knockdown 96h HT29	8/300	0.10577723709586123	0.6167236031637092	0	0	1.6824395373291274	3.77946571277184	RAB2A;RPS16;CCND2;DYNLT3;ATP5J;CLTA;RPL23A;RPS2
L1000_Kinase_and_GPCR_Perturbations_up	CDK1 knockdown 96h HT29	8/300	0.10577723709586123	0.6157384216890068	0	0	1.6824395373291274	3.77946571277184	RPL5;NUDC;RPS19;RPS8;RPL12;RPS27A;RPL28;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	CDK11B knockdown 96h HT29	8/300	0.10577723709586123	0.6147563827389446	0	0	1.6824395373291274	3.77946571277184	RPL21;RPL10;NOP16;PES1;RPL18;ABCF2;COX7C;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	CHRM3 knockdown 96h HT29	8/300	0.10577723709586123	0.6137774713014622	0	0	1.6824395373291274	3.77946571277184	EEF1G;RAD51;RPL10;RRS1;RPA1;RPS2;BAZ1B;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	CLK1 knockdown 96h HT29	8/300	0.10577723709586123	0.6128016724599654	0	0	1.6824395373291274	3.77946571277184	HNRNPUL1;DAD1;UQCRC1;RRS1;FAM53B;TMED2;HNRNPR;SUCLG1
L1000_Kinase_and_GPCR_Perturbations_up	CXCR7 knockdown 96h HT29	8/300	0.10577723709586123	0.6118289713925686	0	0	1.6824395373291274	3.77946571277184	EIF3M;NAA10;TAF12;PITPNB;ATP5J;LSM14A;BCAS2;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	ESR2 knockdown 96h HT29	8/300	0.10577723709586123	0.6108593533713443	0	0	1.6824395373291274	3.77946571277184	EEF1G;RPL32;RPS6;RPS3;RPL13;RPL18;HSD17B10;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	FYN knockdown 96h HT29	8/300	0.10577723709586123	0.6098928037615795	0	0	1.6824395373291274	3.77946571277184	RPS15;SF3A3;RPL30;RPS16;RPL23A;RPS27A;LSM5;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	FZD1 knockdown 96h HT29	8/300	0.10577723709586123	0.6089293080210401	0	0	1.6824395373291274	3.77946571277184	PSMC5;PSMC4;RPLP0;FAM53B;RPL13;LUC7L3;LSM14A;SMARCA4
L1000_Kinase_and_GPCR_Perturbations_up	FZD8 knockdown 96h HT29	8/300	0.10577723709586123	0.6079688516992402	0	0	1.6824395373291274	3.77946571277184	TRMT112;RBM28;PSMC5;RPL12;FAM53B;LUC7L3;RPL7;SMARCA4
L1000_Kinase_and_GPCR_Perturbations_up	GPR133 knockdown 96h HT29	8/300	0.10577723709586123	0.6070114204367217	0	0	1.6824395373291274	3.77946571277184	DDX18;NUDT21;PSMC5;RPS19;NDUFAB1;POLE3;DENR;LSM2
L1000_Kinase_and_GPCR_Perturbations_up	GPR152 knockdown 96h HT29	8/300	0.10577723709586123	0.6060569999643369	0	0	1.6824395373291274	3.77946571277184	PSMC5;PSMC4;BUD31;FAM53B;RPL13;UBE2D1;LUC7L3;SMARCA4
L1000_Kinase_and_GPCR_Perturbations_up	GPR158 knockdown 96h HT29	8/300	0.10577723709586123	0.6051055761025405	0	0	1.6824395373291274	3.77946571277184	PSMB7;NUDC;EIF3M;MSH2;RPS8;RPL22;RPL18;LSM2
L1000_Kinase_and_GPCR_Perturbations_up	GPRC6A knockdown 96h HT29	8/300	0.10577723709586123	0.604157134760687	0	0	1.6824395373291274	3.77946571277184	CCT3;PSMD7;NOP16;GLRX3;RPS8;RPL13;UQCRFS1;PPID
L1000_Kinase_and_GPCR_Perturbations_up	GRK6 knockdown 96h HT29	8/300	0.10577723709586123	0.6032116619363354	0	0	1.6824395373291274	3.77946571277184	EIF3M;PARP1;GCA;TAF12;PITPNB;RPS2;OAZ1;LSM14A
L1000_Kinase_and_GPCR_Perturbations_up	HNF4A knockdown 96h HT29	8/300	0.10577723709586123	0.6022691437145598	0	0	1.6824395373291274	3.77946571277184	EEF1G;EIF3M;RPL32;CCT8;RPS2;RPL9;RPS13;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	ITPR3 knockdown 96h HT29	8/300	0.10577723709586123	0.6013295662672672	0	0	1.6824395373291274	3.77946571277184	RFC5;EBNA1BP2;EIF3M;LSM6;DAD1;PES1;SUCLG1;RPS2
L1000_Kinase_and_GPCR_Perturbations_up	KISS1R knockdown 96h HT29	8/300	0.10577723709586123	0.6003929158525206	0	0	1.6824395373291274	3.77946571277184	SNRPD2;NOP16;NDUFB6;RPS3;AK2;CCDC86;RPL13;RPL18
L1000_Kinase_and_GPCR_Perturbations_up	MAPK1 knockdown 96h HT29	8/300	0.10577723709586123	0.5994591788138698	0	0	1.6824395373291274	3.77946571277184	RPS19;RPS8;RPS6;RPS3;RPL27;RPL23A;RPL9;RPS13
L1000_Kinase_and_GPCR_Perturbations_up	MAS1L knockdown 96h HT29	8/300	0.10577723709586123	0.5985283415796867	0	0	1.6824395373291274	3.77946571277184	EIF5B;RPS17;KARS;NASP;RPS8;RPS6;UBE2D1;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	MASTL knockdown 96h HT29	8/300	0.10577723709586123	0.5976003906625089	0	0	1.6824395373291274	3.77946571277184	HELLS;UCK2;RRM2;NAA10;RPS8;BAZ1B;SMARCA4;TUFM
L1000_Kinase_and_GPCR_Perturbations_up	NOX1 knockdown 96h HT29	8/300	0.10577723709586123	0.5966753126583875	0	0	1.6824395373291274	3.77946571277184	RAB2A;EBNA1BP2;MYBBP1A;RPS8;RPS2;PPID;RPL19;POLR2L
L1000_Kinase_and_GPCR_Perturbations_up	NR4A2 knockdown 96h HT29	8/300	0.10577723709586123	0.5957530942462416	0	0	1.6824395373291274	3.77946571277184	PSMB7;PSMC5;MSH2;ATP5A1;NDUFAB1;POLE3;RRS1;UQCRFS1
L1000_Kinase_and_GPCR_Perturbations_up	NR5A2 knockdown 96h HT29	8/300	0.10577723709586123	0.5948337221872195	0	0	1.6824395373291274	3.77946571277184	RAB2A;ATP5B;RPL10;ARHGDIA;RPS3;RPL13;SLC25A5;DDOST
L1000_Kinase_and_GPCR_Perturbations_up	OR5W2 knockdown 96h HT29	8/300	0.10577723709586123	0.5939171833240652	0	0	1.6824395373291274	3.77946571277184	RPS15;RAB2A;EBNA1BP2;PSMD11;RPL10;NOP2;CLTA;PPID
L1000_Kinase_and_GPCR_Perturbations_up	PIM3 knockdown 96h HT29	8/300	0.10577723709586123	0.5930034645804897	0	0	1.6824395373291274	3.77946571277184	TRMT112;BUD31;RPN1;EIF4H;FAM53B;LUC7L3;HSPE1;SMARCA4
L1000_Kinase_and_GPCR_Perturbations_up	RIPK3 knockdown 96h HT29	8/300	0.10577723709586123	0.5920925529605503	0	0	1.6824395373291274	3.77946571277184	RPS19;HNRNPUL1;GLRX3;RPL13;NDUFC2;HNRNPR;CCT8;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	S1PR3 knockdown 96h HT29	8/300	0.10577723709586123	0.5911844355480341	0	0	1.6824395373291274	3.77946571277184	EIF3M;PARP1;GCA;ATP5J;RPA2;OAZ1;LSM14A;SMARCA4
L1000_Kinase_and_GPCR_Perturbations_up	SLK knockdown 96h HT29	8/300	0.10577723709586123	0.5902790995058472	0	0	1.6824395373291274	3.77946571277184	NUDC;MYBBP1A;HNRNPUL1;NASP;RPS6;LSM14A;HSD17B10;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	STK16 knockdown 96h HT29	8/300	0.10577723709586123	0.5893765320754102	0	0	1.6824395373291274	3.77946571277184	RAB2A;ATP5B;NUDC;PSMA3;ARHGDIA;RPS3;SLC25A5;ABCF2
L1000_Kinase_and_GPCR_Perturbations_up	TRIB1 knockdown 96h HT29	8/300	0.10577723709586123	0.5884767205760584	0	0	1.6824395373291274	3.77946571277184	RPS15;RPS19;RPL27;RPL23A;EIF3F;RPL28;RPS13;SMARCA4
L1000_Kinase_and_GPCR_Perturbations_up	TRIO knockdown 96h HT29	8/300	0.10577723709586123	0.5875796524044485	0	0	1.6824395373291274	3.77946571277184	TRMT112;RPL12;RPN1;EIF4H;FAM53B;RPL13;LUC7L3;SMARCA4
L1000_Kinase_and_GPCR_Perturbations_up	ULK2 knockdown 96h HT29	8/300	0.10577723709586123	0.5866853150339699	0	0	1.6824395373291274	3.77946571277184	RPL10;ARHGDIA;POLE3;RPS3;RCC1;RPL13;RPL18;SLC25A5
L1000_Kinase_and_GPCR_Perturbations_up	VDR knockdown 96h HT29	8/300	0.10577723709586123	0.5857936960141615	0	0	1.6824395373291274	3.77946571277184	RPS15;RPL5;RPS16;PCNA;RPL32;RPLP0;RPS6;RPL23A
L1000_Kinase_and_GPCR_Perturbations_up	VRK2 knockdown 96h HT29	8/300	0.10577723709586123	0.5849047829701339	0	0	1.6824395373291274	3.77946571277184	RPS15;EEF1G;RPS19;RPS3;RPL13;ABCF2;RPL28;RPL19
L1000_Kinase_and_GPCR_Perturbations_up	WEE1 knockdown 96h HT29	8/300	0.10577723709586123	0.5840185636019973	0	0	1.6824395373291274	3.77946571277184	RPS15;DRAP1;EBNA1BP2;RPS16;RPL27;RPL23A;RPS27A;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	ADRA2C knockdown 96h MCF7	8/300	0.10577723709586123	0.5831350256842939	0	0	1.6824395373291274	3.77946571277184	EEF1B2;RAB2A;RPS16;COX4I1;BUD31;HP1BP3;HMGB1;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	ADRBK1 knockdown 96h MCF7	8/300	0.10577723709586123	0.5822541570654355	0	0	1.6824395373291274	3.77946571277184	RPS15;EBNA1BP2;TFAM;RPL27;SNRPB2;RPL7;SMARCA4;BYSL
L1000_Kinase_and_GPCR_Perturbations_up	AKT1 knockdown 96h MCF7	8/300	0.10577723709586123	0.5813759456671467	0	0	1.6824395373291274	3.77946571277184	RPS17;MYBBP1A;HSBP1;RPL34;RPL12;RPL22;RPLP0;AK2
L1000_Kinase_and_GPCR_Perturbations_up	EDNRB knockdown 96h MCF7	8/300	0.10577723709586123	0.5805003794839131	0	0	1.6824395373291274	3.77946571277184	RPS16;LSM6;EIF3I;NDUFAB1;RPL13;RPS2;UCHL5;PPID
L1000_Kinase_and_GPCR_Perturbations_up	FLT3 knockdown 96h MCF7	8/300	0.10577723709586123	0.5796274465824335	0	0	1.6824395373291274	3.77946571277184	RPL10;RBBP4;NDUFA5;RPL11;RPS27A;RPL28;SND1;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	GABRG1 knockdown 96h MCF7	8/300	0.10577723709586123	0.5787571351010785	0	0	1.6824395373291274	3.77946571277184	EEF1G;MRPL20;RPL30;RPL32;SNRPD2;RPS5;RPL23A;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	GPR101 knockdown 96h MCF7	8/300	0.10577723709586123	0.5778894332493527	0	0	1.6824395373291274	3.77946571277184	RPS16;EIF3I;NDUFAB1;RPL13;RPS2;RPL9;UCHL5;PPID
L1000_Kinase_and_GPCR_Perturbations_up	GPR128 knockdown 96h MCF7	8/300	0.10577723709586123	0.5770243293073627	0	0	1.6824395373291274	3.77946571277184	NDUFB5;EIF3I;CANX;RPS6;G3BP1;ATP5J;CCT8;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	GPR176 knockdown 96h MCF7	8/300	0.10577723709586123	0.5761618116252889	0	0	1.6824395373291274	3.77946571277184	KDM1A;RBBP4;NDUFA5;API5;RPL18;SND1;PPID;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	GPR26 knockdown 96h MCF7	8/300	0.10577723709586123	0.5753018686228631	0	0	1.6824395373291274	3.77946571277184	NDUFB5;COX4I1;EIF3I;CANX;G3BP1;ATP5J;CCT8;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	HNF4A knockdown 96h MCF7	8/300	0.10577723709586123	0.5744444887888499	0	0	1.6824395373291274	3.77946571277184	EEF1B2;EEF1G;EIF5B;RPS15A;COX4I1;ATP5J;HNRNPR;RPS27A
L1000_Kinase_and_GPCR_Perturbations_up	ILK knockdown 96h MCF7	8/300	0.10577723709586123	0.5735896606805332	0	0	1.6824395373291274	3.77946571277184	BTF3;RPL5;RPS17;RPL23;RPL12;FAM53B;RPL13;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	JAK2 knockdown 96h MCF7	8/300	0.10577723709586123	0.5727373729232069	0	0	1.6824395373291274	3.77946571277184	RPS16;RPL12;RPN1;RPL11;RPS6;TBCB;RPL28;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	LPAR1 knockdown 96h MCF7	8/300	0.10577723709586123	0.571887614209671	0	0	1.6824395373291274	3.77946571277184	PTBP1;RPS16;EIF3I;NDUFAB1;PRPF19;RPL9;UCHL5;PPID
L1000_Kinase_and_GPCR_Perturbations_up	MELK knockdown 96h MCF7	8/300	0.10577723709586123	0.5710403732997308	0	0	1.6824395373291274	3.77946571277184	EEF1G;RPL32;RPL34;RPL23;RPL11;RPS6;RPLP2;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	NPFFR2 knockdown 96h MCF7	8/300	0.10577723709586123	0.5701956390197016	0	0	1.6824395373291274	3.77946571277184	BTF3;NPM1;EIF3M;RPL10;NASP;NAA10;IDH2;HP1BP3
L1000_Kinase_and_GPCR_Perturbations_up	NR1H3 knockdown 96h MCF7	8/300	0.10577723709586123	0.5693534002619177	0	0	1.6824395373291274	3.77946571277184	RBM28;PSMB4;EIF3M;RPL23;DYNLT3;RPLP0;RPL7;GSTM5
L1000_Kinase_and_GPCR_Perturbations_up	OR52B2 knockdown 96h MCF7	8/300	0.10577723709586123	0.5685136459842453	0	0	1.6824395373291274	3.77946571277184	RPL10;KDM1A;RBBP4;NDUFA5;RPS27A;SND1;RPL7;SMARCA4
L1000_Kinase_and_GPCR_Perturbations_up	PROKR1 knockdown 96h MCF7	8/300	0.10577723709586123	0.5676763652095999	0	0	1.6824395373291274	3.77946571277184	EBNA1BP2;RPS19;PARP1;G3BP1;ATP5J;RPL38;PPID;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	RARB knockdown 96h MCF7	8/300	0.10577723709586123	0.5668415470254681	0	0	1.6824395373291274	3.77946571277184	RPS15;FBL;EBNA1BP2;EIF3M;RPS15A;DKC1;RPLP0;RPL23A
L1000_Kinase_and_GPCR_Perturbations_up	RET knockdown 96h MCF7	8/300	0.10577723709586123	0.5660091805834336	0	0	1.6824395373291274	3.77946571277184	BTF3;RPL30;EIF3M;RPL32;SNRPD2;RPL10;RPL23A;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	RIPK4 knockdown 96h MCF7	8/300	0.10577723709586123	0.5651792550987071	0	0	1.6824395373291274	3.77946571277184	RBM28;PSMB4;EIF3M;RPL23;RPS6;G3BP1;RPL13;RPS21
L1000_Kinase_and_GPCR_Perturbations_up	RPS6KA2 knockdown 96h MCF7	8/300	0.10577723709586123	0.5643517598496607	0	0	1.6824395373291274	3.77946571277184	MRPL20;RPL30;RPL32;SNRPD2;GCA;RPL23A;RPS13;RPL7
L1000_Kinase_and_GPCR_Perturbations_up	RXFP1 knockdown 96h MCF7	8/300	0.10577723709586123	0.5635266841773658	0	0	1.6824395373291274	3.77946571277184	RAB2A;EIF3M;RPL32;DYNLT3;RPLP0;G3BP1;RPL7;GSTM5
L1000_Kinase_and_GPCR_Perturbations_up	TESK1 knockdown 96h MCF7	8/300	0.10577723709586123	0.5627040174851362	0	0	1.6824395373291274	3.77946571277184	PSMC5;HSP90AA1;GPX4;RPL31;RPS8;RPL23;RPS6;BAZ1B
L1000_Kinase_and_GPCR_Perturbations_up	TRIB3 knockdown 96h MCF7	8/300	0.10577723709586123	0.5618837492380733	0	0	1.6824395373291274	3.77946571277184	EEF1B2;RPL5;PSMB4;RPS16;RPL34;RPL12;RPS6;HMGB1
L1000_Kinase_and_GPCR_Perturbations_up	ADRB2 knockdown 96h PC3	8/300	0.10577723709586123	0.5610658689626176	0	0	1.6824395373291274	3.77946571277184	ATP5B;RPL10;MYBBP1A;BUD31;FAM53B;RPLP2;UBA1;EIF2S2
L1000_Kinase_and_GPCR_Perturbations_up	BTK knockdown 96h PC3	8/300	0.10577723709586123	0.5602503662461021	0	0	1.6824395373291274	3.77946571277184	EEF1G;HELLS;MAT2A;RPN1;RPS3;RPL13;RPL23A;RPL9
L1000_Kinase_and_GPCR_Perturbations_up	CELSR3 knockdown 96h PC3	8/300	0.10577723709586123	0.559437230736311	0	0	1.6824395373291274	3.77946571277184	EEF1G;VCP;CBX3;RPN1;RPLP2;UBE2D1;RPS13;RPL19
