Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2017b	U4 snRNP (GO:0005687)	4/12	2.772501968427149e-05	0.0002793039020045128	0	0	21.030494216614088	220.6766627706699	SNRPD2;SNRPE;SNRPF;SNRPB
GO_Cellular_Component_2017b	chaperonin-containing T-complex (GO:0005832)	4/12	2.772501968427149e-05	0.0002758977568581163	0	0	21.030494216614088	220.6766627706699	CCT3;CCT8;CCT7;CCT4
GO_Cellular_Component_2017b	methylosome (GO:0034709)	4/12	2.772501968427149e-05	0.00027257368749837997	0	0	21.030494216614088	220.6766627706699	SNRPD2;SNRPE;SNRPF;SNRPB
GO_Cellular_Component_2017b	euchromatin (GO:0000791)	8/77	2.9693219245958887e-05	0.000288448415532172	0	0	6.5549592363472495	68.33277460896412	CCND2;RAD51;MCM7;HDAC1;CBX3;RPA2;NUCKS1;MCM2
GO_Cellular_Component_2017b	small ribosomal subunit (GO:0015935)	4/13	3.954786845691231e-05	0.0003796595371863581	0	0	19.41276389225916	196.80657626979374	RPS16;RPS6;RPS27A;RPS21
GO_Cellular_Component_2017b	cytoplasmic stress granule (GO:0010494)	7/61	4.927686400133659e-05	0.00046755722122198437	0	0	7.240006205719606	71.8067860988807	NCL;RPLP0;RPS6;YBX1;RPL28;LSM14A;RPL6
GO_Cellular_Component_2017b	U4/U6 x U5 tri-snRNP complex (GO:0046540)	5/28	7.059903912525342e-05	0.0006621702980023768	0	0	11.266336187471836	107.68920711673712	SNRPD2;LSM5;LSM3;LSM2;SNRPB
GO_Cellular_Component_2017b	NuRD complex (GO:0016581)	4/15	7.363057652817642e-05	0.0006827562550794539	0	0	16.824395373291274	160.10852032038096	MBD3;RBBP4;HDAC1;RBBP7
GO_Cellular_Component_2017b	U2-type precatalytic spliceosome (GO:0071005)	5/30	9.974532827916447e-05	0.0009145189648966091	0	0	10.515247108307047	96.87581848144218	SF3B5;SNRPD2;BCAS2;LSM3;LSM2
GO_Cellular_Component_2017b	condensed nuclear chromosome, centromeric region (GO:0000780)	5/30	9.974532827916447e-05	0.0009043576430644246	0	0	10.515247108307047	96.87581848144218	RAD51;CBX3;RRS1;RCC1;SMC1A
GO_Cellular_Component_2017b	U6 snRNP (GO:0005688)	3/7	0.00013168215549205306	0.001180798229467201	0	0	27.0392068499324	241.5985430915206	LSM5;LSM3;LSM2
GO_Cellular_Component_2017b	transcriptionally active chromatin (GO:0035327)	8/95	0.00013409893244055603	0.0011893992268640625	0	0	5.312966959986718	47.37536897162938	CCND2;RAD51;MCM7;HDAC1;CBX3;RPA2;NUCKS1;MCM2
GO_Cellular_Component_2017b	cytoplasmic ribonucleoprotein granule (GO:0036464)	5/32	0.00013734124937943745	0.0012050587042324833	0	0	9.858044164037857	87.66799938714148	NCL;RPLP0;RPS6;RPL28;RPL6
GO_Cellular_Component_2017b	chromatoid body (GO:0033391)	5/32	0.00013734124937943745	0.0011922389307832016	0	0	9.858044164037857	87.66799938714148	NCL;RPLP0;RPS6;RPL28;RPL6
GO_Cellular_Component_2017b	synaptonemal structure (GO:0099086)	4/19	0.00019886496855205715	0.0017081454140892489	0	0	13.282417399966796	113.20450956066657	RAD51;RRS1;RCC1;SMC1A
GO_Cellular_Component_2017b	pairing center (GO:0036224)	4/19	0.00019886496855205715	0.0016903522326924855	0	0	13.282417399966796	113.20450956066657	RAD51;RRS1;RCC1;SMC1A
GO_Cellular_Component_2017b	recombination nodule (GO:0005713)	4/19	0.00019886496855205715	0.0016729259210152435	0	0	13.282417399966796	113.20450956066657	RAD51;RRS1;RCC1;SMC1A
GO_Cellular_Component_2017b	U2 snRNP (GO:0005686)	4/20	0.00024549199357433405	0.0020440965995577203	0	0	12.618296529968454	104.8863876844586	SF3B5;SNRPD2;SNRPB2;SNRPB
GO_Cellular_Component_2017b	condensed nuclear chromosome (GO:0000794)	6/56	0.0002521256197124316	0.0020781263200539807	0	0	6.7598017124831005	56.0088988535545	SMARCE1;RAD51;RRS1;RCC1;HMGB1;SMC1A
GO_Cellular_Component_2017b	P granule (GO:0043186)	5/37	0.0002786427455732871	0.002273724803878023	0	0	8.525876033762469	69.78924101352578	NCL;RPLP0;RPS6;RPL28;RPL6
GO_Cellular_Component_2017b	chiasma (GO:0005712)	4/21	0.00029948804641607486	0.0024196261967872985	0	0	12.017425266636625	97.502611422619	RAD51;RRS1;RCC1;SMC1A
GO_Cellular_Component_2017b	nuclear cohesin complex (GO:0000798)	4/22	0.0003614966058617451	0.002891972846893961	0	0	11.471178663607686	90.91204938859018	RAD51;RRS1;RCC1;SMC1A
GO_Cellular_Component_2017b	nuclear condensin complex (GO:0000799)	4/22	0.0003614966058617451	0.002863895440613437	0	0	11.471178663607686	90.91204938859018	RAD51;RRS1;RCC1;SMC1A
GO_Cellular_Component_2017b	preribosome, large subunit precursor (GO:0030687)	4/22	0.0003614966058617451	0.0028363579844536925	0	0	11.471178663607686	90.91204938859018	EBNA1BP2;PES1;MAK16;RRS1
GO_Cellular_Component_2017b	condensed chromosome (GO:0000793)	6/61	0.0004035492662675365	0.0031361542978505697	0	0	6.205719604902519	48.499014203176664	DDX18;DDX27;RAD51;HP1BP3;HMGB1;SMC1A
GO_Cellular_Component_2017b	Noc2p-Noc3p complex (GO:0030691)	4/23	0.00043217117542673967	0.003326902633473769	0	0	10.97243176518996	85.00001436059274	EBNA1BP2;PES1;MAK16;RRS1
GO_Cellular_Component_2017b	npBAF complex (GO:0071564)	3/12	0.000780334291791132	0.0059509605803884464	0	0	15.772870662460567	112.86732099172049	SMARCE1;ACTL6A;SMARCA4
GO_Cellular_Component_2017b	fibrillar center (GO:0001650)	8/124	0.0008182569883705437	0.006182386134355218	0	0	4.070418235473695	28.933892760718017	NOP56;FBL;NOP58;DKC1;CDCA7L;RRS1;CD3EAP;SNRPB2
GO_Cellular_Component_2017b	nuclear chromosome (GO:0000228)	6/73	0.0010558696315280801	0.007904491920430398	0	0	5.185601313685666	35.53895107201042	SMARCE1;DDX18;DDX27;RAD51;HP1BP3;SMC1A
GO_Cellular_Component_2017b	pericentric heterochromatin (GO:0005721)	5/50	0.0011451317146009392	0.008494795264676057	0	0	6.309148264984227	42.727038574169924	HELLS;CBX5;CBX3;UBA1;SMC1A
GO_Cellular_Component_2017b	condensed chromosome, centromeric region (GO:0000779)	5/52	0.0013689630709123293	0.010063728521301446	0	0	6.066488716330987	40.00061701206053	HELLS;RAD51;CBX3;HMGB1;SMC1A
GO_Cellular_Component_2017b	polysome (GO:0005844)	4/31	0.0013900017999329741	0.010127155970940237	0	0	8.14083647094739	53.55408761106801	PSMA6;PSMA1;EIF4H;RPS3
GO_Cellular_Component_2017b	site of double-strand break (GO:0035861)	4/33	0.0017633235692211785	0.01273338081844674	0	0	7.647452442405124	48.48909174342071	VCP;RAD51;RPA2;PRPF19
GO_Cellular_Component_2017b	SWI/SNF complex (GO:0016514)	3/16	0.0018951126288642445	0.01356501671187038	0	0	11.829652996845427	74.15390781692113	SMARCE1;ACTL6A;SMARCA4
GO_Cellular_Component_2017b	Noc1p-Noc2p complex (GO:0030690)	4/35	0.0022009816370051035	0.015617400137357953	0	0	7.210455159981973	44.119706675051425	EBNA1BP2;PES1;MAK16;RRS1
GO_Cellular_Component_2017b	chromosome, centromeric core domain (GO:0034506)	4/36	0.002445589302576425	0.017203455783641058	0	0	7.010164738871364	42.15540947457533	HELLS;CBX3;RCC2;SMC1A
GO_Cellular_Component_2017b	mitochondrial matrix (GO:0005759)	12/299	0.003071708801551272	0.02142319984671656	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	3-methyl-2-oxobutanoate dehydrogenase (lipoamide) complex (GO:0017086)	12/299	0.003071708801551272	0.02124164730564269	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	mitochondrial processing peptidase complex (GO:0017087)	12/299	0.003071708801551272	0.02106314606778015	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	mitochondrial electron transfer flavoprotein complex (GO:0017133)	12/299	0.003071708801551272	0.02088761985054865	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	Ecsit-NDUFAF1 complex (GO:0034985)	12/299	0.003071708801551272	0.020714994893106096	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	mitochondrial pyruvate dehydrogenase complex (GO:0005967)	12/299	0.003071708801551272	0.020545199852998672	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	mitochondrial pyruvate dehydrogenase (lipoamide) phosphatase complex (GO:0019910)	12/299	0.003071708801551272	0.02037816570785234	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	mitochondrial endopeptidase Clp complex (GO:0009841)	12/299	0.003071708801551272	0.020213825661821276	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	mitochondrial tricarboxylic acid cycle enzyme complex (GO:0030062)	12/299	0.003071708801551272	0.020052115056526702	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	mitochondrial glutamate synthase complex (NADH) (GO:0043294)	12/299	0.003071708801551272	0.01989297128623681	0	0	2.5320996381207603	14.649516287143573	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	gamma DNA polymerase complex (GO:0005760)	12/300	0.003155520236017244	0.020274838681811583	0	0	2.5236593059936907	14.532749284606368	GCSH;ATP5B;KARS;ATP5A1;NDUFAB1;IDH2;RPS3;TFAM;SUCLG1;TYMS;HSPE1;HSD17B10
GO_Cellular_Component_2017b	alpha DNA polymerase:primase complex (GO:0005658)	2/6	0.0036015505938098366	0.022959885035537714	0	0	21.030494216614088	118.32577930075266	PRIM2;MCM3
GO_Cellular_Component_2017b	pre-snoRNP complex (GO:0070761)	2/6	0.0036015505938098366	0.02278190143061106	0	0	21.030494216614088	118.32577930075266	NOP56;NOP58
GO_Cellular_Component_2017b	mitotic spindle midzone (GO:1990023)	5/66	0.003933316361926329	0.024689124241014496	0	0	4.779657776503202	26.47104651062245	RCC2;NUP62;RPS3;KIF22;MAD2L1
GO_Cellular_Component_2017b	nuclear speck (GO:0016607)	17/525	0.004479840066092385	0.027904957968941883	0	0	2.0429622953282256	11.048683173361264	PCNA;MEAF6;API5;POMP;SRSF1;HP1BP3;RPA2;KIF22;BAZ1B;PRPF19;NUDT21;PCBP1;LUC7L3;SNRPB2;SRSF6;NOP10;BCAS2
GO_Cellular_Component_2017b	proteasome storage granule (GO:0034515)	2/7	0.004989504775346893	0.03084421133850806	0	0	18.026137899954936	95.54607692764526	PSMC5;PSMC4
GO_Cellular_Component_2017b	HslUV protease complex (GO:0009376)	2/7	0.004989504775346893	0.03061229997506064	0	0	18.026137899954936	95.54607692764526	PSMC5;PSMC4
GO_Cellular_Component_2017b	cytosolic proteasome complex (GO:0031597)	2/7	0.004989504775346893	0.03038384997524675	0	0	18.026137899954936	95.54607692764526	PSMC5;PSMC4
GO_Cellular_Component_2017b	cytosolic proteasome core complex (GO:0031603)	2/7	0.004989504775346893	0.030158784419874556	0	0	18.026137899954936	95.54607692764526	PSMC5;PSMC4
GO_Cellular_Component_2017b	mitochondrial proton-transporting ATP synthase, stator stalk (GO:0000274)	2/7	0.004989504775346893	0.029937028652081362	0	0	18.026137899954936	95.54607692764526	ATP5H;ATP5G3
GO_Cellular_Component_2017b	cytosolic proteasome regulatory particle (GO:0031600)	2/7	0.004989504775346893	0.029718510194766894	0	0	18.026137899954936	95.54607692764526	PSMC5;PSMC4
GO_Cellular_Component_2017b	omega speckle (GO:0035062)	11/278	0.00500450198062016	0.02959183779844964	0	0	2.4964255724757733	13.224608204369158	API5;PCBP1;HP1BP3;POMP;SRSF1;LUC7L3;SNRPB2;KIF22;PRPF19;SRSF6;BCAS2
GO_Cellular_Component_2017b	centrosomal corona (GO:0031592)	14/401	0.0050258053203556564	0.029504008211584287	0	0	2.202695154857336	11.659238976955875	RANBP1;NPM1;PCNA;SSNA1;OLA1;BCCIP;DYNLL2;NUDT21;PSMA1;NUP62;MCM3;CCT8;BCAS2;CCT4
GO_Cellular_Component_2017b	nuclear pericentric heterochromatin (GO:0031618)	3/23	0.005522055254778593	0.032185693484995226	0	0	8.22932382389247	42.78429701735879	HELLS;CBX5;CBX3
GO_Cellular_Component_2017b	chromosome (GO:0005694)	4/45	0.005534363661096811	0.032028657783368775	0	0	5.60813179109709	29.144219759180373	DDX18;DDX27;HP1BP3;SMC1A
GO_Cellular_Component_2017b	polytene chromosome (GO:0005700)	4/45	0.005534363661096811	0.03180310385531688	0	0	5.60813179109709	29.144219759180373	DDX18;DDX27;HP1BP3;SMC1A
GO_Cellular_Component_2017b	autosome (GO:0030849)	4/45	0.005534363661096811	0.03158070452765732	0	0	5.60813179109709	29.144219759180373	DDX18;DDX27;HP1BP3;SMC1A
GO_Cellular_Component_2017b	cytoplasmic chromosome (GO:0000229)	4/45	0.005534363661096811	0.03136139407954859	0	0	5.60813179109709	29.144219759180373	DDX18;DDX27;HP1BP3;SMC1A
GO_Cellular_Component_2017b	pericentriolar material (GO:0000242)	14/406	0.005590099973906889	0.031458769508331166	0	0	2.1755683672359405	11.28414686730168	RANBP1;NPM1;PCNA;SSNA1;OLA1;BCCIP;DYNLL2;NUDT21;PSMA1;NUP62;MCM3;CCT8;BCAS2;CCT4
GO_Cellular_Component_2017b	mitotic spindle astral microtubule (GO:0061673)	4/46	0.005987156805733115	0.033462465434782346	0	0	5.48621588259498	28.079213476043357	NUP62;RPS3;KIF22;MAD2L1
GO_Cellular_Component_2017b	centriolar satellite (GO:0034451)	14/411	0.006204324924954206	0.034440334277296814	0	0	2.1491015987780817	10.922827490400596	RANBP1;NPM1;PCNA;SSNA1;OLA1;BCCIP;DYNLL2;NUDT21;PSMA1;NUP62;MCM3;CCT8;BCAS2;CCT4
GO_Cellular_Component_2017b	sex chromosome (GO:0000803)	4/47	0.006463942236198614	0.03563903286985182	0	0	5.369487885092959	27.07035851552411	DDX18;DDX27;HP1BP3;SMC1A
GO_Cellular_Component_2017b	nuclear proteasome core complex (GO:0031601)	2/8	0.006583273888665925	0.03605336572584829	0	0	15.772870662460567	79.23064835825892	PSMC5;PSMC4
GO_Cellular_Component_2017b	alpha-heterochromatin (GO:0005723)	2/8	0.006583273888665925	0.03581300995434264	0	0	15.772870662460567	79.23064835825892	HELLS;CBX5
GO_Cellular_Component_2017b	beta-heterochromatin (GO:0005722)	2/8	0.006583273888665925	0.035575837702989374	0	0	15.772870662460567	79.23064835825892	HELLS;CBX5
GO_Cellular_Component_2017b	nuclear proteasome regulatory particle (GO:0031598)	2/8	0.006583273888665925	0.03534178613915392	0	0	15.772870662460567	79.23064835825892	PSMC5;PSMC4
GO_Cellular_Component_2017b	nuclear replisome (GO:0043601)	2/9	0.008376026623286738	0.044672141990862606	0	0	14.020329477742727	67.05056609742121	PCNA;BAZ1B
GO_Cellular_Component_2017b	spindle pole centrosome (GO:0031616)	14/431	0.009222846628210721	0.048869109406623035	0	0	2.049375306491396	9.603519307013135	RANBP1;NPM1;PCNA;SSNA1;OLA1;BCCIP;DYNLL2;NUDT21;PSMA1;NUP62;MCM3;CCT8;BCAS2;CCT4
GO_Cellular_Component_2017b	nuclear proteasome complex (GO:0031595)	2/11	0.012531972455833349	0.06597477112232268	0	0	11.471178663607686	50.237706954990514	PSMC5;PSMC4
GO_Cellular_Component_2017b	centrosome (GO:0005813)	14/454	0.014012793695797596	0.07329769010109513	0	0	1.945552328409233	8.303198131914836	RANBP1;NPM1;PCNA;SSNA1;OLA1;BCCIP;DYNLL2;NUDT21;PSMA1;NUP62;MCM3;CCT8;BCAS2;CCT4
GO_Cellular_Component_2017b	small-subunit processome (GO:0032040)	3/33	0.015146064825484688	0.07872094839232806	0	0	5.735589331803843	24.032202628389694	NOP56;FBL;NOP58
GO_Cellular_Component_2017b	mitotic spindle (GO:0072686)	5/94	0.01691995463344364	0.08738406949930383	0	0	3.3559299281831003	13.689716108618734	CBX3;NUP62;RPS3;KIF22;MAD2L1
GO_Cellular_Component_2017b	chromosome, centromeric region (GO:0000775)	3/35	0.017753916722045782	0.09111444053578213	0	0	5.407841369986482	21.799815017606267	HELLS;CBX3;SMC1A
GO_Cellular_Component_2017b	chromosome, centromeric outer repeat region (GO:0034507)	3/35	0.017753916722045782	0.09054497528243348	0	0	5.407841369986482	21.799815017606267	HELLS;CBX3;SMC1A
GO_Cellular_Component_2017b	mitochondrial respiratory chain complex IV (GO:0005751)	2/14	0.020096712652391317	0.10185663058603303	0	0	9.013068949977468	35.2158542309606	COX4I1;COX7C
GO_Cellular_Component_2017b	PML body (GO:0016605)	10/302	0.022784115115612725	0.1147644316934567	0	0	2.0891219420477576	7.900415090332287	NUDT21;PCNA;UBE2I;CBX5;RAD51;MEAF6;RPA1;RPA2;BAZ1B;NOP10
GO_Cellular_Component_2017b	Sin3 complex (GO:0016580)	2/15	0.02294883629513588	0.11488497188239802	0	0	8.412197686645637	31.75173964126585	RBBP4;HDAC1
GO_Cellular_Component_2017b	ESC/E(Z) complex (GO:0035098)	3/40	0.025299615497674854	0.12588101369574806	0	0	4.731861198738169	17.398893128160147	CBX5;RBBP4;RBBP7
GO_Cellular_Component_2017b	nuclear subtelomeric heterochromatin (GO:1990707)	2/16	0.02595651826896012	0.12836678125740278	0	0	7.886435331230284	28.79599775402482	CBX5;CBX3
GO_Cellular_Component_2017b	heterochromatin domain (GO:1990343)	2/16	0.02595651826896012	0.12759348739440635	0	0	7.886435331230284	28.79599775402482	CBX5;CBX3
GO_Cellular_Component_2017b	heterochromatin island (GO:1990342)	2/16	0.02595651826896012	0.12682945453575725	0	0	7.886435331230284	28.79599775402482	CBX5;CBX3
GO_Cellular_Component_2017b	RITS complex (GO:0030958)	2/16	0.02595651826896012	0.12607451730637773	0	0	7.886435331230284	28.79599775402482	CBX5;CBX3
GO_Cellular_Component_2017b	intercalary heterochromatin (GO:0005725)	2/16	0.02595651826896012	0.12532851424539326	0	0	7.886435331230284	28.79599775402482	CBX5;CBX3
GO_Cellular_Component_2017b	nuclear matrix (GO:0016363)	4/71	0.02625207965419206	0.1260099823401219	0	0	3.554449726751677	12.938232792148328	PSMA6;EBNA1BP2;NONO;KPNB1
GO_Cellular_Component_2017b	DNA-directed RNA polymerase III complex (GO:0005666)	2/17	0.029114143729149805	0.13893065077769734	0	0	7.422527370569679	26.24999951071361	POLR3GL;POLR2L
GO_Cellular_Component_2017b	cytoplasmic microtubule (GO:0005881)	5/109	0.02981133288726365	0.14143050951166938	0	0	2.8941047087083613	10.166603940426297	CCT3;SRPRB;CCT8;CCT7;CCT4
GO_Cellular_Component_2017b	mitotic spindle microtubule (GO:1990498)	4/74	0.029976677910910094	0.14139288540637365	0	0	3.4103504135049887	11.961243422709641	NUP62;RPS3;KIF22;MAD2L1
GO_Cellular_Component_2017b	lateral element (GO:0000800)	2/18	0.032416235743651316	0.15202096762539924	0	0	7.010164738871364	24.038527013634912	UBE2I;RAD51
GO_Cellular_Component_2017b	transcription factor TFIID complex (GO:0005669)	4/76	0.03262444567184037	0.15212312953269566	0	0	3.320604349991698	11.365410607288963	TAF12;NONO;TCEA1;HNRNPAB
GO_Cellular_Component_2017b	post-anaphase array microtubule (GO:1905759)	4/76	0.03262444567184037	0.15125879356944172	0	0	3.320604349991698	11.365410607288963	CCT3;CCT8;CCT7;CCT4
GO_Cellular_Component_2017b	nuclear microtubule (GO:0005880)	4/76	0.03262444567184037	0.15040422411424711	0	0	3.320604349991698	11.365410607288963	CCT3;CCT8;CCT7;CCT4
GO_Cellular_Component_2017b	mitotic spindle pole (GO:0097431)	5/112	0.032968024837548134	0.15113431610920938	0	0	2.8165840468679586	9.610796337208141	NUP62;BCCIP;RPS3;KIF22;MAD2L1
GO_Cellular_Component_2017b	microtubule end (GO:1990752)	4/78	0.035404851130136125	0.16139865096196132	0	0	3.2354606487098603	10.809371287411576	CCT3;CCT8;CCT7;CCT4
GO_Cellular_Component_2017b	sex chromatin (GO:0001739)	2/19	0.03585745237899185	0.16255378411809634	0	0	6.641208699983398	22.103296409493502	CBX5;CBX3
GO_Cellular_Component_2017b	nuclear rDNA heterochromatin (GO:1902377)	2/19	0.03585745237899185	0.16165569691302406	0	0	6.641208699983398	22.103296409493502	CBX5;CBX3
GO_Cellular_Component_2017b	axonemal microtubule (GO:0005879)	4/80	0.03831838598365988	0.17180111517948604	0	0	3.1545741324921135	10.289670177258204	CCT3;CCT8;CCT7;CCT4
GO_Cellular_Component_2017b	nuclear periphery (GO:0034399)	2/21	0.043136549434716114	0.1923465810859472	0	0	6.0087126333183125	18.887694916672274	EBNA1BP2;KPNB1
GO_Cellular_Component_2017b	nuclear lamina (GO:0005652)	2/21	0.043136549434716114	0.19130121923221924	0	0	6.0087126333183125	18.887694916672274	EBNA1BP2;KPNB1
GO_Cellular_Component_2017b	U5 snRNP (GO:0005682)	2/22	0.046964395274248574	0.20715106239884776	0	0	5.735589331803843	17.541528601734935	SNRPD2;SNRPB
GO_Cellular_Component_2017b	nuclear replication fork (GO:0043596)	2/22	0.046964395274248574	0.20603734700960666	0	0	5.735589331803843	17.541528601734935	PCNA;BAZ1B
GO_Cellular_Component_2017b	nuclear chromosome part (GO:0044454)	2/25	0.059143514638614614	0.2580807911503183	0	0	5.047318611987381	14.272748705089743	SMARCE1;RAD51
GO_Cellular_Component_2017b	transcription factor TFTC complex (GO:0033276)	3/57	0.0617098062353442	0.2678468185534088	0	0	3.320604349991698	9.248920559778227	TAF12;NONO;HNRNPAB
GO_Cellular_Component_2017b	Barr body (GO:0001740)	2/26	0.06341977728743703	0.2738123717806805	0	0	4.85319097306479	13.385001318062404	SMARCE1;RAD51
GO_Cellular_Component_2017b	U2-type prespliceosome (GO:0071004)	2/26	0.06341977728743703	0.2723712540344664	0	0	4.85319097306479	13.385001318062404	LUC7L3;SNRPB
GO_Cellular_Component_2017b	ascus lipid droplet (GO:0005633)	3/58	0.06434312010338812	0.2748899790804435	0	0	3.2633525508539107	8.953090169768107	VCP;RAB5C;SET
GO_Cellular_Component_2017b	monolayer-surrounded lipid storage body (GO:0012511)	3/58	0.06434312010338812	0.2734582604393995	0	0	3.2633525508539107	8.953090169768107	VCP;RAB5C;SET
GO_Cellular_Component_2017b	lipid droplet (GO:0005811)	3/58	0.06434312010338812	0.27204137826095703	0	0	3.2633525508539107	8.953090169768107	VCP;RAB5C;SET
GO_Cellular_Component_2017b	mitochondrial intermembrane space (GO:0005758)	3/60	0.06976239090914697	0.2934335617621852	0	0	3.1545741324921135	8.39955907449569	AK2;ABCF2;THOP1
GO_Cellular_Component_2017b	mutator focus (GO:1990633)	10/369	0.07044258564712476	0.29477512763104513	0	0	1.7097962777735034	4.536016497725127	VCP;SET;RAD51;NCL;RPLP0;RPS6;MCM3;RPL28;RPL6;MAD2L1
GO_Cellular_Component_2017b	spindle microtubule (GO:0005876)	5/144	0.07940193455472283	0.33057131937068285	0	0	2.1906764808973014	5.5494929599474405	CCT3;CBX3;CCT8;CCT7;CCT4
GO_Cellular_Component_2017b	Cajal body (GO:0015030)	8/281	0.07975776508655055	0.3303671893940368	0	0	1.7961987943015594	4.5421577721758775	NUDT21;FBL;NOP58;PCNA;MEAF6;RPA2;BAZ1B;NOP10
GO_Cellular_Component_2017b	microtubule (GO:0005874)	6/189	0.08091016852690698	0.3334479672624045	0	0	2.002904211106104	5.036133934747651	CCT3;TBCB;CCT8;CCT7;MCM2;CCT4
GO_Cellular_Component_2017b	intrinsic component of mitochondrial outer membrane (GO:0031306)	4/103	0.08130576250024846	0.33339448341810424	0	0	2.450154666013292	6.148757184719247	ATP5G3;RPS27A;TOMM5;TOMM6
GO_Cellular_Component_2017b	mitochondrial outer membrane (GO:0005741)	4/103	0.08130576250024846	0.3317275110010137	0	0	2.450154666013292	6.148757184719247	ATP5G3;RPS27A;TOMM5;TOMM6
GO_Cellular_Component_2017b	clathrin coat of trans-Golgi network vesicle (GO:0030130)	1/6	0.0914210313838074	0.3711420975581435	0	0	10.515247108307047	25.155412453460716	CLTA
GO_Cellular_Component_2017b	meiotic cohesin complex (GO:0030893)	1/6	0.0914210313838074	0.36930476044151894	0	0	10.515247108307047	25.155412453460716	SMC1A
GO_Cellular_Component_2017b	TAF4B-containing transcription factor TFIID complex (GO:0070556)	2/33	0.09594869278089514	0.3856853857596573	0	0	3.823726221202562	8.962591265013762	TAF12;TCEA1
GO_Cellular_Component_2017b	Pip2-Oaf1 complex (GO:0089716)	2/33	0.09594869278089514	0.38379477112358057	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	SRF-myogenin-E12 complex (GO:0070514)	2/33	0.09594869278089514	0.3819226015083436	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	SBF transcription complex (GO:0033309)	2/33	0.09594869278089514	0.3800686082971381	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	TEAD-3-YAP complex (GO:0071150)	2/33	0.09594869278089514	0.3782325280638185	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	C/EBP complex (GO:1990647)	2/33	0.09594869278089514	0.3764141024481271	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	insulin control element activator complex (GO:0030232)	2/33	0.09594869278089514	0.3746130780344997	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	M/G1 phase-specific MADS box-forkhead transcription factor complex (GO:0097221)	2/33	0.09594869278089514	0.3728292062343354	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	core-binding factor complex (GO:0016513)	2/33	0.09594869278089514	0.3710622431716135	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	TEAD-4-YAP complex (GO:0071151)	2/33	0.09594869278089514	0.36931194957174734	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	ISGF3 complex (GO:0070721)	2/33	0.09594869278089514	0.3675780906535701	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
GO_Cellular_Component_2017b	RNA polymerase II transcription factor complex (GO:0090575)	2/33	0.09594869278089514	0.3658604360243478	0	0	3.823726221202562	8.962591265013762	NONO;HNRNPAB
