Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2015	ubiquitin-specific protease activity (GO:0004843)	3/70	0.09972761410941487	0.9362856994073993	0	0	2.7039206849932405	6.233382609338887	USP1;EIF3F;UCHL5
GO_Molecular_Function_2015	organic acid binding (GO:0043177)	6/201	0.10111615946858807	0.9415406324288202	0	0	1.8833278402937992	4.315618116189368	YWHAE;KARS;GPX4;NDUFAB1;TYMS;ADH5
GO_Molecular_Function_2015	polyubiquitin binding (GO:0031593)	2/36	0.11106621966724832	1.0	0	0	3.505082369435682	7.702869547740151	VCP;RAD23B
GO_Molecular_Function_2015	ubiquitin thiolesterase activity (GO:0004221)	2/36	0.11106621966724832	1.0	0	0	3.505082369435682	7.702869547740151	PSMD14;USP1
GO_Molecular_Function_2015	transcription corepressor activity (GO:0003714)	6/208	0.11402046478611486	1.0	0	0	1.8199466148992964	3.951790823278896	DRAP1;HSBP1;HDAC1;C1QBP;SF1;SMARCA4
GO_Molecular_Function_2015	protein heterodimerization activity (GO:0046982)	10/408	0.11584348059036242	1.0	0	0	1.546359868868683	3.3332023632450265	POLE4;DRAP1;YWHAE;NPM1;GCA;TAF12;POLE3;UBA2;SUCLG1;SMC1A
GO_Molecular_Function_2015	small conjugating protein-specific protease activity (GO:0019783)	3/76	0.11978178580874616	1.0	0	0	2.490453262493774	5.284950132452536	USP1;EIF3F;UCHL5
GO_Molecular_Function_2015	peptide N-acetyltransferase activity (GO:0034212)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	NAA10
GO_Molecular_Function_2015	alcohol dehydrogenase (NAD) activity (GO:0004022)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	ADH5
GO_Molecular_Function_2015	leucine zipper domain binding (GO:0043522)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	PMF1
GO_Molecular_Function_2015	CoA-ligase activity (GO:0016405)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	SUCLG1
GO_Molecular_Function_2015	glucocorticoid receptor binding (GO:0035259)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	FKBP4
GO_Molecular_Function_2015	adenylate kinase activity (GO:0004017)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	AK2
GO_Molecular_Function_2015	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	HSD17B10
GO_Molecular_Function_2015	ubiquitin-ubiquitin ligase activity (GO:0034450)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	PRPF19
GO_Molecular_Function_2015	nucleoside-triphosphate diphosphatase activity (GO:0047429)	1/8	0.12000389833556176	1.0	0	0	7.886435331230284	16.72106506780814	DUT
GO_Molecular_Function_2015	5'-3' DNA helicase activity (GO:0043139)	1/8	0.12000389833556176	0.9950688212350232	0	0	7.886435331230284	16.72106506780814	RUVBL1
GO_Molecular_Function_2015	phosphatase inhibitor activity (GO:0019212)	2/38	0.1214654515227743	0.9998895139845768	0	0	3.320604349991698	7.000250394299668	SET;ANP32E
GO_Molecular_Function_2015	tRNA binding (GO:0000049)	2/38	0.1214654515227743	0.9926960642436806	0	0	3.320604349991698	7.000250394299668	SSB;KARS
GO_Molecular_Function_2015	androgen receptor binding (GO:0050681)	2/38	0.1214654515227743	0.9856053780705114	0	0	3.320604349991698	7.000250394299668	KDM1A;SMARCA4
GO_Molecular_Function_2015	ubiquitin binding (GO:0043130)	3/77	0.12325950743365198	0.993069506699494	0	0	2.4581097136302184	5.145962545651157	VCP;NUP62;RAD23B
GO_Molecular_Function_2015	4 iron, 4 sulfur cluster binding (GO:0051539)	2/39	0.1267515356937815	1.0	0	0	3.2354606487098603	6.682929776452227	PRIM2;POLD1
GO_Molecular_Function_2015	ion channel binding (GO:0044325)	3/80	0.1339081332128774	1.0	0	0	2.3659305993690847	4.756943108475032	YWHAE;HSP90AB1;CALM3
GO_Molecular_Function_2015	centromeric DNA binding (GO:0019237)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	MSH2
GO_Molecular_Function_2015	four-way junction DNA binding (GO:0000400)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	MSH2
GO_Molecular_Function_2015	RNA polymerase II activity (GO:0001055)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	POLR2L
GO_Molecular_Function_2015	translation activator activity (GO:0008494)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	ABCF1
GO_Molecular_Function_2015	nuclear localization sequence binding (GO:0008139)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	KPNB1
GO_Molecular_Function_2015	structural constituent of nuclear pore (GO:0017056)	1/9	0.13395739671846146	1.0	0	0	7.010164738871364	14.092067749878078	NUP62
GO_Molecular_Function_2015	peptidyl-prolyl cis-trans isomerase activity (GO:0003755)	2/41	0.13748117686458758	1.0	0	0	3.077633299992306	6.106850093950393	FKBP4;PPID
GO_Molecular_Function_2015	peptide binding (GO:0042277)	5/172	0.1386325668970653	1.0	0	0	1.8340547281930888	3.6239605484378576	GPX4;CLTA;THOP1;PPID;KPNB1
GO_Molecular_Function_2015	receptor regulator activity (GO:0030545)	2/42	0.1429187970947895	1.0	0	0	3.0043563166591563	5.844911108593969	DUT;BAZ1B
GO_Molecular_Function_2015	aldehyde dehydrogenase (NAD) activity (GO:0004029)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	ADH5
GO_Molecular_Function_2015	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor (GO:0016668)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	TXNRD3
GO_Molecular_Function_2015	peroxisome proliferator activated receptor binding (GO:0042975)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	DUT
GO_Molecular_Function_2015	ribosomal small subunit binding (GO:0043024)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	NPM1
GO_Molecular_Function_2015	tau protein binding (GO:0048156)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	FKBP4
GO_Molecular_Function_2015	adenylate cyclase binding (GO:0008179)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	CALM3
GO_Molecular_Function_2015	hydrolase activity, acting on ether bonds (GO:0016801)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	AHCY
GO_Molecular_Function_2015	SUMO ligase activity (GO:0019789)	1/10	0.14769033146960184	1.0	0	0	6.309148264984227	12.067113893917599	UBE2I
GO_Molecular_Function_2015	cis-trans isomerase activity (GO:0016859)	2/43	0.14840112642315487	1.0	0	0	2.9344875651089435	5.598522068300603	FKBP4;PPID
GO_Molecular_Function_2015	amide binding (GO:0033218)	5/177	0.15083218908954593	1.0	0	0	1.7822452725944145	3.3712726847487886	GPX4;CLTA;THOP1;PPID;KPNB1
GO_Molecular_Function_2015	kinase binding (GO:0019900)	11/487	0.15293235936255897	1.0	0	0	1.4250642898321664	2.6759280810389865	HINT1;NPM1;CCND2;HSP90AB1;RPS19;MSH2;GLRX3;C1QBP;RPS6;RPS3;LSM2
GO_Molecular_Function_2015	motor activity (GO:0003774)	4/132	0.1579302577196247	1.0	0	0	1.911863110601281	3.5285379031481967	DYNLT3;KIF22;SMC1A;DYNLL2
GO_Molecular_Function_2015	aminoacyl-tRNA ligase activity (GO:0004812)	2/45	0.15948890722329245	1.0	0	0	2.8040658955485456	5.1476506312377	KARS;SARS
GO_Molecular_Function_2015	ligase activity, forming carbon-oxygen bonds (GO:0016875)	2/45	0.15948890722329245	1.0	0	0	2.8040658955485456	5.1476506312377	KARS;SARS
GO_Molecular_Function_2015	ligase activity, forming aminoacyl-tRNA and related compounds (GO:0016876)	2/45	0.15948890722329245	1.0	0	0	2.8040658955485456	5.1476506312377	KARS;SARS
GO_Molecular_Function_2015	GTP binding (GO:0005525)	9/385	0.15987844348839333	1.0	0	0	1.474865828178131	2.703932701244645	RAB2A;EIF5B;RAB5C;HSP90AB1;OLA1;SRPRB;SUCLG1;FKBP4;TUFM
GO_Molecular_Function_2015	RAGE receptor binding (GO:0050786)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	HMGB1
GO_Molecular_Function_2015	methyl-CpG binding (GO:0008327)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	MBD3
GO_Molecular_Function_2015	RNA polymerase I activity (GO:0001054)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	POLR2L
GO_Molecular_Function_2015	folic acid binding (GO:0005542)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	TYMS
GO_Molecular_Function_2015	oligopeptide binding (GO:1900750)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	GPX4
GO_Molecular_Function_2015	RNA cap binding (GO:0000339)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	EIF4A1
GO_Molecular_Function_2015	glutathione binding (GO:0043295)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	GPX4
GO_Molecular_Function_2015	opsonin binding (GO:0001846)	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	C1QBP
GO_Molecular_Function_2015	small conjugating protein binding (GO:0032182)	3/88	0.16373737112851242	1.0	0	0	2.150845999426441	3.891937618985256	VCP;NUP62;RAD23B
GO_Molecular_Function_2015	inorganic cation transmembrane transporter activity (GO:0022890)	11/497	0.16789724472500708	1.0	0	0	1.3963909640810162	2.4917244003737613	ATP5B;UQCRQ;COX4I1;ATP5A1;UQCRC1;ATP5J;UQCRFS1;UQCR10;ATP5H;ATP5G3;COX7C
GO_Molecular_Function_2015	NAD-dependent histone deacetylase activity (H4-K16 specific) (GO:0046970)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HDAC1
GO_Molecular_Function_2015	nucleoside kinase activity (GO:0019206)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	UCK2
GO_Molecular_Function_2015	NAD-dependent histone deacetylase activity (H3-K14 specific) (GO:0032041)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HDAC1
GO_Molecular_Function_2015	histone deacetylase activity (H3-K14 specific) (GO:0031078)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HDAC1
GO_Molecular_Function_2015	NAD-dependent histone deacetylase activity (H3-K18 specific) (GO:0097372)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HDAC1
GO_Molecular_Function_2015	nitric-oxide synthase binding (GO:0050998)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	CALM3
GO_Molecular_Function_2015	poly(A) binding (GO:0008143)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	KHDRBS1
GO_Molecular_Function_2015	receptor inhibitor activity (GO:0030547)	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	DUT
GO_Molecular_Function_2015	coenzyme binding (GO:0050662)	5/188	0.1791627241339378	1.0	0	0	1.6779649640915502	2.885195000879882	AHCY;KDM1A;PARP1;TXNRD3;IDH2
GO_Molecular_Function_2015	transcription coactivator activity (GO:0003713)	7/291	0.18075243567775112	1.0	0	0	1.5176645310958623	2.5961578367793696	SMARCE1;NPM1;KDM1A;TAF12;ACTL6A;PMF1;SMARCA4
GO_Molecular_Function_2015	oxidoreductase activity, acting on a sulfur group of donors (GO:0016667)	2/49	0.18208408759465888	1.0	0	0	2.575162557136419	4.386240079450797	GLRX3;TXNRD3
GO_Molecular_Function_2015	drug binding (GO:0008144)	3/93	0.1832947252992609	1.0	0	0	2.0352091177368474	3.4530576999644333	FKBP4;TYMS;PPID
GO_Molecular_Function_2015	DNA N-glycosylase activity (GO:0019104)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	PCNA
GO_Molecular_Function_2015	NAD-dependent histone deacetylase activity (H3-K9 specific) (GO:0046969)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	HDAC1
GO_Molecular_Function_2015	poly(U) RNA binding (GO:0008266)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	KHDRBS1
GO_Molecular_Function_2015	histone deacetylase activity (H3-K9 specific) (GO:0032129)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	HDAC1
GO_Molecular_Function_2015	pseudouridine synthase activity (GO:0009982)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	DKC1
GO_Molecular_Function_2015	histone deacetylase activity (H4-K16 specific) (GO:0034739)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	HDAC1
GO_Molecular_Function_2015	DNA-(apurinic or apyrimidinic site) lyase activity (GO:0003906)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	RPS3
GO_Molecular_Function_2015	nucleobase-containing compound kinase activity (GO:0019205)	2/50	0.1878059552139031	1.0	0	0	2.5236593059936907	4.22043155156232	UCK2;AK2
GO_Molecular_Function_2015	guanyl ribonucleotide binding (GO:0032561)	9/405	0.1955232011628596	1.0	0	0	1.4020329477742728	2.2882246485430096	RAB2A;EIF5B;RAB5C;HSP90AB1;OLA1;SRPRB;SUCLG1;FKBP4;TUFM
GO_Molecular_Function_2015	guanyl nucleotide binding (GO:0019001)	9/406	0.1973897515723993	1.0	0	0	1.3985796646516762	2.2693004978185987	RAB2A;EIF5B;RAB5C;HSP90AB1;OLA1;SRPRB;SUCLG1;FKBP4;TUFM
GO_Molecular_Function_2015	phosphoprotein binding (GO:0051219)	2/52	0.1993212346338995	1.0	0	0	2.426595486532395	3.9137042255720416	YWHAE;FKBP4
GO_Molecular_Function_2015	nucleocytoplasmic transporter activity (GO:0005487)	1/14	0.20048512941488955	1.0	0	0	4.506534474988734	7.242069411865003	NUP62
GO_Molecular_Function_2015	LRR domain binding (GO:0030275)	1/14	0.20048512941488955	1.0	0	0	4.506534474988734	7.242069411865003	PMF1
GO_Molecular_Function_2015	modified amino acid binding (GO:0072341)	2/53	0.20511029483690474	1.0	0	0	2.3808106660317843	3.7716979249613063	GPX4;TYMS
GO_Molecular_Function_2015	transferase activity, transferring alkyl or aryl (other than methyl) groups (GO:0016765)	2/54	0.21091750516418267	1.0	0	0	2.336721579623788	3.636612204091458	MAT2A;GSTM5
GO_Molecular_Function_2015	RNA-directed DNA polymerase activity (GO:0003964)	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	DKC1
GO_Molecular_Function_2015	poly-purine tract binding (GO:0070717)	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	KHDRBS1
GO_Molecular_Function_2015	apolipoprotein binding (GO:0034185)	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	CANX
GO_Molecular_Function_2015	ubiquitin protein ligase activity (GO:0061630)	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	PRPF19
GO_Molecular_Function_2015	H4 histone acetyltransferase activity (GO:0010485)	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	HAT1
GO_Molecular_Function_2015	NAD-dependent histone deacetylase activity (GO:0017136)	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	HDAC1
GO_Molecular_Function_2015	telomeric DNA binding (GO:0042162)	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	NCL
GO_Molecular_Function_2015	histone kinase activity (GO:0035173)	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	BAZ1B
GO_Molecular_Function_2015	acetyl-CoA:L-lysine N6-acetyltransferase (GO:0090595)	2/58	0.23428829445817306	1.0	0	0	2.1755683672359405	3.1571911113861018	TAF12;HAT1
GO_Molecular_Function_2015	histone acetyltransferase activity (GO:0004402)	2/58	0.23428829445817306	1.0	0	0	2.1755683672359405	3.1571911113861018	TAF12;HAT1
GO_Molecular_Function_2015	NAD-dependent protein deacetylase activity (GO:0034979)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	HDAC1
GO_Molecular_Function_2015	peptide hormone receptor binding (GO:0051428)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	PSMC5
GO_Molecular_Function_2015	FK506 binding (GO:0005528)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	FKBP4
GO_Molecular_Function_2015	macrolide binding (GO:0005527)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	FKBP4
GO_Molecular_Function_2015	ionotropic glutamate receptor binding (GO:0035255)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	CANX
GO_Molecular_Function_2015	selenium binding (GO:0008430)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	GPX4
GO_Molecular_Function_2015	complement binding (GO:0001848)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	C1QBP
GO_Molecular_Function_2015	protein homodimerization activity (GO:0042803)	13/653	0.23855638492346476	1.0	0	0	1.2560325795527558	1.8000825661406803	NPM1;HSP90AA1;CBX5;GCA;ATPIF1;TYMS;ADH5;RPL7;NUDT21;PSMD7;RPS19;MSH2;MAD2L1
GO_Molecular_Function_2015	monocarboxylic acid binding (GO:0033293)	2/59	0.2401570937617512	1.0	0	0	2.138694327113297	3.050766213823958	NDUFAB1;ADH5
GO_Molecular_Function_2015	methyltransferase activity (GO:0008168)	5/210	0.24095442184133894	1.0	0	0	1.5021781583295781	2.1378210670984017	GCSH;TRMT112;FBL;NOP2;TYMS
GO_Molecular_Function_2015	chaperone binding (GO:0051087)	2/60	0.2460327738737915	1.0	0	0	2.1030494216614093	2.949086277170319	PFDN4;HSPE1
GO_Molecular_Function_2015	translation regulator activity, nucleic acid binding (GO:0090079)	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	ABCF1
GO_Molecular_Function_2015	lipopolysaccharide binding (GO:0001530)	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	PSMB4
GO_Molecular_Function_2015	glutathione peroxidase activity (GO:0004602)	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	GPX4
GO_Molecular_Function_2015	TBP-class protein binding (GO:0017025)	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	PSMC5
GO_Molecular_Function_2015	AU-rich element binding (GO:0017091)	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	NUDT21
GO_Molecular_Function_2015	DNA secondary structure binding (GO:0000217)	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	MSH2
GO_Molecular_Function_2015	mannose binding (GO:0005537)	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	BSG
GO_Molecular_Function_2015	protein C-terminus binding (GO:0008022)	4/162	0.2558331282191559	1.0	0	0	1.5578143864158585	2.123659134538215	UBE2I;RAD51;MSH2;NCL
GO_Molecular_Function_2015	adrenergic receptor binding (GO:0031690)	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	C1QBP
GO_Molecular_Function_2015	ligand-dependent nuclear receptor binding (GO:0016922)	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	SMARCE1
GO_Molecular_Function_2015	receptor signaling complex scaffold activity (GO:0030159)	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	NUP62
GO_Molecular_Function_2015	transferase activity, transferring one-carbon groups (GO:0016741)	5/218	0.2647349191186489	1.0	0	0	1.447052354354181	1.9231705768641056	GCSH;TRMT112;FBL;NOP2;TYMS
GO_Molecular_Function_2015	histone deacetylase activity (GO:0004407)	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	HDAC1
GO_Molecular_Function_2015	protein phosphatase type 2A regulator activity (GO:0008601)	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	SET
GO_Molecular_Function_2015	ATPase regulator activity (GO:0060590)	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	ATPIF1
GO_Molecular_Function_2015	protein phosphorylated amino acid binding (GO:0045309)	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	YWHAE
GO_Molecular_Function_2015	acid-thiol ligase activity (GO:0016878)	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	SUCLG1
GO_Molecular_Function_2015	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	3/115	0.2749381861932991	1.0	0	0	1.6458647647784943	2.1251553708309783	IDH2;HSD17B10;ADH5
GO_Molecular_Function_2015	thiolester hydrolase activity (GO:0016790)	2/65	0.2754571303880224	1.0	0	0	1.941276389225916	2.5029328203332755	PSMD14;USP1
GO_Molecular_Function_2015	cation-transporting ATPase activity (GO:0019829)	2/65	0.2754571303880224	1.0	0	0	1.941276389225916	2.5029328203332755	ATP5B;ATP5A1
GO_Molecular_Function_2015	2 iron, 2 sulfur cluster binding (GO:0051537)	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	UQCRFS1
GO_Molecular_Function_2015	ATPase activity, coupled to transmembrane movement of ions (GO:0042625)	2/67	0.28721985289189306	1.0	0	0	1.8833278402937992	2.3494652639559033	ATP5B;ATP5A1
GO_Molecular_Function_2015	cysteine-type peptidase activity (GO:0008234)	4/172	0.2909200761440382	1.0	0	0	1.4672437825544715	1.8116157317299024	GCA;USP1;EIF3F;UCHL5
GO_Molecular_Function_2015	RNA polymerase II regulatory region sequence-specific DNA binding (GO:0000977)	6/284	0.2959823582173745	1.0	0	0	1.332918647531879	1.6227690412554878	MBD3;SMARCE1;RBBP4;HDAC1;ACTL6A;SMARCA4
GO_Molecular_Function_2015	omega peptidase activity (GO:0008242)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	UCHL5
GO_Molecular_Function_2015	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	GCA
GO_Molecular_Function_2015	nucleotide kinase activity (GO:0019201)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	AK2
GO_Molecular_Function_2015	signal sequence binding (GO:0005048)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	KPNB1
GO_Molecular_Function_2015	histone demethylase activity (GO:0032452)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	KDM1A
GO_Molecular_Function_2015	hyaluronic acid binding (GO:0005540)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	C1QBP
GO_Molecular_Function_2015	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	PCNA
GO_Molecular_Function_2015	Hsp70 protein binding (GO:0030544)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	PPID
GO_Molecular_Function_2015	phosphatidylinositol 3-kinase binding (GO:0043548)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	CALM3
GO_Molecular_Function_2015	protein deacetylase activity (GO:0033558)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HDAC1
GO_Molecular_Function_2015	chemoattractant activity (GO:0042056)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HMGB1
GO_Molecular_Function_2015	R-SMAD binding (GO:0070412)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	PARP1
GO_Molecular_Function_2015	antioxidant activity (GO:0016209)	2/70	0.3048214929240831	1.0	0	0	1.8026137899954933	2.141557355228316	GPX4;TXNRD3
GO_Molecular_Function_2015	RNA polymerase II regulatory region DNA binding (GO:0001012)	6/288	0.307000153178055	1.0	0	0	1.3144058885383807	1.5521911572604432	MBD3;SMARCE1;RBBP4;HDAC1;ACTL6A;SMARCA4
GO_Molecular_Function_2015	RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription (GO:0001205)	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	TARDBP
GO_Molecular_Function_2015	growth factor binding (GO:0019838)	3/123	0.30949828397691703	1.0	0	0	1.538816649996153	1.8047283701991736	RPS19;API5;RPS2
GO_Molecular_Function_2015	protein methyltransferase activity (GO:0008276)	2/72	0.3165128586812151	1.0	0	0	1.752541184717841	2.016108325409105	FBL;TRMT112
GO_Molecular_Function_2015	RNA polymerase II transcription coactivator activity (GO:0001105)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	SMARCA4
GO_Molecular_Function_2015	RNA polymerase II transcription corepressor activity (GO:0001106)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	HDAC1
GO_Molecular_Function_2015	flavin adenine dinucleotide binding (GO:0050660)	2/74	0.3281588227580268	1.0	0	0	1.7051752067524943	1.9000043858247189	KDM1A;TXNRD3
GO_Molecular_Function_2015	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	HSD17B10
GO_Molecular_Function_2015	glutathione transferase activity (GO:0004364)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	GSTM5
GO_Molecular_Function_2015	phosphatase regulator activity (GO:0019208)	2/75	0.33396204014430303	1.0	0	0	1.6824395373291274	1.845178455902268	SET;ANP32E
GO_Molecular_Function_2015	cysteine-type endopeptidase activity (GO:0004197)	2/76	0.33975069490203114	1.0	0	0	1.660302174995849	1.7923678907845768	GCA;USP1
GO_Molecular_Function_2015	NAD+ ADP-ribosyltransferase activity (GO:0003950)	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	PARP1
GO_Molecular_Function_2015	transferase activity, transferring acyl groups (GO:0016746)	5/243	0.3417504156524729	1.0	0	0	1.2981786553465489	1.3938214318023137	SMARCE1;NAA10;TAF12;HAT1;SUCLG1
GO_Molecular_Function_2015	oxidoreductase activity, acting on CH-OH group of donors (GO:0016614)	3/131	0.3441918450519091	1.0	0	0	1.4448431141185254	1.5410062195031586	IDH2;HSD17B10;ADH5
GO_Molecular_Function_2015	intramolecular transferase activity (GO:0016866)	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	DKC1
GO_Molecular_Function_2015	RNA polymerase II repressing transcription factor binding (GO:0001103)	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	HDAC1
GO_Molecular_Function_2015	Wnt-protein binding (GO:0017147)	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	WLS
GO_Molecular_Function_2015	thyroid hormone receptor binding (GO:0046966)	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	NUP62
GO_Molecular_Function_2015	small conjugating protein ligase activity (GO:0019787)	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	UBE2I
GO_Molecular_Function_2015	RNA polymerase II transcription cofactor activity (GO:0001104)	2/78	0.35128037296143977	1.0	0	0	1.61773032435493	1.6924218895219467	HDAC1;SMARCA4
