Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ProteomicsDB_2020	Lung HOP-62 BTO:0004080 P001359	25/379	2.1059539551974783e-09	1.2566901706505214e-08	0	0	4.161707298802261	83.14465797883592	RAB5C;RPN1;AK2;TYMS;HSD17B10;PTBP1;C1QBP;UQCRFS1;GOLGA7;RAB2A;SSR4;LSM1;LSM5;LSM3;DDOST;NUDT21;PSME3;RPA3;OSTC;ANP32E;SRPRB;SNRPE;PFDN4;KPNB1;TOMM6
ProteomicsDB_2020	Breast MCF-7 BTO:0000093 MDAMB453 R1-2	22/295	2.1271106422848127e-09	1.2610727379259962e-08	0	0	4.705127519649254	93.95434491788455	MCTS1;NPM1;AHCY;RPL22;RPLP0;RPL11;OLA1;BCCIP;HSD17B10;LSM3;RPL7;PSMB6;EEF1B2;EEF1G;PTBP1;PSMA3;RPS16;PSMB3;UQCRC2;TARDBP;SLC25A5;ASF1B
ProteomicsDB_2020	Breast MDA-MB-453 BTO:0001908 MDAMB453 R1-1	22/296	2.2653098907260413e-09	1.3343406001502424e-08	0	0	4.6892318185693584	93.34175845042064	MCTS1;NPM1;AHCY;RPL22;RPLP0;RPL11;OLA1;BCCIP;HSD17B10;LSM3;RPL7;PSMB6;EEF1B2;EEF1G;PTBP1;PSMA3;RPS16;PSMB3;UQCRC2;TARDBP;SLC25A5;ASF1B
ProteomicsDB_2020	Hematopoietic K-562 BTO:0000664 P001673-1	22/311	5.64339279518811e-09	3.3028318089786834e-08	0	0	4.4630630813393255	84.7659769834047	RANBP1;NUDC;HSP90AA1;DUT;SET;HSP90AB1;SSB;RCC2;OLA1;BCCIP;AK2;SARS;SND1;TUFM;PTBP1;NASP;MAT2A;PCBP1;EIF3I;HAT1;ANP32E;KPNB1
ProteomicsDB_2020	Hematopoietic K-562 BTO:0000664 P001673-2	22/311	5.64339279518811e-09	3.2817946636985643e-08	0	0	4.4630630813393255	84.7659769834047	RANBP1;NUDC;HSP90AA1;DUT;SET;HSP90AB1;SSB;RCC2;OLA1;BCCIP;AK2;SARS;SND1;TUFM;PTBP1;NASP;MAT2A;PCBP1;EIF3I;HAT1;ANP32E;KPNB1
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X126.126 HM10.GM12878	20/257	5.6534075930389595e-09	3.266810843319349e-08	0	0	4.909843007769827	93.24286469590102	RRM1;PSMD14;PSMD13;NDUFA3;RPA1;CLTA;RPA2;NDUFC2;UQCR10;DYNLL2;BZW1;LSM6;PSMA1;ARPC3;NHP2;TFAM;RPL22L1;UQCRC2;EIF3F;MAD2L1
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X127.126 HM10.GM07000	20/257	5.6534075930389595e-09	3.2462648631726865e-08	0	0	4.909843007769827	93.24286469590102	RRM1;PSMD14;PSMD13;NDUFA3;RPA1;CLTA;RPA2;NDUFC2;UQCR10;DYNLL2;BZW1;LSM6;PSMA1;ARPC3;NHP2;TFAM;RPL22L1;UQCRC2;EIF3F;MAD2L1
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X128.126 HM10.GM11992	20/257	5.6534075930389595e-09	3.2259757077778566e-08	0	0	4.909843007769827	93.24286469590102	RRM1;PSMD14;PSMD13;NDUFA3;RPA1;CLTA;RPA2;NDUFC2;UQCR10;DYNLL2;BZW1;LSM6;PSMA1;ARPC3;NHP2;TFAM;RPL22L1;UQCRC2;EIF3F;MAD2L1
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X129.126 HM10.GM06985	20/257	5.6534075930389595e-09	3.2059385915804786e-08	0	0	4.909843007769827	93.24286469590102	RRM1;PSMD14;PSMD13;NDUFA3;RPA1;CLTA;RPA2;NDUFC2;UQCR10;DYNLL2;BZW1;LSM6;PSMA1;ARPC3;NHP2;TFAM;RPL22L1;UQCRC2;EIF3F;MAD2L1
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X131.126 HM10.GM06984	20/257	5.6534075930389595e-09	3.186148847188007e-08	0	0	4.909843007769827	93.24286469590102	RRM1;PSMD14;PSMD13;NDUFA3;RPA1;CLTA;RPA2;NDUFC2;UQCR10;DYNLL2;BZW1;LSM6;PSMA1;ARPC3;NHP2;TFAM;RPL22L1;UQCRC2;EIF3F;MAD2L1
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X130.126 HM10.GM18489	20/258	6.041542440741652e-09	3.384005060366337e-08	0	0	4.890812608514905	92.55670401593227	RRM1;PSMD14;PSMD13;NDUFA3;RPA1;CLTA;RPA2;NDUFC2;UQCR10;DYNLL2;BZW1;LSM6;PSMA1;ARPC3;NHP2;TFAM;RPL22L1;UQCRC2;EIF3F;MAD2L1
ProteomicsDB_2020	Prostate DU-145 BTO:0001332 DU145 NCI60	16/161	6.182728974660834e-09	3.4419704596739884e-08	0	0	6.269961008679978	118.51170613498422	EIF4A1;RPL5;RANBP1;RPL30;VCP;RPL32;RPL12;YBX1;SNRPD2;ANP32E;RPL26;SNRPF;RPS2;RPL18;RPS27A;RPL19
ProteomicsDB_2020	Colon HTC-116 BTO:0001109 nuclear extract-4	57/1618	8.310596832687092e-09	4.598530247420192e-08	0	0	2.2226294876644066	41.35365393851095	RBM28;HP1BP3;CLTA;HNRNPR;LMNB2;FBL;SNRPD2;RCC1;GOLGA7;BCAS2;RAB2A;CD3EAP;SARS;NDUFC2;KIF22;BAZ1B;SMC1A;EBNA1BP2;DKC1;NHP2;LUC7L3;SRSF6;PFDN4;SRSF9;SF3B4;PRIM2;DDX27;MEAF6;NDUFB10;NDUFB6;NDUFB5;SRSF1;NOP2;CDCA7;PES1;RRS1;RPL13;SURF6;BRIX1;SNRPB2;LYAR;MCTS1;SF3A3;MBD3;SMARCE1;NOP58;NOP16;NDUFA5;CBX3;RPA2;SMARCA4;BYSL;POLE4;RPA3;TARDBP;LSM14A;RSL24D1
ProteomicsDB_2020	Hematopoietic K-562 BTO:0000664 P001674-1	21/291	8.912138707786663e-09	4.9016762892826644e-08	0	0	4.552993593287586	84.39361353414023	EIF4A1;RANBP1;NUDC;HSP90AA1;DUT;HSP90AB1;SSB;RCC2;OLA1;BCCIP;AK2;SARS;TYMS;TUFM;NASP;MAT2A;PCBP1;HAT1;ANP32E;UBA2;KPNB1
ProteomicsDB_2020	Hematopoietic K-562 BTO:0000664 P001674-2	21/291	8.912138707786663e-09	4.8723249342570196e-08	0	0	4.552993593287586	84.39361353414023	EIF4A1;RANBP1;NUDC;HSP90AA1;DUT;HSP90AB1;SSB;RCC2;OLA1;BCCIP;AK2;SARS;TYMS;TUFM;NASP;MAT2A;PCBP1;HAT1;ANP32E;UBA2;KPNB1
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 3hrs 50cm 400to1200 Rep3	16/168	1.142811539420376e-08	6.210636520778589e-08	0	0	6.0087126333183125	109.88246510518948	KHDRBS1;VCP;NPM1;HSBP1;RPS5;NUCKS1;LSM5;RPS15;MYBBP1A;C1QBP;RUVBL1;RPLP2;SNRPE;BRIX1;RPS13;TOMM6
ProteomicsDB_2020	Breast MCF-7 BTO:0000093 P003362	25/415	1.3081678304462214e-08	7.067202539629586e-08	0	0	3.8006917258941133	68.99035836117889	RAB5C;MCM7;NDUFB11;COX4I1;HMGB3;HMGB1;GCSH;BTF3;HSP90AA1;SSR4;CBX3;IDH2;SND1;POLE4;NUDT21;OSTC;UQCRC1;ANP32E;MCM3;SRPRB;UQCRC2;MCM6;FKBP4;SLC25A5;KPNB1
ProteomicsDB_2020	Lung A-549 BTO:0000018 A549 R2	23/358	1.552199759284429e-08	8.336225766039315e-08	0	0	4.053363410464727	72.88355836855273	IVNS1ABP;RPL30;RPL32;RPL23;RPL12;NONO;RPL22;RPS6;BCCIP;NDUFC2;RPL6;PTBP1;RPS15A;RPS19;HNRNPUL1;OSTC;UQCRFS1;SNRPE;RPL26;RBBP7;RPS11;RPS13;RPL19
ProteomicsDB_2020	Colon HTC-116 BTO:0001109 nuclear extract-2	55/1577	2.2548823129845253e-08	1.2039225448858896e-07	0	0	2.200400472886065	38.74373387535697	RBM28;HP1BP3;CLTA;HNRNPR;LMNB2;FBL;SNRPD2;RCC1;GOLGA7;BCAS2;CD3EAP;SARS;NDUFC2;KIF22;BAZ1B;SMC1A;EBNA1BP2;DKC1;LUC7L3;SRSF6;PFDN4;SRSF9;SF3B4;PRIM2;DDX27;MEAF6;NDUFB10;NDUFB6;NDUFB5;SRSF1;NOP2;CDCA7;PES1;RRS1;RPL13;SURF6;BRIX1;SNRPB2;LYAR;MCTS1;SF3A3;MBD3;SMARCE1;NOP58;NOP16;NDUFA5;CBX3;RPA2;SMARCA4;BYSL;POLE4;RPA3;TARDBP;LSM14A;RSL24D1
ProteomicsDB_2020	Colon HTC-116 BTO:0001109 nuclear extract-1	55/1579	2.3543415150542654e-08	1.2497173274677582e-07	0	0	2.197613391856444	38.5998038804397	RBM28;HP1BP3;CLTA;HNRNPR;LMNB2;FBL;SNRPD2;RCC1;GOLGA7;BCAS2;CD3EAP;SARS;NDUFC2;KIF22;BAZ1B;SMC1A;EBNA1BP2;DKC1;LUC7L3;SRSF6;PFDN4;SRSF9;SF3B4;PRIM2;DDX27;MEAF6;NDUFB10;NDUFB6;NDUFB5;SRSF1;NOP2;CDCA7;PES1;RRS1;RPL13;SURF6;BRIX1;SNRPB2;LYAR;MCTS1;SF3A3;MBD3;SMARCE1;NOP58;NOP16;NDUFA5;CBX3;RPA2;SMARCA4;BYSL;POLE4;RPA3;TARDBP;LSM14A;RSL24D1
ProteomicsDB_2020	Colon HTC-116 BTO:0001109 nuclear extract-3	55/1579	2.3543415150542654e-08	1.2424935278870197e-07	0	0	2.197613391856444	38.5998038804397	RBM28;HP1BP3;CLTA;HNRNPR;LMNB2;FBL;SNRPD2;RCC1;GOLGA7;BCAS2;CD3EAP;SARS;NDUFC2;KIF22;BAZ1B;SMC1A;EBNA1BP2;DKC1;LUC7L3;SRSF6;PFDN4;SRSF9;SF3B4;PRIM2;DDX27;MEAF6;NDUFB10;NDUFB6;NDUFB5;SRSF1;NOP2;CDCA7;PES1;RRS1;RPL13;SURF6;BRIX1;SNRPB2;LYAR;MCTS1;SF3A3;MBD3;SMARCE1;NOP58;NOP16;NDUFA5;CBX3;RPA2;SMARCA4;BYSL;POLE4;RPA3;TARDBP;LSM14A;RSL24D1
ProteomicsDB_2020	Colon HTC-116 BTO:0001109 nuclear extract-5	55/1579	2.3543415150542654e-08	1.2353527604853705e-07	0	0	2.197613391856444	38.5998038804397	RBM28;HP1BP3;CLTA;HNRNPR;LMNB2;FBL;SNRPD2;RCC1;GOLGA7;BCAS2;CD3EAP;SARS;NDUFC2;KIF22;BAZ1B;SMC1A;EBNA1BP2;DKC1;LUC7L3;SRSF6;PFDN4;SRSF9;SF3B4;PRIM2;DDX27;MEAF6;NDUFB10;NDUFB6;NDUFB5;SRSF1;NOP2;CDCA7;PES1;RRS1;RPL13;SURF6;BRIX1;SNRPB2;LYAR;MCTS1;SF3A3;MBD3;SMARCE1;NOP58;NOP16;NDUFA5;CBX3;RPA2;SMARCA4;BYSL;POLE4;RPA3;TARDBP;LSM14A;RSL24D1
ProteomicsDB_2020	Colon HTC-116 BTO:0001109 nuclear extract-6	55/1579	2.3543415150542654e-08	1.2282936018540252e-07	0	0	2.197613391856444	38.5998038804397	RBM28;HP1BP3;CLTA;HNRNPR;LMNB2;FBL;SNRPD2;RCC1;GOLGA7;BCAS2;CD3EAP;SARS;NDUFC2;KIF22;BAZ1B;SMC1A;EBNA1BP2;DKC1;LUC7L3;SRSF6;PFDN4;SRSF9;SF3B4;PRIM2;DDX27;MEAF6;NDUFB10;NDUFB6;NDUFB5;SRSF1;NOP2;CDCA7;PES1;RRS1;RPL13;SURF6;BRIX1;SNRPB2;LYAR;MCTS1;SF3A3;MBD3;SMARCE1;NOP58;NOP16;NDUFA5;CBX3;RPA2;SMARCA4;BYSL;POLE4;RPA3;TARDBP;LSM14A;RSL24D1
ProteomicsDB_2020	Cervix HeLa BTO:0000567 GluC R2	49/1328	2.652310938194077e-08	1.3758862991881778e-07	0	0	2.327923682110144	40.61120929265717	MCM7;RPLP0;HNRNPR;BZW1;NUP62;RCC1;WLS;NUDC;RFC3;PARP1;GLRX3;ACTL6A;CD3EAP;SARS;KIF22;RAD23B;DDOST;MSH2;DKC1;NCL;MCM6;THOP1;MCM2;SF3B4;PRIM2;KHDRBS1;VCP;PSMD11;RPN1;MAK16;ADH5;RBBP4;G3BP1;USP1;CCT8;RBBP7;CCT4;SF3A3;IVNS1ABP;NOP58;RRM1;RRM2;HSPA4;RCC2;NONO;RPA1;NASP;PSMC4;UBA1
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 3hrs 15cm	15/155	2.6578630960406614e-08	1.370976839935098e-07	0	0	6.105627353210544	106.50142439015957	VCP;NPM1;HSBP1;BCCIP;MRPL12;ILF2;RPL6;RPL7;RPS15;RPS19;C1QBP;RUVBL1;ANP32E;RPLP2;KPNB1
ProteomicsDB_2020	Cervix HeLa BTO:0000567 trypsin R1	27/507	4.4400643890636487e-08	2.2774038130421978e-07	0	0	3.359901442891009	56.883171295297345	RPL10;SRSF1;AK2;MRPL12;TYMS;RPL7;TMEM165;RPS15;ARHGDIA;BSG;USP1;RPS3;EIF4H;RPL13;RBBP7;MBD3;RANBP1;GINS2;NOP16;CBX3;ALYREF;RPS5;RPS6;RPL23A;NPM3;POLE3;ASF1B
ProteomicsDB_2020	Cervix HeLa BTO:0000567 LysC R1	43/1102	4.4550223921883065e-08	2.2723103039485606e-07	0	0	2.4618273629248804	41.67048682577163	KHDRBS1;VCP;HSP90AB1;KDM1A;MCM7;NDUFB11;CDCA7L;RPN1;HNRNPR;TMEM165;GCSH;HINT1;RBBP4;USP1;RBBP7;ABCF1;BTF3;RRM1;SSR4;PARP1;LIG1;HSBP1;HSPA4;DYNLT3;KIF22;HSPE1;BAZ1B;EIF2S2;SMC1A;SND1;LSM3;SMARCA4;PSMC4;RPA3;NCL;NDUFAB1;UQCRC1;UBA2;UBA1;MCM5;MCM6;KPNB1;MCM2
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X128.126 HM9.GM12829	19/268	6.116941351645935e-08	3.1026485855848553e-07	0	0	4.472903620697774	74.29322295742297	NOP56;RRM1;API5;PITPNB;NDUFA3;UQCR10;DYNLL2;BZW1;LSM2;PSMA3;PSMC5;NHP2;TFAM;UBA2;DENR;SNRPB2;UQCRC2;MAD2L1;POLR2L
ProteomicsDB_2020	Breast MCF-7 BTO:0000093 MCF7 R1	22/356	6.398608621638254e-08	3.227585453898191e-07	0	0	3.898911849147556	64.58391591854928	MCTS1;SF3B4;SSR4;GCA;MCM7;NDUFA5;RPL23A;RPL6;PSMB6;EEF1G;RPL37A;SRPRB;RPL26;RPS2;MCM6;RPS11;TARDBP;FKBP4;ABCF2;BCAS2;RPL19;CCT4
ProteomicsDB_2020	Breast HCC-202 PDB:200003 HCC202 R1-1	25/451	6.647926158338353e-08	3.334921199210393e-07	0	0	3.4973105681730754	57.797868717293966	SF3B4;HSP90AB1;RPL12;RPL11;OLA1;HMGB3;MRPL12;HSD17B10;PSMB6;EEF1B2;RPS16;PSMB3;RPS3;RPS2;RPL23;RPL22;IDH2;ILF2;HNRNPAB;LSM3;PSMA5;OSTC;RPL37A;EIF3F;SLC25A5
ProteomicsDB_2020	Breast MCF-7 BTO:0000093 HCC202 R1-2	25/451	6.647926158338353e-08	3.3166975860999536e-07	0	0	3.4973105681730754	57.797868717293966	SF3B4;HSP90AB1;RPL12;RPL11;OLA1;HMGB3;MRPL12;HSD17B10;PSMB6;EEF1B2;RPS16;PSMB3;RPS3;RPS2;RPL23;RPL22;IDH2;ILF2;HNRNPAB;LSM3;PSMA5;OSTC;RPL37A;EIF3F;SLC25A5
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 ProteaseMax withCellDebris Rep1	16/193	8.125573284652457e-08	4.031874135265051e-07	0	0	5.230381981334076	85.38946122548948	RANBP1;KHDRBS1;PSMD14;RPL12;RPLP0;NUCKS1;ILF2;C1QBP;ARHGDIA;RPLP2;RPL13;UQCRFS1;DENR;SNRPE;CCT4;TOMM6
ProteomicsDB_2020	Ovary OVCAR-3 BTO:0000812 P001747	23/398	1.0786122359536076e-07	5.323097142841319e-07	0	0	3.645990203382845	58.49050762719229	RAB2A;RAB5C;NDUFB10;NDUFB6;NDUFB11;HSPA4;RPN1;AK2;HMGB3;TBCB;HSD17B10;TMEM165;NUDT21;PTBP1;MSH2;ARHGDIA;RUVBL1;ANP32E;SRPRB;UBA2;SUCLG1;SLC25A5;KPNB1
ProteomicsDB_2020	Hematopoietic HL-60 BTO:0000738 P001904	16/200	1.3307022505770723e-07	6.531887928907886e-07	0	0	5.047318611987381	79.91111086495457	HSP90AA1;DUT;RRM1;HSP90AB1;RPN1;AK2;HMGB1;LSM5;SND1;NUDT21;ARPC3;DAD1;PCBP1;ARHGDIA;OSTC;CANX
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 3hrs 25cm	14/153	1.57015870896824e-07	7.666068990844937e-07	0	0	5.7730768437764155	90.44632699313152	RPL5;KHDRBS1;RPS5;RPLP0;RPL23A;LSM5;RAD23B;RPL7;RPS15;RPS19;C1QBP;RPLP2;SF1;TOMM6
ProteomicsDB_2020	Breast MCF-10A BTO:0001939 MCF10a R2-1	19/285	1.606483611416025e-07	7.801699666078886e-07	0	0	4.206098843322819	65.80041199940395	AHCY;RPL21;GLRX3;RPS8;RPL23;RPL22;RPL11;RPL7;RPS15;PSMA5;PSMB6;PSMA3;RPS16;RPS15A;PSMB3;PCBP1;G3BP1;RPS3;EIF3F
ProteomicsDB_2020	Breast MCF-7 BTO:0000093 MCF10a R2-2	19/286	1.6963992953494663e-07	8.194775432032078e-07	0	0	4.1913922040105005	65.34207638187574	AHCY;RPL21;GLRX3;RPS8;RPL23;RPL22;RPL11;RPL7;RPS15;PSMA5;PSMB6;PSMA3;RPS16;RPS15A;PSMB3;PCBP1;G3BP1;RPS3;EIF3F
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 Urea Rep2	15/179	1.8027793976250926e-07	8.662829421219524e-07	0	0	5.286995752780078	82.10052024307612	EIF4A1;RPL10;RPS6;RPL11;HSPE1;TMEM165;EEF1B2;TRMT112;RBBP4;PCBP1;UQCRC1;RPLP2;UQCRFS1;RBBP7;TOMM6
ProteomicsDB_2020	Colon RKO BTO:0001890 RKO CRC65	18/261	2.0690705791268595e-07	9.890374024831532e-07	0	0	4.351136734471881	66.9683286853068	RPL5;NUDC;SET;RPL32;RPL10;GLRX3;RPL31;OLA1;RPL6;TUFM;PSMC5;PSMA1;ARPC3;RPL13;RPL22L1;RPL26;RPL28;RPS21
ProteomicsDB_2020	Colon HCT-15 BTO:0002201 HCT15 NCI60	15/185	2.769419936400371e-07	1.3169168760070514e-06	0	0	5.115525620257482	77.24166303314857	RPL5;DUT;RRM2;RPL32;RPL10;RPS8;POMP;YBX1;PSMB6;NCL;EIF4H;RPL27;RPL18;RPS27A;ASF1B
ProteomicsDB_2020	Hematopoietic HL-60 BTO:0000738 HL60 NCI60	15/186	2.9698123383836703e-07	1.4048904999711352e-06	0	0	5.088022794342119	76.47093154507692	DUT;NDUFA5;POMP;HMGB1;YBX1;POLE4;MAT2A;RBBP4;ARPC3;ARHGDIA;POLE3;EIF4H;SNRPF;RBBP7;RPS27A
ProteomicsDB_2020	Breast MDA-MB-435 BTO:0001567 P001387	16/219	4.580973952648018e-07	2.1558913498802267e-06	0	0	4.609423389942815	67.27999203502314	BTF3;YWHAE;EIF4A1;AHCY;RAB5C;HSP90AB1;RPN1;DDOST;TUFM;NUDT21;PSME3;ARHGDIA;SRPRB;RPL38;PFDN4;SLC25A5
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 2hrs 50cm 400to1200 	13/146	5.988446736572414e-07	2.8038214720464683e-06	0	0	5.617734756492804	80.49238432410479	KHDRBS1;HSBP1;RPLP0;NUCKS1;MRPL12;RPL6;RPS15;RPS19;C1QBP;RPLP2;UQCRFS1;RPS13;TOMM6
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X127.126 HM9.GM18519	17/253	6.515752866494509e-07	3.03514406485178e-06	0	0	4.239348636550667	60.384743107443505	NOP56;RRM1;API5;PITPNB;NDUFA3;UQCR10;DYNLL2;BZW1;PSMA3;PSMC5;NHP2;TFAM;DENR;SNRPB2;UQCRC2;MAD2L1;POLR2L
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X130.126 HM9.GM18502	17/253	6.515752866494509e-07	3.0197372421875575e-06	0	0	4.239348636550667	60.384743107443505	NOP56;RRM1;API5;PITPNB;NDUFA3;UQCR10;DYNLL2;BZW1;PSMA3;PSMC5;NHP2;TFAM;DENR;SNRPB2;UQCRC2;MAD2L1;POLR2L
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X131.126 HM9.GM12156	17/253	6.515752866494509e-07	3.004486043994691e-06	0	0	4.239348636550667	60.384743107443505	NOP56;RRM1;API5;PITPNB;NDUFA3;UQCR10;DYNLL2;BZW1;PSMA3;PSMC5;NHP2;TFAM;DENR;SNRPB2;UQCRC2;MAD2L1;POLR2L
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X129.126 HM9.GM18507	17/254	6.884275756623243e-07	3.1584642039181013e-06	0	0	4.222658287587868	59.914689179694825	NOP56;RRM1;API5;PITPNB;NDUFA3;UQCR10;DYNLL2;BZW1;PSMA3;PSMC5;NHP2;TFAM;DENR;SNRPB2;UQCRC2;MAD2L1;POLR2L
ProteomicsDB_2020	Lymphoblastoid BTO:0000773 X126.126 HM9.GM12878	17/255	7.271598214770699e-07	3.319484585042823e-06	0	0	4.206098843322819	59.449503876356104	NOP56;RRM1;API5;PITPNB;NDUFA3;UQCR10;DYNLL2;BZW1;PSMA3;PSMC5;NHP2;TFAM;DENR;SNRPB2;UQCRC2;MAD2L1;POLR2L
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 4hrs 25cm	13/149	7.56246346842422e-07	3.435089127697171e-06	0	0	5.504626003006372	77.58714566385791	KHDRBS1;HSBP1;RPLP0;MRPL12;LSM5;RAD23B;RPL7;RPS19;C1QBP;NDUFAB1;RPLP2;RPL26;TOMM6
ProteomicsDB_2020	Hematopoietic JURKAT BTO:0000661 Jurkat R3	25/516	8.295922675331005e-07	3.7495927735530723e-06	0	0	3.056757880321816	42.801737157923185	PCNA;HNRNPR;PRPF19;TYMS;ADH5;PSMB4;RBBP4;C1QBP;NUP62;UQCRFS1;RBBP7;RPS27A;SF3A3;RANBP1;CBX5;RCC2;ALYREF;ACTL6A;IDH2;LSM5;LSM3;LSM2;RAD51;HAT1;TOMM6
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 3hrs 50cm 300to1650 Rep3	13/153	1.023159107697903e-06	4.601695888316185e-06	0	0	5.3607142120781015	73.93827021450893	BTF3;NPM1;RPL10;HSBP1;RPS5;HNRNPR;C1QBP;RUVBL1;NDUFAB1;RPLP2;UQCRFS1;RPS13;TOMM6
ProteomicsDB_2020	Hematopoietic JURKAT BTO:0000661 High coverage proteome bortezomib R3	41/1154	1.1062249623278852e-06	4.9508989735556814e-06	0	0	2.2415518099164067	30.741890679298354	SF3B5;SLBP;KHDRBS1;MCM7;HDAC1;CDCA7L;POMP;CDCA7;PRPF19;TYMS;PSMB6;PSMB7;FBL;RBBP4;USP1;RCC1;CCT8;RPS2;RPS27A;BCAS2;CCT4;SF3A3;IVNS1ABP;GINS2;DUT;RFC3;LIG1;TAF12;RPS5;NONO;BUD31;RPA2;KIF22;NPM3;RAD51;ARPC3;EIF3I;MCM6;LSM14A;SF1;MCM2
ProteomicsDB_2020	Hematopoietic JURKAT BTO:0000661 High coverage proteome untreated R3	41/1154	1.1062249623278852e-06	4.9267482468554115e-06	0	0	2.2415518099164067	30.741890679298354	SF3B5;SLBP;KHDRBS1;MCM7;HDAC1;CDCA7L;POMP;CDCA7;PRPF19;TYMS;PSMB6;PSMB7;FBL;RBBP4;USP1;RCC1;CCT8;RPS2;RPS27A;BCAS2;CCT4;SF3A3;IVNS1ABP;GINS2;DUT;RFC3;LIG1;TAF12;RPS5;NONO;BUD31;RPA2;KIF22;NPM3;RAD51;ARPC3;EIF3I;MCM6;LSM14A;SF1;MCM2
ProteomicsDB_2020	Breast HMT-3522 BTO:0003884 HMT-3522-S1 R1-1	19/331	1.5595654343431922e-06	6.912054570656964e-06	0	0	3.6215654693262938	48.424326154666815	MCTS1;BTF3;RPL5;RANBP1;GINS2;RPL10;GLRX3;RPL31;RPL23A;MRPL12;PSMA5;EEF1G;PSMA3;EIF3M;PSMB3;G3BP1;ABCF2;RPS21;RPL19
ProteomicsDB_2020	Breast MCF-7 BTO:0000093 HMT-3522-S1 R1-2	19/331	1.5595654343431922e-06	6.878663002682776e-06	0	0	3.6215654693262938	48.424326154666815	MCTS1;BTF3;RPL5;RANBP1;GINS2;RPL10;GLRX3;RPL31;RPL23A;MRPL12;PSMA5;EEF1G;PSMA3;EIF3M;PSMB3;G3BP1;ABCF2;RPS21;RPL19
ProteomicsDB_2020	Hematopoietic K-562 BTO:0000664 P001742-1	18/302	1.7311909658772405e-06	7.59892957618231e-06	0	0	3.760419495685963	49.88836095870637	RANBP1;HSP90AA1;DUT;SET;HSP90AB1;SSR4;OLA1;BCCIP;AK2;LSM1;SARS;SND1;LSM3;NUDT21;HAT1;ANP32E;KPNB1;ABCF1
ProteomicsDB_2020	Hematopoietic K-562 BTO:0000664 P001742-2	18/302	1.7311909658772405e-06	7.562571061463735e-06	0	0	3.760419495685963	49.88836095870637	RANBP1;HSP90AA1;DUT;SET;HSP90AB1;SSR4;OLA1;BCCIP;AK2;LSM1;SARS;SND1;LSM3;NUDT21;HAT1;ANP32E;KPNB1;ABCF1
ProteomicsDB_2020	Ovary OVCAR-4 BTO:0002561 P001888	22/433	1.7822353972373139e-06	7.748480560369844e-06	0	0	3.2055718667356348	42.434213227259264	RAB2A;RAB5C;SSR4;NDUFA5;NDUFB11;HSPA4;RPN1;IDH2;AK2;HSPE1;MRPL12;HSD17B10;DDOST;TUFM;NUDT21;DAD1;OSTC;CANX;UQCRC1;SRPRB;GOLGA7;WLS
ProteomicsDB_2020	Prostate LNCaP BTO:0001321 LnCap R1	26/576	1.859594358613792e-06	8.046491229452095e-06	0	0	2.847879425166492	37.578202407613524	SF3B4;NDUFB11;COX4I1;FBL;SNRPD2;TMED2;RPL19;NOP56;NOP58;NDUFA5;RPS5;DYNLT3;IDH2;NDUFC1;HSPE1;NPM3;RAD23B;TUFM;DRAP1;DKC1;NDUFAB1;UQCRC1;SRPRB;SUCLG1;RPL22L1;TARDBP
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 3hrs 50cm 300to1650 Rep1	13/164	2.2388949262654926e-06	9.642033338115068e-06	0	0	5.001154112487497	65.06265521047689	KHDRBS1;NPM1;HSBP1;RPS5;RPLP0;NUCKS1;C1QBP;NDUFAB1;RPLP2;UQCRFS1;SNRPE;BRIX1;TOMM6
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 5hrs 15cm	13/164	2.2388949262654926e-06	9.596765575964297e-06	0	0	5.001154112487497	65.06265521047689	NPM1;GLRX3;HSBP1;RPL12;BCCIP;ILF2;RPS19;C1QBP;NDUFAB1;RPLP2;SNRPE;UBA1;SF1
ProteomicsDB_2020	Melanoma A-375 BTO:0002806 Urea Rep1	13/165	2.3962547908565794e-06	1.0223273944168487e-05	0	0	4.9708440875633295	64.33069345667414	EIF4A1;RPL10;RPS8;RPL11;HSPE1;TMEM165;EEF1B2;RBBP4;C1QBP;NDUFAB1;RPLP2;BRIX1;RBBP7
