Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
L1000_Kinase_and_GPCR_Perturbations_down	NMUR2 knockdown 96h A549	17/300	6.594868749503076e-06	0.00010586652741493045	0	0	3.575184016824396	42.649151934732025	RFC5;NOP56;KHDRBS1;RPL22;RPN1;TYMS;LSM2;EEF1G;HINT1;RPL13;SUCLG1;RPS2;RSL24D1;PPID;RPL19;SNRPB;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	NR2F1 knockdown 96h A549	17/300	6.594868749503076e-06	0.00010540220054030357	0	0	3.575184016824396	42.649151934732025	NOP56;RPL30;RPL32;RPL21;KDM1A;RPN1;RPLP0;RPL23A;KIF22;RPL9;RPS15;RPS15A;RBBP4;C1QBP;RPL27;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	TRIB3 knockdown 96h A549	17/300	6.594868749503076e-06	0.00010494192892222362	0	0	3.575184016824396	42.649151934732025	RAB2A;RPL30;PCNA;RPL21;RPN1;RPS6;RPL9;OAZ1;RPL6;RPL7;EEF1G;RAD51;HNRNPUL1;RPL27;CALM3;RPS13;PPID
L1000_Kinase_and_GPCR_Perturbations_down	VN1R2 knockdown 96h A549	17/300	6.594868749503076e-06	0.00010448565966604004	0	0	3.575184016824396	42.649151934732025	NOP56;KHDRBS1;KDM1A;RPN1;RPL11;NOP2;SRSF1;NUCKS1;RPL23A;BAZ1B;NPM3;RPS16;ARPC3;RPLP2;RPS2;RPS21;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	YES1 knockdown 96h A549	17/300	6.594868749503076e-06	0.00010403334079302688	0	0	3.575184016824396	42.649151934732025	RPL30;NUDC;RFC3;RPL32;MEAF6;RPN1;RPLP0;CLTA;RPL23A;LSM5;PSMB6;EIF3M;RPS15A;RPS19;RCC1;RPL18;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	GRK5 knockdown 96h HA1E	17/300	6.594868749503076e-06	0.00010358492122064316	0	0	3.575184016824396	42.649151934732025	SF3A3;RPL30;DUT;UBE2I;SSB;RPL32;MEAF6;RPL12;HMGB1;TYMS;EEF1G;RPS15A;RPL27;RPS2;RPS13;KPNB1;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	ITPR1 knockdown 96h HA1E	17/300	6.594868749503076e-06	0.00010314035074330132	0	0	3.575184016824396	42.649151934732025	HELLS;RPL30;VCP;CBX5;RPL32;TXNRD3;RPL22;RPL23A;HMGB1;RPL9;RPL7;PSMB6;EEF1G;MYBBP1A;THOP1;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	PRLHR knockdown 96h HA1E	17/300	6.594868749503076e-06	0.00010269958001362909	0	0	3.575184016824396	42.649151934732025	RPL30;PSMD11;UBE2I;SSB;RPL32;RPL12;RPN1;RPL23A;HMGB1;SMC1A;EEF1G;DAD1;RPL27;RPS2;RPS27A;RPS13;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	WEE1 knockdown 96h HA1E	17/300	6.594868749503076e-06	0.00010226256052420941	0	0	3.575184016824396	42.649151934732025	RPL5;RPL30;CBX5;RRM2;RPL32;RPL21;GLRX3;RPL34;RPS6;HMGB1;RPL9;PMF1;RPS16;RPS15A;RPL27;LSM14A;MAD2L1
L1000_Kinase_and_GPCR_Perturbations_down	PLK1 knockdown 96h HCC515	17/300	6.594868749503076e-06	0.0001018292445897848	0	0	3.575184016824396	42.649151934732025	RPL5;PCNA;RPL10;KDM1A;RPL23;RPL22;RPS6;CLTA;RPL9;RPL6;RPL7;EEF1G;RPS17;RPS3;RPL27;BRIX1;FKBP4
L1000_Kinase_and_GPCR_Perturbations_down	NR2F2 knockdown 96h HEPG2	17/300	6.594868749503076e-06	0.00010139958532991228	0	0	3.575184016824396	42.649151934732025	RFC5;KHDRBS1;RPL21;RPL34;RPL22;RPS6;SRSF1;RPA1;BAZ1B;RPL9;RAD23B;C1QBP;MCM3;RPS27A;TARDBP;FKBP4;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	OXGR1 knockdown 96h HEPG2	17/300	6.594868749503076e-06	0.0001009735366520555	0	0	3.575184016824396	42.649151934732025	RPL30;VCP;RRM1;RPL32;RPN1;RPLP0;RPS6;RPL23A;RPL7;DRAP1;RPS19;PSME3;NCL;RUVBL1;MCM6;ABCF2;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	PIK3CA knockdown 96h HEPG2	17/300	6.594868749503076e-06	0.0001005510532351013	0	0	3.575184016824396	42.649151934732025	RPL30;RPL32;RPL31;RPL12;RPLP0;SRSF1;PMF1;RAD23B;RPL7;RPS15;RPS15A;RPS19;MAT2A;DENR;RPL27;MCM6;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	AKT1 knockdown 96h HT29	17/300	6.594868749503076e-06	0.00010013209051328838	0	0	3.575184016824396	42.649151934732025	RANBP1;HSP90AA1;SET;PCNA;RPL32;RPL21;MCM7;RPL23A;HMGB1;UCHL5;RAD51;PES1;MCM3;EIF4H;MCM5;FKBP4;ABCF2
L1000_Kinase_and_GPCR_Perturbations_down	AURKB knockdown 96h HT29	17/300	6.594868749503076e-06	9.971660466053615e-05	0	0	3.575184016824396	42.649151934732025	RPL30;NPM1;DUT;RRM1;PCNA;RPL32;KDM1A;MCM7;SRSF1;RPA1;RPL9;EEF1G;RPS15A;RAD51;NASP;RPL27;ASF1B
L1000_Kinase_and_GPCR_Perturbations_down	CSNK2A1 knockdown 96h HT29	17/300	6.594868749503076e-06	9.930455257516203e-05	0	0	3.575184016824396	42.649151934732025	RPL30;RPL32;RPL21;NDUFA5;RPL34;RPN1;RPLP0;RPL23A;RPL9;RPS15;EEF1G;EIF3M;RPS15A;RPL27;CCT8;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	ESR1 knockdown 96h HT29	17/300	6.594868749503076e-06	9.889589186497617e-05	0	0	3.575184016824396	42.649151934732025	RPL30;RPL32;PARP1;API5;RPLP0;RPA1;RPL23A;HSD17B10;EEF1G;RAD51;POLD1;RUVBL1;G3BP1;MCM3;TFAM;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	GPR114 knockdown 96h HT29	17/300	6.594868749503076e-06	9.849058083274266e-05	0	0	3.575184016824396	42.649151934732025	RAB2A;IVNS1ABP;KHDRBS1;RPS6;CD3EAP;RPL23A;RPL9;SND1;SMARCA4;PSMB6;PSMB7;PTBP1;UQCRFS1;RPL27;EIF3F;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	GPR56 knockdown 96h HT29	17/300	6.594868749503076e-06	9.808857846199677e-05	0	0	3.575184016824396	42.649151934732025	PRIM2;RANBP1;ATP5A1;RPS6;RPL23A;KIF22;HMGB1;RPL9;LMNB2;RPS15A;RAD51;POLD1;RUVBL1;MCM3;MCM5;MCM6;ASF1B
L1000_Kinase_and_GPCR_Perturbations_down	KCNG1 knockdown 96h HT29	17/300	6.594868749503076e-06	9.768984440320816e-05	0	0	3.575184016824396	42.649151934732025	RPL5;RPL32;PARP1;RPL10;DYNLT3;RPLP0;RPA1;RPL23A;SMARCA4;DRAP1;DKC1;RUVBL1;MCM3;EIF3F;ABCF2;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	PDGFRA knockdown 96h HT29	17/300	6.594868749503076e-06	9.72943389602802e-05	0	0	3.575184016824396	42.649151934732025	IVNS1ABP;RPL30;RPL32;PARP1;RPS6;CLTA;RPL23A;RPL9;RPS15;EEF1G;RPS15A;RBBP4;UQCRFS1;RPL27;PFDN4;LSM14A;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	PIK3R4 knockdown 96h HT29	17/300	6.594868749503076e-06	9.690202307737584e-05	0	0	3.575184016824396	42.649151934732025	RPL30;RPL32;RPL21;RPL12;RPN1;RPLP0;RPL23A;KIF22;HMGB1;MRPL12;RPL9;RPS15;PSMC5;RPS15A;RAD51;RPS19;RPL27
L1000_Kinase_and_GPCR_Perturbations_down	FES knockdown 96h MCF7	17/300	6.594868749503076e-06	9.651285832606108e-05	0	0	3.575184016824396	42.649151934732025	MBD3;RFC5;PCNA;CBX5;GLRX3;RPLP0;MAK16;KIF22;LMNB2;PSMB6;MRPL20;RAD51;KARS;RPS3;RPL13;MCM6;CCT7
L1000_Kinase_and_GPCR_Perturbations_down	PHKG2 knockdown 96h MCF7	17/300	6.594868749503076e-06	9.612680689275684e-05	0	0	3.575184016824396	42.649151934732025	BTF3;PRIM2;RANBP1;SET;PCNA;CBX5;RPL21;NOP16;PITPNB;RPN1;RPS6;SRSF1;LSM2;DRAP1;RPS19;USP1;LSM14A
L1000_Kinase_and_GPCR_Perturbations_down	PTK2 knockdown 96h MCF7	17/300	6.594868749503076e-06	9.574383156649089e-05	0	0	3.575184016824396	42.649151934732025	MBD3;RANBP1;GINS2;DUT;CBX5;RPL32;NDUFB6;RPLP0;RPA1;HNRNPR;LMNB2;RPS15;MRPL20;RAD51;POLD1;MCM5;THOP1
L1000_Kinase_and_GPCR_Perturbations_down	C9ORF96 knockdown 96h PC3	17/300	6.594868749503076e-06	9.536389572694132e-05	0	0	3.575184016824396	42.649151934732025	RANBP1;PARP1;MCM7;RPA1;RPA2;LMNB2;RPS15;NASP;RBBP4;DAD1;POLD1;RUVBL1;MCM3;CCDC86;GOLGA7;RPS13;ASF1B
L1000_Kinase_and_GPCR_Perturbations_down	ERBB4 knockdown 96h PC3	17/300	6.594868749503076e-06	9.498696333276369e-05	0	0	3.575184016824396	42.649151934732025	RAB2A;RPL21;PARP1;RPLP0;RPS6;BCCIP;LSM1;RPL9;MRPL20;RAD51;RPS19;CANX;NUP62;UQCRC1;ANP32E;RPS3;CCDC86
L1000_Kinase_and_GPCR_Perturbations_down	F2R knockdown 96h PC3	17/300	6.594868749503076e-06	9.461299891019372e-05	0	0	3.575184016824396	42.649151934732025	NPM1;PCNA;RPL32;TAF12;RPLP0;RPA1;RPA2;RPL23A;EIF2S2;SMC1A;PSMD7;RPS16;RAD51;MCM3;TARDBP;SRSF6;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	FZD8 knockdown 96h PC3	17/300	6.594868749503076e-06	9.424196754191849e-05	0	0	3.575184016824396	42.649151934732025	SMARCE1;DUT;PCNA;LIG1;RPL23;RPS6;SMC1A;PMF1;EEF1B2;PSMA3;RPS19;POLD1;PSMD3;EIF4H;TFAM;THOP1;ASF1B
L1000_Kinase_and_GPCR_Perturbations_down	GPR141 knockdown 96h PC3	17/300	6.594868749503076e-06	9.387383485620783e-05	0	0	3.575184016824396	42.649151934732025	RANBP1;LIG1;ATPIF1;MAK16;CLTA;EIF2S2;RPL9;RPS15;PSMB6;RAD51;KARS;PCBP1;ANP32E;RPS3;UBA2;MCM6;MCM2
L1000_Kinase_and_GPCR_Perturbations_down	GSK3B knockdown 96h PC3	17/300	6.594868749503076e-06	9.350856701630042e-05	0	0	3.575184016824396	42.649151934732025	RFC5;GINS2;VCP;UBE2I;RPL32;RPL34;RPN1;RPLP0;RPL23A;PSMA5;PSMA4;RPS15A;RPS19;USP1;RPS3;RPS13;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	HNF4A knockdown 96h PC3	17/300	6.594868749503076e-06	9.314613071003571e-05	0	0	3.575184016824396	42.649151934732025	DDX18;RPL32;RPL10;PITPNB;RPS5;RPLP0;RPS6;HMGB1;RPL7;EEF1G;RPS15A;RPS19;PES1;RPL27;RPS27A;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	LPAR1 knockdown 96h PC3	17/300	6.594868749503076e-06	9.278649313972669e-05	0	0	3.575184016824396	42.649151934732025	SF3A3;NOP56;RANBP1;UBE2I;RPS6;NOP2;MAK16;RPL9;UCHL5;RPS15;RAD51;KARS;CCDC86;LUC7L3;RPL18;RSL24D1;MCM2
L1000_Kinase_and_GPCR_Perturbations_down	MAP2K6 knockdown 96h PC3	17/300	6.594868749503076e-06	9.24296220122662e-05	0	0	3.575184016824396	42.649151934732025	SF3A3;PCNA;PARP1;PITPNB;RPLP0;RPS6;RPL23A;SMC1A;RPS15;EBNA1BP2;RPS15A;RAD51;PES1;RPS3;MCM3;TFAM;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	NMUR2 knockdown 96h PC3	17/300	6.594868749503076e-06	9.207548552946056e-05	0	0	3.575184016824396	42.649151934732025	SF3A3;RANBP1;PCNA;RPL32;PITPNB;RPL22;RPLP0;RPA1;RPL23A;RAD51;RPS19;PES1;MCM3;EIF4H;TFAM;RPL18;TARDBP
L1000_Kinase_and_GPCR_Perturbations_down	P2RX4 knockdown 96h PC3	17/300	6.594868749503076e-06	9.172405237858476e-05	0	0	3.575184016824396	42.649151934732025	RAB2A;DDX18;RFC3;SSB;NOP16;SSNA1;RPLP0;MAK16;RPA1;CD3EAP;RPA2;HNRNPR;SMARCA4;RPA3;UQCRC1;RRS1;MCM3
L1000_Kinase_and_GPCR_Perturbations_down	P2RY6 knockdown 96h PC3	17/300	6.594868749503076e-06	9.137529172315288e-05	0	0	3.575184016824396	42.649151934732025	GINS2;RPL30;RFC3;PCNA;RPL32;PARP1;NDUFA3;RPLP0;RPL23A;EEF1G;POLD1;RPS3;MCM3;EIF4H;RPS2;RBBP7;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	RXFP1 knockdown 96h PC3	17/300	6.594868749503076e-06	9.102917319389853e-05	0	0	3.575184016824396	42.649151934732025	RFC5;DDX18;VCP;HSP90AA1;PCNA;DDX27;RPL32;PITPNB;TACSTD2;HNRNPR;UCHL5;TRMT112;ORC4;USP1;MCM3;CCDC86;MCM2
L1000_Kinase_and_GPCR_Perturbations_down	RXRG knockdown 96h PC3	17/300	6.594868749503076e-06	9.068566687995927e-05	0	0	3.575184016824396	42.649151934732025	RPL30;RFC3;RRM1;PCNA;RPL32;GLRX3;PSMD13;NDUFA3;RPLP0;RPA2;SMC1A;PSMC4;POLD1;EIF4H;TFAM;RPS2;RBBP7
L1000_Kinase_and_GPCR_Perturbations_down	TAAR6 knockdown 96h PC3	17/300	6.594868749503076e-06	9.03447433202602e-05	0	0	3.575184016824396	42.649151934732025	NOP56;GINS2;RPL21;PSMD13;API5;RPS5;RPLP0;RPL9;ADH5;RPS15A;RPS19;MYBBP1A;DAD1;RPS3;THOP1;SNRPB;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	UTS2R knockdown 96h PC3	17/300	6.594868749503076e-06	9.000637349509067e-05	0	0	3.575184016824396	42.649151934732025	SF3A3;RFC5;RANBP1;EIF5B;RPL10;TXNRD3;RPL12;RPLP0;RPA2;RPL23A;KIF22;HMGB1;ATP5G3;TYMS;SMC1A;RAD51;MCM3
L1000_Kinase_and_GPCR_Perturbations_down	AURKA knockdown 96h A375	16/300	2.596214137553505e-05	0.00035300762377779744	0	0	3.364879074658255	35.52932469242125	PSMD11;GLRX3;NDUFB6;SSNA1;RPS6;CLTA;KIF22;RPL9;PSMB6;NUDT21;RPS15A;RUVBL1;HAT1;RPL27;ABCF2;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	AXL knockdown 96h A375	16/300	2.596214137553505e-05	0.0003516953277786235	0	0	3.364879074658255	35.52932469242125	MBD3;RPL30;RPL32;HSBP1;RPA1;TACSTD2;RPA2;PMF1;RPL7;EEF1G;PSMB4;RAD51;POLD1;RPL18;RPL28;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	CSNK1G2 knockdown 96h A375	16/300	2.596214137553505e-05	0.0003503927524905545	0	0	3.364879074658255	35.52932469242125	RPL5;DDX18;NDUFB8;RRM2;DYNLT3;RPL11;SARS;PSMD7;PSMC4;PCBP1;BSG;RRS1;RPS27A;FKBP4;NOP10;ASF1B
L1000_Kinase_and_GPCR_Perturbations_down	EPHB4 knockdown 96h A375	16/300	2.596214137553505e-05	0.00034909979030424247	0	0	3.364879074658255	35.52932469242125	RPL5;RPL32;RPL21;RPL23;RPL12;RPLP0;RPS6;RPL23A;EEF1G;RPS16;RPS15A;RPS19;RPL27;CCT8;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	ERBB2 knockdown 96h A375	16/300	2.596214137553505e-05	0.00034781633519282985	0	0	3.364879074658255	35.52932469242125	RPL30;PCNA;RPL21;RPLP0;RPS6;RPL23A;TUFM;EEF1G;RPS15A;UQCRQ;C1QBP;RPLP2;RPL27;EIF3F;RPS27A;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	LYN knockdown 96h A375	16/300	2.596214137553505e-05	0.00034654228268296604	0	0	3.364879074658255	35.52932469242125	PRIM2;RPL32;RPL21;RPL34;RPL12;BUD31;RPLP0;RPS6;RPA2;RPL23A;RPL9;BZW1;UCHL5;RPS15A;RAD51;RPL27
L1000_Kinase_and_GPCR_Perturbations_down	NR3C1 knockdown 96h A375	16/300	2.596214137553505e-05	0.00034527752982645886	0	0	3.364879074658255	35.52932469242125	NOP56;PCNA;RPL32;GLRX3;RPLP0;RPS6;CLTA;KIF22;BAZ1B;RPS15;ORC4;RPS15A;RPS19;MCM3;EIF3F;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	NTRK3 knockdown 96h A375	16/300	2.596214137553505e-05	0.00034402197517254446	0	0	3.364879074658255	35.52932469242125	RPL30;RPL32;PARP1;NDUFB6;RPL31;API5;RPL34;HP1BP3;MRPL12;LSM5;RPL9;MRPL20;HINT1;MAT2A;RPL27;PFDN4
L1000_Kinase_and_GPCR_Perturbations_down	PTK2 knockdown 96h A375	16/300	2.596214137553505e-05	0.00034277551874075984	0	0	3.364879074658255	35.52932469242125	MBD3;RFC3;CBX5;RPL32;GLRX3;CLTA;KIF22;LSM3;NUDT21;FBL;RAD51;NASP;C1QBP;POLD1;RPL27;ASF1B
L1000_Kinase_and_GPCR_Perturbations_down	QRFPR knockdown 96h A375	16/300	2.596214137553505e-05	0.0003415380619944033	0	0	3.364879074658255	35.52932469242125	RAB2A;PRIM2;RPL30;RPL21;RPS8;BUD31;RPS6;RPA2;HMGB3;BZW1;PMF1;RPL6;EEF1G;BRIX1;CCT4;MCM2
L1000_Kinase_and_GPCR_Perturbations_down	STRADB knockdown 96h A375	16/300	2.596214137553505e-05	0.00034030950781456737	0	0	3.364879074658255	35.52932469242125	RPL30;RPL21;RPL31;RPS8;HDAC1;RPL34;RPL12;BUD31;RPLP0;RPS6;RPA2;RPL9;RPL6;EEF1G;RPL27;CCT4
L1000_Kinase_and_GPCR_Perturbations_down	TRIB1 knockdown 96h A375	16/300	2.596214137553505e-05	0.00033908976047473016	0	0	3.364879074658255	35.52932469242125	RPL32;PARP1;NDUFB6;BUD31;RPLP0;RPA1;RPL23A;TYMS;LSM5;EEF1G;NUDT21;PES1;UQCRC1;CCDC86;RPS13;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	CAMK2G knockdown 96h A549	16/300	2.596214137553505e-05	0.00033787872561589187	0	0	3.364879074658255	35.52932469242125	MBD3;NOP56;RPL30;NUDC;RRM2;HSPA4;RPL22;RPLP0;UBE2D1;TYMS;LSM5;NUDT21;RPS17;C1QBP;RPL26;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	CAMKK2 knockdown 96h A549	16/300	2.596214137553505e-05	0.000336676310222241	0	0	3.364879074658255	35.52932469242125	RFC5;RPL30;RRM1;RPS8;PSMD13;API5;RPLP0;TYMS;RPS15;PSMB6;PSMA6;PSMB7;RPS19;UQCRFS1;RPL28;ASF1B
L1000_Kinase_and_GPCR_Perturbations_down	CDK11B knockdown 96h A549	16/300	2.596214137553505e-05	0.00033548242259733946	0	0	3.364879074658255	35.52932469242125	MBD3;RPL30;GCA;RPL31;RPL23;AK2;HNRNPR;PRPF19;NPM3;PSMB6;EEF1G;C1QBP;NCL;TFAM;RPL28;ASF1B
L1000_Kinase_and_GPCR_Perturbations_down	CDK16 knockdown 96h A549	16/300	2.596214137553505e-05	0.0003342969723408117	0	0	3.364879074658255	35.52932469242125	NOP56;RRM1;RRM2;KDM1A;RPLP0;LSM1;KIF22;ATP5G3;MRPL12;TYMS;LSM3;ATP5B;PSMA1;SNRPE;ASF1B;SNRPB
L1000_Kinase_and_GPCR_Perturbations_down	CDK19 knockdown 96h A549	16/300	2.596214137553505e-05	0.0003331198703255272	0	0	3.364879074658255	35.52932469242125	BTF3;RPL5;PCNA;RPL22;RPLP0;ATP5A1;CLTA;RPA2;RPL23A;TYMS;RPL9;RPS15;RPS17;RUVBL1;RPL27;EIF3F
L1000_Kinase_and_GPCR_Perturbations_down	CDK8 knockdown 96h A549	16/300	2.596214137553505e-05	0.00033195102867526223	0	0	3.364879074658255	35.52932469242125	MBD3;RFC5;RRM1;PARP1;GLRX3;RPN1;MRPL12;TYMS;HSD17B10;DDOST;RPL7;PSMB6;C1QBP;RPL28;GSTM5;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	CSNK1E knockdown 96h A549	16/300	2.596214137553505e-05	0.0003307903607428312	0	0	3.364879074658255	35.52932469242125	MBD3;RPL30;RRM2;RPL23;RPL12;TYMS;LSM5;PSMB6;RPS17;RAD51;KARS;C1QBP;UQCRC1;SNRPB2;RPL26;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	EMR1 knockdown 96h A549	16/300	2.596214137553505e-05	0.000329637781088675	0	0	3.364879074658255	35.52932469242125	RFC5;PSMD13;RPL12;SRSF1;BCCIP;CLTA;RPL23A;HMGB1;YBX1;MRPL12;DDOST;POLD1;MCM3;TCEA1;LSM14A;ASF1B
L1000_Kinase_and_GPCR_Perturbations_down	EPHA6 knockdown 96h A549	16/300	2.596214137553505e-05	0.0003284932054598949	0	0	3.364879074658255	35.52932469242125	SF3A3;TAF12;PSMD13;SSNA1;NONO;RPN1;OAZ1;PSMB6;TRMT112;EIF3M;PES1;RPS3;RCC1;RPL27;SNRPB;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	ESR1 knockdown 96h A549	16/300	2.596214137553505e-05	0.00032735655076972215	0	0	3.364879074658255	35.52932469242125	RANBP1;RPL32;GCA;GLRX3;RPS6;AK2;HNRNPR;TYMS;RPL9;PSMB6;EEF1G;C1QBP;NCL;RPL27;RPS13;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	FLT4 knockdown 96h A549	16/300	2.596214137553505e-05	0.00032622773507741284	0	0	3.364879074658255	35.52932469242125	MCTS1;ATP5J;UBE2D1;UQCR10;TYMS;OAZ1;UCHL5;PSMB6;C1QBP;RRS1;BRIX1;GOLGA7;PPID;KPNB1;CCT4;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	FZD7 knockdown 96h A549	16/300	2.596214137553505e-05	0.00032510667756855576	0	0	3.364879074658255	35.52932469242125	MCTS1;DDX18;HSP90AA1;PSMD11;SSB;KDM1A;GLRX3;NDUFB6;HSBP1;LSM1;LSM5;SMC1A;SND1;PSMB6;NCL;THOP1
L1000_Kinase_and_GPCR_Perturbations_down	GPR119 knockdown 96h A549	16/300	2.596214137553505e-05	0.00032399329853578665	0	0	3.364879074658255	35.52932469242125	RPS8;NONO;RPN1;TYMS;COX7C;LSM3;PSMB6;EEF1G;MRPL20;PTBP1;RPS17;RPS3;LUC7L3;RPS2;ASF1B;CCT4
L1000_Kinase_and_GPCR_Perturbations_down	GPR139 knockdown 96h A549	16/300	2.596214137553505e-05	0.00032288751935989667	0	0	3.364879074658255	35.52932469242125	CCT3;SLBP;RRM1;SET;TAF15;BUD31;RPN1;RPA1;KIF22;LSM3;PSMA3;RPS19;MCM5;RPL18;THOP1;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	GPR153 knockdown 96h A549	16/300	2.596214137553505e-05	0.0003217892624913256	0	0	3.364879074658255	35.52932469242125	CBX5;GLRX3;API5;BUD31;RPLP0;ATPIF1;CLTA;TYMS;UCHL5;MRPL20;DKC1;FAM53B;RPS2;GOLGA7;RPS13;MCM2
L1000_Kinase_and_GPCR_Perturbations_down	GPR26 knockdown 96h A549	16/300	2.596214137553505e-05	0.00032069845143203293	0	0	3.364879074658255	35.52932469242125	NOP56;KHDRBS1;RPL12;RPN1;RPL11;MAK16;LSM2;PSMB6;NHP2;RPL13;SUCLG1;RPS2;RSL24D1;RPL19;SNRPB;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	ITPR2 knockdown 96h A549	16/300	2.596214137553505e-05	0.00031961501071773555	0	0	3.364879074658255	35.52932469242125	MCTS1;RRM1;RRM2;RPL32;KDM1A;API5;NDUFA3;RPL22;RPS6;HMGB1;RPL7;RPS15;PSMD7;KARS;RPL27;RPL18
L1000_Kinase_and_GPCR_Perturbations_down	MAP2K1 knockdown 96h A549	16/300	2.596214137553505e-05	0.0003185388659005041	0	0	3.364879074658255	35.52932469242125	RRM2;RPL21;UQCRB;RPL12;RPLP0;RPS6;COX7C;RPL7;RPS15;EEF1G;NUDT21;RPS19;C1QBP;RPL13;EIF3F;RPS13
L1000_Kinase_and_GPCR_Perturbations_down	MAP4K3 knockdown 96h A549	16/300	2.596214137553505e-05	0.0003174699435317105	0	0	3.364879074658255	35.52932469242125	NOP56;RPL32;PARP1;API5;BUD31;RPLP0;KIF22;RPL9;RPS15;RPS16;RPS15A;RAD51;RPS19;RPS2;RPL18;RPL19
L1000_Kinase_and_GPCR_Perturbations_down	MKNK2 knockdown 96h A549	16/300	2.596214137553505e-05	0.0003164081711453168	0	0	3.364879074658255	35.52932469242125	RFC5;KHDRBS1;CBX5;KDM1A;RPN1;SRSF1;NUCKS1;TYMS;EIF2S2;UCHL5;KARS;MSH2;ARPC3;RPS2;TARDBP;RPS21
L1000_Kinase_and_GPCR_Perturbations_down	NPBWR1 knockdown 96h A549	16/300	2.596214137553505e-05	0.00031535347724149913	0	0	3.364879074658255	35.52932469242125	NOP56;DDX18;KHDRBS1;NONO;RPN1;MAK16;LSM2;EEF1G;DENR;SUCLG1;RPL27;CALM3;RPS2;RSL24D1;PPID;POLR2L
L1000_Kinase_and_GPCR_Perturbations_down	OR10Z1 knockdown 96h A549	16/300	2.596214137553505e-05	0.00031430579127059713	0	0	3.364879074658255	35.52932469242125	NOP56;RPL30;KDM1A;BUD31;RPLP0;RPS6;NOP2;LSM1;MRPL12;LSM3;LSM2;EEF1G;ATP5B;CCDC86;ASF1B;SNRPB
L1000_Kinase_and_GPCR_Perturbations_down	PDGFRB knockdown 96h A549	16/300	2.596214137553505e-05	0.0003132650436173832	0	0	3.364879074658255	35.52932469242125	NDUFB6;TXNRD3;RPN1;ATP5A1;CLTA;RPA2;LSM5;RPL7;PSMB6;MRPL20;MAT2A;C1QBP;RPLP2;CCT8;RPS11;THOP1
L1000_Kinase_and_GPCR_Perturbations_down	PDPK1 knockdown 96h A549	16/300	2.596214137553505e-05	0.00031223116558564264	0	0	3.364879074658255	35.52932469242125	IVNS1ABP;GINS2;RFC3;DUT;RPL22;RPN1;HP1BP3;CLTA;RPL23A;LSM3;RAD51;RPS19;RBBP4;MAT2A;CANX;RCC1
L1000_Kinase_and_GPCR_Perturbations_down	RIPK1 knockdown 96h A549	16/300	2.596214137553505e-05	0.0003112040893830583	0	0	3.364879074658255	35.52932469242125	MCTS1;HSP90AA1;RRM1;RRM2;PARP1;KDM1A;NDUFB11;API5;COX4I1;NDUFA3;RPL22;HMGB3;OAZ1;KARS;UQCRC1;SUCLG1
L1000_Kinase_and_GPCR_Perturbations_down	RPS6KA2 knockdown 96h A549	16/300	2.596214137553505e-05	0.00031018374810639254	0	0	3.364879074658255	35.52932469242125	MBD3;RPL30;RPL21;GCA;RPL23;AK2;HNRNPR;PRPF19;TYMS;PSMB6;C1QBP;NCL;RPS3;THOP1;ASF1B;SF1
