Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DisGeNET	Nystagmus, continuous pendular	2/19	0.03585745237899185	1.0	0	0	6.641208699983398	22.103296409493502	NUP62;HMGB3
DisGeNET	Communicating Hydrocephalus	2/19	0.03585745237899185	1.0	0	0	6.641208699983398	22.103296409493502	HELLS;CDCA7
DisGeNET	Lobular Neoplasia	2/19	0.03585745237899185	1.0	0	0	6.641208699983398	22.103296409493502	HSP90AA1;PCNA
DisGeNET	Sparse or absent eyebrows	3/46	0.03628593852182629	1.0	0	0	4.114661911946235	13.645556088201776	SF3B4;RPL21;SNRPE
DisGeNET	Sparse/absent eyebrows	3/46	0.03628593852182629	1.0	0	0	4.114661911946235	13.645556088201776	SF3B4;RPL21;SNRPE
DisGeNET	Telangiectasia of the skin	3/46	0.03628593852182629	1.0	0	0	4.114661911946235	13.645556088201776	DKC1;NHP2;NOP10
DisGeNET	Absence of eyebrow	3/46	0.03628593852182629	1.0	0	0	4.114661911946235	13.645556088201776	SF3B4;RPL21;SNRPE
DisGeNET	Aplasia/Hypoplasia of the eyebrow	3/46	0.03628593852182629	0.9989305428361588	0	0	4.114661911946235	13.645556088201776	SF3B4;RPL21;SNRPE
DisGeNET	Other specified transient cerebral ischemias	6/155	0.0372775078708438	1.0	0	0	2.4422509412842173	8.033455110265084	MBD3;PCNA;KDM1A;PARP1;RPS6;HNRNPAB
DisGeNET	Abnormality of the fingernails	4/80	0.03831838598365988	1.0	0	0	3.1545741324921135	10.289670177258204	DKC1;NHP2;BAZ1B;NOP10
DisGeNET	Severe congenital neutropenia	3/47	0.03831925953745452	1.0	0	0	4.027115913819721	13.135657356338651	RPS19;ARHGDIA;AK2
DisGeNET	Tracheoesophageal Fistula	3/47	0.03831925953745452	1.0	0	0	4.027115913819721	13.135657356338651	DKC1;NHP2;NOP10
DisGeNET	Lumbar hyperlordosis	3/47	0.03831925953745452	1.0	0	0	4.027115913819721	13.135657356338651	VCP;NAA10;HSD17B10
DisGeNET	Mitral Valve Insufficiency	3/47	0.03831925953745452	1.0	0	0	4.027115913819721	13.135657356338651	RPL5;CCND2;BAZ1B
DisGeNET	Joint stiffness	5/117	0.038676579199920805	1.0	0	0	2.6962172072582167	8.769503224081253	SF3B4;IDH2;UBA1;SMC1A;BAZ1B
DisGeNET	Anxiety disease	6/157	0.03928931840327754	1.0	0	0	2.4111394643251822	7.804382471187701	VCP;TAF15;MSH2;SMC1A;BAZ1B;TARDBP
DisGeNET	Hyperkyphosis	6/157	0.03928931840327754	1.0	0	0	2.4111394643251822	7.804382471187701	NONO;POLD1;UBA1;KIF22;BAZ1B;SNRPB
DisGeNET	Deafness, Acquired	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	POLD1;AK2
DisGeNET	Hearing Loss, Extreme	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	POLD1;AK2
DisGeNET	Sprengel deformity	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	SF3B4;RPL11
DisGeNET	Stenosis of external auditory canal	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	SF3B4;RPL26
DisGeNET	Thymoma, type C	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	HSP90AA1;HMGB1
DisGeNET	Abnormal nasal morphology	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	SF3B4;CCND2
DisGeNET	Wolf-Hirschhorn Syndrome	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	SLBP;SET
DisGeNET	Adult Myelodysplastic Syndrome	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	YWHAE;IDH2
DisGeNET	Bilateral Deafness	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	POLD1;AK2
DisGeNET	Complete Hearing Loss	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	POLD1;AK2
DisGeNET	Deaf Mutism	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	POLD1;AK2
DisGeNET	Dysgraphia	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	VCP;BAZ1B
DisGeNET	Pendular Nystagmus	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	NUP62;HMGB3
DisGeNET	Porencephalic cyst	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	GPX4;SNRPB
DisGeNET	Pseudoachondroplasia	2/20	0.03943258379361895	1.0	0	0	6.309148264984227	20.39850349915553	CANX;CALM3
DisGeNET	Myeloid Leukemia, Chronic	21/876	0.03975869557578377	1.0	0	0	1.512467049824986	4.877595379688502	YWHAE;EIF4A1;NPM1;HSP90AA1;SET;PCNA;CBX5;PARP1;HSPA4;HDAC1;RPS6;SRSF1;IDH2;CDCA7;HMGB1;TYMS;PSMB6;HINT1;CCND2;RAD51;CALM3
DisGeNET	Osteoporosis, Age-Related	4/82	0.041365318047431335	1.0	0	0	3.077633299992306	9.803223751832721	PSMA5;PTBP1;KHDRBS1;IDH2
DisGeNET	Congenital deafness	9/289	0.041566790038196105	1.0	0	0	1.9647866569155032	6.248913084902344	SF3B4;SMARCE1;KARS;NAA10;RPL11;AK2;RCC1;LMNB2;SMARCA4
DisGeNET	Poor school performance	23/985	0.041573503110986725	1.0	0	0	1.4732021329404794	4.685213339476746	SMARCE1;HELLS;RBM28;AHCY;SSR4;NAA10;NONO;CDCA7;HMGB3;BAZ1B;SMC1A;HSD17B10;LMNB2;SMARCA4;GCSH;RAD51;DKC1;UQCRQ;ARHGDIA;NUP62;NHP2;NOP10;SNRPB
DisGeNET	Medullary carcinoma	3/49	0.04255635582604857	1.0	0	0	3.8627438357046286	12.19439668577615	HSP90AA1;PCNA;MSH2
DisGeNET	Neck webbing	3/49	0.04255635582604857	1.0	0	0	3.8627438357046286	12.19439668577615	RPS19;NAA10;SNRPB
DisGeNET	Gastroesophageal reflux disease	8/246	0.04295188179316976	1.0	0	0	2.0517555333282043	6.458259224813489	ORC4;SSR4;RPL10;HSPA4;TYMS;SMC1A;DDOST;SNRPB
DisGeNET	Restlessness	2/21	0.043136549434716114	1.0	0	0	6.0087126333183125	18.887694916672274	GCSH;VCP
DisGeNET	Bone Marrow failure syndromes	2/21	0.043136549434716114	1.0	0	0	6.0087126333183125	18.887694916672274	RPS19;DKC1
DisGeNET	Undergrowth	14/529	0.043382719603067575	1.0	0	0	1.6697178773115158	5.2390639039075975	RPL5;AHCY;SSR4;NDUFB11;AK2;SMC1A;DDOST;TMEM165;ORC4;RPS19;DKC1;NUP62;TFAM;SUCLG1
DisGeNET	Melanocytic nevus	7/203	0.0434623979100582	1.0	0	0	2.1755683672359405	6.8222759285783985	RBM28;HSP90AA1;PCNA;PARP1;MSH2;HDAC1;TUFM
DisGeNET	Amyloidosis	20/833	0.043504490385839235	1.0	0	0	1.5148015041978935	4.748737782488734	KHDRBS1;VCP;HSP90AA1;PARP1;HSPA4;TACSTD2;HMGB1;YBX1;HSD17B10;POLD1;BSG;NUP62;LUC7L3;UQCRFS1;DENR;RPS27A;TARDBP;FKBP4;THOP1;PPID
DisGeNET	Pulmonary Fibrosis	12/432	0.043546551832232654	1.0	0	0	1.752541184717841	5.492332204757358	FBL;HSP90AB1;PARP1;DKC1;HSPA4;BSG;POLE3;NHP2;SARS;DENR;HMGB1;NOP10
DisGeNET	Hypodontia	5/121	0.04365196628379141	1.0	0	0	2.607086059910838	8.164108118773454	RBM28;DKC1;NHP2;BAZ1B;NOP10
DisGeNET	Skin Ulcer	4/84	0.044545697524688635	1.0	0	0	3.0043563166591563	9.347272663526649	PCNA;DKC1;NHP2;NOP10
DisGeNET	Mitochondrial Myopathies	4/84	0.044545697524688635	1.0	0	0	3.0043563166591563	9.347272663526649	EIF3K;TFAM;SLC25A5;PPID
DisGeNET	Heartburn	6/162	0.04461645987715981	1.0	0	0	2.336721579623788	7.266391944149233	ORC4;SSR4;RPL10;SMC1A;DDOST;SNRPB
DisGeNET	Leishmaniasis, Cutaneous	3/50	0.044759310306797626	1.0	0	0	3.785488958990536	11.759454148968244	PSMB6;HSPA4;CALM3
DisGeNET	Hepatitis D Infection	3/50	0.044759310306797626	1.0	0	0	3.785488958990536	11.759454148968244	PSMB6;PCNA;TMED2
DisGeNET	Neuroblastoma	36/1698	0.04487193949483561	1.0	0	0	1.3376286074171508	4.151922464587379	KHDRBS1;AHCY;PCNA;KDM1A;MCM7;NDUFB11;HDAC1;SRSF1;HMGB1;YBX1;OAZ1;PTBP1;CCND2;MAT2A;C1QBP;PES1;BSG;NUP62;UQCRFS1;DENR;LYAR;WLS;MCTS1;NPM1;HSP90AA1;PARP1;GCA;LIG1;TAF12;HSPA4;HSPE1;PSMC5;MSH2;CALM3;TARDBP;FKBP4
DisGeNET	Tumor Progression	43/2090	0.04516265488621355	1.0	0	0	1.2980544277240278	4.020703798417018	KHDRBS1;EIF4A1;SET;PCNA;KDM1A;HDAC1;HP1BP3;NOP2;OLA1;TACSTD2;HMGB1;YBX1;TYMS;PMF1;PSMB6;PTBP1;CCND2;RPS19;C1QBP;BSG;G3BP1;UQCRFS1;MCTS1;GINS2;NPM1;HSP90AA1;CBX5;RRM2;PARP1;NOP16;HSPA4;IDH2;SMARCA4;RAD51;MSH2;PSME3;NCL;CANX;RPL22L1;CALM3;MCM5;MAD2L1;MCM2
DisGeNET	Triple Negative Breast Neoplasms	16/632	0.04521338278948036	1.0	0	0	1.5972527253124629	4.945672893109498	KHDRBS1;RRM1;PARP1;KDM1A;HSPA4;HDAC1;YBX1;SMC1A;SMARCA4;PTBP1;RAD51;C1QBP;NCL;NUP62;CANX;UQCRFS1
DisGeNET	Embryonal Carcinoma	7/205	0.04540069892321332	1.0	0	0	2.1543433099946143	6.661720229247456	VCP;PCNA;CCND2;CBX3;HDAC1;BSG;RCC1
DisGeNET	Osteosarcoma	25/1103	0.046370399864038486	1.0	0	0	1.4299973402049473	4.39165619043141	VCP;PCNA;HDAC1;SRSF1;HMGB1;YBX1;TYMS;HSD17B10;RPS19;BSG;RPS3;WLS;MCTS1;RANBP1;NPM1;HSP90AA1;TAF15;PARP1;HSPA4;BUD31;IDH2;KIF22;PSMA6;RAD51;CALM3
DisGeNET	Brain Diseases	8/250	0.046441627491730086	1.0	0	0	2.018927444794953	6.197217065438383	KHDRBS1;PTBP1;RAD51;NUP62;SARS;HMGB1;TYMS;EIF2S2
DisGeNET	Mental Retardation	26/1158	0.04695807526127575	1.0	0	0	1.4165617866113118	4.332554353360357	RBM28;AHCY;MAK16;CDCA7;HMGB3;HSD17B10;LMNB2;GCSH;PTBP1;ARHGDIA;NUP62;SMARCE1;HELLS;SSR4;NAA10;NONO;BAZ1B;SMC1A;SMARCA4;RAD51;DKC1;UQCRQ;NCL;NHP2;NOP10;SNRPB
DisGeNET	Shwachman syndrome	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	RPS19;RPA1
DisGeNET	Spastic syndrome	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	SRSF1;EIF2S2
DisGeNET	Timothy syndrome	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	CALM3;TYMS
DisGeNET	AIDS with Kaposi's sarcoma	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	PCNA;WLS
DisGeNET	Disorder of skeletal system	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	KHDRBS1;NUP62
DisGeNET	Hypotrichosis simplex	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	RPL21;SNRPE
DisGeNET	Intracranial Meningioma	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	MSH2;TYMS
DisGeNET	Microretrognathia	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	SF3B4;NAA10
DisGeNET	Prelingual Deafness	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	POLD1;AK2
DisGeNET	Protein Misfolding Disorders	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	HSP90AA1;HSPA4
DisGeNET	Tachycardia, Ventricular	3/51	0.047017937006491366	1.0	0	0	3.71126368528484	11.346172245839734	NAA10;NDUFB11;CALM3
DisGeNET	Adult Lymphoma	3/51	0.047017937006491366	1.0	0	0	3.71126368528484	11.346172245839734	HSP90AA1;HSPA4;SMARCA4
DisGeNET	Breast Diseases	3/51	0.047017937006491366	1.0	0	0	3.71126368528484	11.346172245839734	CCND2;PCNA;MSH2
DisGeNET	Encephalitis, St. Louis	5/124	0.04762427915441228	1.0	0	0	2.5440113971710594	7.745020305065585	HSP90AA1;HSP90AB1;HSPA4;HMGB1;LSM2
DisGeNET	Leishmaniasis, Visceral	4/86	0.04785936360105912	1.0	0	0	2.9344875651089435	8.919341189009689	HSP90AA1;EBNA1BP2;PSMD7;HSPA4
DisGeNET	Curvature of digit	4/86	0.04785936360105912	1.0	0	0	2.9344875651089435	8.919341189009689	SF3B4;SSR4;NAA10;SMC1A
DisGeNET	Muscle Cramp	4/86	0.04785936360105912	1.0	0	0	2.9344875651089435	8.919341189009689	HINT1;VCP;TAF15;TARDBP
DisGeNET	Sclerocystic Ovaries	6/166	0.04918797345350676	1.0	0	0	2.280415035536468	6.868852101478285	RAB2A;HELLS;RRM2;RPL37A;LSM5;MAD2L1
DisGeNET	invasive cancer	6/166	0.04918797345350676	1.0	0	0	2.280415035536468	6.868852101478285	CBX5;PCNA;MSH2;MCM7;SMARCA4;MCM2
DisGeNET	Failure to gain weight	14/539	0.04928602855868041	1.0	0	0	1.6387398090868124	4.932794681426499	RPL5;AHCY;SSR4;NDUFB11;AK2;SMC1A;DDOST;TMEM165;ORC4;RPS19;DKC1;NUP62;TFAM;SUCLG1
DisGeNET	Decreased antibody level in blood	3/52	0.04933175061086125	1.0	0	0	3.6398932297985933	10.953120759329224	HELLS;AK2;CDCA7
DisGeNET	Generalized hirsutism	3/52	0.04933175061086125	1.0	0	0	3.6398932297985933	10.953120759329224	SMARCE1;SMC1A;SMARCA4
DisGeNET	Memory Loss	5/126	0.0503876962401582	1.0	0	0	2.5036302638826298	7.480867898268932	SLBP;VCP;HSP90AA1;RBBP4;TARDBP
DisGeNET	Cellulitis of eyelid	2/23	0.05091129106145748	1.0	0	0	5.48621588259498	16.336143473907686	DKC1;SMC1A
DisGeNET	Depletion of mitochondrial DNA	2/23	0.05091129106145748	1.0	0	0	5.48621588259498	16.336143473907686	TFAM;SUCLG1
DisGeNET	Gait imbalance	2/23	0.05091129106145748	1.0	0	0	5.48621588259498	16.336143473907686	VCP;BAZ1B
DisGeNET	Hypoplastic myelodysplasia	2/23	0.05091129106145748	1.0	0	0	5.48621588259498	16.336143473907686	RPS19;DKC1
DisGeNET	Proximal placement of thumb	2/23	0.05091129106145748	1.0	0	0	5.48621588259498	16.336143473907686	UBA1;SMC1A
DisGeNET	Growth retardation	6/168	0.051577988338420325	1.0	0	0	2.253267237494367	6.68017187944031	YWHAE;RPL5;RAD51;NAA10;NHP2;SUCLG1
DisGeNET	Poor growth	6/168	0.051577988338420325	1.0	0	0	2.253267237494367	6.68017187944031	YWHAE;RPL5;RAD51;NAA10;NHP2;SUCLG1
DisGeNET	Stevens-Johnson Syndrome	3/53	0.05170023854849081	1.0	0	0	3.571215999047676	10.578987739019107	VCP;PSMC5;PARP1
DisGeNET	Abnormality of pelvic girdle bone morphology	3/53	0.05170023854849081	1.0	0	0	3.571215999047676	10.578987739019107	SF3B4;VCP;BAZ1B
DisGeNET	Childhood Lymphoma	3/53	0.05170023854849081	1.0	0	0	3.571215999047676	10.578987739019107	HSP90AA1;HSPA4;SMARCA4
DisGeNET	Growth delay	6/169	0.05279918325002555	1.0	0	0	2.2399342952606727	6.588228153299043	YWHAE;RPL5;RAD51;NAA10;NHP2;SUCLG1
DisGeNET	Congenital clinodactyly	4/89	0.053078922690823316	1.0	0	0	2.8355722539254957	8.325170285122276	SF3B4;SSR4;NAA10;SMC1A
DisGeNET	beta^+^ Thalassemia	5/128	0.05324347024819274	1.0	0	0	2.464511041009464	7.228115404077977	PSMA5;PSMB6;RPS19;GCA;HSPA4
DisGeNET	Biliary Tract Cancer	5/128	0.05324347024819274	1.0	0	0	2.464511041009464	7.228115404077977	RRM1;CCND2;MSH2;IDH2;WLS
DisGeNET	Acute lymphocytic leukemia	21/907	0.05379145581784065	1.0	0	0	1.4607730271738564	4.269314612436046	YWHAE;NUDC;NPM1;VCP;HSP90AA1;HSPA4;HDAC1;RPL22;IDH2;HMGB1;TYMS;SMARCA4;PSMA5;PSMB6;UCK2;CCND2;MSH2;RBBP4;CALM3;FKBP4;WLS
DisGeNET	Xeroderma Pigmentosum, Complementation Group D	3/54	0.05412286238816996	1.0	0	0	3.505082369435682	10.222567779258306	RRM1;RAD51;TYMS
DisGeNET	liposarcoma	5/129	0.054706012228181285	1.0	0	0	2.4454063042574523	7.105816797081019	HSP90AA1;TAF15;MSH2;TAF12;EIF2S2
DisGeNET	Motor neuron atrophy	4/90	0.05488489875014529	1.0	0	0	2.8040658955485456	8.138849033601801	KHDRBS1;VCP;NUP62;TARDBP
DisGeNET	Severe postnatal growth retardation	2/24	0.05497252770098663	1.0	0	0	5.257623554153524	15.251954336935961	RPL10;SMC1A
DisGeNET	Thymus Neoplasms	2/24	0.05497252770098663	1.0	0	0	5.257623554153524	15.251954336935961	RRM1;TYMS
DisGeNET	Behavioral variant of frontotemporal dementia	2/24	0.05497252770098663	1.0	0	0	5.257623554153524	15.251954336935961	VCP;TARDBP
DisGeNET	Hearing Loss, Partial	8/260	0.05596209290701519	1.0	0	0	1.941276389225916	5.596856549051863	SF3B4;SMARCE1;KARS;NAA10;RPL11;AK2;LMNB2;SMARCA4
DisGeNET	Lyme Disease	5/130	0.05619165702412665	1.0	0	0	2.426595486532395	6.986136822689894	PTBP1;RAD51;KARS;CANX;CALM3
DisGeNET	Renal carcinoma	13/500	0.05639394359450557	1.0	0	0	1.640378548895899	4.716733832323424	HSP90AA1;PCNA;PARP1;SRSF1;MAK16;TYMS;PSMD8;PTBP1;MSH2;RCC1;CALM3;SLC25A5;MAD2L1
DisGeNET	Anophthalmos	3/55	0.056599059255115484	1.0	0	0	3.441353599082305	9.882751642714599	HSP90AA1;NAA10;NDUFB11
DisGeNET	Protein C antigen measurement	3/55	0.056599059255115484	1.0	0	0	3.441353599082305	9.882751642714599	AHCY;BAZ1B;EIF2S2
DisGeNET	Protein C measurement	3/55	0.056599059255115484	1.0	0	0	3.441353599082305	9.882751642714599	AHCY;BAZ1B;EIF2S2
DisGeNET	Stereotypic Movement Disorder	4/92	0.05859545421965049	1.0	0	0	2.74310794129749	7.782466488689129	RPS15;VCP;NAA10;TARDBP
DisGeNET	Premature aging syndrome	4/92	0.05859545421965049	1.0	0	0	2.74310794129749	7.782466488689129	RAD51;DKC1;NHP2;TFAM
DisGeNET	Adult Cholangiocarcinoma	3/56	0.059128243147902486	1.0	0	0	3.3799008562415502	9.558517061554408	PCNA;BSG;IDH2
DisGeNET	Paralysed	3/56	0.059128243147902486	1.0	0	0	3.3799008562415502	9.558517061554408	VCP;TAF15;TARDBP
DisGeNET	Pituitary-dependent Cushing's disease	3/56	0.059128243147902486	1.0	0	0	3.3799008562415502	9.558517061554408	HSP90AA1;PCNA;SMARCA4
DisGeNET	Small cheekbone	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	SF3B4;BAZ1B
DisGeNET	X-linked retinitis pigmentosa	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	DYNLT3;RCC1
DisGeNET	Depressed cheekbone	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	SF3B4;BAZ1B
DisGeNET	Down-sloping shoulders	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	NAA10;BAZ1B
DisGeNET	Flattening of the zygomatic bone	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	SF3B4;BAZ1B
DisGeNET	Hypoplasia of the zygomatic bone	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	SF3B4;BAZ1B
DisGeNET	Hypotrophic cheekbone	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	SF3B4;BAZ1B
DisGeNET	Malignant lymphoma - lymphoplasmacytic	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	CCND2;BSG
DisGeNET	Pulmonary Sclerosing Hemangioma	2/25	0.059143514638614614	1.0	0	0	5.047318611987381	14.272748705089743	EBNA1BP2;PSMD7
DisGeNET	Very poor growth	6/174	0.059168040628427634	1.0	0	0	2.1755683672359405	6.1511448648221085	YWHAE;RPL5;RAD51;NAA10;NHP2;SUCLG1
DisGeNET	Muscular Dystrophies, Limb-Girdle	4/93	0.060499800057449135	1.0	0	0	2.7136121569824634	7.611994759435174	PTBP1;VCP;EIF3K;TARDBP
DisGeNET	Small nose	6/176	0.061838578942012876	1.0	0	0	2.150845999426441	5.986294496471094	YWHAE;CDCA7;UBA1;KIF22;SMC1A;BAZ1B
DisGeNET	Carcinoma of larynx	6/177	0.06320024262126382	1.0	0	0	2.138694327113297	5.905891330572947	MSH2;HSPA4;NCL;TYMS;RAD23B;ADH5
DisGeNET	Adenocarcinoma of colon	8/267	0.063316144576628	1.0	0	0	1.8903815026169968	5.216725025101819	PCNA;PARP1;MSH2;NONO;BSG;UQCRFS1;HMGB1;TYMS
DisGeNET	Tick-Borne Encephalitis	2/26	0.06341977728743703	1.0	0	0	4.85319097306479	13.385001318062404	IVNS1ABP;G3BP1
DisGeNET	Adult T Acute Lymphoblastic Leukemia	2/26	0.06341977728743703	1.0	0	0	4.85319097306479	13.385001318062404	SET;IDH2
DisGeNET	Blepharitis	2/26	0.06341977728743703	1.0	0	0	4.85319097306479	13.385001318062404	DKC1;SMC1A
DisGeNET	Borna Disease	2/26	0.06341977728743703	1.0	0	0	4.85319097306479	13.385001318062404	PARP1;TMED2
DisGeNET	Sparse and thin eyebrow	3/58	0.06434312010338812	1.0	0	0	3.2633525508539107	8.953090169768107	RPL21;NAA10;SNRPE
DisGeNET	Inclusion Body Myositis (disorder)	3/58	0.06434312010338812	1.0	0	0	3.2633525508539107	8.953090169768107	VCP;HMGB1;TARDBP
DisGeNET	Rotting teeth	4/95	0.06440596174976784	1.0	0	0	2.656483479993359	7.2855363145339025	RBM28;DKC1;NHP2;NOP10
DisGeNET	Sciatic Neuropathy	4/95	0.06440596174976784	1.0	0	0	2.656483479993359	7.2855363145339025	RANBP1;PCNA;KARS;HMGB1
DisGeNET	Malignant neoplasm of urinary bladder	25/1144	0.06527855052648784	1.0	0	0	1.37874743552977	3.762728282683938	KHDRBS1;PCNA;MCM7;HMGB3;HMGB1;YBX1;TYMS;PMF1;PTBP1;POLD1;BSG;WLS;MCTS1;NPM1;HSP90AA1;RRM2;PARP1;LIG1;HSPA4;SMC1A;RAD23B;RAD51;MSH2;MCM5;MAD2L1
DisGeNET	Amyotrophic Lateral Sclerosis, Sporadic	5/136	0.06558985548107259	1.0	0	0	2.319539803303025	6.319201700332228	PTBP1;VCP;RRM2;BSG;TARDBP
DisGeNET	Melanoma, B16	5/136	0.06558985548107259	1.0	0	0	2.319539803303025	6.319201700332228	KHDRBS1;HSP90AA1;HSPA4;NUP62;CALM3
DisGeNET	Short nose	6/179	0.06597636626156361	1.0	0	0	2.1147983011120317	5.7489918150894175	YWHAE;CDCA7;UBA1;KIF22;SMC1A;BAZ1B
DisGeNET	Cytomegalovirus Infections	8/270	0.06664408186248014	1.0	0	0	1.8693772636990305	5.063000874983016	HSP90AA1;SSB;HSPA4;RPL26;TYMS;TARDBP;FKBP4;MAD2L1
DisGeNET	Cryptorchidism	11/414	0.06671211480492127	1.0	0	0	1.6763437419040217	4.538480596206682	SMARCE1;ORC4;RPL10;GPX4;NAA10;DKC1;POLD1;CDCA7;UBA1;SMC1A;SMARCA4
DisGeNET	SVEINSSON CHORIORETINAL ATROPHY	3/59	0.06702753698072281	1.0	0	0	3.208041490669946	8.67021893059767	YWHAE;HSP90AA1;MSH2
DisGeNET	Hemorrhagic Disorders	3/59	0.06702753698072281	1.0	0	0	3.208041490669946	8.67021893059767	DKC1;NHP2;NOP10
DisGeNET	Progeria	3/59	0.06702753698072281	1.0	0	0	3.208041490669946	8.67021893059767	RAD51;SRSF1;SRSF6
DisGeNET	Cerebellar Ataxia	14/565	0.06719322875694285	1.0	0	0	1.5633287736244104	4.2212734638402925	NOP56;KHDRBS1;PCNA;GCA;HSPA4;NONO;AK2;EIF2S2;LMNB2;RAD51;UQCRQ;POLD1;SUCLG1;CALM3
DisGeNET	Cervical dysplasia	2/27	0.06779695454836354	1.0	0	0	4.673443159247576	12.577347836010599	RPS19;MCM5
DisGeNET	Extraskeletal Myxoid Chondrosarcoma	2/27	0.06779695454836354	1.0	0	0	4.673443159247576	12.577347836010599	TAF15;MCM7
DisGeNET	Ductal Breast Carcinoma	4/97	0.06844107179728122	1.0	0	0	2.601710624735764	6.977221164104189	PCNA;NOP2;RPA2;MAD2L1
DisGeNET	Squamous cell carcinoma of the head and neck	21/934	0.06862783032664511	1.0	0	0	1.4185451131120854	3.8003634089108633	HELLS;KHDRBS1;SET;RRM2;PARP1;HSPA4;HDAC1;IDH2;TACSTD2;KIF22;TYMS;PTBP1;RAD51;MYBBP1A;MSH2;POLD1;BSG;NUP62;CANX;UQCRFS1;FKBP4
DisGeNET	Ventricular Septal Defects	7/226	0.06910957381336696	1.0	0	0	1.9541609670305133	5.22163927690245	RPL5;CCND2;RPS19;NAA10;NONO;RPL11;SNRPB
DisGeNET	Cavernous Hemangioma of Brain	3/60	0.06976239090914697	1.0	0	0	3.1545741324921135	8.39955907449569	SMARCE1;MSH2;CALM3
DisGeNET	Mycobacterium Infections	4/98	0.07050656484616445	1.0	0	0	2.575162557136419	6.829458456483231	EBNA1BP2;PSMD7;TMED2;HSPE1
DisGeNET	Malaria	12/469	0.07142197641430259	1.0	0	0	1.6142810059661137	4.260329174622509	POLE4;PTBP1;EBNA1BP2;HSP90AA1;PSMD7;CBX5;RPS19;HSPA4;TMED2;FKBP4;TYMS;WLS
DisGeNET	Liver neoplasms	28/1321	0.07174978373718803	1.0	0	0	1.3372910781192913	3.5231875420331256	AHCY;PCNA;KDM1A;MCM7;HMGB1;YBX1;TYMS;FBL;PTBP1;HINT1;RBBP4;MAT2A;PCBP1;POLD1;BSG;SMARCE1;NPM1;HSP90AA1;PARP1;NOP16;HSPA4;SARS;HSPE1;SND1;PSMA4;NCL;CALM3;MAD2L1
DisGeNET	Small labia majora	2/28	0.072270796330502	1.0	0	0	4.506534474988734	11.840176453008961	ORC4;SMC1A
DisGeNET	Childhood Burkitt Lymphoma	2/28	0.072270796330502	1.0	0	0	4.506534474988734	11.840176453008961	HSP90AA1;PARP1
DisGeNET	Hereditary non-polyposis colorectal cancer syndrome	2/28	0.072270796330502	1.0	0	0	4.506534474988734	11.840176453008961	MSH2;SMARCA4
DisGeNET	Philadelphia chromosome positive chronic myelogenous leukemia	2/28	0.072270796330502	1.0	0	0	4.506534474988734	11.840176453008961	YWHAE;PSMB6
DisGeNET	Plasma cell dyscrasia	2/28	0.072270796330502	1.0	0	0	4.506534474988734	11.840176453008961	HSP90AA1;CCND2
DisGeNET	Pulmonary artery stenosis	2/28	0.072270796330502	1.0	0	0	4.506534474988734	11.840176453008961	RPL10;NAA10
