Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KALS-1	13/267	0.0003582505202327476	0.0027014025714847717	0	0	3.0718699417526203	24.373070217840773	BTF3;SLBP;SET;SSB;GLRX3;BCCIP;NPM3;POLE4;POLE3;USP1;RPL22L1;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SF172	13/267	0.0003582505202327476	0.0026653838705316423	0	0	3.0718699417526203	24.373070217840773	BTF3;SET;SSB;GLRX3;NDUFA5;TAF12;NDUFA3;ATP5A1;CD3EAP;ATP5J;NDUFC2;GCSH;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SEM	17/417	0.00038456428939728885	0.0028235114932064105	0	0	2.5720748322477673	20.225252156658712	RANBP1;SSB;SET;MEAF6;LIG1;NDUFA5;TAF12;GLRX3;COX4I1;ATP5A1;CD3EAP;NDUFC2;TYMS;SMARCA4;TUFM;GCSH;USP1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	COG-E-352	15/342	0.0003946155720951455	0.002859681678299886	0	0	2.7671702916597485	21.687969733151245	SET;LIG1;GLRX3;NDUFB5;COX4I1;NDUFA3;ATP5A1;NDUFC2;NDUFC1;UQCR10;NPM3;TUFM;POLE3;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HCC827	15/343	0.0004068719054942095	0.0029106990162278065	0	0	2.7591027397890207	21.540348614216413	SLBP;SET;TAF12;GLRX3;CD3EAP;KIF22;TYMS;RAD23B;UCHL5;TUFM;POLE3;USP1;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MKN74	15/346	0.00044562052397751847	0.0031475474984741184	0	0	2.7351798836636823	21.10476507872682	SLBP;NDUFA5;TAF12;GLRX3;COX4I1;ATP5A1;NDUFC2;ATP5J;UQCR10;KIF22;NPM3;SMARCA4;TCEA1;SNRPB2;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	JHOS-4	16/384	0.00044811743561537493	0.0031256191134172396	0	0	2.6288117770767614	20.26933550691411	SLBP;RANBP1;SSB;HSP90AB1;MEAF6;LIG1;API5;ATP5A1;KIF22;UCHL5;SMARCA4;TMEM165;POLE4;POLE3;USP1;SNRPB2
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	OVMANA	17/423	0.0004524090068023751	0.0031165953801941394	0	0	2.5355915012938977	19.526397205591206	SLBP;SSB;KDM1A;NDUFA5;TAF12;GLRX3;HSBP1;NDUFB5;COX4I1;NDUFA3;ATP5A1;CD3EAP;NDUFC2;NDUFC1;UQCR10;SMARCA4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	A-427	14/310	0.0004586404542001138	0.0031209923590690674	0	0	2.8492927648315862	21.903208650988613	LIG1;TAF12;PITPNB;COX4I1;ATP5A1;CD3EAP;NDUFC2;UQCR10;NPM3;UCHL5;TUFM;POLE4;POLE3;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	GCIY	18/464	0.00047083244158090343	0.0031653554506282412	0	0	2.447514413140433	18.75042817861672	SLBP;NDUFA5;TAF12;HSBP1;API5;NDUFB5;COX4I1;ATP5A1;NDUFC2;ATP5J;NDUFC1;UQCR10;SMARCA4;GCSH;POLE4;POLE3;SUCLG1;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	U-937	18/464	0.00047083244158090343	0.0031276726476445727	0	0	2.447514413140433	18.75042817861672	BTF3;SLBP;RANBP1;HSP90AB1;LIG1;NDUFA5;MRPS36;NDUFB5;COX4I1;ATP5A1;AK2;NDUFC2;NDUFC1;UQCR10;TYMS;SMARCA4;GCSH;SUCLG1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-H1339	15/349	0.0004874895749417316	0.00320022568020572	0	0	2.711668308732476	20.67983780379255	BTF3;SLBP;NDUFA5;GLRX3;BCCIP;NDUFC2;UQCR10;KIF22;UCHL5;GCSH;POLE4;POLE3;SNRPB2;LSM14A;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	J82	15/351	0.0005172351253749689	0.003356013953014333	0	0	2.6962172072582167	20.40231065513016	BTF3;GLRX3;COX4I1;NDUFA3;ATP5A1;ATP5J;KIF22;TYMS;UCHL5;TUFM;GCSH;POLE3;USP1;PFDN4;LSM14A
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SMZ-1	18/468	0.0005206422667826043	0.003339291780053945	0	0	2.426595486532395	18.346147488726846	BTF3;RANBP1;SSB;SET;RAB5C;TAF12;GLRX3;PITPNB;BCCIP;AK2;NPM3;UCHL5;CCND2;MSH2;POLE3;SUCLG1;RPL22L1;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	BICR 56	18/469	0.0005337836089001097	0.003384673338252968	0	0	2.4214215089491704	18.246670276697216	SSB;KDM1A;GLRX3;HSBP1;API5;ATP5A1;BCCIP;CD3EAP;ATP5J;KIF22;TYMS;SMARCA4;TMEM165;POLE4;PSME3;POLE3;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	COV434	16/391	0.0005449745644067002	0.003416806819538638	0	0	2.5817486506329317	19.40125101265164	SLBP;RAB5C;HSP90AB1;MEAF6;TAF12;COX4I1;ATP5A1;CD3EAP;NDUFC2;ATP5J;KIF22;NPM3;TYMS;POLE3;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	JHOM-1	14/316	0.0005543922457065523	0.003437231923380625	0	0	2.7951922692968094	20.957340046739734	SLBP;RANBP1;SET;SSB;GLRX3;CD3EAP;BAZ1B;UCHL5;GCSH;POLE4;POLE3;SNRPB2;LSM14A;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	RKO	17/431	0.0005587715731683673	0.003426313602504933	0	0	2.4885271578824097	18.638495561263444	SSB;NDUFA5;NDUFB5;HDAC1;COX4I1;NDUFA3;ATP5A1;CD3EAP;NDUFC2;ATP5J;NDUFC1;UQCR10;GCSH;SUCLG1;RPL22L1;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Calu-1	14/317	0.0005718972527218461	0.003468681163247719	0	0	2.786374628068744	20.80460885302765	YWHAE;SLBP;RANBP1;SSB;MEAF6;GLRX3;TAF12;POMP;BCCIP;CD3EAP;UCHL5;BSG;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CL-40	15/355	0.0005814055992208304	0.003488433595324983	0	0	2.665837295063758	19.860652968329198	YWHAE;SLBP;SSB;NDUFA5;TAF12;NDUFB5;POMP;BCCIP;KIF22;NPM3;UCHL5;SMARCA4;POLE3;SNRPB2;FKBP4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MSTO-211H	16/396	0.0006246911307074238	0.0037082728822844953	0	0	2.5491508141350416	18.808280205840227	BTF3;RANBP1;SSB;SET;API5;ATP5A1;BCCIP;NPM3;TYMS;UCHL5;SMARCA4;PSME3;POLE3;USP1;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	LS180	14/320	0.0006272578646847369	0.003684314615727192	0	0	2.760252365930599	20.35452280799368	BTF3;SLBP;MEAF6;NDUFA5;COX4I1;NDUFA3;ATP5A1;NDUFC2;NDUFC1;NPM3;UCHL5;RPL22L1;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	RPMI-7951	13/284	0.0006409897792669526	0.0037257530919891616	0	0	2.8879904029857384	21.23394090726819	BTF3;SET;GLRX3;NDUFA5;TAF12;COX4I1;ATP5A1;BCCIP;KIF22;TYMS;UCHL5;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NB1	16/398	0.0006592635419812218	0.0037924644992321844	0	0	2.536341011048936	18.577143614465708	BTF3;MBD3;KHDRBS1;SET;TAF12;GLRX3;COX4I1;ATP5A1;CD3EAP;NDUFC2;ATP5J;UCHL5;POLE4;ANP32E;RPL22L1;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	COV362	14/323	0.0006871015060523283	0.0039122718405836645	0	0	2.734615347051987	19.916281574837452	BTF3;SLBP;SET;TAF12;GLRX3;ATP5A1;CD3EAP;ATP5J;UCHL5;SMARCA4;POLE4;POLE3;SNRPB2;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	A-673	15/361	0.0006903482624236574	0.003891053842751524	0	0	2.6215297499934462	19.08031762337832	SLBP;SET;LIG1;NDUFA5;TAF12;GLRX3;BCCIP;ATP5J;BAZ1B;NPM3;POLE4;POLE3;ANP32E;PFDN4;LSM14A
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	GI-1	14/324	0.0007080947403848718	0.003951168651347585	0	0	2.7261751762277524	19.772764970144312	BTF3;RANBP1;HSP90AA1;SSB;SET;MEAF6;GLRX3;ATP5A1;CD3EAP;KIF22;POLE4;POLE3;LSM14A;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HOP-62	14/325	0.000729628711229624	0.004031018028377528	0	0	2.7177869449162824	19.63050652783264	KDM1A;GLRX3;ATP5A1;CD3EAP;NPM3;UCHL5;SMARCA4;GCSH;POLE4;POLE3;SUCLG1;PFDN4;LSM14A;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MDST8	16/402	0.0007333394672077262	0.0040117982617834435	0	0	2.5111037870583988	18.124900652439468	BTF3;RANBP1;SSB;RAB5C;NDUFA5;COX4I1;CD3EAP;UCHL5;POLE4;PSME3;ARHGDIA;POLE3;SNRPB2;FKBP4;PFDN4;LSM14A
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Mel202	14/326	0.000751714488431203	0.0040723949955787505	0	0	2.7094501751466007	19.48949229944298	SET;TAF12;GLRX3;API5;ATP5A1;CD3EAP;NDUFC2;BAZ1B;TYMS;UCHL5;SMARCA4;POLE3;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	TC106	15/365	0.0007722489815519849	0.004143412804865457	0	0	2.592800656842833	18.580537258474287	BTF3;RANBP1;MEAF6;LIG1;GLRX3;ATP5A1;CD3EAP;NDUFC2;ATP5J;UQCR10;NPM3;TYMS;UCHL5;SMARCA4;SNRPB2
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	IST-Mes2	16/404	0.0007729671505240427	0.004107768285642056	0	0	2.4986725801917733	17.903673689271947	BTF3;SLBP;RANBP1;SSB;MEAF6;TAF12;CD3EAP;ATP5J;KIF22;RAD23B;UCHL5;POLE4;POLE3;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	JoPaca-1	16/404	0.0007729671505240427	0.0040690157546454326	0	0	2.4986725801917733	17.903673689271947	BTF3;RANBP1;SET;LIG1;TAF12;GLRX3;NPM3;TYMS;UCHL5;POLE4;PSME3;POLE3;RPL22L1;SNRPB2;PFDN4;LSM14A
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	LN-443	14/328	0.0007975865290078764	0.004159376478377525	0	0	2.6929291374932682	19.211141648870345	BTF3;SLBP;RANBP1;SSB;TAF12;POMP;BCCIP;CD3EAP;NPM3;UCHL5;RPL22L1;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	ZR-75-1	16/406	0.0008144068593385086	0.004207768773248961	0	0	2.4863638482696464	17.685631588349036	BTF3;KHDRBS1;SET;MEAF6;TAF12;GLRX3;HDAC1;KIF22;TYMS;POLE4;POLE3;SUCLG1;SNRPB2;PFDN4;LSM14A;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KYSE-140	14/330	0.000845802581217463	0.0043298884432967375	0	0	2.6766083548417936	18.937605226220146	BTF3;SLBP;GLRX3;ATP5A1;CD3EAP;NDUFC2;ATP5J;KIF22;TYMS;UCHL5;POLE4;POLE3;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HCC95	16/409	0.0008801093823442617	0.004464554866800892	0	0	2.468126460629527	17.36441574997364	BTF3;SSB;NDUFA5;GLRX3;COX4I1;UQCR10;KIF22;TYMS;HNRNPAB;SMARCA4;TUFM;G3BP1;ANP32E;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	EWS-502	14/332	0.0008964569189248304	0.004506513160000497	0	0	2.6604842081258786	18.668778170993953	BTF3;YWHAE;SSB;SET;LIG1;GLRX3;NDUFB5;COX4I1;UQCR10;KIF22;TYMS;POLE4;POLE3;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KYSE-180	14/332	0.0008964569189248304	0.004466276435357637	0	0	2.6604842081258786	18.668778170993953	BTF3;SSB;NDUFA5;TAF12;ATP5A1;CD3EAP;NDUFC2;ATP5J;UQCR10;SMARCA4;TUFM;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MDA-MB-436	14/335	0.000977222785684726	0.004825578003646699	0	0	2.6366589764113186	18.274145227451555	SSB;HSP90AB1;LIG1;TAF12;GLRX3;NDUFB5;ATP5A1;CD3EAP;ATP5J;UQCR10;TYMS;POLE4;POLE3;USP1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	TE-1	13/298	0.0009977723329109263	0.00488383299793243	0	0	2.7523130015031865	19.01844274197369	SLBP;SET;TAF12;COX4I1;ATP5A1;CD3EAP;ATP5J;NDUFC2;NPM3;SMARCA4;GCSH;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Daoy	13/300	0.00106023876869112	0.00514446289504039	0	0	2.7339642481598316	18.725635090566247	SLBP;RANBP1;SET;GLRX3;HSBP1;ATP5A1;BAZ1B;NPM3;UCHL5;POLE3;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Hs 746.T	13/300	0.00106023876869112	0.005100114076979697	0	0	2.7339642481598316	18.725635090566247	BTF3;SET;MEAF6;GLRX3;TAF12;CD3EAP;NPM3;UCHL5;GCSH;POLE4;POLE3;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CAL-51	16/418	0.0011049285059868779	0.005269659028552803	0	0	2.4149849818121445	16.441156528024273	YWHAE;SLBP;RANBP1;SSB;MEAF6;TAF12;ATP5J;UQCR10;BAZ1B;TYMS;SMARCA4;GCSH;POLE4;POLE3;RPL22L1;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	RERF-LC-Ad1	12/266	0.001162216551074102	0.005495905385587703	0	0	2.8462322999928844	19.233204935176406	RANBP1;SET;HSP90AB1;SSB;MEAF6;TAF12;CD3EAP;SNRPB2;TYMS;NPM3;UCHL5;SMARCA4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Karpas-299	15/381	0.0011874438805130221	0.005568014162405599	0	0	2.48391663975757	16.731543957096665	BTF3;NDUFA5;TAF12;GLRX3;HDAC1;ATP5A1;BCCIP;CD3EAP;ATP5J;UQCR10;UCHL5;SMARCA4;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	ACC-MESO-1	14/343	0.0012230996771701915	0.005687413498841391	0	0	2.575162557136419	17.269984995596243	BTF3;SET;GLRX3;ATP5A1;CD3EAP;NDUFC2;ATP5J;NPM3;UCHL5;SMARCA4;GCSH;POLE4;POLE3;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	A2780	12/268	0.001238899935273758	0.0057132740816756775	0	0	2.8249917604406987	18.909171172147964	BTF3;RANBP1;CCND2;GLRX3;TAF12;NDUFB5;CD3EAP;PFDN4;LSM14A;ASF1B;SMARCA4;TMEM165
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	COG-N-278	12/268	0.001238899935273758	0.0056664439662521045	0	0	2.8249917604406987	18.909171172147964	SET;SSB;TAF12;ATP5A1;POLE3;ANP32E;CD3EAP;ATP5J;NDUFC2;RPL22L1;NPM3;SMARCA4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KYSE-270	15/384	0.0012832161296018898	0.005821419514779305	0	0	2.464511041009464	16.409665198896178	SLBP;KHDRBS1;SSB;SET;LIG1;NDUFA5;HDAC1;COX4I1;UQCR10;TYMS;SMARCA4;TMEM165;RPL22L1;SNRPB2;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SNU-1077	14/346	0.0013277750634157635	0.005974987785370935	0	0	2.5528345580861034	16.910615909858013	NDUFA5;TAF12;NDUFA3;ATP5A1;NDUFC2;ATP5J;NDUFC1;SMARCA4;TMEM165;POLE4;POLE3;SNRPB2;LSM14A;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	OVISE	15/386	0.0013506098655912836	0.00602912243999949	0	0	2.4517415537503475	16.19914443107657	BTF3;SSB;SET;MEAF6;NDUFA5;TAF12;ATP5A1;ATP5J;UCHL5;SMARCA4;TMEM165;PSME3;SUCLG1;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CHP-212	14/348	0.0014016432620609215	0.006207277303412652	0	0	2.5381630951085965	16.67601066189291	RANBP1;SSB;MEAF6;NDUFA5;TAF12;GLRX3;COX4I1;BCCIP;NDUFC2;ATP5J;UCHL5;SMARCA4;PSME3;GOLGA7
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HB11;19	20/596	0.00140287460601013	0.006163811261052382	0	0	2.1171638473101435	13.908140193238829	YWHAE;RANBP1;SSB;SET;HSP90AB1;MEAF6;LIG1;KDM1A;GLRX3;MRPS36;API5;CD3EAP;BAZ1B;TYMS;SMARCA4;GCSH;POLE4;POLE3;SNRPB2;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	A3/Kawakami	18/511	0.0014151846307749042	0.006169320499784347	0	0	2.2224005630081427	14.580048393407534	BTF3;SLBP;SSB;SET;NDUFA5;TAF12;GLRX3;ATP5A1;BCCIP;NDUFC2;NDUFC1;UQCR10;UCHL5;GCSH;POLE4;RPL22L1;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KP-4	13/310	0.0014237839566278337	0.006158693393785514	0	0	2.645771853057902	17.341545438810805	BTF3;SET;HSP90AB1;SSB;LIG1;GLRX3;ATP5A1;CD3EAP;ATP5J;NDUFC2;KIF22;SMARCA4;SNRPB2
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Fu97	16/429	0.0014441072868047052	0.006198552815669426	0	0	2.353062289970808	15.389648450565026	LIG1;KDM1A;NDUFA5;API5;NDUFB5;ATP5A1;NDUFC2;ATP5J;NDUFC1;UQCR10;NPM3;SMARCA4;TUFM;USP1;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	U-251MG	12/273	0.0014491234850452053	0.006172602325612401	0	0	2.773251984608452	18.128183584848415	SLBP;RANBP1;SET;SSB;GLRX3;ARHGDIA;ATP5A1;ATP5J;SNRPB2;BAZ1B;NPM3;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Calu-6	14/352	0.0015597159356731949	0.0065933446371639615	0	0	2.5093203326641813	16.218368571741866	BTF3;SLBP;SET;TAF12;API5;RPL22;ATP5A1;ATP5J;KIF22;NPM3;UCHL5;SMARCA4;RPL22L1;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	Rh30	14/353	0.0016014763777761289	0.0067189760811960896	0	0	2.5022117764809972	16.106310175458333	GLRX3;API5;NDUFC2;ATP5J;NDUFC1;UQCR10;KIF22;NPM3;TYMS;UCHL5;SMARCA4;POLE3;SNRPB2;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	769-P	14/354	0.0016441648861499909	0.006846597063221604	0	0	2.4951433816321806	15.99517326691272	SLBP;SSB;SET;GLRX3;ATP5A1;BCCIP;CD3EAP;NPM3;UCHL5;POLE4;PSME3;POLE3;USP1;RPL22L1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SMS-CTR	14/354	0.0016441648861499909	0.006795881529419962	0	0	2.4951433816321806	15.99517326691272	SLBP;RANBP1;SET;HSP90AB1;PARP1;GLRX3;ATPIF1;TYMS;UCHL5;SMARCA4;POLE3;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	OVK18	14/355	0.0016877973376865653	0.006924933194331643	0	0	2.4881148087261744	15.884948382067494	LIG1;NDUFA5;TAF12;NDUFB5;HDAC1;COX4I1;ATP5A1;CD3EAP;NDUFC2;ATP5J;BAZ1B;UCHL5;GCSH;RPL22L1
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KM12	13/319	0.0018343654977976145	0.007471357283000501	0	0	2.5711262521879297	16.200812130867824	BTF3;SLBP;SET;NDUFB5;COX4I1;ATP5A1;NDUFC2;ATP5J;NDUFC1;UQCR10;TUFM;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	EW-8	15/399	0.0018651970632330211	0.007541883777420476	0	0	2.3718602499940697	14.905691438856962	SSB;LIG1;TAF12;GLRX3;COX4I1;ATP5A1;CD3EAP;NDUFC2;KIF22;TYMS;UCHL5;SMARCA4;GCSH;POLE3;SNRPB2
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SCC-25	12/284	0.00201646790236907	0.008094885536129075	0	0	2.665837295063758	16.54527354496021	BTF3;SLBP;SET;RAB5C;SSB;CD3EAP;SNRPB2;KIF22;TYMS;PFDN4;ASF1B;SMARCA4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CCK-81	16/444	0.0020446850335575843	0.008149530348036657	0	0	2.2735669423366587	14.079089480022937	BTF3;SLBP;RANBP1;HSP90AB1;MRPS36;HSPA4;COX4I1;CD3EAP;NDUFC2;ATP5J;TYMS;UCK2;CCND2;RPL22L1;LSM14A;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	HCC1143	16/444	0.0020446850335575843	0.008091732260461929	0	0	2.2735669423366587	14.079089480022937	SSB;SET;HSP90AB1;KDM1A;NDUFA5;GLRX3;ATP5A1;NDUFC2;NDUFC1;BAZ1B;TYMS;UCHL5;SMARCA4;TMEM165;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MCF-7	16/444	0.0020446850335575843	0.008034748230458676	0	0	2.2735669423366587	14.079089480022937	SET;MEAF6;KDM1A;NDUFA5;NDUFB5;COX4I1;ATP5A1;BCCIP;NDUFC2;ATP5J;NDUFC1;GCSH;POLE3;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	OE21	16/444	0.0020446850335575843	0.007978561179896027	0	0	2.2735669423366587	14.079089480022937	SLBP;RAB5C;TAF12;GLRX3;API5;NDUFB5;COX4I1;ATP5A1;CD3EAP;ATP5J;NPM3;TYMS;UCHL5;SMARCA4;G3BP1;SNRPB2
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CH-157MN	15/403	0.00205310389914148	0.007955777609173233	0	0	2.3483182127732856	14.53233837804559	SLBP;SSB;SET;GLRX3;COX4I1;ATP5A1;UQCR10;NPM3;TYMS;UCHL5;POLE3;USP1;RPL22L1;SNRPB2;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	ESS-1	15/404	0.0021024666080020605	0.008090871498380343	0	0	2.342505543929787	14.440712859467228	BTF3;SLBP;RANBP1;KHDRBS1;SSB;SET;TAF12;ATP5H;NPM3;UCHL5;PSME3;POLE3;SNRPB2;PFDN4;LSM14A
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	KMRC-1	15/404	0.0021024666080020605	0.008035454570309245	0	0	2.342505543929787	14.440712859467228	YWHAE;SSB;SET;MEAF6;GLRX3;ATP5A1;BCCIP;TYMS;UCHL5;GCSH;POLE4;POLE3;USP1;RPL22L1;SNRPB2
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	NCI-N87	15/404	0.0021024666080020605	0.007980791614048638	0	0	2.342505543929787	14.440712859467228	SLBP;SET;HSP90AB1;NDUFA5;TAF12;COX4I1;POMP;ATP5A1;NDUFC2;ATP5J;NDUFC1;NPM3;TYMS;TUFM;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	SNU-719	14/365	0.002179654099520573	0.00821788505089513	0	0	2.419947279719978	14.83086248407819	SSB;SET;NDUFB5;COX4I1;ATP5A1;CD3EAP;NDUFC2;NDUFC1;UQCR10;BAZ1B;TYMS;TMEM165;POLE4;POLE3
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	RERF-LC-A1	12/287	0.0021993653826214593	0.008236549553709893	0	0	2.6379713999934054	16.143293962807114	GCSH;RANBP1;SET;LIG1;GLRX3;TAF12;ATP5A1;BCCIP;CD3EAP;PFDN4;UCHL5;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	LN-464	14/366	0.0022347667605967445	0.00831333234941989	0	0	2.413335401906535	14.730078398324306	NDUFA5;GLRX3;COX4I1;ATP5A1;BCCIP;CD3EAP;ATP5J;UQCR10;UCHL5;TUFM;GCSH;POLE4;POLE3;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	JHUEM-7	15/407	0.002256518649625824	0.008338658321133839	0	0	2.3252389182988558	14.169848023667074	BTF3;MBD3;SLBP;MEAF6;TAF12;GLRX3;BCCIP;CD3EAP;SMARCA4;MSH2;PSME3;RPL22L1;SNRPB2;PFDN4;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	F-36P	17/491	0.0022782528172093303	0.008363586000018462	0	0	2.184430152845863	13.29082981957461	MBD3;SLBP;RANBP1;KHDRBS1;SSB;SET;HSP90AB1;TAF12;GLRX3;MRPS36;POMP;ATP5A1;BAZ1B;NPM3;UCHL5;GCSH;SRSF9
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	TE-5	14/367	0.002291027230217037	0.008355511074909193	0	0	2.406759556124773	14.630101661155946	BTF3;SLBP;SSB;MEAF6;TAF12;API5;COX4I1;NDUFC2;UQCR10;KIF22;SMARCA4;CCND2;SNRPB2;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	CAL-27	17/492	0.0023266534737955953	0.008430341807648975	0	0	2.1799902541612166	13.217987927992096	BTF3;SLBP;SET;RAB5C;HSBP1;ATP5A1;CD3EAP;ATP5J;KIF22;NPM3;TYMS;TMEM165;TUFM;POLE4;POLE3;SNRPB2;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	EoL-1	20/625	0.002438743375983233	0.008779476153539637	0	0	2.018927444794953	12.146417427751338	SLBP;RANBP1;SSB;SET;MEAF6;NDUFA5;TAF12;API5;NDUFB5;ATP5A1;NDUFC2;ATP5J;NDUFC1;KIF22;BAZ1B;NPM3;UCHL5;GCSH;POLE3;PFDN4
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	MDA-MB-415	16/452	0.002442384151263375	0.00873622023336515	0	0	2.2333268194634432	13.432970839598891	KHDRBS1;HSP90AB1;MEAF6;NDUFA5;NDUFB5;COX4I1;ATP5A1;NDUFC2;ATP5J;NDUFC1;UQCR10;BAZ1B;TYMS;GCSH;SNRPB2;ASF1B
DepMap_WG_CRISPR_Screens_Broad_CellLines_2019	PECAPJ41CLONED2	13/330	0.002464468161126896	0.008759065184132536	0	0	2.4854220437816648	14.926896140276678	KHDRBS1;SET;TAF12;GLRX3;CD3EAP;ATP5J;UQCR10;UCHL5;POLE4;POLE3;SNRPB2;PFDN4;ASF1B
