Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
huMAP	NAT10	21/46	3.9560044341189177e-26	6.671566799912413e-25	0	0	28.802633383623643	1684.7229948535862	NOP58;NPM1;SSB;RPL10;NOP16;RPS8;RPS5;HP1BP3;RPL23A;YBX1;RPL6;RPL7;RPS15;RPS15A;RPS19;MYBBP1A;RPS3;RPL13;BRIX1;LYAR;RPS13
huMAP	SRPK1	18/29	7.251181165450165e-26	1.2024875432704858e-24	0	0	39.16023061024693	2266.8309904748608	NOP58;RPL10;RPL21;RPS8;RPS5;RPL11;RPLP0;RPL22;RPL23A;YBX1;RPL7;RPS15;EBNA1BP2;RPS15A;RPS3;RPLP2;RPL13;RPS13
huMAP	RPL27	20/41	1.0917410904606196e-25	1.7807907950956005e-24	0	0	30.776332999923056	1768.9267853285546	RPL30;HSP90AB1;RPL10;RPL21;RPS8;RPL34;RPS5;RPL11;RPL22;NPM3;TUFM;RPS15;EBNA1BP2;RPS15A;PES1;G3BP1;RPS3;RPLP2;RPL13;RPS27A
huMAP	EEF2	18/31	4.201518194856038e-25	6.742759038518963e-24	0	0	36.633764119263255	2056.223191245393	RPL30;RPL10;RPL21;RPS8;RPL12;RPL11;RPLP0;RPL22;RPL23A;YBX1;RPL6;RPL7;TUFM;RPS15;RPS15A;RPS3;RPL13;RPL27
huMAP	YBX1	18/32	9.467726689173125e-25	1.4952996913852785e-23	0	0	35.488958990536275	1963.1334641313517	RPL30;HSP90AB1;RPL10;RPL21;RPS8;RPL34;RPS5;RPL11;RPL22;TUFM;RPS15;RPS15A;PES1;G3BP1;RPS3;RPLP2;RPL13;RPL27
huMAP	RPS29	19/38	9.890974315281583e-25	1.537737413078934e-23	0	0	31.54574132492113	1743.6279075354419	RPL30;NPM1;RPL10;RPL34;RPL11;ATP5A1;RPL22;RPL23A;RPL9;RPL6;RPS15;FBL;RPS19;RPS3;RPL13;RPL26;RPS11;SLC25A5;RPS13
huMAP	SERBP1	20/48	6.1451686539402686e-24	9.406835093339334e-23	0	0	26.288117770767613	1405.0046278521875	RPL30;NPM1;RPL10;RPL21;RPS8;RPL23;RPLP0;RPS6;NPM3;RPL9;RPL6;RPS16;RPS15A;RPS19;G3BP1;RPS3;RPL13;RPL27;RPL18;RPS13
huMAP	RPL26	21/57	1.0389401206272878e-23	1.5662809394305322e-22	0	0	23.24423044994189	1230.1138715623192	RBM28;RPL30;DDX27;RPL21;NOP16;RPS8;RPL34;YBX1;RPL6;RPL7;RPS15;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;RPS3;RPLP2;RPL13;RPL27;LYAR
huMAP	RPS25	17/30	1.6252680405463054e-23	2.413644328871006e-22	0	0	35.75184016824395	1876.0343524860987	EIF5B;RPL30;HSP90AB1;RPL10;RPL21;RPS8;RPS5;RPL11;SND1;TUFM;EBNA1BP2;RPS15A;PES1;G3BP1;RPS3;RPLP2;RPS27A
huMAP	RPS4X	17/34	2.991537977350736e-22	4.377323952152916e-21	0	0	31.54574132492113	1563.441148801745	EIF5B;RPL30;RPL10;RPL21;RPS8;RPS5;RPL11;SND1;TUFM;EBNA1BP2;RPS15A;PES1;G3BP1;RPS3;RPLP2;RPL13;RPS27A
huMAP	PABPC1	16/30	1.2920239256147902e-21	1.8631359507053854e-20	0	0	33.64879074658255	1618.442129275569	RPL30;HSP90AB1;SSB;RPL21;RPS8;RPL11;RPLP0;YBX1;RPL6;RPL7;EBNA1BP2;RPS15A;RPS3;RPLP2;RPL13;RPL27
huMAP	NOP58	16/30	1.2920239256147902e-21	1.836519722838166e-20	0	0	33.64879074658255	1618.442129275569	RPL30;RPL10;RPL12;RPL11;RPLP0;ATP5A1;YBX1;RPL7;EEF1G;FBL;EBNA1BP2;RPS15A;PES1;RPLP2;RPL27;NOP10
huMAP	RPS7	16/31	2.632416788110947e-21	3.689091132634355e-20	0	0	32.56334588378956	1543.0592318405402	RPL30;RPL10;RPL21;RPS8;RPS5;RPL11;SND1;RPS15;EBNA1BP2;RPS15A;PES1;G3BP1;RPS3;RPLP2;RPL13;RPS27A
huMAP	EEF1A1	16/33	9.932866988419458e-21	1.3726670352051893e-19	0	0	30.589809769620494	1408.9188504841477	RPL30;RPL10;RPL21;RPS8;RPL11;RPL22;RPL23A;YBX1;RPL6;RPL7;TUFM;EEF1G;RPS15A;RPLP2;RPL13;RPL27
huMAP	EIF1AX	16/33	9.932866988419458e-21	1.35386337718868e-19	0	0	30.589809769620494	1408.9188504841477	BTF3;RPL21;RPL31;RPL23;RPL11;RPL23A;NPM3;RPL9;RPL6;RPS15A;RPS19;G3BP1;RPS3;RPL13;RPL18;RPS13
huMAP	RPL22	16/33	9.932866988419458e-21	1.3355679261455894e-19	0	0	30.589809769620494	1408.9188504841477	RPL30;RPL10;RPL21;RPS8;RPL34;RPS5;RPL11;SND1;TUFM;RPS15;RPS15A;G3BP1;RPS3;RPLP2;RPL13;RPS27A
huMAP	EEF1G	15/28	2.2336125945498835e-20	2.963259375436179e-19	0	0	33.7990085624155	1529.340297013299	RPL30;RPL10;RPL21;RPS8;ATP5A1;RPL23A;YBX1;RPL6;RPL7;RPS15;RPS15A;RPL13;RPL27;RPL26;RPS27A
huMAP	NSUN2	14/23	3.4049778765355236e-20	4.457832877832693e-19	0	0	38.403511178164855	1721.4935889372025	RPL30;RPL10;RPS8;RPS5;RPL11;RPL23A;SND1;RPL7;FBL;RPS15A;G3BP1;RPS3;RPL13;RPL27
huMAP	RPL14	14/25	1.805206849965767e-19	2.3327023580726467e-18	0	0	35.33123028391168	1524.8408382760504	RPL30;HSP90AB1;RPL21;RPS8;RPS5;RPL11;SND1;TUFM;EBNA1BP2;RPS15A;PES1;G3BP1;RPS3;RPLP2
huMAP	NAP1L1	14/25	1.805206849965767e-19	2.302795917584536e-18	0	0	35.33123028391168	1524.8408382760504	RPL30;RPL10;RPL21;RPS8;RPL22;YBX1;RPL6;RPL7;RPS15;RPS15A;PES1;RPLP2;RPL13;RPL27
huMAP	NACA2	13/20	2.1856086274622963e-19	2.7527602333227654e-18	0	0	41.00946372239748	1762.0627494579064	BTF3;RPL21;RPL12;RPL23;RPLP0;RPL23A;YBX1;RPL6;EEF1G;RPS15A;RPS19;RPS3;RPLP2
huMAP	RPS3A	14/26	3.8560668939788027e-19	4.795983199386136e-18	0	0	33.97233681145353	1440.4090429306405	RPL30;HSP90AB1;RPL21;RPS8;RPS5;RPL11;SND1;TUFM;EBNA1BP2;RPS15A;PES1;G3BP1;RPS3;RPLP2
huMAP	RPL13	15/34	1.0165102794678511e-18	1.2486762074944589e-17	0	0	27.834477639636297	1153.1867565572807	RPL30;HSP90AB1;RPL10;RPL21;RPS8;RPS5;RPL11;SND1;TUFM;EBNA1BP2;RPS15A;PES1;G3BP1;RPS3;RPS27A
huMAP	RPS15	15/34	1.0165102794678511e-18	1.2334484488664777e-17	0	0	27.834477639636297	1153.1867565572807	RPL30;RPL10;RPL21;RPS8;RPS5;RPL11;RPS17;EBNA1BP2;RPS15A;PES1;G3BP1;RPS3;RPL13;RPS27A;RPS21
huMAP	UBA52	13/22	1.3632051191385709e-18	1.6342037271600943e-17	0	0	37.281330656724975	1533.6306554069813	RPS8;RPL34;RPS5;RPL7;RPS15;FBL;RPS15A;PES1;RPS3;RPLP2;RPL13;RPL26;RPS27A
huMAP	MEPCE	14/29	2.967382295085719e-18	3.514934980488441e-17	0	0	30.457957141303172	1229.248169010982	NPM1;RPL32;RPL10;RPS8;RPS5;RPL11;RPS6;RPL23A;RPL6;RPL7;RPS17;RPS19;RPS3;RPS13
huMAP	CALR	13/25	1.3657683348063139e-17	1.598752344861509e-16	0	0	32.80757097791798	1273.9911231892129	RPL21;RPL31;RPS8;RPL23;YBX1;RPL6;RPL7;TUFM;RPS15A;CANX;RPLP2;RPL27;RPL18
huMAP	EIF3B	11/15	1.7202645067369195e-17	1.9903060281432968e-16	0	0	46.267087276550996	1785.9775129674551	RPL30;HSP90AB1;RPS15A;RPL21;RPL10;RPS8;RPLP0;RPLP2;RPL13;NPM3;RPS13
huMAP	RPS8	13/27	5.120506180675053e-17	5.856211091691582e-16	0	0	30.37738053510925	1139.476604003206	RPL30;HSP90AB1;RPL21;RPS5;RPL11;SND1;TUFM;RPS17;EBNA1BP2;RPS15A;PES1;G3BP1;RPS3
huMAP	SRP14	12/22	1.1456200667739361e-16	1.29533178004553e-15	0	0	34.41353599082306	1263.1631357996914	RPL30;RPS15A;RPL21;RPL10;RPS8;RPL11;RPLP2;RPL13;RPL27;YBX1;RPL6;RPL7
huMAP	ZNF622	12/22	1.1456200667739361e-16	1.280777490382097e-15	0	0	34.41353599082306	1263.1631357996914	RPS15;RPS15A;RPL10;RPS8;RPS5;RPL11;G3BP1;RRS1;RPS3;RPL13;NPM3;SND1
huMAP	RPL10	13/29	1.6839370189178544e-16	1.8616859264702948e-15	0	0	28.282388774067226	1027.2227795979422	RFC5;RPL30;HSP90AB1;RPL21;RPS8;RPS5;RPL11;SND1;RPS17;RPS15A;G3BP1;RPS3;RPLP2
huMAP	RRP12	17/70	6.043033216255216e-16	6.607492362828505e-15	0	0	15.322217214961695	536.9281135972412	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;RPS17;EBNA1BP2;MYBBP1A;DKC1;PES1;CCDC86;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	RPL26L1	13/32	8.260064720732577e-16	8.933439562096647e-15	0	0	25.630914826498426	890.1598537943926	RBM28;RPL30;DDX27;NOP16;RPL21;RPS8;EBNA1BP2;MYBBP1A;DKC1;RRS1;RPLP2;RPL13;LYAR
huMAP	HNRNPU	12/25	8.829953771792129e-16	9.447101078422761e-15	0	0	30.28391167192429	1049.7376416502773	RFC5;RPL30;RPS17;RPS15A;RPL10;RPL21;RPS8;RPS5;RPL11;RPS3;RPLP2;SND1
huMAP	NVL	17/72	1.0108633708022165e-15	1.0700096318597929e-14	0	0	14.896600070101647	514.3493842558488	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;CCDC86;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	NKRF	16/61	1.1581030993240042e-15	1.2129606145551416e-14	0	0	16.548585613073385	569.1388403577239	NOP56;RBM28;DDX27;NOP16;RPS5;RPS17;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	IGF2BP1	11/20	1.9727030996768283e-15	2.044624566852545e-14	0	0	34.70031545741325	1174.930877821563	RPL30;EBNA1BP2;RPL21;RPL10;RPS8;RPL13;RPL23A;RPL27;RPL26;RPL6;RPL7
huMAP	PAK1IP1	18/89	2.700140752960307e-15	2.7697320094799028e-14	0	0	12.760075142664725	428.0427497009153	NOP56;RBM28;DDX18;DDX27;NOP16;HP1BP3;NOP2;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;CCDC86;SURF6;BRIX1;RPL26;RSL24D1;RPS13
huMAP	HP1BP3	18/90	3.3273333142674773e-15	3.378261885404225e-14	0	0	12.618296529968454	420.6511699465168	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;CCDC86;SURF6;BRIX1;RPL26;LYAR;RSL24D1;RPS13
huMAP	KRR1	16/66	4.54858480911557e-15	4.571557459666659e-14	0	0	15.294904884810247	505.0983308103103	NOP56;RBM28;DDX18;DDX27;RPS5;HP1BP3;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;CCDC86;SURF6;BRIX1;RPL26;RPS13
huMAP	GNL2	18/92	5.011532007338198e-15	4.9864743473015065e-14	0	0	12.343985735838704	406.45084711292304	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;RPS17;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;CCDC86;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	NOP10	10/16	6.392432001279356e-15	6.297494892349464e-14	0	0	39.43217665615143	1288.7879181407613	EEF1G;RPS15A;RPS8;RPS5;PES1;RPL11;RPLP0;RPS3;RPL13;YBX1
huMAP	DDX50	16/68	7.594429228103403e-15	7.408291256826358e-14	0	0	14.845054741139359	482.6329398804042	RBM28;DDX18;DDX27;NOP16;RPS5;HP1BP3;EBNA1BP2;MYBBP1A;PES1;RRS1;CCDC86;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	GNL3	12/29	8.326565355944863e-15	8.043623814723435e-14	0	0	26.10682040683129	846.365504518019	NOP56;RBM28;RPS17;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;LYAR
huMAP	NOL12	14/47	1.0117717905916316e-14	9.679932034987248e-14	0	0	18.79320759782536	605.6014976010288	RBM28;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	GAR1	14/47	1.0117717905916316e-14	9.587742206082606e-14	0	0	18.79320759782536	605.6014976010288	RBM28;DDX27;NOP16;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;NHP2;SURF6;BRIX1;RPL26;RPS13;NOP10
huMAP	ZNF768	13/38	1.1824302684850824e-14	1.1099227520213744e-13	0	0	21.583928274946047	692.1667816933776	RBM28;DDX27;NOP16;RPS5;NOP2;EBNA1BP2;MYBBP1A;DKC1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	SRRM1	16/70	1.2456072280798944e-14	1.158298310223827e-13	0	0	14.420910319963946	461.7080581524036	RBM28;KHDRBS1;NOP16;RPS5;SRSF1;SNRPD2;MYBBP1A;DKC1;RUVBL1;CCDC86;LUC7L3;SRSF6;LYAR;RPS13;KPNB1;SRSF9
huMAP	RPLP2	10/17	1.5308235509491516e-14	1.410342067772598e-13	0	0	37.1126368528484	1180.567283085272	RPL30;HSP90AB1;RPS15A;RPL21;RPS8;RPS5;RPL11;G3BP1;RPS3;TUFM
huMAP	RSL1D1	17/86	2.4298848592548856e-14	2.2181059036317533e-13	0	0	12.471572151713008	390.96317679411715	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;RPS17;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	CCDC86	16/73	2.5367736733970752e-14	2.2946270954819e-13	0	0	13.828270169828446	432.89812174903125	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	FBL	11/24	2.770926522843014e-14	2.4838485497556744e-13	0	0	28.916929547844376	902.7000659345557	RPL30;HSP90AB1;RPS15A;RPL21;RPL10;RPS8;RPS5;RPL11;RPLP2;RPL27;YBX1
huMAP	PPAN	17/88	3.637746507798326e-14	3.231748013624405e-13	0	0	12.188127330083166	377.1594905041737	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;CCDC86;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	DHX57	10/19	7.070217002281371e-14	6.22554505953094e-13	0	0	33.20604349991699	1005.4889632770115	NOP56;RBM28;RPS17;EBNA1BP2;DDX27;NOP16;MYBBP1A;RPS5;PES1;LYAR
huMAP	NIFK	15/65	7.301974092162311e-14	6.373214229562718e-13	0	0	14.559572919194373	440.3986396515838	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;RPS13
huMAP	DDX24	12/34	8.196779222115079e-14	7.09199593565609e-13	0	0	22.267582111709036	670.9768046597443	NOP56;RBM28;RPS17;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;LYAR
huMAP	GLYR1	15/66	9.315885148057956e-14	7.990780795101436e-13	0	0	14.338973329509606	430.2332990884927	NOP56;RBM28;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	EBNA1BP2	10/20	1.3943410521197604e-13	1.185785766546292e-12	0	0	31.54574132492113	933.7913018712986	NOP56;RPL30;RPS15A;RPL21;MYBBP1A;DKC1;PES1;RPL11;RPLP2;LYAR
huMAP	GLTSCR2	10/20	1.3943410521197604e-13	1.1757367346264082e-12	0	0	31.54574132492113	933.7913018712986	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;RPS5;PES1;RRS1;LYAR
huMAP	POP1	16/81	1.4421866005207866e-13	1.2058619054774646e-12	0	0	12.462515091326866	368.4847391762533	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	SLC25A6	9/15	2.594963484581458e-13	2.1516572226321254e-12	0	0	37.854889589905355	1097.0359784424975	RPS15;RPL30;RPL21;RPL10;RPL11;RPL22;RPS3;RPLP2;RPL13
huMAP	STAU1	16/84	2.627102825617703e-13	2.1603035632145573e-12	0	0	12.017425266636625	348.11746500998873	RBM28;DDX18;DDX27;NOP16;HP1BP3;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;CCDC86;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	DDX18	14/59	3.3200353015779683e-13	2.7077337090738344e-12	0	0	14.970860289793082	430.16717222117785	NOP56;RBM28;DDX27;NOP16;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;ABCF2;LYAR
huMAP	CTCF	14/59	3.3200353015779683e-13	2.6857196138781117e-12	0	0	14.970860289793082	430.16717222117785	RBM28;DDX27;NOP16;HP1BP3;NOP2;EBNA1BP2;MYBBP1A;DKC1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	NOP2	17/102	4.661438938409372e-13	3.740428825578489e-12	0	0	10.515247108307047	298.57289193883224	NOP56;DDX18;RBM28;DDX27;NOP16;HP1BP3;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;CCDC86;SURF6;BRIX1;RPL26;LYAR;RSL24D1
huMAP	PSMG1	10/22	4.745138100092393e-13	3.7771299276735435e-12	0	0	28.677946659019213	813.7793424991229	PSMA5;PSMB6;PSMB7;PSMA6;PSMB4;PSMA3;PSMA4;PSMA1;PSMB3;POMP
huMAP	H1F0	10/22	4.745138100092393e-13	3.747152706025341e-12	0	0	28.677946659019213	813.7793424991229	RBM28;RPS16;RPS15A;RPL32;RPS8;RPL37A;BRIX1;RPS11;RPL6;RPL7
huMAP	NSA2	11/30	5.571964912506385e-13	4.3654370771211435e-12	0	0	23.133543638275494	652.7327927475856	NOP56;RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;LYAR
huMAP	NHP2	8/11	5.773948643947569e-13	4.488342891193617e-12	0	0	45.884714654430745	1293.0427311538624	FBL;NOP58;PES1;RPLP0;ATP5A1;RPS3;YBX1;NOP10
huMAP	HIST1H1B	9/16	5.849276323844729e-13	4.5116511180042685e-12	0	0	35.488958990536275	999.6277379570578	RPS15A;RPL21;RPL10;RPS8;RPL11;RPL22;RPS3;RPL13;RPL23A
huMAP	RPL34	10/23	8.278259948343759e-13	6.336052806616952e-12	0	0	27.431079412974896	763.1318999801532	RPS15;RPL30;EBNA1BP2;RPS15A;RPL21;RPS8;RPS3;RPL13;RPS27A;RPS21
huMAP	LARP1	12/41	1.0692644409780507e-12	8.121512357047027e-12	0	0	18.465799799953835	508.99223160151564	NOP56;RBM28;RPS17;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;LYAR
huMAP	LIN28B	13/52	1.136619022043258e-12	8.567696416159409e-12	0	0	15.772870662460567	433.80067871089454	RBM28;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	RRBP1	9/17	1.2257715132136868e-12	9.1702455311851e-12	0	0	33.401373167563555	916.1145146455608	RPL30;RPS17;RPS15A;RPL10;RPS8;RPS5;RPL11;RPS3;RPL13
huMAP	ZBTB11	14/66	1.7494189834806687e-12	1.2990088720621381e-11	0	0	13.383041774208968	362.30219242504654	RBM28;DDX27;NOP16;RPS5;HP1BP3;EBNA1BP2;MYBBP1A;DKC1;RRS1;CCDC86;SURF6;BRIX1;RPL26;RPS13
huMAP	RPS24	13/54	1.927996257705596e-12	1.4210046491978277e-11	0	0	15.18869026755462	409.7079310549829	NOP56;RBM28;DDX27;NOP16;RPS5;RPS17;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;RPL26;LYAR
huMAP	KRI1	14/67	2.1802818623275453e-12	1.5951326860411088e-11	0	0	13.183294882056591	353.9921251845718	NOP56;RBM28;DDX18;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	C7orf50	14/67	2.1802818623275453e-12	1.5834893817634366e-11	0	0	13.183294882056591	353.9921251845718	NOP56;RBM28;DDX27;NOP16;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	NOL6	10/25	2.299759688277228e-12	1.6581600650984362e-11	0	0	25.236593059936908	676.2956840835317	RBM28;FBL;RPL30;NPM1;RPL10;MYBBP1A;RPS5;RPLP0;RPL6;RPL7
huMAP	ZNF512	14/68	2.7067475507501847e-12	1.9375638942420386e-11	0	0	12.989422898496938	345.9768297886665	RBM28;DDX27;NOP16;RPS5;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	NIP7	12/44	2.736364586180946e-12	1.9447734023214577e-11	0	0	17.20676799541153	458.1197167168827	NOP56;RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;RPL26;LYAR
huMAP	CCDC137	12/45	3.6789446948772636e-12	2.5961347314914024e-11	0	0	16.824395373291274	442.95932992756815	NOP56;RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;RPL26;LYAR
huMAP	RPS27A	9/19	4.5299072646768175e-12	3.174125160812277e-11	0	0	29.88543914992529	780.6172234174073	RPL30;RPS15A;RPL21;RPL10;RPS8;RPS5;RPL11;RPS3;RPLP2
huMAP	ZC3HAV1	10/27	5.771151317519606e-12	4.0155913013510534e-11	0	0	23.36721579623788	604.7003042461572	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;LYAR
huMAP	YTHDC2	10/27	5.771151317519606e-12	3.987705250647228e-11	0	0	23.36721579623788	604.7003042461572	NOP56;RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;PES1;RPS5;RPL26;LYAR
huMAP	NOP16	9/20	8.122217834199987e-12	5.573521893123441e-11	0	0	28.391167192429023	725.0087091508624	NOP56;RBM28;EBNA1BP2;DDX27;MYBBP1A;DKC1;RPS5;PES1;LYAR
huMAP	ZNF668	13/60	8.25512532667059e-12	5.625924452080298e-11	0	0	13.66982124079916	348.8563923637187	RBM28;DDX27;NOP16;HP1BP3;EBNA1BP2;MYBBP1A;DKC1;PES1;RRS1;CCDC86;SURF6;BRIX1;RPS13
huMAP	RPL17	12/48	8.541297511111798e-12	5.78135443779336e-11	0	0	15.772870662460567	401.9890881117243	RBM28;RPS17;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;RPL26;LYAR
huMAP	HADHA	8/14	1.0082331616673427e-11	6.778324296344635e-11	0	0	36.05227579990987	912.8521520993497	RPL10;RPS8;RPS5;PES1;RPL11;RPS3;RPLP2;RPL7
huMAP	RPS20	8/14	1.0082331616673427e-11	6.732832186973194e-11	0	0	36.05227579990987	912.8521520993497	RPS15A;RPL21;RPS5;PES1;RPL11;G3BP1;RPS3;TUFM
huMAP	FTSJ3	11/38	1.0964157859203113e-11	7.272891379938064e-11	0	0	18.263323924954342	460.90035685867286	NOP56;RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1;LYAR
huMAP	DDX27	9/21	1.4017183847951037e-11	9.236488694510782e-11	0	0	27.0392068499324	675.7297103541359	NOP56;RBM28;RPS17;EBNA1BP2;MYBBP1A;DKC1;RPS5;PES1;LYAR
huMAP	REXO4	9/21	1.4017183847951037e-11	9.175722321520579e-11	0	0	27.0392068499324	675.7297103541359	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RRS1;LYAR
huMAP	TTF1	12/51	1.8653695857740185e-11	1.2130998286569595e-10	0	0	14.845054741139359	366.7467332737925	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RRS1;SURF6;BRIX1;LYAR;RPS13
huMAP	DDX54	12/51	1.8653695857740185e-11	1.205222557042304e-10	0	0	14.845054741139359	366.7467332737925	RBM28;EBNA1BP2;NOP16;MYBBP1A;DKC1;PES1;HP1BP3;CCDC86;SURF6;BRIX1;LYAR;RPS13
huMAP	RPL36A	8/15	2.1308777006907844e-11	1.367886007862794e-10	0	0	33.64879074658255	826.8147907310052	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;RPS5;PES1;LYAR
huMAP	MRTO4	10/31	2.8684804052842426e-11	1.8295756431139883e-10	0	0	20.352091177368475	494.0399635472748	NOP56;RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;PES1;RPS5;RRS1
huMAP	DDX31	12/53	3.047223859042543e-11	1.9312023820046688e-10	0	0	14.284863996190705	345.8966260145176	NOP56;RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;RPS5;PES1;RRS1;RPL26;LYAR
huMAP	CANX	8/16	4.2033227353273147e-11	2.647029190918151e-10	0	0	31.54574132492113	753.7085388947214	RPL22;RPS3;RPLP2;RPL13;YBX1;UQCRC2;TUFM;RPL7
huMAP	PURA	12/55	4.871334908264413e-11	3.0484139834736426e-10	0	0	13.765414396329222	326.86070109450213	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;RPS5;SURF6;BRIX1;RPL26;LYAR;RPS13
huMAP	MYH7B	7/11	7.351379492473052e-11	4.5716391218816796e-10	0	0	40.1491253226269	936.8215445304776	BTF3;RPL30;RPS8;RPLP0;RPS3;RPLP2;RPL23A
huMAP	RRP9	8/17	7.830751247969035e-11	4.839501547657881e-10	0	0	29.690109482278718	690.90005782774	RBM28;EBNA1BP2;DDX27;MYBBP1A;DKC1;RPS5;PES1;RRS1
huMAP	SURF6	12/58	9.490188849105238e-11	5.828850558555377e-10	0	0	13.053410203415645	301.2489177945436	RBM28;EBNA1BP2;DDX27;NOP16;MYBBP1A;DKC1;RPS5;PES1;RRS1;BRIX1;RPL26;LYAR
huMAP	RRS1	8/18	1.390209994056293e-10	8.486251190711729e-10	0	0	28.040658955485448	636.4219031012371	NOP56;RBM28;EBNA1BP2;DDX27;MYBBP1A;DKC1;RPS5;PES1
huMAP	RPL30	8/18	1.390209994056293e-10	8.434505756622022e-10	0	0	28.040658955485448	636.4219031012371	RPS15A;RPL21;RPS5;PES1;RPL11;G3BP1;RPS3;TUFM
huMAP	TSR1	7/12	1.7404431488535808e-10	1.0495399594601895e-09	0	0	36.80336487907466	827.0345854954668	RPS17;RPS15A;MYBBP1A;RPS5;RPL11;RPS3;LYAR
