Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-PVOW-0726-SM-2XCF5 blood vessel male 40-49 years	43/1996	0.023570139155527862	0.1248233503735577	0	0	1.3591852474665422	5.093920026153636	SF3B5;AHCY;NDUFB10;NDUFB11;SSNA1;COX4I1;CDCA7L;RPN1;NOP2;CDCA7;HMGB3;UQCR10;OAZ1;PMF1;RPS15;RPS19;PSMB3;PES1;PSMD3;RPL13;RCC1;FAM53B;RPLP2;RPL38;RPS2;RPL18;POLR2L;GPX4;NAA10;RCC2;ALYREF;NDUFA3;ATPIF1;TUFM;BYSL;DRAP1;EIF3K;RPL37A;RPL28;RPS21;THOP1;NOP10;ASF1B
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-WFJO-0626-SM-4LVMC pancreas male 30-39 years	24/981	0.023737398355741023	0.12548139203270345	0	0	1.543522511311126	5.773860037028895	GPX4;NDUFB6;MRPS36;POLR3GL;POMP;RPA2;UBE2D1;NUCKS1;TBCB;ATP5G3;DYNLL2;BZW1;POLE4;DRAP1;ORC4;PSMD7;PSMC4;PSMB3;BSG;ANP32E;SNRPF;LYAR;NOP10;KPNB1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-SE5C-0626-SM-2XCDV heart female 40-49 years	51/2442	0.0237535594215179	0.12533975839419392	0	0	1.317635387036018	4.927986507333873	RPL32;MCM7;CLTA;HMGB3;HMGB1;PRPF19;RPS15;TRMT112;FBL;RPS19;ARHGDIA;RCC1;RPLP2;RPL38;RPS11;GOLGA7;HELLS;LIG1;BUD31;KIF22;RPL37A;MCM5;MCM6;RPL28;SF1;SRSF9;SF3B4;SLBP;RAB5C;DDX27;MEAF6;RPL12;TACSTD2;TYMS;PES1;RPS3;SURF6;RPL18;SF3A3;NOP56;GINS2;RCC2;NONO;TBCB;NPM3;LSM2;POLE4;LSM6;RAD51;ARPC3;RPS21
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-N7MS-0011-R1a-SM-2HMJG brain male 60-69 years	35/1563	0.02416917580619496	0.12730262635826153	0	0	1.4127971162792576	5.259387591405312	PRIM2;RBM28;EIF4A1;RPL30;RPL10;RPL12;RPLP0;BCCIP;AK2;YBX1;PTBP1;RPS16;RPS15A;PCBP1;POLD1;G3BP1;RPS3;RCC1;RBBP7;RPS11;LYAR;RPS13;ABCF1;BTF3;RRM1;RPS5;ACTL6A;EIF2S2;SMC1A;HAT1;POLE3;MCM3;MCM5;EIF3F;SNRPB
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-WZTO-0826-SM-3NM8Q muscle male 40-49 years	92/4821	0.024569474828839727	0.12917788747847628	0	0	1.203985978798069	4.4622735963805535	RPL5;EIF4A1;MCM7;PITPNB;RPL34;CLTA;HMGB3;PRPF19;RPL9;BZW1;TRMT112;FBL;PTBP1;CCND2;SNRPD2;RPS19;ARHGDIA;RUVBL1;RCC1;TMED2;GOLGA7;WLS;RFC5;HELLS;DDX18;NUDC;RPL21;SSR4;LIG1;BUD31;DYNLT3;RPS6;SARS;SND1;DDOST;PSMA5;EBNA1BP2;HNRNPUL1;DAD1;PSME3;CANX;RPL26;SRSF6;SLC25A5;RPL28;ASF1B;SNRPB;SRSF9;SF3B4;SLBP;PRIM2;KHDRBS1;SET;RAB5C;DDX27;MEAF6;HDAC1;SSNA1;RPN1;NOP2;TYMS;TMEM165;PES1;POLD1;RPS3;BRIX1;RPL18;RPS27A;MCTS1;IVNS1ABP;NOP56;RANBP1;NPM1;UBE2I;GCA;TAF12;CBX3;RCC2;NONO;LSM1;SMARCA4;LSM2;DRAP1;EIF3M;LSM6;NASP;ARPC3;RPA3;OSTC;TCEA1;RPL22L1;TARDBP
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-TML8-0526-SM-32QOQ pancreas female 40-49 years	47/2229	0.025556669856367356	0.13412655151237401	0	0	1.3303273595973921	4.878120118023067	NDUFB8;NDUFB6;MRPS36;POMP;UBE2D1;NUCKS1;UQCR10;ATP5H;ATP5G3;OAZ1;LMNB2;PSMD8;PSMB6;ATP5B;HINT1;PSMB4;PSMD7;PSMB3;BSG;FAM53B;ABCF2;LYAR;SF3A3;MBD3;UBE2I;TAF15;GPX4;POLR3GL;CBX3;RPA1;RPA2;TBCB;NDUFC1;BAZ1B;DYNLL2;POLE4;DRAP1;PSMC5;HNRNPUL1;PSMC4;UQCRC1;UBA1;MCM6;LSM14A;THOP1;KPNB1;MAD2L1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-XLM4-2026-SM-4AT4X heart male 60-69 years	36/1625	0.025795101493787297	0.13513484050066665	0	0	1.3977190002426596	5.112256019718264	SF3B4;SLBP;PRIM2;RAB5C;PCNA;MCM7;PRPF19;MAT2A;POLD1;G3BP1;USP1;DENR;GOLGA7;SF3A3;RFC5;NOP56;GINS2;DDX18;LIG1;API5;RCC2;RPA2;SMC1A;LSM2;PSMA4;LSM6;RAD51;PSME3;POLE3;TFAM;MCM5;SRSF6;TARDBP;TOMM5;KPNB1;SRSF9
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-R55F-1726-SM-2TF4R breast male 50-59 years	6/142	0.02580994166633389	0.13497026842717258	0	0	2.665837295063758	9.74895505942053	NDUFB10;UQCRQ;SSNA1;FAM53B;UQCR10;OAZ1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-NPJ8-1426-SM-3MJHR pituitary male 40-49 years	11/354	0.0262918342105296	0.1372443152528182	0	0	1.960469799853856	7.133163238929599	PSMB7;ATP5B;PSME3;CDCA7L;POLE3;MAK16;UQCRC1;CDCA7;HMGB3;MCM5;MCM6
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-QMR6-0011-R2A-SM-32PKV brain male 50-59 years	30/1306	0.02648717609326113	0.13801710685738566	0	0	1.4492683610224106	5.2624304966544155	SF3B4;TACSTD2;RPS15;FBL;PTBP1;RPS16;RPS19;PCBP1;POLD1;PSMD3;RPS3;RPL13;RCC1;RPLP2;RPS2;ABCF1;UBE2I;RPS5;NPM3;HNRNPAB;DDOST;RAD51;KARS;EIF3I;UBA1;RPS21;NOP10;ASF1B;SF1;SNRPB
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-XMK1-2026-SM-4B65K testis male 40-49 years	9/267	0.027079325525278274	0.14085110852542246	0	0	2.1266791904441216	7.675152740925927	PSMB4;RPL10;NAA10;EIF3K;RPS8;RPL22;IDH2;OAZ1;RPL6
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-OOBK-1026-SM-48TC2 pancreas male 40-49 years	45/2126	0.027093589638016696	0.1406745454870689	0	0	1.3354264907069155	4.818830569129401	NDUFB8;RAB5C;PSMD14;NDUFB6;MRPS36;PSMD13;POMP;UBE2D1;NUCKS1;HMGB1;ATP5H;ATP5G3;BZW1;ADH5;PSMB6;ATP5B;PSMB4;PSMD7;PSMB3;BSG;FAM53B;RAB2A;SSB;GPX4;NDUFA5;POLR3GL;HSPA4;NDUFA3;RPA2;TBCB;NDUFC1;DYNLL2;POLE4;DRAP1;PSMA6;PSMC5;PSMA4;PSMC4;RPA3;UQCRC1;ANP32E;CALM3;UBA1;MCM6;MAD2L1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-SIU8-0526-SM-2XCDP muscle male 50-59 years	88/4609	0.02786114056224373	0.1444028564131922	0	0	1.2046106472523586	4.313135372527114	RPL5;EIF4A1;MCM7;RPL31;PITPNB;RPL34;CLTA;RPL9;BZW1;TRMT112;PTBP1;RPS17;CCND2;SNRPD2;RPS19;ARHGDIA;RUVBL1;RCC1;RPS11;GOLGA7;RFC5;RPL21;SSR4;LIG1;HSBP1;RPS8;BUD31;DYNLT3;RPS6;SARS;SND1;DDOST;PSMA5;EBNA1BP2;HNRNPUL1;DAD1;CANX;NHP2;RPL26;SLC25A5;RPL28;SRSF9;SF3B4;SF3B5;SLBP;RAB5C;DDX27;HDAC1;SSNA1;RPL11;RPN1;TYMS;TMEM165;PSMB4;PSMB3;PES1;POLD1;RPS3;SURF6;BRIX1;SNRPB2;RPL18;RPS27A;RPL19;MCTS1;NOP56;RANBP1;DUT;NPM1;UBE2I;GCA;TAF12;CBX3;RCC2;NONO;LSM1;HSPE1;MAGOHB;LSM2;DRAP1;EIF3M;LSM6;NASP;ARPC3;RPA3;OSTC;RPL22L1;RPS21
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-WEY5-0426-SM-3GIKT heart female 40-49 years	77/3966	0.028542109466862576	0.1476699918870656	0	0	1.2249228855365242	4.356284829419116	RPL32;MCM7;PITPNB;HP1BP3;CLTA;HMGB1;PRPF19;RPL9;RPS15;TRMT112;FBL;RPS19;ARHGDIA;NUP62;RCC1;RPS11;GOLGA7;RFC5;HELLS;LIG1;RPS8;RPS5;BUD31;RPL22;RPS6;DKC1;MCM5;MCM6;RPL28;SF1;SRSF9;SF3B4;SLBP;SET;RAB5C;DDX27;MEAF6;RPL12;NOP2;TYMS;PCBP1;PES1;POLD1;USP1;RPS3;EIF4H;RPL13;SURF6;RPL18;RPL19;CCT4;SF3A3;NOP56;RANBP1;GINS2;NPM1;NOP58;TAF12;API5;CBX3;RCC2;NONO;RPA1;BYSL;UCK2;RAD51;MYBBP1A;ARPC3;POLE3;TCEA1;RPL22L1;UBA1;EIF3F;TARDBP;RPS21;LSM14A;RSL24D1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-XYKS-1226-SM-4BRVI pancreas female 60-69 years	8/228	0.02940714775282632	0.1518762073322959	0	0	2.213736233327799	7.806779596750571	DRAP1;POLE4;PSMD7;GPX4;MRPS36;POMP;UBE2D1;KPNB1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-P44H-0011-R4A-SM-2XCEW brain male 40-49 years	43/2027	0.029510531635971806	0.1521408680455225	0	0	1.3383984972586174	4.71518871305949	SF3B4;RBM28;VCP;DDX27;RPL10;RPN1;NOP2;AK2;YBX1;HSD17B10;FBL;PTBP1;RPS16;PCBP1;POLD1;NUP62;RUVBL1;RPS3;RCC1;RPLP2;RPS2;CCT7;ABCF2;LYAR;ABCF1;POLR2L;CCT3;EIF5B;SSR4;TAF12;RPS5;ACTL6A;SMC1A;SND1;DDOST;TUFM;PSMC4;DAD1;EIF3I;UQCRC1;UBA1;MCM5;SF1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-TSE9-0726-SM-3DB8C lung female 60-69 years	28/1213	0.029806644216979983	0.15339645119073653	0	0	1.4563573901035314	5.1162183912243515	NDUFB10;PSMD14;NDUFB6;NDUFB11;SSNA1;UQCR10;PRPF19;PSMB6;MRPL20;C1QBP;RUVBL1;SNRPB2;BCAS2;CCT3;NOP56;GINS2;PARP1;NOP16;LSM1;TBCB;LSM5;LSM3;BYSL;UQCRQ;NDUFAB1;CCDC86;THOP1;MAD2L1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-PLZ5-0626-SM-2I5F8 heart male 50-59 years	57/2817	0.02980756705273937	0.15313112792234768	0	0	1.276611470018108	4.484727144821776	RPL32;MCM7;HP1BP3;OLA1;CLTA;HMGB1;BZW1;RPS15;EEF1B2;TRMT112;FBL;RPS11;GOLGA7;RFC5;RFC3;LIG1;BUD31;RPL22;KIF22;HNRNPUL1;LUC7L3;MCM6;RPL28;SF1;SRSF9;SF3B4;SLBP;KHDRBS1;PCNA;DDX27;MEAF6;PSMD13;RPL12;SRSF1;TACSTD2;ORC4;RBBP4;PCBP1;USP1;EIF4H;SURF6;RPL18;RPS27A;RPL19;SF3A3;API5;CBX3;NONO;RPA2;LSM2;NUDT21;ARPC3;POLE3;TCEA1;EIF3F;LSM14A;TOMM5
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-RWSA-2026-SM-47JX8 prostate male 40-49 years	8/229	0.030070116912898626	0.15420843787669278	0	0	2.204069262876586	7.723551072890651	PSMA6;TAF12;HSPA4;PCBP1;POMP;UQCRFS1;LYAR;RAD23B
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-XUW1-0726-SM-4BOP5 blood vessel female 50-59 years	19/749	0.030381862433451493	0.1555338150540552	0	0	1.6004514957903917	5.591832651987136	MCTS1;GINS2;PARP1;HSBP1;NDUFB11;NDUFB5;COX4I1;CDCA7L;ATP5A1;HMGB3;UQCR10;HSPE1;OAZ1;TUFM;BYSL;RPA3;RUVBL1;SRPRB;UQCRFS1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-UPJH-0006-SM-3GACW blood male 50-59 years	107/5775	0.03211585990787661	0.16412273066757258	0	0	1.168967730481926	4.019384831526152	KDM1A;RPL31;RPL34;BCCIP;NUCKS1;GCSH;EEF1B2;SNRPD2;PSMD3;WLS;RAB2A;RPL23;EBNA1BP2;DKC1;NCL;HAT1;NHP2;TFAM;SUCLG1;SNRPE;RPL26;PPID;PSMD11;NDUFB10;UQCRB;PSMD14;ATP5J;ATP5H;ADH5;MRPL20;G3BP1;SURF6;BRIX1;MCTS1;CBX5;NOP16;API5;HSPA4;LSM1;MAGOHB;EIF2S2;LSM5;LSM3;UCK2;NASP;UQCRQ;SRPRB;RSL24D1;GSTM5;YWHAE;RBM28;OLA1;ATP5G3;PRPF19;COX7C;HINT1;C1QBP;CCT3;EIF5B;NUDC;RFC3;PARP1;GLRX3;ACTL6A;NDUFC1;BAZ1B;SMC1A;DYNLL2;UCHL5;PSMA5;PSMA3;PSMA4;LUC7L3;PFDN4;THOP1;NDUFB8;AHCY;PCNA;NDUFB6;MRPS36;NDUFB5;ATP5A1;SRSF1;UQCR10;TMEM165;PSMB7;MAT2A;SNRPB2;CCT8;RBBP7;CCT7;ABCF2;CCT4;POLR2L;MBD3;RANBP1;NPM1;RRM1;SSB;TXNRD3;NDUFA5;RPA1;NUDT21;PSMC5;RPA3;NDUFAB1;TARDBP
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-TKQ2-1026-SM-33HB7 blood vessel male 50-59 years	19/754	0.032185993234011896	0.16419358086861316	0	0	1.5898384222108797	5.463040805480848	GINS2;RRM2;NAA10;NDUFB11;SSNA1;NDUFA3;CDCA7L;HMGB3;HSPE1;OAZ1;TUFM;RPS15;PSMB3;FAM53B;SRPRB;RPL38;RPL28;NOP10;POLR2L
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-SNMC-1526-SM-2XCFN blood vessel male 20-29 years	34/1545	0.03241828297971405	0.1650899646331686	0	0	1.3884209774075322	4.760940968770348	SF3B5;AHCY;NDUFB11;SSNA1;COX4I1;CDCA7L;RPN1;NOP2;CDCA7;HMGB3;UQCR10;OAZ1;RPS15;RPS19;PSMB3;RPL13;FAM53B;RPL38;RPL18;POLR2L;MBD3;LIG1;RCC2;ALYREF;NDUFA3;NPM3;TUFM;DRAP1;RPL37A;RPL28;RPS21;THOP1;ASF1B;MCM2
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-WEY5-0226-SM-3GIKN heart female 40-49 years	40/1874	0.03242715744671182	0.16484746590506116	0	0	1.3466698537853208	4.6174064006834605	SLBP;RPL32;MCM7;SSNA1;RPL12;TACSTD2;PRPF19;RPL9;RPS15;TRMT112;FBL;RPS19;PES1;POLD1;RPS3;RPL13;SURF6;RCC1;RPL38;RPL18;RPS11;RPL19;SF3A3;NOP56;HELLS;GINS2;LIG1;RPS8;RCC2;RPS5;NPM3;SMARCA4;LSM2;POLE4;UBA1;MCM5;MCM6;RPL28;RPS21;SRSF9
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-PLZ4-1226-SM-2I5FE thyroid female 50-59 years	5/112	0.032968024837548134	0.16730555908863556	0	0	2.8165840468679586	9.610796337208141	PSMA5;PSMA6;PSMD13;PSMC4;IDH2
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-NFK9-0226-SM-2HMKQ skin male 40-49 years	13/461	0.033068835630784735	0.16752580272678794	0	0	1.7791524391495648	6.065422378164277	PARP1;NDUFB6;NDUFA5;DYNLT3;BCCIP;UBE2D1;HSPE1;LSM5;GCSH;RPA3;BSG;NDUFAB1;CALM3
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-XGQ4-2026-SM-4AT6G testis male 50-59 years	12/414	0.03319788428595236	0.16788808725547485	0	0	1.82873862753166	6.227347197763523	PSMB4;RPL10;NAA10;EIF3K;NDUFB11;RPL12;RPL22;IDH2;ANP32E;UBE2D1;OAZ1;RPL6
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-PLZ5-1526-SM-3P5ZX testis male 50-59 years	5/113	0.03406474453789729	0.17197391792661645	0	0	2.791658524329304	9.434388526392539	RPL10;EIF3K;IDH2;UBE2D1;RPL6
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-U3ZH-1526-SM-4DXV1 testis male 30-39 years	8/235	0.03426464720959771	0.1726843532946565	0	0	2.1477951540371842	7.245890113297022	BTF3;RPL10;NAA10;EIF3K;RPL22;IDH2;ANP32E;RPL6
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-UPJH-0726-SM-4IHJW blood vessel male 50-59 years	10/324	0.034529496988916296	0.17371909002354785	0	0	1.9472679830198232	6.554389794466799	MCTS1;RAD51;PARP1;HSBP1;RUVBL1;SRPRB;SUCLG1;OAZ1;NOP10;LMNB2
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-U3ZN-0226-SM-3DB8D liver female 30-39 years	86/4537	0.03503038294550749	0.17593572708260044	0	0	1.195915254107656	4.008157224636904	HSP90AB1;RPL32;MCM7;RPL31;RPL34;COX4I1;HP1BP3;UBE2D1;LMNB2;RPL7;RPS15;TRMT112;FBL;RPS16;CCND2;SNRPD2;RPS19;ARHGDIA;BSG;FAM53B;RPLP2;RPL38;RPS11;NUDC;RPL21;HSBP1;RPS8;RPS5;RPL22;RPS6;HNRNPUL1;RPL37A;NHP2;MCM3;LUC7L3;RPL27;MCM5;RPL26;MCM6;RPL28;SF1;SNRPB;MCM2;SF3B4;NDUFB8;DDX27;MEAF6;NDUFB10;UQCRB;PSMD13;SSNA1;RPL12;CDCA7;OAZ1;POLD1;RPS3;EIF4H;RPL13;SURF6;RPS2;RPL18;CCT7;ABCF2;RPL19;MBD3;NOP56;DUT;UBE2I;CBX5;NAA10;RCC2;RPA1;TBCB;RPL23A;SMARCA4;LSM2;DRAP1;PSMC5;RAD51;NASP;EIF3K;CALM3;UBA1;EIF3F;RPS21;MAD2L1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-U3ZN-1426-SM-3DB87 heart female 30-39 years	26/1126	0.035405892099305045	0.17751613942572528	0	0	1.4568193151828588	4.867054185802973	SLBP;RAB5C;DDX27;MCM7;NOP2;TACSTD2;CLTA;RPS15;TRMT112;FBL;RPS17;RPS19;PES1;ARHGDIA;EIF4H;SURF6;RCC1;RPL38;RPS11;RCC2;NONO;LSM2;LSM6;RPS21;SF1;SRSF9
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-UPK5-0226-SM-3GAEV heart male 40-49 years	23/971	0.03632265885328681	0.1818002033171371	0	0	1.4944429463917326	4.954546907455469	RAB5C;MCM7;SSNA1;RPS5;NPM3;RPS15;DRAP1;TRMT112;RAD51;RPS19;MYBBP1A;PES1;ARHGDIA;RPL37A;NHP2;CCDC86;RPL13;SURF6;RPLP2;RPL38;RPL18;RPL28;RPS21
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-P44H-0011-R5A-SM-2XCEX brain male 40-49 years	20/818	0.03719217507024039	0.18583350488863265	0	0	1.5425790378934543	5.077640914446059	RPL10;NAA10;TAF12;RPS5;TACSTD2;YBX1;NPM3;RPS15;PTBP1;RPS16;PCBP1;POLD1;NUP62;RPS3;RPL13;RPLP2;UBA1;MCM5;RPS2;POLR2L
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-TKQ1-0926-SM-4DXU2 testis male 30-39 years	12/422	0.037553073299343084	0.1873160134828771	0	0	1.7940705966779793	5.8881398034285315	RPL10;NAA10;EIF3K;NDUFB11;RPL22;IDH2;ANP32E;UBE2D1;ATP5H;OAZ1;RPL6;NOP10
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-WZTO-0426-SM-3NM99 lung male 40-49 years	18/718	0.038011271659733885	0.18927797048311176	0	0	1.5816806235336502	5.171894038915443	GINS2;NDUFB10;PSMD14;NDUFB5;MAK16;BCCIP;PRPF19;LSM3;PSMB7;EBNA1BP2;PSME3;C1QBP;PES1;NUP62;UQCRC1;PPID;BCAS2;MCM2
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-X5EB-0426-SM-46MVY lung male 40-49 years	3/47	0.03831925953745452	0.19048654059675008	0	0	4.027115913819721	13.135657356338651	HSP90AB1;NHP2;FKBP4
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-PX3G-0006-SM-33HBQ blood female 20-29 years	71/3672	0.03847480378344032	0.19093448544231095	0	0	1.219906118774183	3.9741512311983618	RBM28;HSP90AB1;KDM1A;RPL31;RPL34;OLA1;COX7C;RPL7;GCSH;EEF1B2;RPS17;HINT1;SNRPD2;RPL38;BCAS2;CCT3;EIF5B;NUDC;HSP90AA1;RPL21;GPX4;RPL23;DYNLT3;NDUFC1;TUFM;PSMA3;RPL37A;CCDC86;RPL27;SUCLG1;SNRPE;RPL26;SNRPF;FKBP4;PFDN4;THOP1;NDUFB8;NDUFB10;UQCRB;MRPS36;NDUFB5;RPL11;POMP;ATP5J;UQCR10;ATP5H;ADH5;PSMB6;MRPL20;RPS15A;MAT2A;BRIX1;CCT7;CCT4;POLR2L;TXNRD3;NDUFA5;NDUFA3;LSM1;HSPE1;LSM5;LSM3;PSMC5;MYBBP1A;UQCRQ;EIF3I;NDUFAB1;RPL22L1;RPS21;RSL24D1;GSTM5
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-OHPN-0011-R3A-SM-2I5FC brain female 60-69 years	53/2638	0.04007469921604837	0.1985364555389289	0	0	1.2675695907663531	4.077784158253737	RBM28;MCM7;HP1BP3;PSMD3;RFC5;PARP1;LIG1;KIF22;RAD23B;SND1;DDOST;TUFM;HNRNPUL1;PSMA1;NCL;UQCRC1;TFAM;SUCLG1;UQCRC2;SRSF6;PPID;ASF1B;SF1;MCM2;VCP;PCNA;DDX27;PSMD13;ATP5A1;SRSF1;CDCA7;ADH5;ATP5B;RBBP4;MAT2A;PCBP1;POLD1;G3BP1;SURF6;RBBP7;CCT7;ABCF1;IVNS1ABP;SMARCE1;NOP56;DUT;TAF15;RRM2;TAF12;POLR3GL;RPA1;MYBBP1A;UBA1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-RUSQ-2126-SM-47JXK testis male 50-59 years	10/333	0.040374762481693915	0.1996839947823438	0	0	1.8946391186138818	6.080939703608269	PSMB4;RPL10;EIF3K;NDUFB11;RPL22;IDH2;NUCKS1;OAZ1;RPL6;NOP10
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-NPJ7-2826-SM-2I3FU brain female 60-69 years	26/1141	0.04051869325025383	0.20005676295133784	0	0	1.4376674398737064	4.609150094701789	SF3B5;EIF4A1;AHCY;RPL10;HDAC1;RPN1;RPLP0;TACSTD2;HSD17B10;PSMB6;RPS16;PSMB3;PCBP1;ARHGDIA;RPLP2;RPS2;LYAR;RPL19;POLR2L;ALYREF;NPM3;PSMA5;POLE4;EIF3M;EIF3K;CCDC86
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-S341-0426-SM-4AD5L esophagus female 40-49 years	8/244	0.041274001663657016	0.2034417852272824	0	0	2.068573201634173	6.593623575327256	IVNS1ABP;GINS2;HSP90AB1;RRM2;LIG1;RPA2;SNRPF;MCM2
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-T8EM-1826-SM-4DM7F prostate male 40-49 years	6/159	0.04136890906601713	0.20356572791675884	0	0	2.3808106660317843	7.583419246539429	ATP5B;PSMA6;HSP90AA1;PCBP1;C1QBP;UQCRC2
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-R53T-1626-SM-3GAEW adipose tissue female 50-59 years	22/933	0.041751299925966434	0.20510150367671728	0	0	1.487687693779775	4.724932849754449	MBD3;GINS2;SSR4;NDUFB6;NDUFB11;SSNA1;ALYREF;NDUFA3;ATPIF1;NDUFC1;KIF22;COX7C;OAZ1;RPS15;DRAP1;HINT1;RPS19;PSMB3;UQCRQ;RPL38;RPS21;THOP1
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-T2IS-0011-R5A-SM-32QP4 brain female 20-29 years	51/2532	0.04206919586620719	0.20631582107158414	0	0	1.2708000059802351	4.026452930144694	MCM7;RPLP0;YBX1;LMNB2;RPS15;TRMT112;FBL;PTBP1;RPS16;RPS19;ARHGDIA;BSG;RPLP2;RPS11;SSR4;RPS8;RPS5;ACTL6A;SMC1A;TUFM;HNRNPUL1;MCM5;RPL28;ASF1B;SF1;SNRPB;SF3B4;VCP;RPL10;HDAC1;SSNA1;RPL12;SRSF1;NOP2;AK2;TACSTD2;PMF1;HSD17B10;PCBP1;PES1;POLD1;RPS3;RPL13;RPS2;RPL18;RPL19;POLR2L;NAA10;ALYREF;UBA1;EIF3F
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-QVUS-2926-SM-3GIJB brain female 60-69 years	35/1635	0.04242783371186668	0.20772553485105194	0	0	1.3505821973972352	4.267773128534558	SF3B5;AHCY;RPL10;RPL31;HDAC1;RPLP0;TACSTD2;YBX1;OAZ1;HSD17B10;RPS17;RPS16;RPS19;PSMB3;PCBP1;ARHGDIA;BSG;RPLP2;RPL38;RPS2;LYAR;RPL19;POLR2L;RRM2;TAF12;ALYREF;NPM3;POLE4;DAD1;OSTC;RPL37A;CCDC86;RPL27;RPL28;NOP10
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-WZTO-0011-R7B-SM-4E3IS brain male 40-49 years	23/988	0.04276814552565585	0.2090409525022844	0	0	1.4687288471117128	4.629377098625058	BTF3;RPL5;EIF4A1;RPL30;VCP;RPL10;RPL12;RPLP0;YBX1;HNRNPAB;RAD23B;SND1;RPL7;PSMA6;EIF3M;RPS16;RPS15A;PCBP1;G3BP1;RPS3;RCC1;EIF3F;RPS13
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-XUW1-0926-SM-4BONX skin female 50-59 years	10/337	0.04317879509014177	0.21069519075758145	0	0	1.8721508204700967	5.883057519279211	PARP1;NDUFB6;POMP;BSG;UBE2D1;ATP5J;CALM3;OAZ1;LYAR;DYNLL2
GTEx_Tissue_Sample_Gene_Expression_Profiles_down	GTEX-RN64-0526-SM-2TC5P blood vessel male 50-59 years	15/579	0.04365424407170973	0.21265957295701002	0	0	1.6344943691668985	5.118345191857903	NOP16;NAA10;NDUFB11;PSMD13;SSNA1;COX4I1;RPN1;NOP2;HMGB3;UQCR10;OAZ1;TUFM;BYSL;PSMB3;RCC1
