Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2017b	IRES-dependent viral translational initiation (GO:0075522)	6/48	0.00010595913220125172	0.0033526131673052304	0	0	7.886435331230284	72.18026091060807	PTBP1;RANBP1;SSB;NUP62;RCC1;EIF3F
GO_Biological_Process_2017b	ATP synthesis coupled proton transport (GO:0015986)	5/31	0.00011739425060216258	0.003702856035348585	0	0	10.176045588684238	92.09293400319343	ATP5B;ATP5A1;ATP5J;ATP5G3;ATP5H
GO_Biological_Process_2017b	nucleobase-containing small molecule interconversion (GO:0015949)	5/31	0.00011739425060216258	0.0036913564824437774	0	0	10.176045588684238	92.09293400319343	DUT;RRM1;RRM2;AK2;TYMS
GO_Biological_Process_2017b	nucleotide-excision repair, preincision complex assembly (GO:0006294)	6/49	0.00011915159576436861	0.003735015192304125	0	0	7.725487671409257	69.80066152016796	PARP1;RPA3;RPA1;RPA2;RPS27A;RAD23B
GO_Biological_Process_2017b	telomere maintenance in response to DNA damage (GO:0043247)	12/207	0.0001216310607522759	0.0038009706485086217	0	0	3.65747725506332	32.97039523515499	VCP;PCNA;RAD51;PARP1;MCM7;RPA3;POLD1;RPS3;RPA1;RPA2;UBA1;BAZ1B
GO_Biological_Process_2017b	snRNA pseudouridine synthesis (GO:0031120)	3/7	0.00013168215549205306	0.0041024056134062676	0	0	27.0392068499324	241.5985430915206	DKC1;NHP2;NOP10
GO_Biological_Process_2017b	positive regulation of endodeoxyribonuclease activity (GO:0032079)	3/7	0.00013168215549205306	0.004089821547107476	0	0	27.0392068499324	241.5985430915206	NPM1;PCNA;RPS3
GO_Biological_Process_2017b	purine nucleotide interconversion (GO:0015950)	5/32	0.00013734124937943745	0.0042525386849137726	0	0	9.858044164037857	87.66799938714148	DUT;RRM1;RRM2;AK2;TYMS
GO_Biological_Process_2017b	pyrimidine nucleotide interconversion (GO:0015953)	5/32	0.00013734124937943745	0.004239573627947572	0	0	9.858044164037857	87.66799938714148	DUT;RRM1;RRM2;AK2;TYMS
GO_Biological_Process_2017b	RNA export from nucleus (GO:0006405)	7/73	0.0001565060271702178	0.004816484878718709	0	0	6.049868199299944	53.01146212799029	RANBP1;ALYREF;NUP62;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	DNA repair (GO:0006281)	14/279	0.00015707634694508136	0.004819387917633178	0	0	3.1658808498128734	27.72924938854761	RFC5;NPM1;VCP;PARP1;LIG1;MCM7;RPA1;BAZ1B;SMC1A;RAD51;MSH2;POLD1;RPS3;UBA1
GO_Biological_Process_2017b	leading strand elongation (GO:0006272)	6/52	0.00016669838730014991	0.0050991576175650095	0	0	7.279786459597187	63.32922428428952	PTBP1;GINS2;RFC3;PCBP1;HNRNPR;POLR2L
GO_Biological_Process_2017b	pre-miRNA export from nucleus (GO:0035281)	7/74	0.00017054224289584106	0.005201024726868647	0	0	5.968113223633728	51.7824987049671	RANBP1;ALYREF;NUP62;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	purine nucleoside interconversion (GO:0019686)	5/34	0.00018491828759774023	0.005622515501282643	0	0	9.2781592132121	79.7513130369269	DUT;RRM1;RRM2;AK2;TYMS
GO_Biological_Process_2017b	pyrimidine nucleoside interconversion (GO:0019689)	5/34	0.00018491828759774023	0.0056056816225362885	0	0	9.2781592132121	79.7513130369269	DUT;RRM1;RRM2;AK2;TYMS
GO_Biological_Process_2017b	cellular response to UV-B (GO:0071493)	6/53	0.00018550243099979625	0.0056066033249938425	0	0	7.142431998095352	61.370936760067565	NPM1;PCNA;KDM1A;MSH2;POLD1;RPL26
GO_Biological_Process_2017b	ATP-dependent chromatin remodeling (GO:0043044)	7/75	0.0001855793203172381	0.0055922339827739155	0	0	5.888538380651946	50.59448761444476	SMARCE1;MBD3;RBBP4;HDAC1;CBX3;ACTL6A;SMARCA4
GO_Biological_Process_2017b	multi-organism nuclear import (GO:1902594)	4/19	0.00019886496855205715	0.005974800613025455	0	0	13.282417399966796	113.20450956066657	SNRPD2;SNRPE;SNRPF;SNRPB
GO_Biological_Process_2017b	rRNA methylation (GO:0031167)	4/19	0.00019886496855205715	0.005957123688134848	0	0	13.282417399966796	113.20450956066657	NOP56;FBL;TRMT112;NOP58
GO_Biological_Process_2017b	translational frameshifting (GO:0006452)	3/8	0.00020821847630148984	0.0062189146682967095	0	0	23.659305993690854	200.55810716115468	EEF1B2;EEF1G;TUFM
GO_Biological_Process_2017b	trans-translation (GO:0070929)	3/8	0.00020821847630148984	0.006200623742801718	0	0	23.659305993690854	200.55810716115468	EEF1B2;EEF1G;TUFM
GO_Biological_Process_2017b	ubiquitin-dependent protein catabolic process (GO:0006511)	7/77	0.0002188674204491643	0.006498629419494981	0	0	5.735589331803843	48.33406594519525	RANBP1;PSMD11;UBE2I;PSMD14;PSMD13;PSMD3;UBE2D1
GO_Biological_Process_2017b	heterochromatin assembly (GO:0031507)	7/78	0.00023722828865615738	0.007023205914162554	0	0	5.6620561352422545	47.25828153379218	SMARCE1;RBBP4;HDAC1;CBX3;HP1BP3;ACTL6A;SMARCA4
GO_Biological_Process_2017b	ATP biosynthetic process (GO:0006754)	6/56	0.0002521256197124316	0.007442483672269298	0	0	6.7598017124831005	56.0088988535545	ATP5B;ATP5A1;OLA1;ATP5J;ATP5G3;ATP5H
GO_Biological_Process_2017b	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	6/56	0.0002521256197124316	0.0074208485453150265	0	0	6.7598017124831005	56.0088988535545	PARP1;RPA3;RPA1;RPA2;RPS27A;RAD23B
GO_Biological_Process_2017b	regulation of multivesicular body size involved in ubiquitin-dependent protein catabolism (GO:0010798)	7/79	0.00025680972339765296	0.00753680709971373	0	0	5.590384538593619	46.216687986400004	RANBP1;PSMD11;UBE2I;PSMD14;PSMD13;PSMD3;UBE2D1
GO_Biological_Process_2017b	pre-mRNA cleavage required for polyadenylation (GO:0098789)	6/57	0.0002780790647329415	0.008137429278673504	0	0	6.641208699983398	54.375594083978356	NUDT21;ALYREF;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	mitochondrial mRNA 3'-end processing (GO:0090616)	6/57	0.0002780790647329415	0.008113978473835829	0	0	6.641208699983398	54.375594083978356	NUDT21;ALYREF;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	spliceosomal tri-snRNP complex assembly (GO:0000244)	5/37	0.0002786427455732871	0.008107062640602103	0	0	8.525876033762469	69.78924101352578	SNRPD2;SNRPE;SNRPF;PRPF19;SNRPB
GO_Biological_Process_2017b	positive regulation of protein localization to Cajal body (GO:1904871)	4/21	0.00029948804641607486	0.008688585873818792	0	0	12.017425266636625	97.502611422619	CCT3;CCT8;CCT7;CCT4
GO_Biological_Process_2017b	nucleotide-excision repair, DNA damage recognition (GO:0000715)	6/58	0.00030608440578820776	0.00885458459601601	0	0	6.5267051017078215	52.81181110500455	PARP1;RPA3;RPA1;RPA2;RPS27A;RAD23B
GO_Biological_Process_2017b	recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex (GO:0034402)	6/58	0.00030608440578820776	0.008829357859275223	0	0	6.5267051017078215	52.81181110500455	NUDT21;ALYREF;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	neutrophil degranulation (GO:0043312)	19/487	0.00030714617300438415	0.008834815345651673	0	0	2.4614746824373785	19.908867010724336	VCP;HSP90AA1;RAB5C;PSMD11;HSP90AB1;GCA;PSMD14;PSMD13;NDUFC2;HMGB1;ILF2;DDOST;PSMA5;PSMB7;PSMD7;PSMD3;CCT8;GOLGA7;KPNB1
GO_Biological_Process_2017b	ribonucleoprotein complex export from nucleus (GO:0071426)	7/82	0.00032347702209845785	0.0092782007046654	0	0	5.3858582749865365	43.28281705720989	RANBP1;ALYREF;NUP62;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	regulation of double-strand break repair via homologous recombination (GO:0010569)	4/22	0.0003614966058617451	0.01033941563375754	0	0	11.471178663607686	90.91204938859018	RAD51;KDM1A;ALYREF;RPA2
GO_Biological_Process_2017b	proteasome assembly (GO:0043248)	4/22	0.0003614966058617451	0.01031029051929625	0	0	11.471178663607686	90.91204938859018	PSMD8;PSMD11;PSMD13;POMP
GO_Biological_Process_2017b	nucleosome disassembly (GO:0006337)	4/22	0.0003614966058617451	0.010281329029073508	0	0	11.471178663607686	90.91204938859018	SMARCE1;SET;RPL23;SMARCA4
GO_Biological_Process_2017b	ubiquitin-dependent SMAD protein catabolic process (GO:0030579)	7/85	0.0004033588031381131	0.011439797988160772	0	0	5.195769159398775	40.60849020769224	RANBP1;PSMD11;UBE2I;PSMD14;PSMD13;PSMD3;UBE2D1
GO_Biological_Process_2017b	phototransduction, UV (GO:0007604)	5/40	0.00040461533036968976	0.011443380502774048	0	0	7.886435331230284	61.61335760064173	NPM1;PCNA;KDM1A;POLD1;RPL26
GO_Biological_Process_2017b	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928)	5/40	0.00040461533036968976	0.011411504791067156	0	0	7.886435331230284	61.61335760064173	LSM6;LSM1;LSM5;LSM3;LSM2
GO_Biological_Process_2017b	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	4/23	0.00043217117542673967	0.012154814308877052	0	0	10.97243176518996	85.00001436059274	PSMD14;PSME3;RAD23B;UCHL5
GO_Biological_Process_2017b	RNA secondary structure unwinding (GO:0010501)	7/86	0.000433233907258963	0.01215095099999169	0	0	5.1353532389406515	39.76937086059257	EIF4A1;PTBP1;DDX18;DDX27;PCBP1;HNRNPR;POLR2L
GO_Biological_Process_2017b	C-5 methylation on cytosine involved in chromatin silencing (GO:0090115)	3/10	0.0004357809620391815	0.012188624974162187	0	0	18.927444794952677	146.46758652671463	MBD3;HELLS;HDAC1
GO_Biological_Process_2017b	generation of mature 5'-end of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000477)	3/10	0.0004357809620391815	0.012155047494894523	0	0	18.927444794952677	146.46758652671463	PES1;NHP2;RPL7
GO_Biological_Process_2017b	protein N-linked glycosylation via asparagine (GO:0018279)	6/62	0.00044091516486180525	0.012264467154466423	0	0	6.105627353210544	47.17609486690206	VCP;DAD1;OSTC;RPN1;DDOST;TMEM165
GO_Biological_Process_2017b	protein N-linked glucosylation via asparagine (GO:0071905)	5/42	0.00050973757824842	0.014139980766480141	0	0	7.510890791647888	56.94467866251709	VCP;DAD1;OSTC;RPN1;DDOST
GO_Biological_Process_2017b	regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage (GO:0010767)	5/42	0.00050973757824842	0.014101346939249318	0	0	7.510890791647888	56.94467866251709	NPM1;PCNA;KDM1A;POLD1;RPL26
GO_Biological_Process_2017b	protein N-linked N-acetylglucosaminylation via asparagine (GO:0071903)	5/42	0.00050973757824842	0.014062923650586515	0	0	7.510890791647888	56.94467866251709	VCP;DAD1;OSTC;RPN1;DDOST
GO_Biological_Process_2017b	protein N-linked N-acetylgalactosaminylation via asparagine (GO:0071904)	5/42	0.00050973757824842	0.014024709184144704	0	0	7.510890791647888	56.94467866251709	VCP;DAD1;OSTC;RPN1;DDOST
GO_Biological_Process_2017b	U2-type prespliceosome assembly (GO:1903241)	4/24	0.0005121735870041591	0.014053543545845832	0	0	10.515247108307047	79.67241801542971	SNRPD2;SNRPE;PRPF19;SF1
GO_Biological_Process_2017b	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	6/64	0.0005237056925928385	0.014331135506763484	0	0	5.9148264984227135	44.68403403068533	ATP5B;HSP90AA1;ATP5A1;ATP5J;ATP5G3;ATP5H
GO_Biological_Process_2017b	mRNA export from nucleus (GO:0006406)	8/117	0.0005574419499155222	0.015213206854163509	0	0	4.313947531613147	32.32075142824461	SLBP;RANBP1;ALYREF;NUP62;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	positive regulation of telomerase activity (GO:0051973)	5/43	0.0005694064595351908	0.01549795807202636	0	0	7.336218912772358	54.808275539030674	HSP90AA1;HSP90AB1;DKC1;RPS2;CCT4
GO_Biological_Process_2017b	tRNA 5'-end processing (GO:0099116)	3/11	0.0005921810742381012	0.016074620312763473	0	0	17.20676799541153	127.87550503934219	SSB;KARS;SARS
GO_Biological_Process_2017b	alternative respiration (GO:0010230)	4/25	0.00060217238552948	0.01630212674728873	0	0	10.094637223974763	74.85139986318741	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017b	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	4/25	0.00060217238552948	0.01625865440929596	0	0	10.094637223974763	74.85139986318741	SF3B4;SF3A3;LSM1;BCAS2
GO_Biological_Process_2017b	RNA splicing, via transesterification reactions with guanosine as nucleophile (GO:0000376)	4/25	0.00060217238552948	0.016215413307143576	0	0	10.094637223974763	74.85139986318741	SF3B4;SF3A3;LSM1;BCAS2
GO_Biological_Process_2017b	aerobic respiration, using hydrogen as electron donor (GO:0019412)	4/25	0.00060217238552948	0.01617240160075858	0	0	10.094637223974763	74.85139986318741	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017b	trans assembly of SL-containing precatalytic spliceosome (GO:0000352)	4/25	0.00060217238552948	0.016129617469539642	0	0	10.094637223974763	74.85139986318741	SNRPD2;SNRPE;PRPF19;SF1
GO_Biological_Process_2017b	aerobic respiration, using sulfur or sulfate as electron donor (GO:0019414)	4/25	0.00060217238552948	0.016087059112100222	0	0	10.094637223974763	74.85139986318741	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017b	aerobic respiration, using arsenite as electron donor (GO:0043554)	4/25	0.00060217238552948	0.01604472474601575	0	0	10.094637223974763	74.85139986318741	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017b	mRNA branch site recognition (GO:0000348)	4/25	0.00060217238552948	0.016002612607574764	0	0	10.094637223974763	74.85139986318741	SNRPD2;SNRPE;PRPF19;SF1
GO_Biological_Process_2017b	aerobic respiration, using ammonia as electron donor (GO:0019409)	4/25	0.00060217238552948	0.01596072095153399	0	0	10.094637223974763	74.85139986318741	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017b	aerobic respiration, using ferrous ions as electron donor (GO:0019411)	4/25	0.00060217238552948	0.015919048050877245	0	0	10.094637223974763	74.85139986318741	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017b	mRNA 5'-splice site recognition (GO:0000395)	4/25	0.00060217238552948	0.015877592196578087	0	0	10.094637223974763	74.85139986318741	SRSF1;LUC7L3;SRSF6;SRSF9
GO_Biological_Process_2017b	DNA strand elongation involved in DNA replication (GO:0006271)	4/25	0.00060217238552948	0.015836351697366198	0	0	10.094637223974763	74.85139986318741	GINS2;RFC3;RPA1;TFAM
GO_Biological_Process_2017b	aerobic respiration, using carbon monoxide as electron donor (GO:0019410)	4/25	0.00060217238552948	0.01579532487949737	0	0	10.094637223974763	74.85139986318741	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017b	aerobic respiration, using nitrite as electron donor (GO:0019332)	4/25	0.00060217238552948	0.015754510086527094	0	0	10.094637223974763	74.85139986318741	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017b	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	7/91	0.0006101964518165642	0.015923296584130706	0	0	4.85319097306479	35.92200728214647	RANBP1;PSMD11;UBE2I;PSMD14;PSMD13;PSMD3;UBE2D1
GO_Biological_Process_2017b	chromatin remodeling in response to cation stress (GO:0043156)	6/66	0.0006181054314333742	0.016088219777025486	0	0	5.735589331803843	42.379417918166936	SMARCE1;RBBP4;HDAC1;CBX3;ACTL6A;SMARCA4
GO_Biological_Process_2017b	chromatin remodeling at centromere (GO:0031055)	6/66	0.0006181054314333742	0.01604696793144337	0	0	5.735589331803843	42.379417918166936	SMARCE1;RBBP4;HDAC1;CBX3;ACTL6A;SMARCA4
GO_Biological_Process_2017b	chromatin remodeling (GO:0006338)	6/66	0.0006181054314333742	0.016005927092744024	0	0	5.735589331803843	42.379417918166936	SMARCE1;RBBP4;HDAC1;CBX3;ACTL6A;SMARCA4
GO_Biological_Process_2017b	DNA strand resection involved in replication fork processing (GO:0110025)	5/44	0.0006341667527086795	0.01637994482442699	0	0	7.169486664754803	52.79035432477247	PCNA;RAD51;LIG1;ALYREF;NUCKS1
GO_Biological_Process_2017b	nucleosome mobilization (GO:0042766)	6/67	0.000669993597882599	0.017261285441631847	0	0	5.649983520881397	41.291449132392415	SMARCE1;RBBP4;HDAC1;CBX3;ACTL6A;SMARCA4
GO_Biological_Process_2017b	replication fork processing (GO:0031297)	4/26	0.0007028412916244211	0.01806159410583062	0	0	9.70638194612958	70.47201601897042	PCNA;RAD51;ALYREF;NUCKS1
GO_Biological_Process_2017b	replication fork reversal (GO:0071932)	4/26	0.0007028412916244211	0.018015868551132314	0	0	9.70638194612958	70.47201601897042	PCNA;RAD51;ALYREF;NUCKS1
GO_Biological_Process_2017b	RNA import into nucleus (GO:0006404)	4/26	0.0007028412916244211	0.017970373933578948	0	0	9.70638194612958	70.47201601897042	SNRPD2;SNRPE;SNRPF;SNRPB
GO_Biological_Process_2017b	DNA recombination (GO:0006310)	5/46	0.0007800499465986781	0.01989422093025596	0	0	6.857769853243724	49.07524760821465	RAD51;LIG1;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	base-excision repair, base-free sugar-phosphate removal (GO:0006286)	4/27	0.0008148577397648986	0.020729735213868342	0	0	9.346886318495152	66.47970101549403	LIG1;RPA3;RPA1;RPA2
GO_Biological_Process_2017b	intrachromosomal DNA recombination (GO:1990067)	4/27	0.0008148577397648986	0.02067778099027468	0	0	9.346886318495152	66.47970101549403	RAD51;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	mitotic recombination-dependent replication fork processing (GO:1990426)	4/27	0.0008148577397648986	0.020626086537798998	0	0	9.346886318495152	66.47970101549403	PCNA;RAD51;ALYREF;NUCKS1
GO_Biological_Process_2017b	plasmid recombination (GO:0042150)	4/27	0.0008148577397648986	0.020574649913016455	0	0	9.346886318495152	66.47970101549403	RAD51;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	positive regulation of proteasomal protein catabolic process (GO:1901800)	4/27	0.0008148577397648986	0.0205234691918398	0	0	9.346886318495152	66.47970101549403	PSMD14;PSME3;ATPIF1;UCHL5
GO_Biological_Process_2017b	reciprocal DNA recombination (GO:0035825)	4/27	0.0008148577397648986	0.0204725424692794	0	0	9.346886318495152	66.47970101549403	RAD51;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	RNA-mediated DNA recombination (GO:0042152)	4/27	0.0008148577397648986	0.020421867859206928	0	0	9.346886318495152	66.47970101549403	RAD51;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	recombination within rDNA repeats (GO:0045458)	4/27	0.0008148577397648986	0.02037144349412246	0	0	9.346886318495152	66.47970101549403	RAD51;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	intron homing (GO:0006314)	4/27	0.0008148577397648986	0.020321267524925118	0	0	9.346886318495152	66.47970101549403	RAD51;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	somatic cell DNA recombination (GO:0016444)	4/27	0.0008148577397648986	0.02027133812068697	0	0	9.346886318495152	66.47970101549403	RAD51;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	peptidyl-glutamine methylation (GO:0018364)	4/27	0.0008148577397648986	0.020221653468430387	0	0	9.346886318495152	66.47970101549403	TRMT112;VCP;RPS2;SNRPB
GO_Biological_Process_2017b	resolution of recombination intermediates (GO:0071139)	5/47	0.000861728442350005	0.021332519508053302	0	0	6.711859856366201	47.362711383382575	RAD51;LIG1;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	cellular response to UV-C (GO:0071494)	5/47	0.000861728442350005	0.02128048897266781	0	0	6.711859856366201	47.362711383382575	NPM1;PCNA;KDM1A;POLD1;RPL26
GO_Biological_Process_2017b	mRNA export from nucleus in response to heat stress (GO:0031990)	8/125	0.0008624135570400863	0.021245589452629863	0	0	4.037854889589906	28.490198158952712	YWHAE;SLBP;ALYREF;NUP62;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	protein import into nucleus (GO:0006606)	11/224	0.0009354312795392297	0.02298845074110364	0	0	3.0982424515547544	21.608700881120935	RANBP1;NPM1;SNRPD2;RPL11;NUP62;TMED2;SNRPE;SNRPF;KPNB1;WLS;SNRPB
GO_Biological_Process_2017b	base-excision repair, gap-filling (GO:0006287)	5/48	0.0009496089926153572	0.023280365739056882	0	0	6.572029442691903	45.73777763417079	LIG1;POLD1;RPA3;RPA1;RPA2
GO_Biological_Process_2017b	mRNA polyadenylation (GO:0006378)	6/72	0.0009819490616397816	0.02401505857271205	0	0	5.257623554153524	36.41414891173743	NUDT21;ALYREF;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	positive regulation of translational initiation (GO:0045948)	6/72	0.0009819490616397816	0.023957190961693468	0	0	5.257623554153524	36.41414891173743	RPL5;EIF5B;KHDRBS1;NPM1;EIF4H;RPL26
GO_Biological_Process_2017b	cellular response to UV (GO:0034644)	6/72	0.0009819490616397816	0.023899601560343244	0	0	5.257623554153524	36.41414891173743	NPM1;PCNA;KDM1A;POLD1;USP1;RPL26
GO_Biological_Process_2017b	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, LSU-rRNA,5S) (GO:0002108)	3/13	0.0010025715454706787	0.0243430141436226	0	0	14.559572919194373	100.53657414623166	MAK16;NOP2;NHP2
GO_Biological_Process_2017b	tRNA processing (GO:0008033)	3/13	0.0010025715454706787	0.02428477726768092	0	0	14.559572919194373	100.53657414623166	SSB;KARS;SARS
GO_Biological_Process_2017b	maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA) (GO:0000488)	3/13	0.0010025715454706787	0.024226818372054	0	0	14.559572919194373	100.53657414623166	MAK16;NOP2;NHP2
GO_Biological_Process_2017b	maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, 2S rRNA, LSU-rRNA) (GO:0000473)	3/13	0.0010025715454706787	0.02416913547116815	0	0	14.559572919194373	100.53657414623166	MAK16;NOP2;NHP2
GO_Biological_Process_2017b	strand invasion (GO:0042148)	5/49	0.0010439795692616322	0.025107584652669896	0	0	6.4379063928410485	44.1943948972249	RAD51;LIG1;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017b	response to unfolded protein (GO:0006986)	4/29	0.0010756533064977432	0.025808032531492064	0	0	8.702273468943762	59.478534319757394	HSP90AA1;HSP90AB1;HSPA4;HSPE1
GO_Biological_Process_2017b	detection of unfolded protein (GO:0002235)	4/29	0.0010756533064977432	0.02574702063425449	0	0	8.702273468943762	59.478534319757394	HSP90AA1;HSP90AB1;HSPA4;HSPE1
GO_Biological_Process_2017b	telomere maintenance via base-excision repair (GO:0097698)	4/29	0.0010756533064977432	0.025686296528985023	0	0	8.702273468943762	59.478534319757394	LIG1;RPA3;RPA1;RPA2
GO_Biological_Process_2017b	negative regulation of transcription from RNA polymerase II promoter (GO:0000122)	29/991	0.0011419710588539784	0.02720578110799184	0	0	1.846269421640188	12.508474428009427	KHDRBS1;SET;RPL10;KDM1A;HDAC1;NOP2;UBE2D1;NUCKS1;HMGB1;C1QBP;RUVBL1;RPS27A;MBD3;SMARCE1;NPM1;UBE2I;CBX5;PARP1;HSBP1;CBX3;RPL23;NONO;BUD31;ACTL6A;SMARCA4;DRAP1;PSMC5;MYBBP1A;PPID
GO_Biological_Process_2017b	methylation-dependent chromatin silencing (GO:0006346)	4/30	0.0012257937126135922	0.029134181549794882	0	0	8.412197686645637	56.39677574036964	MBD3;HELLS;LIG1;HDAC1
GO_Biological_Process_2017b	alignment of 3' and 5' splice sites of mRNA (GO:0034403)	3/14	0.0012610897120060695	0.029902888370167344	0	0	13.5196034249662	90.25388572764645	SF3A3;SRSF1;SF1
GO_Biological_Process_2017b	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	3/14	0.0012610897120060695	0.029833021808554808	0	0	13.5196034249662	90.25388572764645	RFC5;RFC3;RPS2
GO_Biological_Process_2017b	regulation of double-strand break repair via break-induced replication (GO:1901591)	3/14	0.0012610897120060695	0.02976348096517822	0	0	13.5196034249662	90.25388572764645	RAD51;KDM1A;RPA2
GO_Biological_Process_2017b	tRNA 3'-end processing (GO:0042780)	3/14	0.0012610897120060695	0.02969426356758478	0	0	13.5196034249662	90.25388572764645	SSB;KARS;SARS
GO_Biological_Process_2017b	poly(A)+ mRNA export from nucleus (GO:0016973)	7/104	0.0013452854526182563	0.031603283544686424	0	0	4.246542101431691	28.07452280521454	SLBP;ALYREF;NUP62;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017b	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	4/31	0.0013900017999329741	0.03257816718592908	0	0	8.14083647094739	53.55408761106801	RAD51;KDM1A;MSH2;RPA2
GO_Biological_Process_2017b	chromatin-mediated maintenance of transcription (GO:0048096)	19/554	0.001432263648795762	0.03349115345047827	0	0	2.1637873110956742	14.169559291980526	SMARCE1;NPM1;TAF15;CBX3;HDAC1;ACTL6A;CD3EAP;BAZ1B;MRPL12;ILF2;HNRNPAB;SMARCA4;PSMC5;KARS;MYBBP1A;RBBP4;NUP62;TFAM;POLR2L
GO_Biological_Process_2017b	DNA replication-dependent nucleosome assembly (GO:0006335)	5/53	0.0014922407201650868	0.034813219566063376	0	0	5.95202666507946	38.73267335052283	NPM1;RBBP4;NASP;HAT1;ASF1B
GO_Biological_Process_2017b	rRNA base methylation (GO:0070475)	3/15	0.001557956069070415	0.036262770573190696	0	0	12.618296529968454	81.56947039663629	FBL;TRMT112;NOP2
GO_Biological_Process_2017b	endonucleolytic cleavage involved in tRNA processing (GO:1905267)	3/15	0.001557956069070415	0.03617959908105035	0	0	12.618296529968454	81.56947039663629	SSB;KARS;SARS
GO_Biological_Process_2017b	nucleocytoplasmic transport (GO:0006913)	3/15	0.001557956069070415	0.03609680823647129	0	0	12.618296529968454	81.56947039663629	NPM1;SET;MYBBP1A
GO_Biological_Process_2017b	regulation of proteasomal protein catabolic process (GO:0061136)	3/15	0.001557956069070415	0.03601439543227843	0	0	12.618296529968454	81.56947039663629	PSMD14;PSME3;UCHL5
GO_Biological_Process_2017b	DNA replication-independent nucleosome assembly (GO:0006336)	5/55	0.0017630349218054075	0.040662251898131566	0	0	5.735589331803843	36.36775777224904	NPM1;RBBP4;NASP;HAT1;ASF1B
GO_Biological_Process_2017b	aerobic electron transport chain (GO:0019646)	4/33	0.0017633235692211785	0.04057647985991916	0	0	7.647452442405124	48.48909174342071	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017b	histone H2A-K9 acetylation (GO:0043978)	3/16	0.0018951126288642445	0.043510238928005616	0	0	11.829652996845427	74.15390781692113	MEAF6;ACTL6A;RUVBL1
GO_Biological_Process_2017b	regulation of ERAD pathway (GO:1904292)	3/16	0.0018951126288642445	0.04341179947341736	0	0	11.829652996845427	74.15390781692113	PSMD14;PSME3;UCHL5
GO_Biological_Process_2017b	histone H2A-K5 acetylation (GO:0043977)	3/16	0.0018951126288642445	0.043313804440745986	0	0	11.829652996845427	74.15390781692113	MEAF6;ACTL6A;RUVBL1
