Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
WikiPathways_2015	G Protein Signaling Pathways(Homo sapiens)	1/96	0.7850750561017006	1.0	0	0	0.6572029442691903	0.15902730868949735	CALM3
WikiPathways_2015	Wnt Signaling Pathway and Pluripotency(Homo sapiens)	1/100	0.7984442673632066	1.0	0	0	0.6309148264984228	0.1420126879670086	CCND2
WikiPathways_2015	Neural Crest Differentiation(Homo sapiens)	1/101	0.8016549540005014	1.0	0	0	0.6246681450479433	0.1380997567614099	HDAC1
WikiPathways_2015	Wnt Signaling Pathway NetPath(Mus musculus)	1/106	0.8169595435451605	1.0	0	0	0.5952026665079461	0.1203295658905916	RUVBL1
WikiPathways_2015	Senescence and Autophagy(Homo sapiens)	1/108	0.82274645982082	1.0	0	0	0.584180394905947	0.11397779765702787	PCNA
WikiPathways_2015	MicroRNAs in cardiomyocyte hypertrophy(Homo sapiens)	1/109	0.8255711556225073	1.0	0	0	0.5788209417416723	0.11094829527850247	CALM3
WikiPathways_2015	Odorant GPCRs(Mus musculus)	1/122	0.8584563923800793	1.0	0	0	0.5171433004085433	0.07892609767061765	WLS
WikiPathways_2015	Metapathway biotransformation(Mus musculus)	1/129	0.8735228595197526	1.0	0	0	0.4890812608514905	0.06613404725606717	GSTM5
WikiPathways_2015	Calcium Regulation in the Cardiac Cell(Mus musculus)	1/143	0.8990273384045899	1.0	0	0	0.4411991793695264	0.046962050331616566	YWHAE
WikiPathways_2015	Myometrial Relaxation and Contraction Pathways(Mus musculus)	1/151	0.9112266952987588	1.0	0	0	0.4178243884095515	0.03884244695443193	YWHAE
WikiPathways_2015	EGF/EGFR Signaling Pathway(Homo sapiens)	1/161	0.924430086097022	1.0	0	0	0.39187256304249857	0.030792505237347438	PCNA
WikiPathways_2015	Focal Adhesion(Mus musculus)	1/183	0.9469883277149648	1.0	0	0	0.3447622002723621	0.018778683839478325	CCND2
WikiPathways_2015	Focal Adhesion(Homo sapiens)	1/186	0.9494918559754338	1.0	0	0	0.3392015196228079	0.017580246917784204	CCND2
WikiPathways_2015	PodNet: protein-protein interactions in the podocyte(Mus musculus)	2/306	0.9564629517622087	1.0	0	0	0.4123626316983156	0.018355590186130116	ARPC3;ARHGDIA
