Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2018	spindle (GO:0005819)	6/186	0.07624630165254984	0.3178116872620301	0	0	2.0352091177368474	5.238193482422509	CBX3;NUP62;RPS3;CALM3;KIF22;MAD2L1
GO_Cellular_Component_2018	lipid droplet (GO:0005811)	3/64	0.0811922837953983	0.3352940608587745	0	0	2.9574132492113567	7.4258726246455184	VCP;RAB5C;SET
GO_Cellular_Component_2018	clathrin coat (GO:0030118)	1/6	0.0914210313838074	0.3740713761209	0	0	10.515247108307047	25.155412453460716	CLTA
GO_Cellular_Component_2018	meiotic cohesin complex (GO:0030893)	1/6	0.0914210313838074	0.3706707272470736	0	0	10.515247108307047	25.155412453460716	SMC1A
GO_Cellular_Component_2018	clathrin vesicle coat (GO:0030125)	1/6	0.0914210313838074	0.3673313513259288	0	0	10.515247108307047	25.155412453460716	CLTA
GO_Cellular_Component_2018	mitochondrial envelope (GO:0005740)	3/69	0.09652825425855216	0.3843892982081632	0	0	2.74310794129749	6.413165610335567	AK2;ABCF2;THOP1
GO_Cellular_Component_2018	Cajal body (GO:0015030)	2/34	0.10091919014349048	0.3983182195043961	0	0	3.71126368528484	8.51154269801072	FBL;NOP58
GO_Cellular_Component_2018	nuclear transcription factor complex (GO:0044798)	3/71	0.10296918400724243	0.4028443514669309	0	0	2.665837295063758	6.060315954803713	NONO;CD3EAP;HNRNPAB
GO_Cellular_Component_2018	H3 histone acetyltransferase complex (GO:0070775)	1/7	0.10582630556130854	0.4104220198290749	0	0	9.013068949977468	20.24295768965723	MEAF6
GO_Cellular_Component_2018	NURF complex (GO:0016589)	1/7	0.10582630556130854	0.4068838989684794	0	0	9.013068949977468	20.24295768965723	RBBP4
GO_Cellular_Component_2018	Rad51B-Rad51C-Rad51D-XRCC2 complex (GO:0033063)	1/7	0.10582630556130854	0.4034062588063556	0	0	9.013068949977468	20.24295768965723	RAD51
GO_Cellular_Component_2018	oxoglutarate dehydrogenase complex (GO:0045252)	1/7	0.10582630556130854	0.3999875616978272	0	0	9.013068949977468	20.24295768965723	MRPS36
GO_Cellular_Component_2018	MOZ/MORF histone acetyltransferase complex (GO:0070776)	1/7	0.10582630556130854	0.3966263216835597	0	0	9.013068949977468	20.24295768965723	MEAF6
GO_Cellular_Component_2018	transcription factor TFIID complex (GO:0005669)	2/35	0.10595951397313348	0.393816193600146	0	0	3.6052275799909865	8.092647864727564	TAF12;TCEA1
GO_Cellular_Component_2018	mitochondrial outer membrane (GO:0005741)	4/115	0.110288281111795	0.4065171353376906	0	0	2.1944863530379917	4.838091024997986	ATP5G3;RPS27A;TOMM5;TOMM6
GO_Cellular_Component_2018	nucleoplasm part (GO:0044451)	10/407	0.1145111775163791	0.4186228292811892	0	0	1.550159278865903	3.3593235733062605	NUDT21;PCNA;CBX5;TAF12;POLR3GL;RPA2;TCEA1;BAZ1B;NOP10;POLR2L
GO_Cellular_Component_2018	ATP-binding cassette (ABC) transporter complex (GO:0043190)	1/8	0.12000389833556176	0.4351360866476468	0	0	7.886435331230284	16.72106506780814	ABCF2
GO_Cellular_Component_2018	nuclear origin of replication recognition complex (GO:0005664)	1/8	0.12000389833556176	0.4316269246585528	0	0	7.886435331230284	16.72106506780814	ORC4
GO_Cellular_Component_2018	COPI-coated vesicle (GO:0030137)	1/8	0.12000389833556176	0.4281739092612844	0	0	7.886435331230284	16.72106506780814	TMED2
GO_Cellular_Component_2018	unconventional myosin complex (GO:0016461)	1/8	0.12000389833556176	0.42477570363222655	0	0	7.886435331230284	16.72106506780814	DYNLL2
GO_Cellular_Component_2018	mitochondrial outer membrane translocase complex (GO:0005742)	1/9	0.13395739671846146	0.4704330624916048	0	0	7.010164738871364	14.092067749878078	TOMM5
GO_Cellular_Component_2018	cytoplasmic stress granule (GO:0010494)	2/41	0.13748117686458758	0.4790359756375474	0	0	3.077633299992306	6.106850093950393	YBX1;LSM14A
GO_Cellular_Component_2018	lateral element (GO:0000800)	1/10	0.14769033146960184	0.5106192855460653	0	0	6.309148264984227	12.067113893917599	RAD51
GO_Cellular_Component_2018	mitotic spindle midzone (GO:1990023)	1/10	0.14769033146960184	0.5066914448880186	0	0	6.309148264984227	12.067113893917599	RCC2
GO_Cellular_Component_2018	N-terminal protein acetyltransferase complex (GO:0031414)	1/10	0.14769033146960184	0.5028235712629193	0	0	6.309148264984227	12.067113893917599	NAA10
GO_Cellular_Component_2018	preribosome, small subunit precursor (GO:0030688)	1/10	0.14769033146960184	0.4990143017836548	0	0	6.309148264984227	12.067113893917599	BYSL
GO_Cellular_Component_2018	spindle pole centrosome (GO:0031616)	1/11	0.1612061780406288	0.540586130873086	0	0	5.735589331803843	10.467858470489997	NPM1
GO_Cellular_Component_2018	ISWI-type complex (GO:0031010)	1/11	0.1612061780406288	0.5365519060158243	0	0	5.735589331803843	10.467858470489997	RBBP4
GO_Cellular_Component_2018	STAGA complex (GO:0030914)	1/11	0.1612061780406288	0.5325774474527439	0	0	5.735589331803843	10.467858470489997	TAF12
GO_Cellular_Component_2018	axonal growth cone (GO:0044295)	1/11	0.1612061780406288	0.5286614368097091	0	0	5.735589331803843	10.467858470489997	FKBP4
GO_Cellular_Component_2018	ribonuclease P complex (GO:0030677)	1/11	0.1612061780406288	0.5248025942052588	0	0	5.735589331803843	10.467858470489997	HSD17B10
GO_Cellular_Component_2018	microtubule cytoskeleton (GO:0015630)	9/388	0.16501164861016646	0.5332985165227118	0	0	1.4634622264138673	2.6367772755902177	CCT3;NUDT21;CBX3;TBCB;CCT8;KIF22;CCT7;CCT4;MCM2
GO_Cellular_Component_2018	azurophil granule lumen (GO:0035578)	3/90	0.17148419519848404	0.5502298637303876	0	0	2.1030494216614093	3.7082316990533215	VCP;GCA;CCT8
GO_Cellular_Component_2018	DNA-directed RNA polymerase II, holoenzyme (GO:0016591)	3/90	0.17148419519848404	0.5462996504180276	0	0	2.1030494216614093	3.7082316990533215	TAF12;TCEA1;POLR2L
GO_Cellular_Component_2018	SAGA complex (GO:0000124)	1/12	0.17450835725876654	0.5519909740241835	0	0	5.257623554153524	9.178667959443157	TAF12
GO_Cellular_Component_2018	lysosomal membrane (GO:0005765)	7/291	0.18075243567775112	0.5677153965653311	0	0	1.5176645310958623	2.5961578367793696	RAB2A;RAB5C;CLTA;NDUFC2;UBA1;DDOST;TMEM165
GO_Cellular_Component_2018	smooth endoplasmic reticulum (GO:0005790)	1/13	0.187600236285976	0.5851028348499671	0	0	4.85319097306479	8.121533525312682	RPL10
GO_Cellular_Component_2018	DNA-directed RNA polymerase I complex (GO:0005736)	1/13	0.187600236285976	0.5810396207190645	0	0	4.85319097306479	8.121533525312682	POLR2L
GO_Cellular_Component_2018	mitochondrial large ribosomal subunit (GO:0005762)	2/52	0.1993212346338995	0.6130846251497875	0	0	2.426595486532395	3.9137042255720416	MRPL20;MRPL12
GO_Cellular_Component_2018	endoplasmic reticulum subcompartment (GO:0098827)	1/14	0.20048512941488955	0.6124408747879503	0	0	4.506534474988734	7.242069411865003	KPNB1
GO_Cellular_Component_2018	endolysosome membrane (GO:0036020)	1/14	0.20048512941488955	0.6082746103336104	0	0	4.506534474988734	7.242069411865003	CLTA
GO_Cellular_Component_2018	transcription factor TFTC complex (GO:0033276)	1/14	0.20048512941488955	0.6041646467502753	0	0	4.506534474988734	7.242069411865003	TAF12
GO_Cellular_Component_2018	RNA polymerase II transcription factor complex (GO:0090575)	4/147	0.20513797427237607	0.6140371578891257	0	0	1.716775038090946	2.7194960939178805	TAF12;NONO;TCEA1;HNRNPAB
GO_Cellular_Component_2018	synaptonemal structure (GO:0099086)	1/15	0.21316629890593794	0.6338144620803221	0	0	4.206098843322819	6.501294098250628	UBE2I
GO_Cellular_Component_2018	tertiary granule lumen (GO:1904724)	2/55	0.216740844015662	0.6401749432515579	0	0	2.294235732721537	3.50800781498362	GOLGA7;ILF2
GO_Cellular_Component_2018	DNA-directed RNA polymerase complex (GO:0000428)	1/16	0.2256469557111145	0.6620956726786651	0	0	3.943217665615142	5.8705979652933165	POLR2L
GO_Cellular_Component_2018	nuclear cyclin-dependent protein kinase holoenzyme complex (GO:0019908)	1/16	0.2256469557111145	0.6577682499814189	0	0	3.943217665615142	5.8705979652933165	BCCIP
GO_Cellular_Component_2018	mitochondrial intermembrane space (GO:0005758)	2/57	0.2284281151278476	0.6615515542014289	0	0	2.213736233327799	3.268656179688163	AK2;THOP1
GO_Cellular_Component_2018	mRNA cleavage and polyadenylation specificity factor complex (GO:0005847)	1/17	0.2379302604460247	0.6846251365092065	0	0	3.71126368528484	5.3285495327015004	NUDT21
GO_Cellular_Component_2018	endoplasmic reticulum tubular network (GO:0071782)	1/17	0.2379302604460247	0.6802365138392756	0	0	3.71126368528484	5.3285495327015004	KPNB1
GO_Cellular_Component_2018	DNA-directed RNA polymerase II, core complex (GO:0005665)	1/17	0.2379302604460247	0.6759037971906179	0	0	3.71126368528484	5.3285495327015004	POLR2L
GO_Cellular_Component_2018	endocytic vesicle (GO:0030139)	3/108	0.24505601949168676	0.6917404094512171	0	0	1.752541184717841	2.4645433641563033	HSP90AA1;RAB5C;CLTA
GO_Cellular_Component_2018	endocytic vesicle lumen (GO:0071682)	1/18	0.2500193240039598	0.7013120660740005	0	0	3.505082369435682	4.858805005577408	HSP90AA1
GO_Cellular_Component_2018	nuclear euchromatin (GO:0005719)	1/18	0.2500193240039598	0.6969288656610381	0	0	3.505082369435682	4.858805005577408	CBX3
GO_Cellular_Component_2018	vacuolar lumen (GO:0005775)	4/161	0.2523714137233817	0.6991158417430327	0	0	1.5674902521699945	2.158204302855613	VCP;HSP90AA1;GCA;CCT8
GO_Cellular_Component_2018	cytoplasmic vesicle (GO:0031410)	5/215	0.2557515134603752	0.7041060185390575	0	0	1.4672437825544715	2.0006587285368407	PSMC5;RAB5C;ANP32E;CLTA;WLS
GO_Cellular_Component_2018	specific granule lumen (GO:0035580)	2/62	0.2577980815760506	0.7053861618583961	0	0	2.0352091177368474	2.7588859876363094	ILF2;KPNB1
GO_Cellular_Component_2018	condensed chromosome kinetochore (GO:0000777)	1/19	0.26191720835230675	0.7122870422263952	0	0	3.320604349991698	4.448702718958836	PMF1
GO_Cellular_Component_2018	endolysosome (GO:0036019)	1/20	0.2736269274435734	0.739621876605053	0	0	3.1545741324921135	4.088295517532074	CLTA
GO_Cellular_Component_2018	polymeric cytoskeletal fiber (GO:0099513)	5/221	0.27378926196242204	0.7356024749110858	0	0	1.4274091097249382	1.84906088676606	CCT3;KIF22;CCT8;CCT7;CCT4
GO_Cellular_Component_2018	euchromatin (GO:0000791)	1/21	0.2851514477875881	0.7615421898997862	0	0	3.0043563166591563	3.769670554629064	CBX3
GO_Cellular_Component_2018	calcium channel complex (GO:0034704)	1/24	0.3186427871501954	0.845920732553495	0	0	2.6288117770767614	3.0065315276756337	CALM3
GO_Cellular_Component_2018	early endosome membrane (GO:0031901)	2/73	0.32234207315734115	0.8506778972081311	0	0	1.7285337712285551	1.95694560878532	RAB5C;WLS
GO_Cellular_Component_2018	nuclear inner membrane (GO:0005637)	1/25	0.3294552566033664	0.86433555555942	0	0	2.5236593059936907	2.802056090992216	CBX3
GO_Cellular_Component_2018	contractile fiber (GO:0043292)	1/26	0.3400966752015053	0.8870357727477858	0	0	2.426595486532395	2.6171447778708963	PSMA6
GO_Cellular_Component_2018	mitochondrial small ribosomal subunit (GO:0005763)	1/27	0.35056974048286826	0.9090354898567398	0	0	2.336721579623788	2.4493413203101504	MRPS36
GO_Cellular_Component_2018	MLL1/2 complex (GO:0044665)	1/27	0.35056974048286826	0.9037809494529436	0	0	2.336721579623788	2.4493413203101504	RUVBL1
GO_Cellular_Component_2018	myofibril (GO:0030016)	1/27	0.35056974048286826	0.898586806065283	0	0	2.336721579623788	2.4493413203101504	PSMA6
GO_Cellular_Component_2018	MLL1 complex (GO:0071339)	1/27	0.35056974048286826	0.8934520243163385	0	0	2.336721579623788	2.4493413203101504	RUVBL1
GO_Cellular_Component_2018	Golgi stack (GO:0005795)	1/28	0.3608771076047978	0.91449539768034	0	0	2.253267237494367	2.2965700783087053	GOLGA7
GO_Cellular_Component_2018	rough endoplasmic reticulum (GO:0005791)	1/28	0.3608771076047978	0.9093287570154792	0	0	2.253267237494367	2.2965700783087053	RPN1
GO_Cellular_Component_2018	integral component of lumenal side of endoplasmic reticulum membrane (GO:0071556)	1/29	0.3710213899619185	0.9296378647360432	0	0	2.1755683672359405	2.157066383450023	CANX
GO_Cellular_Component_2018	spindle midzone (GO:0051233)	1/30	0.3810051598406185	0.9493201189324908	0	0	2.1030494216614093	2.0293214743604158	RCC2
GO_Cellular_Component_2018	vesicle coat (GO:0030120)	1/31	0.3908309491361509	0.9683922406373516	0	0	2.0352091177368474	1.9120386031132952	CLTA
GO_Cellular_Component_2018	trans-Golgi network membrane (GO:0032588)	2/85	0.3910403136141792	0.9635578998448836	0	0	1.484505474113936	1.3938684289315706	CLTA;TMEM165
GO_Cellular_Component_2018	cytoplasmic microtubule (GO:0005881)	1/38	0.4553924889390075	1.0	0	0	1.660302174995849	1.3059864167611546	SRPRB
GO_Cellular_Component_2018	aggresome (GO:0016235)	1/41	0.4809292408849708	1.0	0	0	1.538816649996153	1.126467843417903	POLD1
GO_Cellular_Component_2018	lytic vacuole membrane (GO:0098852)	4/233	0.5063874982737181	1.0	0	0	1.0831155819715412	0.7370093509809769	RAB2A;RAB5C;UBA1;TMEM165
GO_Cellular_Component_2018	endoplasmic reticulum-Golgi intermediate compartment membrane (GO:0033116)	1/47	0.5284769075012126	1.0	0	0	1.3423719712732398	0.8561060058290406	TMED2
GO_Cellular_Component_2018	spindle microtubule (GO:0005876)	1/49	0.5433407139272783	1.0	0	0	1.2875812785682097	0.7854486448547775	CALM3
GO_Cellular_Component_2018	clathrin-coated endocytic vesicle (GO:0045334)	1/50	0.5505965210056286	1.0	0	0	1.2618296529968456	0.753000637028314	CLTA
GO_Cellular_Component_2018	kinesin complex (GO:0005871)	1/50	0.5505965210056286	1.0	0	0	1.2618296529968456	0.753000637028314	KIF22
GO_Cellular_Component_2018	Golgi membrane (GO:0000139)	7/442	0.5539957429864856	1.0	0	0	0.9991863768074568	0.5901177519491356	RAB2A;PITPNB;BSG;CLTA;TMED2;WLS;TMEM165
GO_Cellular_Component_2018	perinuclear region of cytoplasm (GO:0048471)	6/378	0.5557059116799408	1.0	0	0	1.001452105553052	0.5883691958288528	TRMT112;VCP;SET;RAD51;MCM3;MAD2L1
GO_Cellular_Component_2018	trans-Golgi network (GO:0005802)	3/185	0.5641498174329898	1.0	0	0	1.0231051240514963	0.5856616206108342	CLTA;WLS;TMEM165
GO_Cellular_Component_2018	ruffle membrane (GO:0032587)	1/53	0.571681597834106	1.0	0	0	1.1904053330158921	0.6656426280948146	RPS3
GO_Cellular_Component_2018	cytoplasmic vesicle membrane (GO:0030659)	1/54	0.5784884629882517	1.0	0	0	1.168360789811894	0.6394867105076507	YWHAE
GO_Cellular_Component_2018	ER to Golgi transport vesicle membrane (GO:0012507)	1/54	0.5784884629882517	1.0	0	0	1.168360789811894	0.6394867105076507	TMED2
GO_Cellular_Component_2018	cytoskeleton (GO:0005856)	8/520	0.5838197541153891	1.0	0	0	0.970638194612958	0.5223615472035701	CCT3;HINT1;ARPC3;ARHGDIA;TBCB;CCT8;NPM3;MCM2
GO_Cellular_Component_2018	Golgi-associated vesicle (GO:0005798)	1/58	0.6046544240812114	1.0	0	0	1.0877841836179702	0.5472622473771931	TMED2
GO_Cellular_Component_2018	cation channel complex (GO:0034703)	1/65	0.6466083055956433	1.0	0	0	0.970638194612958	0.4232123938310781	CALM3
GO_Cellular_Component_2018	platelet alpha granule lumen (GO:0031093)	1/67	0.6577582246977519	1.0	0	0	0.9416639201468996	0.3944798294160609	OLA1
GO_Cellular_Component_2018	intermediate filament cytoskeleton (GO:0045111)	1/71	0.6790169012536689	1.0	0	0	0.8886124316879194	0.343990101162691	CCT8
GO_Cellular_Component_2018	coated vesicle (GO:0030135)	1/71	0.6790169012536689	1.0	0	0	0.8886124316879194	0.343990101162691	TMED2
GO_Cellular_Component_2018	bicellular tight junction (GO:0005923)	1/72	0.684122586825106	1.0	0	0	0.8762705923589205	0.3326482272284628	TACSTD2
GO_Cellular_Component_2018	COPII-coated ER to Golgi transport vesicle (GO:0030134)	1/75	0.6989589740599537	1.0	0	0	0.8412197686645637	0.3012939901600489	TMED2
GO_Cellular_Component_2018	specific granule (GO:0042581)	2/160	0.7237021264653467	1.0	0	0	0.7886435331230285	0.2550279170268153	ILF2;KPNB1
GO_Cellular_Component_2018	clathrin-coated vesicle membrane (GO:0030665)	1/81	0.7265799145707719	1.0	0	0	0.7789071932079292	0.24878825611411545	CLTA
GO_Cellular_Component_2018	tertiary granule (GO:0070820)	2/164	0.7362275222310458	1.0	0	0	0.7694083249980765	0.23560519701398086	GOLGA7;ILF2
GO_Cellular_Component_2018	lysosomal lumen (GO:0043202)	1/86	0.7476569496987829	1.0	0	0	0.7336218912772358	0.21334533754301604	HSP90AA1
GO_Cellular_Component_2018	platelet alpha granule (GO:0031091)	1/90	0.7633460478830882	1.0	0	0	0.7010164738871364	0.1893051627236466	OLA1
GO_Cellular_Component_2018	Golgi subcompartment (GO:0098791)	6/479	0.7739992255205287	1.0	0	0	0.7902899705616987	0.20245996668589208	RAB2A;PITPNB;BSG;TMED2;GOLGA7;WLS
GO_Cellular_Component_2018	centriole (GO:0005814)	1/95	0.7815968696964866	1.0	0	0	0.6641208699983397	0.16365013000554135	BCCIP
GO_Cellular_Component_2018	endoplasmic reticulum-Golgi intermediate compartment (GO:0005793)	1/95	0.7815968696964866	1.0	0	0	0.6641208699983397	0.16365013000554135	TMED2
GO_Cellular_Component_2018	clathrin-coated vesicle (GO:0030136)	1/100	0.7984442673632066	1.0	0	0	0.6309148264984228	0.1420126879670086	CLTA
GO_Cellular_Component_2018	lysosome (GO:0005764)	5/422	0.8018556744630396	1.0	0	0	0.7475294152824913	0.16507441232112394	RAB2A;HSP90AA1;RAB5C;UBA1;TMEM165
GO_Cellular_Component_2018	dendrite (GO:0030425)	2/215	0.8576493278844639	1.0	0	0	0.5868975130217886	0.0901239655477838	RPS6;RPL28
GO_Cellular_Component_2018	microtubule organizing center part (GO:0044450)	1/126	0.8672721799514244	1.0	0	0	0.5007260527765259	0.07130460088209796	BCCIP
GO_Cellular_Component_2018	early endosome (GO:0005769)	2/222	0.8696133527523938	1.0	0	0	0.5683917355841647	0.07940807016339793	RAB5C;WLS
GO_Cellular_Component_2018	integral component of endoplasmic reticulum membrane (GO:0030176)	1/128	0.8714726071334923	1.0	0	0	0.4929022082018927	0.06780897396325254	CANX
GO_Cellular_Component_2018	actin cytoskeleton (GO:0015629)	2/294	0.9488623630640096	1.0	0	0	0.4291937595227365	0.022529034761630838	ARPC3;NPM3
GO_Cellular_Component_2018	endoplasmic reticulum lumen (GO:0005788)	1/270	0.9870040445657959	1.0	0	0	0.2336721579623788	0.0030566986141758665	CANX
GO_Cellular_Component_2018	integral component of plasma membrane (GO:0005887)	3/1463	0.9999956261900756	1.0	0	0	0.12937419545422202	5.658593775142844e-07	BSG;TACSTD2;SLC25A5
