Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Rare_Diseases_AutoRIF_Gene_Lists	Citrulline transport defect	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	ATP5B
Rare_Diseases_AutoRIF_Gene_Lists	Corpus callosum dysgenesis X-linked recessive	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	SLC25A5
Rare_Diseases_AutoRIF_Gene_Lists	Infantile histiocytoid cardiomyopathy	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	NDUFB11
Rare_Diseases_AutoRIF_Gene_Lists	Intravascular papillary endothelial hyperplasia	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	PCNA
Rare_Diseases_AutoRIF_Gene_Lists	Paragangliomas 2	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	PCNA
Rare_Diseases_AutoRIF_Gene_Lists	Peters plus syndrome	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Polyglucosan body disease adult	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	VCP
Rare_Diseases_AutoRIF_Gene_Lists	Primary tubular proximal acidosis	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	SSB
Rare_Diseases_AutoRIF_Gene_Lists	Wandering spleen	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	KARS
Rare_Diseases_AutoRIF_Gene_Lists	Hypoxanthine guanine phosphoribosyltransferase deficiency	4/157	0.2386288542579558	1.0	0	0	1.6074263095501218	2.303194108977606	SSB;MSH2;GCA;NCL
Rare_Diseases_AutoRIF_Gene_Lists	Cartilage-hair hypoplasia	2/59	0.2401570937617512	1.0	0	0	2.138694327113297	3.050766213823958	RPS19;TFAM
Rare_Diseases_AutoRIF_Gene_Lists	Leiomyomatosis familial	2/59	0.2401570937617512	1.0	0	0	2.138694327113297	3.050766213823958	PCNA;MSH2
Rare_Diseases_AutoRIF_Gene_Lists	Acute myeloid leukemia childhood	3/107	0.2408286573276249	1.0	0	0	1.7689200742946432	2.5183576705553983	NPM1;PCNA;IDH2
Rare_Diseases_AutoRIF_Gene_Lists	HELLP syndrome	6/264	0.2423338171772956	1.0	0	0	1.4338973329509608	2.032462135809649	HELLS;SSB;PCBP1;RPS6;YBX1;RPL7
Rare_Diseases_AutoRIF_Gene_Lists	Lip and oral cavity cancer	6/264	0.2423338171772956	1.0	0	0	1.4338973329509608	2.032462135809649	RAB2A;PCNA;RAD51;MSH2;HDAC1;HAT1
Rare_Diseases_AutoRIF_Gene_Lists	Whipple disease	5/211	0.2438951914133727	1.0	0	0	1.4950588305649826	2.10955296149766	CCND2;C1QBP;POMP;HMGB1;YBX1
Rare_Diseases_AutoRIF_Gene_Lists	Acute promyelocytic leukemia	3/108	0.24505601949168676	1.0	0	0	1.752541184717841	2.4645433641563033	NPM1;PCNA;HDAC1
Rare_Diseases_AutoRIF_Gene_Lists	Beckwith-Wiedemann syndrome	3/108	0.24505601949168676	1.0	0	0	1.752541184717841	2.4645433641563033	RRM1;PCNA;SNRPF
Rare_Diseases_AutoRIF_Gene_Lists	Cervical intraepithelial neoplasia	3/108	0.24505601949168676	1.0	0	0	1.752541184717841	2.4645433641563033	PCNA;MCM5;MCM2
Rare_Diseases_AutoRIF_Gene_Lists	Hereditary spastic paraplegia	3/108	0.24505601949168676	1.0	0	0	1.752541184717841	2.4645433641563033	VCP;NCL;RCC1
Rare_Diseases_AutoRIF_Gene_Lists	Synovitis	3/108	0.24505601949168676	1.0	0	0	1.752541184717841	2.4645433641563033	PCNA;GCA;HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Addison's disease	4/159	0.24547850792475864	1.0	0	0	1.587207110687856	2.2293052075066	PCNA;GCA;NCL;SF1
Rare_Diseases_AutoRIF_Gene_Lists	Babesiosis	4/159	0.24547850792475864	1.0	0	0	1.587207110687856	2.2293052075066	KARS;RPS8;HMGB1;CCT7
Rare_Diseases_AutoRIF_Gene_Lists	Chromosome 7 monosomy	4/159	0.24547850792475864	1.0	0	0	1.587207110687856	2.2293052075066	NPM1;PCNA;IDH2;BAZ1B
Rare_Diseases_AutoRIF_Gene_Lists	Chromosome 9p trisomy	2/60	0.2460327738737915	1.0	0	0	2.1030494216614093	2.949086277170319	IDH2;SNRPF
Rare_Diseases_AutoRIF_Gene_Lists	IBIDS syndrome	2/60	0.2460327738737915	1.0	0	0	2.1030494216614093	2.949086277170319	RAD51;RPA1
Rare_Diseases_AutoRIF_Gene_Lists	Laryngomalacia	2/60	0.2460327738737915	1.0	0	0	2.1030494216614093	2.949086277170319	ORC4;VCP
Rare_Diseases_AutoRIF_Gene_Lists	Typhus	5/212	0.2468455263526784	1.0	0	0	1.488006666269865	2.081710221682931	NCL;SARS;HMGB1;KPNB1;SF1
Rare_Diseases_AutoRIF_Gene_Lists	Histiocytosis Non-Langerhans-Cell	4/160	0.2489197462774683	1.0	0	0	1.5772870662460567	2.193414414156332	EBNA1BP2;PCNA;RPL22;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Syringomyelia	4/160	0.2489197462774683	1.0	0	0	1.5772870662460567	2.193414414156332	VCP;KARS;NCL;TARDBP
Rare_Diseases_AutoRIF_Gene_Lists	Chorea minor	3/109	0.2492951542348167	1.0	0	0	1.7364628252250167	2.412151291281038	PCNA;MSH2;TFAM
Rare_Diseases_AutoRIF_Gene_Lists	Myocarditis	3/109	0.2492951542348167	1.0	0	0	1.7364628252250167	2.412151291281038	PCNA;SSB;HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Polyarthritis systemic	3/109	0.2492951542348167	1.0	0	0	1.7364628252250167	2.412151291281038	SSB;GCA;HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Sydenham's chorea	3/109	0.2492951542348167	1.0	0	0	1.7364628252250167	2.412151291281038	PCNA;MSH2;TFAM
Rare_Diseases_AutoRIF_Gene_Lists	Double tachycardia induced by catecholamines	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	NCL
Rare_Diseases_AutoRIF_Gene_Lists	Dystonia 7 torsion	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	NCL
Rare_Diseases_AutoRIF_Gene_Lists	Floating-Harbor syndrome	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	RAD51
Rare_Diseases_AutoRIF_Gene_Lists	Macular dystrophy concentric annular	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	GCA
Rare_Diseases_AutoRIF_Gene_Lists	Trichothiodystrophy photosensitive	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	PCNA
Rare_Diseases_AutoRIF_Gene_Lists	Attenuated FAP	2/61	0.2519136482013628	1.0	0	0	2.068573201634173	2.8518775736912363	PCNA;MSH2
Rare_Diseases_AutoRIF_Gene_Lists	PIBIDS syndrome	2/61	0.2519136482013628	1.0	0	0	2.068573201634173	2.8518775736912363	RAD51;RPA1
Rare_Diseases_AutoRIF_Gene_Lists	Triple A syndrome	2/61	0.2519136482013628	1.0	0	0	2.068573201634173	2.8518775736912363	LIG1;NUP62
Rare_Diseases_AutoRIF_Gene_Lists	Autoimmune hepatitis	3/110	0.2535453552846209	1.0	0	0	1.7206767995411527	2.3611343085363434	SSB;NCL;HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Gestational trophoblastic tumor	3/110	0.2535453552846209	1.0	0	0	1.7206767995411527	2.3611343085363434	PCNA;MSH2;MCM7
Rare_Diseases_AutoRIF_Gene_Lists	Hypoadrenalism	3/110	0.2535453552846209	1.0	0	0	1.7206767995411527	2.3611343085363434	PCNA;NCL;SF1
Rare_Diseases_AutoRIF_Gene_Lists	Laryngeal cancer	3/110	0.2535453552846209	1.0	0	0	1.7206767995411527	2.3611343085363434	VCP;PCNA;NCL
Rare_Diseases_AutoRIF_Gene_Lists	Localized scleroderma	3/110	0.2535453552846209	1.0	0	0	1.7206767995411527	2.3611343085363434	PCNA;SSB;SNRPF
Rare_Diseases_AutoRIF_Gene_Lists	Paget disease of the breast	3/110	0.2535453552846209	1.0	0	0	1.7206767995411527	2.3611343085363434	PCNA;NCL;MCM2
Rare_Diseases_AutoRIF_Gene_Lists	Alopecia immunodeficiency	2/62	0.2577980815760506	1.0	0	0	2.0352091177368474	2.7588859876363094	PCNA;NCL
Rare_Diseases_AutoRIF_Gene_Lists	Atypical Rett syndrome	2/62	0.2577980815760506	1.0	0	0	2.0352091177368474	2.7588859876363094	RPS6;SMC1A
Rare_Diseases_AutoRIF_Gene_Lists	Gynandroblastoma	3/111	0.2578059240498142	1.0	0	0	1.7051752067524943	2.3114471983874347	CCND2;PCNA;SF1
Rare_Diseases_AutoRIF_Gene_Lists	Idiopathic diffuse interstitial fibrosis	3/111	0.2578059240498142	1.0	0	0	1.7051752067524943	2.3114471983874347	PCNA;NCL;TBCB
Rare_Diseases_AutoRIF_Gene_Lists	Infectious arthritis	3/111	0.2578059240498142	1.0	0	0	1.7051752067524943	2.3114471983874347	SSB;GCA;HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Li Fraumeni syndrome	3/111	0.2578059240498142	1.0	0	0	1.7051752067524943	2.3114471983874347	PCNA;RAD51;MSH2
Rare_Diseases_AutoRIF_Gene_Lists	Warthin's tumor	4/163	0.25930450933394594	1.0	0	0	1.5482572429409147	2.0897636139053457	HSP90AA1;PCNA;MSH2;SRSF1
Rare_Diseases_AutoRIF_Gene_Lists	Fish-eye disease	7/326	0.2605599080627602	1.0	0	0	1.3547250875733003	1.8220002121137804	PCNA;RAD51;DKC1;NHP2;TACSTD2;RCC1;NOP10
Rare_Diseases_AutoRIF_Gene_Lists	Chondrodystrophy	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	GCA
Rare_Diseases_AutoRIF_Gene_Lists	Chromosome 5 uniparental disomy	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	NPM1
Rare_Diseases_AutoRIF_Gene_Lists	Keratosis follicularis spinulosa decalvans	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	KARS
Rare_Diseases_AutoRIF_Gene_Lists	LCAD deficiency	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	TFAM
Rare_Diseases_AutoRIF_Gene_Lists	Neonatal systemic lupus erythematosus	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	SSB
Rare_Diseases_AutoRIF_Gene_Lists	Rectal cancer childhood	1/19	0.26191720835230675	1.0	0	0	3.320604349991698	4.448702718958836	MSH2
Rare_Diseases_AutoRIF_Gene_Lists	Malignant mixed Mullerian tumor	4/164	0.2627851783704545	1.0	0	0	1.538816649996153	2.0565028742893423	PCNA;MSH2;NCL;SNRPF
Rare_Diseases_AutoRIF_Gene_Lists	Tick-borne encephalitis	5/218	0.2647349191186489	1.0	0	0	1.447052354354181	1.9231705768641056	RAD51;NCL;G3BP1;SARS;HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Yolk sac tumor	4/165	0.2662747583730223	1.0	0	0	1.5294904884810248	2.023862463760297	CCND2;PCNA;MSH2;SF1
Rare_Diseases_AutoRIF_Gene_Lists	Athetosis	3/113	0.26635541053910194	1.0	0	0	1.6749951145975823	2.2158907883889847	UQCRB;UQCRQ;HSD17B10
Rare_Diseases_AutoRIF_Gene_Lists	Chondrosarcoma	3/113	0.26635541053910194	1.0	0	0	1.6749951145975823	2.2158907883889847	PCNA;TAF15;IDH2
Rare_Diseases_AutoRIF_Gene_Lists	Medulloblastoma	3/113	0.26635541053910194	1.0	0	0	1.6749951145975823	2.2158907883889847	PCNA;NCL;SMARCA4
Rare_Diseases_AutoRIF_Gene_Lists	Optic neuritis	3/113	0.26635541053910194	1.0	0	0	1.6749951145975823	2.2158907883889847	SSB;GCA;HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Enchondroma	5/219	0.26774547073094523	1.0	0	0	1.4404448093571294	1.8981007531148315	NPM1;PCNA;IDH2;HMGB1;MCM6
Rare_Diseases_AutoRIF_Gene_Lists	Acute erythroleukemia	2/64	0.2695713346232164	1.0	0	0	1.971608832807571	2.5846258501153234	NPM1;PCNA
Rare_Diseases_AutoRIF_Gene_Lists	Dysostosis peripheral	2/64	0.2695713346232164	1.0	0	0	1.971608832807571	2.5846258501153234	PCNA;SMC1A
Rare_Diseases_AutoRIF_Gene_Lists	Familial exudative vitreoretinopathy	2/64	0.2695713346232164	1.0	0	0	1.971608832807571	2.5846258501153234	KARS;TACSTD2
Rare_Diseases_AutoRIF_Gene_Lists	Glucosephosphate isomerase deficiency	2/64	0.2695713346232164	1.0	0	0	1.971608832807571	2.5846258501153234	BTF3;AK2
Rare_Diseases_AutoRIF_Gene_Lists	Schwannomatosis	2/64	0.2695713346232164	1.0	0	0	1.971608832807571	2.5846258501153234	SMARCE1;SMARCA4
Rare_Diseases_AutoRIF_Gene_Lists	Cutaneous mastocytosis	4/166	0.2697728742670591	1.0	0	0	1.5202766903576452	1.9918283309866245	PCNA;MSH2;MCM7;IDH2
Rare_Diseases_AutoRIF_Gene_Lists	Nocardiosis	4/166	0.2697728742670591	1.0	0	0	1.5202766903576452	1.9918283309866245	GCA;RPS3;HMGB1;PPID
Rare_Diseases_AutoRIF_Gene_Lists	Chromosome 22 trisomy	3/114	0.27064297131493537	1.0	0	0	1.660302174995849	2.1699398567553576	RANBP1;CCND2;SMARCA4
Rare_Diseases_AutoRIF_Gene_Lists	Chronic myelomonocytic leukemia	3/114	0.27064297131493537	1.0	0	0	1.660302174995849	2.1699398567553576	NPM1;PCNA;IDH2
Rare_Diseases_AutoRIF_Gene_Lists	Coal worker's pneumoconiosis	3/114	0.27064297131493537	1.0	0	0	1.660302174995849	2.1699398567553576	PCNA;SSB;KARS
Rare_Diseases_AutoRIF_Gene_Lists	Leiomyosarcoma	3/114	0.27064297131493537	1.0	0	0	1.660302174995849	2.1699398567553576	YWHAE;PCNA;MSH2
Rare_Diseases_AutoRIF_Gene_Lists	Larynx atresia	4/167	0.273279152989065	1.0	0	0	1.5111732371219706	1.9603868117070515	VCP;PCNA;HDAC1;MCM2
Rare_Diseases_AutoRIF_Gene_Lists	Adenoameloblastoma	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	PCNA
Rare_Diseases_AutoRIF_Gene_Lists	Corneal dystrophy Thiel Behnke type	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	PCNA
Rare_Diseases_AutoRIF_Gene_Lists	Deficiency of interleukin-1 receptor antagonist	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	PCNA
Rare_Diseases_AutoRIF_Gene_Lists	Idiopathic alveolar hypoventilation syndrome	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	SARS
Rare_Diseases_AutoRIF_Gene_Lists	Idiopathic pulmonary hemosiderosis	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	SARS
Rare_Diseases_AutoRIF_Gene_Lists	Paragangliomas 3	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	BSG
Rare_Diseases_AutoRIF_Gene_Lists	Penis agenesis	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	SF1
Rare_Diseases_AutoRIF_Gene_Lists	Swyer James syndrome	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	SARS
Rare_Diseases_AutoRIF_Gene_Lists	Uniparental disomy paternal chromosome 14	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	SNRPF
Rare_Diseases_AutoRIF_Gene_Lists	Jacobsen syndrome	5/221	0.27378926196242204	1.0	0	0	1.4274091097249382	1.84906088676606	SSB;UBE2D1;SARS;SNRPB2;SNRPF
Rare_Diseases_AutoRIF_Gene_Lists	Lymphocytic vasculitis	3/115	0.2749381861932991	1.0	0	0	1.6458647647784943	2.1251553708309783	PCNA;SSB;GCA
Rare_Diseases_AutoRIF_Gene_Lists	Rheumatoid vasculitis	3/115	0.2749381861932991	1.0	0	0	1.6458647647784943	2.1251553708309783	SSB;GCA;HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Pellagra	2/65	0.2754571303880224	1.0	0	0	1.941276389225916	2.5029328203332755	PARP1;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Anaplastic large cell lymphoma	3/116	0.27924039729535083	1.0	0	0	1.6316762754269554	2.0815004282179377	NPM1;CCND2;PCNA
Rare_Diseases_AutoRIF_Gene_Lists	Morphea	3/116	0.27924039729535083	1.0	0	0	1.6316762754269554	2.0815004282179377	PCNA;SSB;SNRPF
Rare_Diseases_AutoRIF_Gene_Lists	Spinal cord neoplasm	3/116	0.27924039729535083	1.0	0	0	1.6316762754269554	2.0815004282179377	PCNA;BSG;IDH2
Rare_Diseases_AutoRIF_Gene_Lists	Thyroid agenesis	4/169	0.2803147166365835	1.0	0	0	1.4932895301737816	1.8992288190344488	PSMA3;PSMA1;PSMD3;SF1
Rare_Diseases_AutoRIF_Gene_Lists	17-alpha-hydroxylase deficiency	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	KARS
Rare_Diseases_AutoRIF_Gene_Lists	Clayton-Smith Donnai syndrome	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	SMC1A
Rare_Diseases_AutoRIF_Gene_Lists	Ichthyosis lamellar autosomal dominant	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	TACSTD2
Rare_Diseases_AutoRIF_Gene_Lists	Paragangliomas 4	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	BSG
Rare_Diseases_AutoRIF_Gene_Lists	Patella hypoplasia mental retardation	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	SF1
Rare_Diseases_AutoRIF_Gene_Lists	Sine scleroderma	1/21	0.2851514477875881	1.0	0	0	3.0043563166591563	3.769670554629064	SSB
Rare_Diseases_AutoRIF_Gene_Lists	Klippel Feil syndrome	2/67	0.28721985289189306	1.0	0	0	1.8833278402937992	2.3494652639559033	RAD51;KARS
Rare_Diseases_AutoRIF_Gene_Lists	Post Polio syndrome	2/67	0.28721985289189306	1.0	0	0	1.8833278402937992	2.3494652639559033	TARDBP;WLS
Rare_Diseases_AutoRIF_Gene_Lists	Gordon syndrome	4/171	0.2873785063677741	1.0	0	0	1.475824155551866	1.8402864495086797	PCNA;SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Leydig cells hypoplasia	4/171	0.2873785063677741	1.0	0	0	1.475824155551866	1.8402864495086797	PCNA;RAD51;GCA;SF1
Rare_Diseases_AutoRIF_Gene_Lists	Allain-Babin-Demarquez syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Ameloonychohypohidrotic syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Brachioskeletogenital syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Camptodactyly-ichthyosis syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Cholecystitis	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	PCNA;MSH2;POMP
Rare_Diseases_AutoRIF_Gene_Lists	Cleidorhizomelic syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Corneodermatoosseous syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Cramp-fasciculations syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Craniofaciocardioskeletal syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Dauwerse-Peters syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Kozlowski-Krajewska syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Levy-Yeboa syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Non-Hodgkin lymphoma childhood	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	PCNA;MSH2;NCL
Rare_Diseases_AutoRIF_Gene_Lists	Oculorenocerebellar syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Otoonychoperoneal syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Picardi-Lassueur-Little syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Podder-Tolmie syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Renoanogenital syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Retinohepatoendocrinologic syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Rowley-Rosenberg syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Rumination disorder	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	NCL;POMP;SMC1A
Rare_Diseases_AutoRIF_Gene_Lists	Sosby syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Syndactyly-polydactyly-earlobe syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	T-cell lymphoma 1A	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	IDH2;HMGB1;SMARCA4
Rare_Diseases_AutoRIF_Gene_Lists	Thyrocerebral-retinal syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Velofacioskeletal syndrome	3/118	0.2878632187265524	1.0	0	0	1.604020745334973	1.9974386675519085	SSB;MSH2;SARS
Rare_Diseases_AutoRIF_Gene_Lists	Malignant cylindroma	6/282	0.2905034739433814	1.0	0	0	1.3423719712732398	1.6593593452777549	NPM1;PCNA;MSH2;BSG;MCM3;MCM2
Rare_Diseases_AutoRIF_Gene_Lists	Human granulocytic ehrlichiosis	3/119	0.2921825555045635	1.0	0	0	1.5905415794077884	1.956964952914092	UCK2;PCNA;PARP1
Rare_Diseases_AutoRIF_Gene_Lists	Wegener's granulomatosis	3/119	0.2921825555045635	1.0	0	0	1.5905415794077884	1.956964952914092	SSB;GCA;HMGB1
Rare_Diseases_AutoRIF_Gene_Lists	Best vitelliform macular dystrophy	2/68	0.2930940330963032	1.0	0	0	1.85563184264242	2.2773460556382568	GCA;NCL
Rare_Diseases_AutoRIF_Gene_Lists	Basaloid follicular hamartoma	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	PCNA
Rare_Diseases_AutoRIF_Gene_Lists	Chromosome 11q partial deletion	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	SMC1A
Rare_Diseases_AutoRIF_Gene_Lists	Chronic Infantile Neurological Cutaneous Articular syndrome	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	SSB
Rare_Diseases_AutoRIF_Gene_Lists	Fetal valproate syndrome	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HDAC1
Rare_Diseases_AutoRIF_Gene_Lists	L-2-hydroxyglutaric aciduria	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	IDH2
Rare_Diseases_AutoRIF_Gene_Lists	Monilethrix	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	SNRPE
Rare_Diseases_AutoRIF_Gene_Lists	Mycobacterium Malmoense	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	NCL
Rare_Diseases_AutoRIF_Gene_Lists	Neonatal progeroid syndrome	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	LMNB2
Rare_Diseases_AutoRIF_Gene_Lists	Senter syndrome	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	MSH2
Rare_Diseases_AutoRIF_Gene_Lists	Spondyloepimetaphyseal dysplasia joint laxity	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	KIF22
Rare_Diseases_AutoRIF_Gene_Lists	Aicardi-Goutieres syndrome	3/120	0.2965063414450883	1.0	0	0	1.5772870662460567	1.9174868660882056	PCNA;RAD51;NUP62
Rare_Diseases_AutoRIF_Gene_Lists	Fallopian tube cancer	3/120	0.2965063414450883	1.0	0	0	1.5772870662460567	1.9174868660882056	PCNA;MSH2;PARP1
Rare_Diseases_AutoRIF_Gene_Lists	Trisomy 1 mosaicism	3/120	0.2965063414450883	1.0	0	0	1.5772870662460567	1.9174868660882056	RAD51;RPA1;SNRPF
Rare_Diseases_AutoRIF_Gene_Lists	Gerstmann syndrome	2/69	0.2989616680985316	1.0	0	0	1.82873862753166	2.2080920114281093	PCNA;RPL19
Rare_Diseases_AutoRIF_Gene_Lists	Miyoshi myopathy	2/69	0.2989616680985316	1.0	0	0	1.82873862753166	2.2080920114281093	VCP;NCL
Rare_Diseases_AutoRIF_Gene_Lists	XY Female	2/69	0.2989616680985316	1.0	0	0	1.82873862753166	2.2080920114281093	ORC4;SF1
Rare_Diseases_AutoRIF_Gene_Lists	Anaplastic oligodendroglioma	3/121	0.30083396125648537	1.0	0	0	1.5642516359465026	1.8789740441111868	PCNA;MSH2;IDH2
Rare_Diseases_AutoRIF_Gene_Lists	Coffin syndrome 1	3/121	0.30083396125648537	1.0	0	0	1.5642516359465026	1.8789740441111868	SMARCE1;HDAC1;SMARCA4
Rare_Diseases_AutoRIF_Gene_Lists	Inborn amino acid metabolism disorder	3/121	0.30083396125648537	1.0	0	0	1.5642516359465026	1.8789740441111868	GCSH;SUCLG1;HSD17B10
Rare_Diseases_AutoRIF_Gene_Lists	Oligodendroglioma	3/121	0.30083396125648537	1.0	0	0	1.5642516359465026	1.8789740441111868	PCNA;MSH2;IDH2
