Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Disease_Signatures_from_GEO_down_2014	JRA - Juvenile rheumatoid arthritis GSE7753	6/300	0.340439099153286	0.5371372453307401	0	0	1.2618296529968456	1.3596454593080631	KHDRBS1;UBE2I;RPA2;HMGB1;RPS11;LSM14A
Disease_Signatures_from_GEO_down_2014	Leukemia, Adult T Cell GSE10789	6/300	0.340439099153286	0.5312346382391936	0	0	1.2618296529968456	1.3596454593080631	SLBP;HSP90AA1;RFC3;HSP90AB1;FKBP4;HSPE1
Disease_Signatures_from_GEO_down_2014	Nutritional deficiency, NEC GSE1776	6/300	0.340439099153286	0.5254603486931153	0	0	1.2618296529968456	1.3596454593080631	HELLS;RFC3;RRM2;KDM1A;PSMD13;SRSF9
Disease_Signatures_from_GEO_down_2014	Cardiomyopathy GSE1869	5/300	0.5176576687891715	0.790402031914649	0	0	1.0515247108307046	0.6923671148870352	PRIM2;GLRX3;PCBP1;NPM3;ABCF2
Disease_Signatures_from_GEO_down_2014	Down Syndrome GSE5390	5/300	0.5176576687891715	0.7819934996602379	0	0	1.0515247108307046	0.6923671148870352	HELLS;PRIM2;GINS2;RAD51;TACSTD2
Disease_Signatures_from_GEO_down_2014	Leukemia, Acute Megakaryocytic GSE2433	5/300	0.5176576687891715	0.7737619891374985	0	0	1.0515247108307046	0.6923671148870352	SF3B4;POLE4;DENR;BZW1;SMARCA4
Disease_Signatures_from_GEO_down_2014	MDS - Myelodysplastic syndrome GSE4619	5/300	0.5176576687891715	0.7657019684173162	0	0	1.0515247108307046	0.6923671148870352	RPS15;RPL30;RPS3;RPL9;RPL7
Disease_Signatures_from_GEO_down_2014	Neurological pain disorder GSE15041	5/300	0.5176576687891715	0.7578081336913645	0	0	1.0515247108307046	0.6923671148870352	RANBP1;DUT;MCM3;MRPL12;PRPF19
Disease_Signatures_from_GEO_down_2014	SCID - Severe combined immunodeficiency GSE3414	5/300	0.5176576687891715	0.7500753976332893	0	0	1.0515247108307046	0.6923671148870352	RPS19;KDM1A;G3BP1;UBA2;GSTM5
Disease_Signatures_from_GEO_down_2014	Serous carcinoma GSE10971	5/300	0.5176576687891715	0.7424988784652763	0	0	1.0515247108307046	0.6923671148870352	NUDC;RPL13;RPL38;RPS11;RPL9
Disease_Signatures_from_GEO_down_2014	Appendicitis GSE9579	4/300	0.7030860580365424	0.9983822024118904	0	0	0.8412197686645637	0.2963415177698556	EEF1G;ATP5B;NDUFA5;ATP5G3
Disease_Signatures_from_GEO_down_2014	Malignant tumor of pancreas GSE14245	4/300	0.7030860580365424	0.9884972301107824	0	0	0.8412197686645637	0.2963415177698556	CBX5;NASP;NDUFB11;PSME3
Disease_Signatures_from_GEO_down_2014	Premature aging GSE10123	4/300	0.7030860580365424	0.978806080795971	0	0	0.8412197686645637	0.2963415177698556	CCT3;CANX;MRPL12;RPL19
Disease_Signatures_from_GEO_down_2014	Psoriasis vulgaris GSE13355	4/300	0.7030860580365424	0.9693031091377576	0	0	0.8412197686645637	0.2963415177698556	RPL10;RPL11;TCEA1;CCT8
Disease_Signatures_from_GEO_down_2014	Retinoschisis GSE5581	4/300	0.7030860580365424	0.9599828869345101	0	0	0.8412197686645637	0.2963415177698556	PSMC5;RBBP4;RPL37A;BAZ1B
Disease_Signatures_from_GEO_down_2014	Uterine leiomyoma GSE593	4/300	0.7030860580365424	0.9508401927732291	0	0	0.8412197686645637	0.2963415177698556	YWHAE;VCP;RPL22L1;RAD23B
Disease_Signatures_from_GEO_down_2014	Ankylosing Spondylitides GSE11886	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	BAZ1B;TARDBP;PFDN4
Disease_Signatures_from_GEO_down_2014	Astrocytoma GSE4290	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	MCTS1;NDUFC2;LSM3
Disease_Signatures_from_GEO_down_2014	Bipolar Disorder GSE5388	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	PRIM2;RPS15A;CLTA
Disease_Signatures_from_GEO_down_2014	Cancer of thyroid GSE5364	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	RPL37A;ATP5J;HSD17B10
Disease_Signatures_from_GEO_down_2014	Endometriosis GSE6364	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	NDUFB8;EIF3K;DAD1
Disease_Signatures_from_GEO_down_2014	Gastrointestinal stromal tumor GSE15966	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	EIF3K;NDUFB5;YBX1
Disease_Signatures_from_GEO_down_2014	Nephroblastoma GSE2712	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	AK2;SUCLG1;GSTM5
Disease_Signatures_from_GEO_down_2014	Septic Shock GSE9692	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	MRPL20;MYBBP1A;NCL
Disease_Signatures_from_GEO_down_2014	Urothelial carcinoma GSE3167	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	EEF1G;UBE2I;GLRX3
Disease_Signatures_from_GEO_down_2014	Ventilator-associated lung injury GSE2411	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	MCM7;CDCA7L;DDOST
Disease_Signatures_from_GEO_down_2014	Breast Cancer GSE3744	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	RPL13;EIF3F
Disease_Signatures_from_GEO_down_2014	COPD - Chronic obstructive pulmonary disease GSE475	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	PCNA;UBE2I
Disease_Signatures_from_GEO_down_2014	Cardiac Hypertrophy GSE5500	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	POLR3GL;LSM14A
Disease_Signatures_from_GEO_down_2014	Cardiomyopathy, Dilated GSE3586	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	NUDT21;PSMD13
Disease_Signatures_from_GEO_down_2014	Cardiomyopathy GSE5406	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	UBE2I;SNRPB
Disease_Signatures_from_GEO_down_2014	Familial combined hyperlipidaemia GSE11393	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	RPS15A;EIF4H
Disease_Signatures_from_GEO_down_2014	Huntington's Disease GSE3621	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	MCTS1;RBBP7
Disease_Signatures_from_GEO_down_2014	Influenza GSE3203	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	HP1BP3;GSTM5
Disease_Signatures_from_GEO_down_2014	MELAS - Mitochondrial myopathy, encephalopathy, lactic acidosis and stroke-like episodes GSE1462	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	UQCRC1;RPL23A
Disease_Signatures_from_GEO_down_2014	Meningococcal infection GSE4646	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	BCCIP;BAZ1B
Disease_Signatures_from_GEO_down_2014	Papillary Carcinoma of the Thyroid GSE3678	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	UQCRB;FKBP4
Disease_Signatures_from_GEO_down_2014	Simian Acquired Immune Deficiency Syndrome GSE4785	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	RPL30;RPS15A
Disease_Signatures_from_GEO_down_2014	Thrombocytopenia GSE2527	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	MRPS36;NDUFC1
Disease_Signatures_from_GEO_down_2014	Uterine leiomyoma GSE2724	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	KARS;API5
Disease_Signatures_from_GEO_down_2014	Acute Lung Injury GSE10474	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	BYSL
Disease_Signatures_from_GEO_down_2014	Endometriosis GSE7305	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	NDUFB8
Disease_Signatures_from_GEO_down_2014	Hepatic Cirrhosis GSE6764	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	MRPL20
Disease_Signatures_from_GEO_down_2014	Huntington's Disease GSE9857	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	RFC5
Disease_Signatures_from_GEO_down_2014	Huntington's Disease GSE8762	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	EIF3F
Disease_Signatures_from_GEO_down_2014	Squamous cell carcinoma of lung GSE3268	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	POLR2L
Disease_Signatures_from_GEO_down_2014	Tachycardia GSE7999	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	RANBP1
