Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ARCHS4_TFs_Coexp	BCLAF1 human tf ARCHS4 coexpression	21/299	1.4337517188461637e-08	1.1998970695586342e-07	0	0	4.43117436671133	80.02872018580294	DDX18;HELLS;RBM28;NPM1;NOP58;SET;CBX5;HSP90AB1;API5;SRSF1;MAK16;HNRNPR;BZW1;NUDT21;MSH2;NASP;RBBP4;G3BP1;USP1;DENR;SRSF6
ARCHS4_TFs_Coexp	ZNF598 human tf ARCHS4 coexpression	21/299	1.4337517188461637e-08	1.194100465357868e-07	0	0	4.43117436671133	80.02872018580294	MBD3;RCC2;ALYREF;YBX1;PRPF19;HNRNPAB;SND1;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;POLD1;PSMD3;UBA1;RPS2;RPL28;THOP1;SF1;MCM2
ARCHS4_TFs_Coexp	NFXL1 human tf ARCHS4 coexpression	21/299	1.4337517188461637e-08	1.1883595977359552e-07	0	0	4.43117436671133	80.02872018580294	CCT3;SF3A3;DDX18;HELLS;NPM1;RFC3;NOP58;SET;HSP90AB1;DDX27;BZW1;ILF2;NUDT21;PSMA4;MSH2;G3BP1;TMED2;CCT8;CCT7;PPID;CCT4
ARCHS4_TFs_Coexp	RBM27 human tf ARCHS4 coexpression	21/299	1.4337517188461637e-08	1.1826736666463091e-07	0	0	4.43117436671133	80.02872018580294	DDX18;KHDRBS1;NPM1;KDM1A;API5;CBX3;RCC2;SRSF1;OLA1;HMGB3;NUCKS1;YBX1;HSPE1;HNRNPAB;NUDT21;MSH2;G3BP1;TFAM;UBA2;LSM14A;KPNB1
ARCHS4_TFs_Coexp	RNF114 human tf ARCHS4 coexpression	21/299	1.4337517188461637e-08	1.177041887281327e-07	0	0	4.43117436671133	80.02872018580294	SF3B4;SLBP;NUDC;AHCY;RPL12;RPN1;MRPL12;OAZ1;ILF2;TUFM;DRAP1;PSME3;POLE3;UQCRC1;NHP2;EIF4H;MCM5;RPL18;CCT7;SLC25A5;SNRPB
ARCHS4_TFs_Coexp	HMG20A human tf ARCHS4 coexpression	21/299	1.4337517188461637e-08	1.1714634897112732e-07	0	0	4.43117436671133	80.02872018580294	SF3A3;SMARCE1;RFC3;CBX5;HSP90AB1;PARP1;API5;NONO;ATP5A1;CDCA7;HNRNPR;ILF2;EEF1G;ATP5B;NUDT21;MSH2;G3BP1;MCM3;CCT8;CCT7;CCT4
ARCHS4_TFs_Coexp	T human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.807450825508292e-07	0	0	4.2201660635346006	69.44186239850929	NOP56;NPM1;SET;SSB;SRSF1;HMGB3;HMGB1;HSPE1;BZW1;PSMA3;EIF3M;OSTC;G3BP1;TFAM;SNRPE;BRIX1;CCT8;RBBP7;TOMM5;MAD2L1
ARCHS4_TFs_Coexp	RBPJ human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.780185798158489e-07	0	0	4.2201660635346006	69.44186239850929	HELLS;NOP58;SET;CBX5;SSB;CDCA7L;LSM5;BZW1;ADH5;NUDT21;PSMA3;PSMA4;CCND2;MSH2;NASP;OSTC;HAT1;ANP32E;SRSF6;PFDN4
ARCHS4_TFs_Coexp	HOXC5 human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.753175584148401e-07	0	0	4.2201660635346006	69.44186239850929	MBD3;NDUFB10;RPLP0;YBX1;MRPL12;PRPF19;RAD23B;HNRNPAB;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;PSMD3;UBA1;RPS2;FKBP4;THOP1;KPNB1
ARCHS4_TFs_Coexp	ZNF195 human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.72641662794306e-07	0	0	4.2201660635346006	69.44186239850929	HELLS;NPM1;NOP58;CBX5;SSB;PSMD14;BCCIP;HMGB3;LSM5;ILF2;PSMA3;PSMA4;MSH2;NASP;RBBP4;HAT1;ANP32E;SNRPE;CCT8;SRSF6
ARCHS4_TFs_Coexp	ZIC3 human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.69990543985073e-07	0	0	4.2201660635346006	69.44186239850929	YWHAE;HELLS;NPM1;SET;CBX5;HSP90AB1;SSB;PSMD14;NONO;HMGB3;LSM5;ADH5;PSMA3;MSH2;NASP;RBBP4;G3BP1;SNRPE;TARDBP;MAD2L1
ARCHS4_TFs_Coexp	ZNF680 human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.673638594505796e-07	0	0	4.2201660635346006	69.44186239850929	HELLS;CBX5;SSB;PSMD14;NDUFA5;HNRNPR;HMGB1;MAGOHB;LSM5;PSMA3;PSMA4;MSH2;RBBP4;ANP32E;TCEA1;SNRPE;SRSF6;RSL24D1;BCAS2;MAD2L1
ARCHS4_TFs_Coexp	PREB human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.647612729393385e-07	0	0	4.2201660635346006	69.44186239850929	RAB5C;DDX27;RPN1;MRPL12;PRPF19;OAZ1;DDOST;TUFM;PTBP1;PSME3;PCBP1;PES1;ARHGDIA;BSG;PSMD3;EIF4H;CCDC86;UQCRFS1;UBA1;RPL28
ARCHS4_TFs_Coexp	DNAJC21 human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.621824543414419e-07	0	0	4.2201660635346006	69.44186239850929	RBM28;NPM1;SSB;TAF15;RPS8;RPL23;RPL12;RPL22;NUCKS1;YBX1;BAZ1B;RAD23B;HNRNPAB;EBNA1BP2;EIF3M;UBA2;BRIX1;LYAR;RPS13;KPNB1
ARCHS4_TFs_Coexp	POGK human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.596270795489808e-07	0	0	4.2201660635346006	69.44186239850929	CCT3;KDM1A;RCC2;NONO;SRSF1;NUCKS1;PRPF19;BAZ1B;RAD23B;LMNB2;EEF1G;PTBP1;UCK2;MYBBP1A;HNRNPUL1;MAT2A;CANX;UBA2;KPNB1;MCM2
ARCHS4_TFs_Coexp	MTA1 human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.570948303202524e-07	0	0	4.2201660635346006	69.44186239850929	MBD3;TAF15;RCC2;YBX1;PRPF19;HNRNPAB;LMNB2;SMARCA4;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;POLD1;PSMD3;UBA1;RPS2;THOP1;KPNB1;SF1
ARCHS4_TFs_Coexp	REPIN1 human tf ARCHS4 coexpression	20/299	7.141412848072841e-08	5.545853941476386e-07	0	0	4.2201660635346006	69.44186239850929	MBD3;TAF15;PRPF19;RAD23B;SND1;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PCBP1;PES1;ARHGDIA;BSG;PSMD3;EIF4H;UBA1;RPS2;RPL28;THOP1;SF1
ARCHS4_TFs_Coexp	TLX1 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.604430735982525e-06	0	0	4.00915776035787	59.750591385223686	MBD3;RANBP1;PARP1;MCM7;ALYREF;YBX1;MRPL12;SMC1A;HNRNPAB;LMNB2;PSMD8;PTBP1;MYBBP1A;HNRNPUL1;PES1;UBA2;FKBP4;THOP1;SNRPB
ARCHS4_TFs_Coexp	HES1 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.5928038130540315e-06	0	0	4.00915776035787	59.750591385223686	RPL30;HSP90AA1;RPL21;RPL31;RPL34;NDUFA3;RPL11;NDUFC1;RPL23A;ATP5H;UQCR10;HSPE1;RPL9;COX7C;SNRPD2;UQCRQ;DAD1;RPL37A;RPLP2
ARCHS4_TFs_Coexp	TCF7L2 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.581280240551569e-06	0	0	4.00915776035787	59.750591385223686	HELLS;NPM1;SET;PSMD11;SSB;MAK16;HMGB3;HSPE1;ADH5;PSMB6;PSMA3;PSMA4;NASP;OSTC;ANP32E;SNRPE;SNRPF;SRSF6;MAD2L1
ARCHS4_TFs_Coexp	UBP1 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.5698586465668275e-06	0	0	4.00915776035787	59.750591385223686	TAF15;RCC2;SRSF1;YBX1;PRPF19;RAD23B;HNRNPAB;SND1;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;PSMD3;CANX;EIF4H;KPNB1;SF1
ARCHS4_TFs_Coexp	NR2F6 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.558537683366093e-06	0	0	4.00915776035787	59.750591385223686	MBD3;AHCY;RCC2;MRPL12;PRPF19;NPM3;RAD23B;HNRNPAB;LMNB2;SMARCA4;TUFM;PTBP1;MYBBP1A;PES1;BSG;PSMD3;RPS2;FKBP4;THOP1
ARCHS4_TFs_Coexp	SALL4 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.547316026860101e-06	0	0	4.00915776035787	59.750591385223686	HELLS;NPM1;SET;CBX5;HSP90AB1;SSB;RCC2;HMGB3;ILF2;ADH5;PSMB6;PSMA3;PSMA4;MSH2;NASP;G3BP1;ANP32E;SNRPF;MAD2L1
ARCHS4_TFs_Coexp	CIZ1 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.536192376087786e-06	0	0	4.00915776035787	59.750591385223686	RAB5C;TAF15;AK2;YBX1;PRPF19;RAD23B;SND1;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;BSG;PSMD3;EIF4H;UBA1;RPL28;SF1
ARCHS4_TFs_Coexp	DRAP1 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.5251654527134914e-06	0	0	4.00915776035787	59.750591385223686	SF3B4;NUDC;VCP;RAB5C;GPX4;SSNA1;ALYREF;CLTA;MRPL12;OAZ1;LMNB2;PTBP1;PES1;ARHGDIA;BSG;PSMD3;EIF4H;SNRPB;SRSF9
ARCHS4_TFs_Coexp	ZNF48 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.5142340005372426e-06	0	0	4.00915776035787	59.750591385223686	KHDRBS1;RPS8;RPL11;NUCKS1;COX7C;HNRNPAB;SMARCA4;RPS17;RPS15A;RPS19;RPL37A;RPL13;RPL27;RPL26;RPS2;SNRPF;RPS11;RPS27A;KPNB1
ARCHS4_TFs_Coexp	ZNF777 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.5033967850176853e-06	0	0	4.00915776035787	59.750591385223686	MBD3;RAB5C;TAF15;ALYREF;YBX1;PRPF19;RAD23B;SND1;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;BSG;PSMD3;UBA1;RPS2;SF1
ARCHS4_TFs_Coexp	ZUFSP human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.492652592807309e-06	0	0	4.00915776035787	59.750591385223686	SSB;PSMD14;NDUFB6;NDUFA5;POMP;BCCIP;NDUFC2;LSM5;BZW1;NUDT21;PSMA3;PSMA4;PSMA1;TCEA1;SNRPE;CCT8;PFDN4;BCAS2;MAD2L1
ARCHS4_TFs_Coexp	HES3 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.4820002312995856e-06	0	0	4.00915776035787	59.750591385223686	NOP56;NPM1;AHCY;HSP90AB1;PARP1;KDM1A;RCC2;NONO;SRSF1;HMGB3;NUCKS1;HNRNPAB;LMNB2;PTBP1;MSH2;NASP;NCL;G3BP1;KPNB1
ARCHS4_TFs_Coexp	CUL2 human tf ARCHS4 coexpression	19/299	3.3688402211374886e-07	2.4714385281876726e-06	0	0	4.00915776035787	59.750591385223686	HSP90AB1;RRM2;NDUFA5;API5;ACTL6A;BZW1;ILF2;ATP5B;NUDT21;PSMA3;PSMA1;MSH2;HAT1;G3BP1;TMED2;BRIX1;CCT8;ABCF2;CCT4
ARCHS4_TFs_Coexp	E2F2 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.097027606591964e-05	0	0	3.798149457181141	50.928974977331684	RFC5;HELLS;RRM1;PCNA;RRM2;LIG1;MCM7;ALYREF;CDCA7;KIF22;TYMS;SMC1A;POLD1;USP1;MCM3;MCM5;MCM6;MCM2
ARCHS4_TFs_Coexp	GLI2 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.0923987981253312e-05	0	0	3.798149457181141	50.928974977331684	HELLS;KHDRBS1;CBX5;KDM1A;RCC2;NONO;HMGB3;NUCKS1;HSPE1;HNRNPAB;ADH5;LMNB2;SMARCA4;NASP;LUC7L3;SNRPF;TARDBP;KPNB1
ARCHS4_TFs_Coexp	REST human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.0878088872088382e-05	0	0	3.798149457181141	50.928974977331684	RPL5;DDX18;HELLS;NPM1;RCC2;CDCA7L;RPS6;BCCIP;NUDT21;EIF3M;MSH2;NASP;G3BP1;USP1;TCEA1;MCM6;LSM14A;CCT4
ARCHS4_TFs_Coexp	SRF human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.0832573855887177e-05	0	0	3.798149457181141	50.928974977331684	MBD3;TAF15;RCC2;YBX1;PRPF19;RAD23B;HNRNPAB;SND1;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PCBP1;PES1;ARHGDIA;PSMD3;UBA1;SF1
ARCHS4_TFs_Coexp	OTX1 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.0787438131487643e-05	0	0	3.798149457181141	50.928974977331684	KHDRBS1;RPL30;RPL21;RPL31;RPL34;RPL11;RPL9;COX7C;RPL6;RPS19;RPL37A;RPLP2;RPL13;RPL26;RPS11;RPL18;WLS;TOMM6
ARCHS4_TFs_Coexp	PATZ1 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.0742676977415083e-05	0	0	3.798149457181141	50.928974977331684	KHDRBS1;PARP1;KDM1A;RPS8;RCC2;RPL11;NUCKS1;DYNLL2;HNRNPAB;SMARCA4;EEF1G;PTBP1;RPL37A;UBA1;RPS2;RPS11;KPNB1;SF1
ARCHS4_TFs_Coexp	SALL3 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.0698285750235683e-05	0	0	3.798149457181141	50.928974977331684	HELLS;GINS2;NPM1;HSP90AA1;RRM1;CBX5;SSB;CDCA7L;HMGB3;HMGB1;HSPE1;ADH5;GCSH;CCND2;MSH2;NASP;HAT1;MAD2L1
ARCHS4_TFs_Coexp	ZNF256 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.065425988295076e-05	0	0	3.798149457181141	50.928974977331684	SF3A3;GLRX3;POLR3GL;OLA1;BCCIP;PSMD8;ATP5B;TRMT112;EIF3M;MSH2;EIF3I;POLE3;EIF4H;SRPRB;BRIX1;CCT8;CCT4;TOMM6
ARCHS4_TFs_Coexp	ZNF212 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.0610594883430471e-05	0	0	3.798149457181141	50.928974977331684	MCM7;HSPA4;IDH2;KIF22;MRPL12;NPM3;HNRNPAB;EEF1G;PTBP1;RPS15A;PSME3;NUP62;POLE3;UBA1;RPS2;EIF3F;CCT7;SNRPB
ARCHS4_TFs_Coexp	ZNF664 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.0567286332885857e-05	0	0	3.798149457181141	50.928974977331684	TAF15;NONO;SRSF1;NUCKS1;YBX1;PRPF19;DYNLL2;SND1;LMNB2;PTBP1;HNRNPUL1;PES1;PSMD3;CANX;EIF4H;UBA1;FKBP4;KPNB1
ARCHS4_TFs_Coexp	ZNF787 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.052432988437819e-05	0	0	3.798149457181141	50.928974977331684	MBD3;RAB5C;ALYREF;MRPL12;PRPF19;HNRNPAB;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;PSMD3;RRS1;FAM53B;RPS2;RPL28;SF1
ARCHS4_TFs_Coexp	TUT1 human tf ARCHS4 coexpression	18/299	1.5017315264251944e-06	1.0481721261364514e-05	0	0	3.798149457181141	50.928974977331684	SF3B4;AHCY;TAF15;PRPF19;LMNB2;TUFM;EEF1G;PTBP1;MYBBP1A;PES1;ARHGDIA;POLD1;PSMD3;EIF4H;CCDC86;RPS2;THOP1;SF1
ARCHS4_TFs_Coexp	ERF human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.386749550973632e-05	0	0	3.58714115400441	42.94995534060982	MBD3;RAB5C;TAF15;PRPF19;RAD23B;SND1;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;BSG;PSMD3;EIF4H;UBA1;SF1
ARCHS4_TFs_Coexp	ZNF205 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.369132082897433e-05	0	0	3.58714115400441	42.94995534060982	MBD3;ALYREF;MRPL12;PRPF19;NPM3;HNRNPAB;LMNB2;SMARCA4;PTBP1;MYBBP1A;PES1;ARHGDIA;BSG;PSMD3;UBA1;FKBP4;THOP1
ARCHS4_TFs_Coexp	HOXC11 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.351655554565844e-05	0	0	3.58714115400441	42.94995534060982	CCT3;SF3B4;RPL12;ALYREF;PRPF19;SMC1A;RAD23B;HNRNPAB;TUFM;PTBP1;MYBBP1A;PES1;RCC1;CCDC86;RPS2;FKBP4;THOP1
ARCHS4_TFs_Coexp	PLAGL2 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.334318281440083e-05	0	0	3.58714115400441	42.94995534060982	PCNA;TAF15;RCC2;PRPF19;SMC1A;HNRNPAB;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PCBP1;ARHGDIA;NUP62;RCC1;KPNB1;SF1;MCM2
ARCHS4_TFs_Coexp	HEY2 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.3171186057200825e-05	0	0	3.58714115400441	42.94995534060982	HELLS;GINS2;NPM1;HSBP1;NDUFB5;POMP;BCCIP;HSPE1;PSMA4;MSH2;NASP;G3BP1;BRIX1;SNRPB2;SNRPF;RBBP7;MAD2L1
ARCHS4_TFs_Coexp	RCOR2 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.3000548958160506e-05	0	0	3.58714115400441	42.94995534060982	YWHAE;KHDRBS1;PARP1;KDM1A;RCC2;NONO;SRSF1;HMGB3;NUCKS1;YBX1;DYNLL2;HNRNPAB;LMNB2;SMARCA4;NASP;NCL;KPNB1
ARCHS4_TFs_Coexp	HSF1 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.283125545832523e-05	0	0	3.58714115400441	42.94995534060982	SF3B4;MBD3;RAB5C;MRPL12;PRPF19;TUFM;DRAP1;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;POLD1;BSG;PSMD3;EIF4H;THOP1
ARCHS4_TFs_Coexp	ZNF398 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.266328975064552e-05	0	0	3.58714115400441	42.94995534060982	KHDRBS1;PARP1;KDM1A;RCC2;SRSF1;NUCKS1;YBX1;BAZ1B;HNRNPAB;LMNB2;SMARCA4;PTBP1;MSH2;NASP;G3BP1;RRS1;KPNB1
ARCHS4_TFs_Coexp	SREBF2 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.249663627505706e-05	0	0	3.58714115400441	42.94995534060982	TAF15;PRPF19;DYNLL2;RAD23B;SND1;LMNB2;SMARCA4;PTBP1;MYBBP1A;HNRNPUL1;ARHGDIA;BSG;PSMD3;EIF4H;CALM3;UBA1;SF1
ARCHS4_TFs_Coexp	MXD3 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.233127971367552e-05	0	0	3.58714115400441	42.94995534060982	RANBP1;GINS2;RPL32;GCA;NDUFA3;RPL23A;KIF22;OAZ1;LSM3;TRMT112;RPS19;UQCRQ;RPL38;RPL22L1;SNRPF;RPL28;POLR2L
ARCHS4_TFs_Coexp	MYNN human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.2167204986103136e-05	0	0	3.58714115400441	42.94995534060982	SET;PSMD14;NDUFA5;MAK16;NDUFC2;LSM5;BZW1;PSMA3;EIF3M;RBBP4;OSTC;HAT1;ANP32E;SRPRB;CCT8;SRSF6;BCAS2
ARCHS4_TFs_Coexp	ZNF629 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.200439724484405e-05	0	0	3.58714115400441	42.94995534060982	MBD3;NUCKS1;YBX1;PRPF19;DYNLL2;RAD23B;HNRNPAB;LMNB2;SMARCA4;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;PSMD3;UBA1;KPNB1
ARCHS4_TFs_Coexp	ZNF649 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.1842841870825416e-05	0	0	3.58714115400441	42.94995534060982	HELLS;NPM1;SET;CBX5;HSP90AB1;SSB;CDCA7L;MAK16;HMGB3;ILF2;ADH5;PSMA3;PSMA4;MSH2;NASP;G3BP1;MAD2L1
ARCHS4_TFs_Coexp	NFRKB human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.168252446902149e-05	0	0	3.58714115400441	42.94995534060982	AHCY;PARP1;RCC2;NONO;RPLP0;RAD23B;EEF1G;PTBP1;MYBBP1A;POLD1;RPS3;RCC1;UBA1;KPNB1;SF1;CCT4;MCM2
ARCHS4_TFs_Coexp	BRD9 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.1523430864177895e-05	0	0	3.58714115400441	42.94995534060982	LIG1;SRSF1;PRPF19;LMNB2;SMARCA4;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;POLD1;PSMD3;RCC1;THOP1;KPNB1;SF1;MCM2
ARCHS4_TFs_Coexp	SF3A2 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.136554709663349e-05	0	0	3.58714115400441	42.94995534060982	SF3B4;MBD3;TAF15;PRPF19;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;POLD1;BSG;PSMD3;UBA1;RPL28;THOP1;SF1
ARCHS4_TFs_Coexp	BRPF1 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.120885941823715e-05	0	0	3.58714115400441	42.94995534060982	RAB5C;RCC2;YBX1;PRPF19;HNRNPAB;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PCBP1;PES1;ARHGDIA;POLD1;RPS2;THOP1;SF1;MCM2
ARCHS4_TFs_Coexp	H1F0 human tf ARCHS4 coexpression	17/299	6.310405386551398e-06	4.1053354288357015e-05	0	0	3.58714115400441	42.94995534060982	AHCY;RAB5C;TAF15;YBX1;PRPF19;DYNLL2;RAD23B;LMNB2;PTBP1;HNRNPUL1;PES1;ARHGDIA;BSG;PSMD3;EIF4H;UBA1;FKBP4
ARCHS4_TFs_Coexp	TLX2 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00016157130429719882	0	0	3.3761328508276804	35.785219349479604	CCT3;KDM1A;ALYREF;SRSF1;YBX1;ILF2;LMNB2;SMARCA4;PTBP1;UCK2;PES1;PSMD3;CCT7;KPNB1;SRSF9;MCM2
ARCHS4_TFs_Coexp	ID1 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00016096616832604824	0	0	3.3761328508276804	35.785219349479604	VCP;AHCY;RPN1;CLTA;PRPF19;RAD23B;SND1;LMNB2;DDOST;TUFM;PTBP1;PES1;BSG;PSMD3;EIF4H;SNRPB
ARCHS4_TFs_Coexp	SNAPC4 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.0001603655482949809	0	0	3.3761328508276804	35.785219349479604	MBD3;TAF15;ALYREF;PRPF19;LMNB2;SMARCA4;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;POLD1;PSMD3;UBA1;THOP1;SF1
ARCHS4_TFs_Coexp	WIZ human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.0001597693938403527	0	0	3.3761328508276804	35.785219349479604	MBD3;TAF15;YBX1;PRPF19;RAD23B;LMNB2;SMARCA4;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;BSG;PSMD3;UBA1;SF1
ARCHS4_TFs_Coexp	PRDM14 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00015917765534464773	0	0	3.3761328508276804	35.785219349479604	HELLS;NPM1;SET;HSP90AB1;SSB;PARP1;KDM1A;RCC2;CDCA7L;HMGB3;ADH5;PSMB6;MSH2;NASP;NCL;G3BP1
ARCHS4_TFs_Coexp	ZBTB2 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00015859028392271174	0	0	3.3761328508276804	35.785219349479604	CCT3;SF3A3;NPM1;PCNA;HSP90AB1;RCC2;NOP2;SRSF1;BZW1;NUDT21;PTBP1;PSME3;G3BP1;USP1;TCEA1;LSM14A
ARCHS4_TFs_Coexp	ZNF695 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00015800723140828998	0	0	3.3761328508276804	35.785219349479604	HELLS;GINS2;CBX5;SSB;MCM7;HMGB1;LSM5;ILF2;LSM3;PSMA3;NASP;SNRPE;SNRPF;SRSF6;TOMM5;MAD2L1
ARCHS4_TFs_Coexp	ZNF121 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00015742845034086034	0	0	3.3761328508276804	35.785219349479604	HELLS;NPM1;NOP58;SET;PSMD11;HSP90AB1;SSB;MAK16;EIF2S2;PSMA3;PSMB4;MSH2;G3BP1;ANP32E;SRSF6;MAD2L1
ARCHS4_TFs_Coexp	THAP9 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00015685389395275504	0	0	3.3761328508276804	35.785219349479604	CBX5;RPL23;HMGB1;ILF2;BYSL;NUDT21;PSMA3;MSH2;RBBP4;MAT2A;SNRPE;CCT8;PPID;BCAS2;CCT4;MAD2L1
ARCHS4_TFs_Coexp	HMGA2 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00015628351615656322	0	0	3.3761328508276804	35.785219349479604	HELLS;KHDRBS1;NPM1;SSB;KDM1A;HSBP1;RCC2;NONO;NUCKS1;BZW1;ADH5;LMNB2;NASP;G3BP1;KPNB1;MAD2L1
ARCHS4_TFs_Coexp	CCDC71 human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00015571727153280754	0	0	3.3761328508276804	35.785219349479604	RAB5C;ALYREF;PRPF19;RAD23B;SND1;LMNB2;PTBP1;MYBBP1A;HNRNPUL1;PES1;ARHGDIA;BSG;PSMD3;UBA1;THOP1;SF1
ARCHS4_TFs_Coexp	HIST1H1B human tf ARCHS4 coexpression	16/299	2.492921516418497e-05	0.00015515511531788767	0	0	3.3761328508276804	35.785219349479604	RRM1;PCNA;RRM2;KDM1A;ALYREF;SRSF1;SND1;LMNB2;POLD1;CANX;G3BP1;USP1;MCM3;UBA2;MCM5;MCM2
ARCHS4_TFs_Coexp	CBFB human tf ARCHS4 coexpression	15/299	9.231275221761657e-05	0.000572471887853133	0	0	3.1651245476509504	29.40504604874672	BTF3;RPL5;NOP58;PCNA;CBX3;ALYREF;RPS6;SRSF1;HMGB1;PSMA1;G3BP1;ANP32E;UBA2;CCT8;MCM6
ARCHS4_TFs_Coexp	KLF1 human tf ARCHS4 coexpression	15/299	9.231275221761657e-05	0.0005704200172873512	0	0	3.1651245476509504	29.40504604874672	SLBP;RANBP1;DUT;GPX4;NDUFB11;SSNA1;ATPIF1;IDH2;TBCB;TUFM;C1QBP;POLD1;BSG;THOP1;MCM2
ARCHS4_TFs_Coexp	HOXB8 human tf ARCHS4 coexpression	15/299	9.231275221761657e-05	0.0005683828029398963	0	0	3.1651245476509504	29.40504604874672	MBD3;YWHAE;KHDRBS1;TAF15;YBX1;PRPF19;DYNLL2;LMNB2;SMARCA4;EEF1G;PTBP1;HNRNPUL1;PSMD3;UBA1;SF1
