Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2017	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	4/21	0.00029948804641607486	0.01077476312446924	0	0	12.017425266636625	97.502611422619	PARP1;RPA3;RPA1;RPA2
GO_Biological_Process_2017	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	4/21	0.00029948804641607486	0.010653698370261722	0	0	12.017425266636625	97.502611422619	PARP1;RPA3;RPA1;RPA2
GO_Biological_Process_2017	DNA ligation involved in DNA repair (GO:0051103)	3/9	0.00030866439376415794	0.010858127451748046	0	0	21.030494216614088	169.99486804686342	LIG1;PARP1;HMGB1
GO_Biological_Process_2017	cellular response to UV (GO:0034644)	5/40	0.00040461533036968976	0.0140770564390158	0	0	7.886435331230284	61.61335760064173	NPM1;PCNA;KDM1A;POLD1;RPL26
GO_Biological_Process_2017	methylation-dependent chromatin silencing (GO:0006346)	3/10	0.0004357809620391815	0.0149965491936527	0	0	18.927444794952677	146.46758652671463	MBD3;HELLS;HDAC1
GO_Biological_Process_2017	DNA ligation (GO:0006266)	3/10	0.0004357809620391815	0.01483529597651665	0	0	18.927444794952677	146.46758652671463	PCNA;LIG1;POLD1
GO_Biological_Process_2017	negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000059)	3/10	0.0004357809620391815	0.014677473678894134	0	0	18.927444794952677	146.46758652671463	RPL5;RPL23;RPL11
GO_Biological_Process_2017	oxidative phosphorylation (GO:0006119)	3/10	0.0004357809620391815	0.014522973955958406	0	0	18.927444794952677	146.46758652671463	UQCRB;UQCRC1;UQCRC2
GO_Biological_Process_2017	protein N-linked glycosylation via asparagine (GO:0018279)	5/42	0.00050973757824842	0.016810720549317683	0	0	7.510890791647888	56.94467866251709	VCP;DAD1;OSTC;RPN1;DDOST
GO_Biological_Process_2017	spliceosomal complex assembly (GO:0000245)	4/24	0.0005121735870041591	0.016716923468609982	0	0	10.515247108307047	79.67241801542971	SNRPD2;SNRPE;PRPF19;SF1
GO_Biological_Process_2017	tRNA processing (GO:0008033)	3/11	0.0005921810742381012	0.019131074296304368	0	0	17.20676799541153	127.87550503934219	SSB;KARS;SARS
GO_Biological_Process_2017	aerobic respiration (GO:0009060)	4/25	0.00060217238552948	0.019257351238245797	0	0	10.094637223974763	74.85139986318741	UQCRB;UQCRC1;UQCR10;UQCRC2
GO_Biological_Process_2017	RNA splicing, via transesterification reactions (GO:0000375)	4/25	0.00060217238552948	0.019064777725863336	0	0	10.094637223974763	74.85139986318741	SF3B4;SF3A3;LSM1;BCAS2
GO_Biological_Process_2017	chromatin remodeling (GO:0006338)	6/67	0.000669993597882599	0.021001977533626814	0	0	5.649983520881397	41.291449132392415	SMARCE1;RBBP4;HDAC1;CBX3;ACTL6A;SMARCA4
GO_Biological_Process_2017	spliceosomal snRNP assembly (GO:0000387)	4/27	0.0008148577397648986	0.02529254513819284	0	0	9.346886318495152	66.47970101549403	SNRPD2;SNRPE;SNRPF;SNRPB
GO_Biological_Process_2017	replication fork processing (GO:0031297)	4/27	0.0008148577397648986	0.02504698644753077	0	0	9.346886318495152	66.47970101549403	PCNA;RAD51;ALYREF;NUCKS1
GO_Biological_Process_2017	DNA recombination (GO:0006310)	4/27	0.0008148577397648986	0.024806150039381438	0	0	9.346886318495152	66.47970101549403	RAD51;RPA1;HMGB3;HMGB1
GO_Biological_Process_2017	base-excision repair (GO:0006284)	4/27	0.0008148577397648986	0.024569900991387325	0	0	9.346886318495152	66.47970101549403	LIG1;RPA3;RPA1;RPA2
GO_Biological_Process_2017	maturation of LSU-rRNA (GO:0000470)	3/13	0.0010025715454706787	0.029944731254341224	0	0	14.559572919194373	100.53657414623166	MAK16;NOP2;NHP2
GO_Biological_Process_2017	nucleocytoplasmic transport (GO:0006913)	3/13	0.0010025715454706787	0.029664873952898782	0	0	14.559572919194373	100.53657414623166	NPM1;SET;MYBBP1A
GO_Biological_Process_2017	mRNA export from nucleus (GO:0006406)	7/100	0.0010695202891541913	0.03135278921724231	0	0	4.41640378548896	30.210609093068896	SLBP;ALYREF;NUP62;SRSF1;SRSF6;MAGOHB;SRSF9
GO_Biological_Process_2017	response to unfolded protein (GO:0006986)	4/29	0.0010756533064977432	0.031243287783228033	0	0	8.702273468943762	59.478534319757394	HSP90AA1;HSP90AB1;HSPA4;HSPE1
GO_Biological_Process_2017	CENP-A containing nucleosome assembly (GO:0034080)	4/29	0.0010756533064977432	0.030959257894289587	0	0	8.702273468943762	59.478534319757394	NPM1;RBBP4;RUVBL1;RBBP7
GO_Biological_Process_2017	regulation of double-strand break repair via homologous recombination (GO:0010569)	3/14	0.0012610897120060695	0.035969459713614566	0	0	13.5196034249662	90.25388572764645	RAD51;KDM1A;RPA2
GO_Biological_Process_2017	chaperone-mediated protein complex assembly (GO:0051131)	3/15	0.001557956069070415	0.044040079595329774	0	0	12.618296529968454	81.56947039663629	HSP90AA1;HSP90AB1;HSPA4
GO_Biological_Process_2017	regulation of proteasomal protein catabolic process (GO:0061136)	3/15	0.001557956069070415	0.04365034437767199	0	0	12.618296529968454	81.56947039663629	PSMD14;PSME3;UCHL5
GO_Biological_Process_2017	ribosomal small subunit assembly (GO:0000028)	3/15	0.001557956069070415	0.043267446619973116	0	0	12.618296529968454	81.56947039663629	RPS15;RPS17;RPS19
GO_Biological_Process_2017	positive regulation of telomere maintenance via telomerase (GO:0032212)	4/32	0.001568954109184874	0.043193988779820086	0	0	7.886435331230284	50.925442067090856	CCT3;CCT8;CCT7;CCT4
GO_Biological_Process_2017	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928)	4/32	0.001568954109184874	0.04282162680758027	0	0	7.886435331230284	50.925442067090856	LSM6;LSM1;LSM3;LSM2
GO_Biological_Process_2017	global genome nucleotide-excision repair (GO:0070911)	4/32	0.001568954109184874	0.04245562999725907	0	0	7.886435331230284	50.925442067090856	UBE2I;PARP1;RPS27A;RAD23B
GO_Biological_Process_2017	positive regulation of telomerase activity (GO:0051973)	4/33	0.0017633235692211785	0.04731086796740891	0	0	7.647452442405124	48.48909174342071	HSP90AA1;HSP90AB1;DKC1;CCT4
GO_Biological_Process_2017	nucleotide-excision repair (GO:0006289)	4/33	0.0017633235692211785	0.04691329764835505	0	0	7.647452442405124	48.48909174342071	RPA3;RPA1;RPA2;RAD23B
GO_Biological_Process_2017	histone H2A acetylation (GO:0043968)	3/16	0.0018951126288642445	0.049999388191534974	0	0	11.829652996845427	74.15390781692113	MEAF6;ACTL6A;RUVBL1
GO_Biological_Process_2017	protein lipoylation (GO:0009249)	2/5	0.0024264097918535394	0.06348771405791988	0	0	25.236593059936908	151.95817201388263	GCSH;NDUFAB1
GO_Biological_Process_2017	regulation of cellular protein localization (GO:1903827)	2/5	0.0024264097918535394	0.06296732295908447	0	0	25.236593059936908	151.95817201388263	KDM1A;PARP1
GO_Biological_Process_2017	positive regulation of signal transduction by p53 class mediator (GO:1901798)	2/5	0.0024264097918535394	0.06245539350413256	0	0	25.236593059936908	151.95817201388263	RPL23;RPL11
GO_Biological_Process_2017	negative regulation of RNA splicing (GO:0033119)	2/5	0.0024264097918535394	0.061951720975873426	0	0	25.236593059936908	151.95817201388263	PTBP1;RPS13
GO_Biological_Process_2017	protein import into mitochondrial outer membrane (GO:0045040)	2/5	0.0024264097918535394	0.061456107208066435	0	0	25.236593059936908	151.95817201388263	HSP90AA1;HSPA4
GO_Biological_Process_2017	snoRNA localization (GO:0048254)	2/5	0.0024264097918535394	0.06096836032546274	0	0	25.236593059936908	151.95817201388263	FBL;NOP58
GO_Biological_Process_2017	nucleosome disassembly (GO:0006337)	3/18	0.0026974632863467412	0.06724542334310066	0	0	10.515247108307047	62.202349854637696	SMARCE1;SET;SMARCA4
GO_Biological_Process_2017	positive regulation of gene expression, epigenetic (GO:0045815)	4/37	0.0027082505043193685	0.06698688356777438	0	0	6.820700827009977	40.32024842985869	MYBBP1A;CD3EAP;BAZ1B;POLR2L
GO_Biological_Process_2017	mitotic metaphase plate congression (GO:0007080)	4/38	0.002989606179663476	0.07337281523112066	0	0	6.641208699983398	38.602780094580936	NUP62;RRS1;KIF22;KPNB1
GO_Biological_Process_2017	mRNA 3'-splice site recognition (GO:0000389)	2/6	0.0036015505938098366	0.08771160907693805	0	0	21.030494216614088	118.32577930075266	SF3A3;SF1
GO_Biological_Process_2017	DNA packaging (GO:0006323)	2/6	0.0036015505938098366	0.08704205480917518	0	0	21.030494216614088	118.32577930075266	NAA10;HAT1
GO_Biological_Process_2017	neural retina development (GO:0003407)	2/6	0.0036015505938098366	0.08638264530304504	0	0	21.030494216614088	118.32577930075266	ACTL6A;SMARCA4
GO_Biological_Process_2017	tetrahydrofolate interconversion (GO:0035999)	2/6	0.0036015505938098366	0.08573315172933793	0	0	21.030494216614088	118.32577930075266	ATPIF1;TYMS
GO_Biological_Process_2017	histone exchange (GO:0043486)	2/6	0.0036015505938098366	0.08509335208956678	0	0	21.030494216614088	118.32577930075266	NASP;ANP32E
GO_Biological_Process_2017	regulation of transcription from RNA polymerase I promoter (GO:0006356)	2/6	0.0036015505938098366	0.08446303096297737	0	0	21.030494216614088	118.32577930075266	TFAM;POLR2L
GO_Biological_Process_2017	rRNA modification (GO:0000154)	2/6	0.0036015505938098366	0.08384197926472019	0	0	21.030494216614088	118.32577930075266	NOP56;NOP58
GO_Biological_Process_2017	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	2/6	0.0036015505938098366	0.08322999401461274	0	0	21.030494216614088	118.32577930075266	RFC5;RFC3
GO_Biological_Process_2017	sister chromatid cohesion (GO:0007062)	6/97	0.004471886348844718	0.1025941462350897	0	0	3.9025659371036463	21.112666912338355	NUDC;RCC2;KIF22;SMC1A;PMF1;MAD2L1
GO_Biological_Process_2017	RNA metabolic process (GO:0016070)	4/43	0.004698579911177822	0.10701945322869774	0	0	5.868975130217887	31.460611620450464	PTBP1;PCBP1;HNRNPR;POLR2L
GO_Biological_Process_2017	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	3/22	0.004858155250703025	0.10986371088375554	0	0	8.603383997705764	45.83105670638681	PCNA;RRM2;TYMS
GO_Biological_Process_2017	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	3/22	0.004858155250703025	0.10908453562926082	0	0	8.603383997705764	45.83105670638681	PARP1;RPS27A;RAD23B
GO_Biological_Process_2017	internal protein amino acid acetylation (GO:0006475)	2/7	0.004989504775346893	0.11124487407569197	0	0	18.026137899954936	95.54607692764526	NAA10;HAT1
GO_Biological_Process_2017	positive regulation of RNA polymerase II transcriptional preinitiation complex assembly (GO:0045899)	2/7	0.004989504775346893	0.1104669378933445	0	0	18.026137899954936	95.54607692764526	PSMC5;PSMC4
GO_Biological_Process_2017	ribosomal protein import into nucleus (GO:0006610)	2/7	0.004989504775346893	0.10969980638019627	0	0	18.026137899954936	95.54607692764526	RPL23;KPNB1
GO_Biological_Process_2017	transcription from mitochondrial promoter (GO:0006390)	2/7	0.004989504775346893	0.10894325599136734	0	0	18.026137899954936	95.54607692764526	TFAM;MRPL12
GO_Biological_Process_2017	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/7	0.004989504775346893	0.10819706930649496	0	0	18.026137899954936	95.54607692764526	PES1;RPL7
GO_Biological_Process_2017	protein localization to cytoplasmic stress granule (GO:1903608)	2/7	0.004989504775346893	0.10746103482141676	0	0	18.026137899954936	95.54607692764526	SSB;YBX1
GO_Biological_Process_2017	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)	2/7	0.004989504775346893	0.10673494674829907	0	0	18.026137899954936	95.54607692764526	RRS1;RPS21
GO_Biological_Process_2017	nucleotide-excision repair, DNA damage recognition (GO:0000715)	3/23	0.005522055254778593	0.1173344089706646	0	0	8.22932382389247	42.78429701735879	PARP1;RPS27A;RAD23B
GO_Biological_Process_2017	V(D)J recombination (GO:0033151)	2/8	0.006583273888665925	0.13895096754344213	0	0	15.772870662460567	79.23064835825892	LIG1;HMGB1
GO_Biological_Process_2017	DNA strand elongation involved in DNA replication (GO:0006271)	2/8	0.006583273888665925	0.13803076246037302	0	0	15.772870662460567	79.23064835825892	GINS2;RFC3
GO_Biological_Process_2017	ribosome disassembly (GO:0032790)	2/8	0.006583273888665925	0.13712266533892314	0	0	15.772870662460567	79.23064835825892	MCTS1;DENR
GO_Biological_Process_2017	mitochondrial respiratory chain complex III assembly (GO:0034551)	2/8	0.006583273888665925	0.13622643876808052	0	0	15.772870662460567	79.23064835825892	UQCRB;UQCR10
GO_Biological_Process_2017	positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter (GO:1901838)	2/8	0.006583273888665925	0.13534185150335273	0	0	15.772870662460567	79.23064835825892	NCL;SMARCA4
GO_Biological_Process_2017	generation of precursor metabolites and energy (GO:0006091)	4/48	0.0069652466884918786	0.14227078074687285	0	0	5.257623554153524	26.113681672307738	ATP5B;COX4I1;ATPIF1;COX7C
GO_Biological_Process_2017	protein methylation (GO:0006479)	3/26	0.007828432080420332	0.1588770254269921	0	0	7.279786459597187	35.30691361942399	VCP;RPS2;SNRPB
GO_Biological_Process_2017	proteasomal protein catabolic process (GO:0010498)	2/9	0.008376026623286738	0.1689076451549415	0	0	14.020329477742727	67.05056609742121	VCP;PRPF19
GO_Biological_Process_2017	rRNA methylation (GO:0031167)	2/9	0.008376026623286738	0.16783860942611276	0	0	14.020329477742727	67.05056609742121	TRMT112;FBL
GO_Biological_Process_2017	regulation of mitophagy (GO:1903146)	3/27	0.00870513155692132	0.17333614156737673	0	0	7.010164738871364	33.255118072740906	RUVBL1;ACTL6A;RPL28
GO_Biological_Process_2017	negative regulation of transcription from RNA polymerase II promoter (GO:0000122)	15/473	0.008831385571456475	0.174751041995195	0	0	2.0007869762106427	9.462608680047383	MBD3;UBE2I;RPL10;PARP1;KDM1A;HSBP1;HDAC1;RPL23;UBE2D1;HMGB1;SMARCA4;DRAP1;C1QBP;RPS27A;PPID
GO_Biological_Process_2017	regulation of transcription from RNA polymerase II promoter (GO:0006357)	11/301	0.008875814055493791	0.17453929999809525	0	0	2.3056688011570268	10.892959840680088	SMARCE1;NPM1;PSMC5;KDM1A;BUD31;ACTL6A;RUVBL1;NOP2;NUCKS1;HMGB1;SMARCA4
GO_Biological_Process_2017	protein N-linked glycosylation (GO:0006487)	3/28	0.009637081909940988	0.18833951436341465	0	0	6.7598017124831005	31.379925119122447	DAD1;DDOST;TMEM165
GO_Biological_Process_2017	histone H4 acetylation (GO:0043967)	3/28	0.009637081909940988	0.1871840572200808	0	0	6.7598017124831005	31.379925119122447	RUVBL1;ACTL6A;HAT1
GO_Biological_Process_2017	beta-catenin-TCF complex assembly (GO:1904837)	3/28	0.009637081909940988	0.1860426910175193	0	0	6.7598017124831005	31.379925119122447	HDAC1;RUVBL1;SMARCA4
GO_Biological_Process_2017	negative regulation of programmed cell death (GO:0043069)	2/10	0.010361095303926166	0.1988074408013954	0	0	12.618296529968454	57.661795879142275	PSMC5;NUP62
GO_Biological_Process_2017	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	3/29	0.010624941858346896	0.20264196339473656	0	0	6.5267051017078215	29.6609444338663	RPS16;RPS19;RPS8
GO_Biological_Process_2017	positive regulation of protein targeting to mitochondrion (GO:1903955)	5/85	0.011331882159910742	0.214830771965733	0	0	3.71126368528484	16.626962686755494	PSMD8;PSMB7;RUVBL1;ACTL6A;RPL28
GO_Biological_Process_2017	cytoplasmic mRNA processing body assembly (GO:0033962)	2/11	0.012531972455833349	0.2361680047331451	0	0	11.471178663607686	50.237706954990514	LSM14A;LSM3
GO_Biological_Process_2017	alternative mRNA splicing, via spliceosome (GO:0000380)	2/11	0.012531972455833349	0.2347705609181561	0	0	11.471178663607686	50.237706954990514	SRSF1;SRSF6
GO_Biological_Process_2017	mitotic spindle organization (GO:0007052)	3/31	0.012770650192969172	0.23783457947612	0	0	6.105627353210544	26.62423340536005	BCCIP;RCC1;SMC1A
GO_Biological_Process_2017	negative regulation of substrate adhesion-dependent cell spreading (GO:1900025)	2/12	0.014882307434907488	0.2755402651398661	0	0	10.515247108307047	44.243766477907435	RCC2;TACSTD2
GO_Biological_Process_2017	regulation of protein ubiquitination (GO:0031396)	2/12	0.014882307434907488	0.2739382868541692	0	0	10.515247108307047	44.243766477907435	HSP90AA1;HSP90AB1
GO_Biological_Process_2017	negative regulation by host of viral transcription (GO:0043922)	2/12	0.014882307434907488	0.2723548285486538	0	0	10.515247108307047	44.243766477907435	HDAC1;TARDBP
GO_Biological_Process_2017	negative regulation of androgen receptor signaling pathway (GO:0060766)	2/12	0.014882307434907488	0.2707895709133167	0	0	10.515247108307047	44.243766477907435	HDAC1;SMARCA4
GO_Biological_Process_2017	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	4/62	0.016818344455633703	0.3042678774087789	0	0	4.070418235473695	16.628818790735583	NPM1;PCNA;RPL26;RPS27A
GO_Biological_Process_2017	ATP synthesis coupled proton transport (GO:0015986)	2/13	0.017405903116529068	0.3131084617439264	0	0	9.70638194612958	39.320027864368186	ATP5G3;ATP5H
GO_Biological_Process_2017	DNA synthesis involved in DNA repair (GO:0000731)	3/35	0.017753916722045782	0.3175644087118472	0	0	5.407841369986482	21.799815017606267	RFC3;RAD51;POLD1
GO_Biological_Process_2017	mitochondrion organization (GO:0007005)	4/65	0.019678198292452303	0.3500066055837304	0	0	3.882552778451832	15.251614430397565	ATP5B;PARP1;IDH2;TFAM
GO_Biological_Process_2017	apoptotic DNA fragmentation (GO:0006309)	2/14	0.020096712652391317	0.3554535880305638	0	0	9.013068949977468	35.2158542309606	HMGB1;KPNB1
GO_Biological_Process_2017	negative regulation of interferon-gamma production (GO:0032689)	2/14	0.020096712652391317	0.3534788458748385	0	0	9.013068949977468	35.2158542309606	C1QBP;HMGB1
GO_Biological_Process_2017	positive regulation of translation (GO:0045727)	3/38	0.022105059727145368	0.3866553541223328	0	0	4.980906524987548	18.986960400463843	RPL5;NPM1;RPL26
GO_Biological_Process_2017	protein sumoylation (GO:0016925)	4/68	0.022820805781986718	0.3969817093723624	0	0	3.71126368528484	14.028883372909187	PCNA;UBE2I;NUP62;UBA2
GO_Biological_Process_2017	positive regulation by host of viral transcription (GO:0043923)	2/15	0.02294883629513588	0.3970274082535529	0	0	8.412197686645637	31.75173964126585	NUCKS1;SMARCA4
GO_Biological_Process_2017	cellular response to DNA damage stimulus (GO:0006974)	7/179	0.024303387540913712	0.4181767660572435	0	0	2.467264684630704	9.171167098542597	VCP;RAD51;MCM7;PARP1;RPS3;UBA1;BAZ1B
GO_Biological_Process_2017	viral process (GO:0016032)	3/40	0.025299615497674854	0.43296531170615454	0	0	4.731861198738169	17.398893128160147	RANBP1;NUP62;RCC1
GO_Biological_Process_2017	chromatin organization (GO:0006325)	3/40	0.025299615497674854	0.4306375412131107	0	0	4.731861198738169	17.398893128160147	HDAC1;NUCKS1;SMARCA4
GO_Biological_Process_2017	DNA-dependent DNA replication (GO:0006261)	2/16	0.02595651826896012	0.4394563467354425	0	0	7.886435331230284	28.79599775402482	RPA1;TFAM
GO_Biological_Process_2017	meiotic cell cycle (GO:0051321)	2/16	0.02595651826896012	0.4371188129762114	0	0	7.886435331230284	28.79599775402482	RAD51;SMC1A
GO_Biological_Process_2017	cellular response to gamma radiation (GO:0071480)	2/16	0.02595651826896012	0.4348060150239563	0	0	7.886435331230284	28.79599775402482	KDM1A;RPL26
GO_Biological_Process_2017	clathrin-dependent endocytosis (GO:0072583)	2/16	0.02595651826896012	0.4325175623133039	0	0	7.886435331230284	28.79599775402482	CANX;CLTA
GO_Biological_Process_2017	protein import into nucleus (GO:0006606)	3/41	0.026984947760980555	0.4473002335668295	0	0	4.616449949988459	16.676814920831163	RANBP1;NUP62;KPNB1
GO_Biological_Process_2017	histone H3 acetylation (GO:0043966)	3/41	0.026984947760980555	0.4449705448503356	0	0	4.616449949988459	16.676814920831163	POLE4;TAF12;POLE3
GO_Biological_Process_2017	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	2/17	0.029114143729149805	0.4775926375465715	0	0	7.422527370569679	26.24999951071361	HSP90AB1;RPL11
GO_Biological_Process_2017	transcription, DNA-templated (GO:0006351)	4/74	0.029976677910910094	0.4892070219893885	0	0	3.4103504135049887	11.961243422709641	NUP62;BAZ1B;ILF2;POLR2L
GO_Biological_Process_2017	RNA secondary structure unwinding (GO:0010501)	3/45	0.0343099281137421	0.5570524738877307	0	0	4.206098843322819	14.18431342718148	EIF4A1;DDX18;DDX27
GO_Biological_Process_2017	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2/19	0.03585745237899185	0.5792076236320826	0	0	6.641208699983398	22.103296409493502	ATP5B;ATP5A1
GO_Biological_Process_2017	negative regulation of GTPase activity (GO:0034260)	2/19	0.03585745237899185	0.5762674834106	0	0	6.641208699983398	22.103296409493502	RCC2;TMED2
GO_Biological_Process_2017	positive regulation of activated T cell proliferation (GO:0042104)	2/19	0.03585745237899185	0.5733570415751928	0	0	6.641208699983398	22.103296409493502	RPS3;HMGB1
GO_Biological_Process_2017	negative regulation of cell cycle arrest (GO:0071157)	2/20	0.03943258379361895	0.6273545743246111	0	0	6.309148264984227	20.39850349915553	HSP90AB1;RPL23
GO_Biological_Process_2017	positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)	2/20	0.03943258379361895	0.6242178014529879	0	0	6.309148264984227	20.39850349915553	NUP62;RPS27A
GO_Biological_Process_2017	protein targeting to plasma membrane (GO:0072661)	2/20	0.03943258379361895	0.6211122402517293	0	0	6.309148264984227	20.39850349915553	BSG;TMED2
GO_Biological_Process_2017	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	2/20	0.03943258379361895	0.6180374271811762	0	0	6.309148264984227	20.39850349915553	COX4I1;COX7C
GO_Biological_Process_2017	negative regulation of translation (GO:0017148)	3/48	0.04040953012881896	0.6302294206297577	0	0	3.943217665615142	12.652561622854956	NCL;RPS3;TYMS
GO_Biological_Process_2017	chromosome segregation (GO:0007059)	3/48	0.04040953012881896	0.6271400607247098	0	0	3.943217665615142	12.652561622854956	RPS3;RCC1;PMF1
GO_Biological_Process_2017	positive regulation of protein complex assembly (GO:0031334)	2/22	0.046964395274248574	0.7253135387232731	0	0	5.735589331803843	17.541528601734935	VCP;RPS3
GO_Biological_Process_2017	positive regulation of cell cycle arrest (GO:0071158)	2/22	0.046964395274248574	0.7217925992149077	0	0	5.735589331803843	17.541528601734935	MYBBP1A;RPL23
GO_Biological_Process_2017	spindle assembly (GO:0051225)	2/22	0.046964395274248574	0.7183056784457535	0	0	5.735589331803843	17.541528601734935	RPS3;RCC1
GO_Biological_Process_2017	protein tetramerization (GO:0051262)	2/22	0.046964395274248574	0.7148522857609182	0	0	5.735589331803843	17.541528601734935	NUDT21;RPS19
GO_Biological_Process_2017	G2/M transition of mitotic cell cycle (GO:0000086)	5/126	0.0503876962401582	0.7632892167289036	0	0	2.5036302638826298	7.480867898268932	YWHAE;KHDRBS1;HSP90AA1;SSNA1;RPS27A
GO_Biological_Process_2017	killing of cells of other organism (GO:0031640)	2/23	0.05091129106145748	0.7675483214313066	0	0	5.48621588259498	16.336143473907686	RPL30;RPS19
GO_Biological_Process_2017	cellular nitrogen compound metabolic process (GO:0034641)	2/23	0.05091129106145748	0.7639106516614901	0	0	5.48621588259498	16.336143473907686	GCSH;NDUFAB1
GO_Biological_Process_2017	negative regulation of endothelial cell proliferation (GO:0001937)	2/23	0.05091129106145748	0.7603072995310112	0	0	5.48621588259498	16.336143473907686	ATPIF1;ATP5A1
GO_Biological_Process_2017	transcription from RNA polymerase II promoter (GO:0006366)	8/257	0.052985204065019116	0.7875641130039931	0	0	1.9639372031079307	5.769541932247826	BTF3;PARP1;TAF12;TCEA1;YBX1;TARDBP;PMF1;POLR2L
GO_Biological_Process_2017	double-strand break repair (GO:0006302)	3/54	0.05412286238816996	0.8007148706586265	0	0	3.505082369435682	10.222567779258306	VCP;PARP1;BAZ1B
GO_Biological_Process_2017	intracellular transport of virus (GO:0075733)	3/54	0.05412286238816996	0.7969906154462608	0	0	3.505082369435682	10.222567779258306	NUP62;RPS27A;KPNB1
GO_Biological_Process_2017	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	4/90	0.05488489875014529	0.8044703214951852	0	0	2.8040658955485456	8.138849033601801	CANX;CLTA;KIF22;DYNLL2
GO_Biological_Process_2017	regulation of translational initiation (GO:0006446)	2/24	0.05497252770098663	0.8020415792687727	0	0	5.257623554153524	15.251954336935961	EIF5B;EIF4H
GO_Biological_Process_2017	negative regulation of gene expression, epigenetic (GO:0045814)	2/24	0.05497252770098663	0.7983624894556132	0	0	5.257623554153524	15.251954336935961	RBBP4;RBBP7
GO_Biological_Process_2017	positive regulation of nitric oxide biosynthetic process (GO:0045429)	2/24	0.05497252770098663	0.7947169986361812	0	0	5.257623554153524	15.251954336935961	HSP90AA1;HSP90AB1
GO_Biological_Process_2017	macroautophagy (GO:0016236)	4/92	0.05859545421965049	0.8432418548155156	0	0	2.74310794129749	7.782466488689129	RPS27A;DYNLL2;TOMM5;TOMM6
GO_Biological_Process_2017	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	2/25	0.059143514638614614	0.8472776802979811	0	0	5.047318611987381	14.272748705089743	HINT1;MYBBP1A
GO_Biological_Process_2017	positive regulation of DNA repair (GO:0045739)	2/25	0.059143514638614614	0.8434611141705127	0	0	5.047318611987381	14.272748705089743	PCNA;RPS3
GO_Biological_Process_2017	establishment of protein localization (GO:0045184)	2/25	0.059143514638614614	0.8396787773356674	0	0	5.047318611987381	14.272748705089743	VCP;KPNB1
GO_Biological_Process_2017	negative regulation of transcription, DNA-templated (GO:0045892)	11/408	0.06148553249414807	0.8690321244485394	0	0	1.7009958557555516	4.7439981342017905	SMARCE1;KHDRBS1;SET;UBE2I;CBX5;MYBBP1A;KDM1A;CBX3;HDAC1;NONO;SMARCA4
GO_Biological_Process_2017	tricarboxylic acid cycle (GO:0006099)	2/26	0.06341977728743703	0.8923867328534473	0	0	4.85319097306479	13.385001318062404	IDH2;SUCLG1
GO_Biological_Process_2017	erythrocyte differentiation (GO:0030218)	2/27	0.06779695454836354	0.94975733672619	0	0	4.673443159247576	12.577347836010599	RPS19;ATPIF1
GO_Biological_Process_2017	ubiquitin-dependent ERAD pathway (GO:0030433)	3/60	0.06976239090914697	0.9729855930324198	0	0	3.1545741324921135	8.39955907449569	VCP;PSMC5;PSMC4
GO_Biological_Process_2017	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	2/28	0.072270796330502	1.0	0	0	4.506534474988734	11.840176453008961	UBE2D1;RPS27A
GO_Biological_Process_2017	regulation of cell cycle (GO:0051726)	3/61	0.0725469988767177	1.0	0	0	3.1028598024512597	8.140416817861023	RBBP4;PES1;TARDBP
GO_Biological_Process_2017	negative regulation of apoptotic process (GO:0043066)	9/323	0.07293492172100532	1.0	0	0	1.7579670088191346	4.6026876323967265	NPM1;CCND2;RPL10;API5;HDAC1;ARHGDIA;NUP62;RPS27A;MAD2L1
GO_Biological_Process_2017	positive regulation of cell proliferation (GO:0008284)	9/326	0.07625732804855713	1.0	0	0	1.7417893983085289	4.482741937066924	MCTS1;NPM1;RPS15A;CCND2;HDAC1;RPL23;CDCA7L;NOP2;SLC25A5
