Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Disease_Perturbations_from_GEO_down	Bipolar Disorder C0005586 human GSE7036 sample 181	34/288	5.58956364108807e-20	4.342262865623047e-19	0	0	7.448300035050823	330.1891039338477	EIF4A1;SET;RPL11;CLTA;YBX1;RPL6;PSMB6;ATP5B;TRMT112;PSMB7;PSMB4;CCND2;PCBP1;RPS3;EIF4H;TMED2;RPL38;RBBP7;HSP90AA1;RPL23;ALYREF;NONO;ATPIF1;RPS6;RAD23B;HNRNPAB;PSMC5;UQCRQ;NCL;NHP2;MCM3;SNRPF;LSM14A;SRSF9
Disease_Perturbations_from_GEO_down	Parkinson's disease DOID-14330 human GSE19587 sample 741	41/442	5.808599676414855e-20	4.471023053680792e-19	0	0	5.852377349872247	259.2156181170038	EIF4A1;RPL12;PITPNB;RPL34;COX4I1;RPL11;ATP5A1;RPLP0;CLTA;UQCR10;HMGB1;COX7C;RPS15;PSMB7;ATP5B;PSMB4;RPS16;RPS15A;SNRPD2;RPS19;EIF4H;RPL13;RPS2;RPS27A;WLS;RPL21;GPX4;RPS5;RPL22;SARS;TBCB;EEF1G;PSMA6;EIF3K;NCL;UQCRC1;NHP2;RPL26;RPL28;GSTM5;TOMM6
Disease_Perturbations_from_GEO_down	Malignant Melanoma C0025202 human GSE3189 sample 117	32/250	6.268229479977477e-20	4.780949576091913e-19	0	0	8.075709779179812	357.0772627357608	RPL5;RPL30;RPL32;RPL31;RPL34;RPL12;RPLP0;ATP5A1;TACSTD2;RPL9;COX7C;RPL7;RPS15;EEF1B2;RPS17;RPS15A;RPS3;RPLP2;RPS11;RPS27A;RPS13;RPL19;RPL21;RPS8;RPL23;RPL23A;EEF1G;RPL37A;RPL27;RPL26;SLC25A5;RPS21
Disease_Perturbations_from_GEO_down	Dermatomyositis C0011633 human GSE1551 sample 130	31/232	6.792384189804616e-20	5.134063365086552e-19	0	0	8.430327423039268	372.0800868242516	RPL30;RPL10;UQCRB;NDUFB11;RPL34;COX4I1;YBX1;RPL9;COX7C;EEF1B2;ATP5B;RPS16;RPS15A;PCBP1;RPL13;RPS11;RPS27A;RPS13;RPL21;RPL23;RPS5;RPL22;IDH2;NDUFC1;EEF1G;RPL37A;UQCRC1;RPL27;UQCRC2;RPL26;RPS21
Disease_Perturbations_from_GEO_down	RA (rheumatoid arthritis) C0003873 human GSE1919 sample 110	35/314	1.0146863817102057e-19	7.601088162989843e-19	0	0	7.032490104281783	307.5626999736038	RPL5;RPL30;HSP90AB1;RPL32;RPL10;RPL31;RPL34;RPL12;RPL9;COX7C;RPL7;RPS15;EEF1B2;FBL;HINT1;RPS16;RPLP2;RPL13;RPL38;RPS11;RPL18;RPL19;HSP90AA1;GPX4;RPL23;RPS5;BUD31;RPL22;RPS6;EEF1G;NCL;RPL37A;RPL27;FKBP4;RPL28
Disease_Perturbations_from_GEO_down	Niemann-Pick Type C DOID-14504 mouse GSE39621 sample 495	37/357	1.0311529853372075e-19	7.656082784937318e-19	0	0	6.538893159787575	285.87020295953636	SLBP;PCNA;RPL32;HDAC1;RPL12;RPL34;RPL11;ATP5H;ATP5G3;OAZ1;RPL6;RPL7;RPS15;RPS15A;RPL13;RPL38;RPL18;RPS11;RPS27A;RPS13;RPL19;POLR2L;RANBP1;RRM2;RPL21;RPL22;RPL23A;PSMA5;PSMA4;EIF3K;ARPC3;LUC7L3;RPL27;RPL22L1;SNRPE;RPL26;RPS21
Disease_Perturbations_from_GEO_down	familial hypercholesterolemia DOID-13810 human GSE6088 sample 908	35/317	1.3838132701567532e-19	1.018438011983786e-18	0	0	6.965936570171858	302.49073716964693	RPL5;EIF4A1;SET;HSP90AB1;COX4I1;RPL11;NUCKS1;HMGB1;OAZ1;COX7C;RPL6;RPL7;EEF1B2;TRMT112;FBL;RPS16;RPS19;TMED2;RPLP2;RPS2;RPS13;NPM1;HSP90AA1;GPX4;RPS8;RPL23;RPS5;RPS6;EEF1G;OSTC;EIF3I;LUC7L3;SNRPF;RPL28;KPNB1
Disease_Perturbations_from_GEO_down	MELAS - Mitochondrial myopathy, encephalopathy, lactic acidosis and stroke-like episodes C0162671 human GSE1462 sample 102	27/169	1.6015337484515664e-19	1.1684233173485775e-18	0	0	10.079704328673026	436.23100633095777	RPL32;UQCRB;RPL34;RPL12;RPLP0;ATP5J;HMGB1;UQCR10;RPL6;RPS15;RPS17;PSMD7;RPS15A;RPS3;UQCRFS1;RPS2;RPS13;CCT4;RPL21;NDUFC2;NDUFC1;RPL23A;EEF1G;EIF3K;UQCRQ;RPL27;RPS21
Disease_Perturbations_from_GEO_down	Malignant Melanoma C0025202 human GSE4587 sample 326	32/258	1.641619938931115e-19	1.1873440765200044e-18	0	0	7.825300173623848	338.47109868138824	AHCY;RPL32;RPL12;COX4I1;RPLP0;TACSTD2;PSMD8;RPS15;ATP5B;FBL;RPS16;RPS19;PCBP1;BSG;RPS3;RPLP2;RPL13;UQCRFS1;RPS2;RPS11;RPL18;RPL19;GPX4;RPS5;RPS6;EEF1G;UQCRC1;NHP2;EIF3F;RPL28;NOP10;SNRPB
Disease_Perturbations_from_GEO_down	Hepatocellular carcinoma DOID-684 human GSE10393 sample 493	34/298	1.6648741754990623e-19	1.1938713104647122e-18	0	0	7.198357080854487	311.25240517514237	EIF4A1;SLBP;VCP;AHCY;PSMD14;MCM7;NDUFB11;HDAC1;ATP5A1;CLTA;HMGB1;PRPF19;TYMS;OAZ1;RPL7;RPS15;ATP5B;PTBP1;RPS15A;C1QBP;NOP56;NPM1;HSP90AA1;RRM2;HSPE1;HNRNPAB;PSMA3;PSMC5;UQCRC1;CCDC86;UBA1;RPL28;MAD2L1;SNRPB
Disease_Perturbations_from_GEO_down	Treacher Collins syndrome DOID-2908 mouse GSE10167 sample 480	36/342	1.9907703989428147e-19	1.4154714955195096e-18	0	0	6.641208699983398	285.9743985915378	SF3B4;SF3B5;AHCY;PCNA;PSMD14;RPL31;NDUFB11;COX4I1;BCCIP;ATP5J;TRMT112;HINT1;RPS15A;SNRPD2;ARHGDIA;POLD1;PSMD3;NUP62;RPL13;DENR;POLR2L;RANBP1;LIG1;GPX4;RCC2;NONO;NDUFA3;NDUFC1;LSM3;PSMA4;EIF3K;RPL37A;ANP32E;RPL22L1;PPID;GSTM5
Disease_Perturbations_from_GEO_down	familial hypercholesterolemia DOID-13810 human GSE6054 sample 910	34/300	2.060113999948094e-19	1.4524669293751687e-18	0	0	7.150368033648792	307.6542765843159	RPL5;EIF4A1;HSP90AB1;RPL11;HMGB1;YBX1;RPL9;OAZ1;COX7C;RPL6;RPL7;TRMT112;RPS16;PCBP1;RPS3;TMED2;RPLP2;RPL13;RPS2;RPL18;RPS13;HSP90AA1;RPS8;CBX3;RPL23;RPS6;RPA1;PSMA6;KARS;ARPC3;OSTC;RPL27;RPL28;RPS21
Disease_Perturbations_from_GEO_down	Dermatomyositis C0011633 human GSE5370 sample 334	33/280	2.1365149343021424e-19	1.4937800248995816e-18	0	0	7.43578188373141	319.6638229887623	HSP90AB1;RPL32;UQCRB;NDUFB11;RPL34;COX4I1;RPL11;ATP5J;ATP5H;UQCR10;YBX1;ATP5G3;RPL9;COX7C;ATP5B;RPS17;RPS15A;SNRPD2;PCBP1;RPS27A;RPS13;RPL19;RPL21;RPL23;RPS5;RPL22;IDH2;EIF3K;UQCRQ;UQCRC1;UBA1;RPL26;RPL28
Disease_Perturbations_from_GEO_down	Kidney disorder associated with type 2 diabetes mellitus C1720457 mouse GSE2557 sample 8	33/282	2.665835044998026e-19	1.84845917582921e-18	0	0	7.3830458420028195	315.762530120831	RPL5;SET;RPL10;RPL34;RPL12;RPN1;RPLP0;RPL6;ADH5;RPL7;EEF1B2;RPS17;C1QBP;TMED2;RPL13;RPS2;RPL18;WLS;RPL19;IVNS1ABP;NPM1;RPS8;RPL23;RPS5;TBCB;EIF2S2;DDOST;NCL;OSTC;CANX;TCEA1;RPL22L1;RPL28
Disease_Perturbations_from_GEO_down	Familial hypophosphataemic rickets C0733682 mouse GSE868 sample 172	35/324	2.8157647948690343e-19	1.9364152974550157e-18	0	0	6.815437940569381	291.11381781010385	AHCY;NDUFB10;NDUFB6;NDUFB5;RPL34;RPLP0;UQCR10;YBX1;COX7C;HSD17B10;RPL6;GCSH;HINT1;RPS15A;SNRPD2;RPL13;RPS2;RPL18;RPS27A;SKP1A;BTF3;HSP90AA1;NDUFA5;BUD31;ATPIF1;IDH2;NDUFC1;HSPE1;DYNLL2;PSMA4;UQCRQ;NDUFAB1;NHP2;RPL28;GSTM5
Disease_Perturbations_from_GEO_down	cerebral palsy DOID-1969 human GSE31243 sample 878	33/288	5.121275954069604e-19	3.493293110133657e-18	0	0	7.229232386961094	304.46427749746465	HSP90AB1;ATP5A1;ATP5J;UBE2D1;NUCKS1;UQCR10;HMGB1;YBX1;RPL9;OAZ1;COX7C;RPL6;PSMB6;RPS15A;PCBP1;PSMD3;RPS3;RPL13;UQCRFS1;RPS2;NDUFA5;RPS8;NDUFA3;ATPIF1;IDH2;NDUFC1;RAD23B;PSMA4;UQCRC1;SUCLG1;UBA1;RPL26;RSL24D1
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 human GSE24250 sample 466	37/379	7.791548540587042e-19	5.271862278671394e-18	0	0	6.159326802227347	256.81976548267914	EIF4A1;RPL30;SET;HSP90AB1;RPL32;PITPNB;RPLP0;YBX1;OAZ1;RPL7;RPS15;RPS17;RPS16;PSMB3;RPS3;RPL13;RPLP2;RPL38;RPS2;RPL18;RPS11;RPS13;RPL21;RPS5;NONO;NDUFA3;RPL22;RPS6;RPA2;RPL23A;DDOST;EEF1G;KARS;NCL;RPL37A;RPS21;SNRPB
Disease_Perturbations_from_GEO_down	Senescence C0001792 rat GSE3531 sample 167	33/292	7.843235918526238e-19	5.264379948514811e-18	0	0	7.130201806317791	297.2543005937552	PCNA;HSP90AB1;NDUFB6;RPL31;NDUFB11;NDUFB5;RPLP0;ATP5J;RPL9;PSMB4;RPS16;RPLP2;RBBP7;RPS27A;EIF5B;HSP90AA1;SSB;RPS8;RPL23;RPL22;RPS6;NDUFC2;NDUFC1;HSPE1;PSMA4;CANX;NDUFAB1;RPL27;CALM3;SLC25A5;RPL28;RPS21;PPID
Disease_Perturbations_from_GEO_down	myelodysplastic syndrome DOID-0050908 human GSE19429 sample 748	32/273	9.099437951669611e-19	6.0590701916276224e-18	0	0	7.3953386256225375	307.2090527732238	RPL5;KHDRBS1;PCNA;HSP90AB1;MCM7;RPLP0;HMGB1;YBX1;TYMS;RPL9;RPL6;RPL7;EEF1B2;RPS17;C1QBP;RPS3;EIF4H;RPS2;RRM1;RRM2;RPS8;RCC2;RPL22;RPS6;HNRNPAB;EEF1G;PSMA6;OSTC;UQCRC2;SLC25A5;RPL28;SNRPB
Disease_Perturbations_from_GEO_down	hepatitis C DOID-1883 human GSE20948 sample 601	33/294	9.680862522670455e-19	6.395467446079142e-18	0	0	7.0816970321251524	293.7414687606054	EIF4A1;SLBP;VCP;PCNA;HSP90AB1;HDAC1;YBX1;OAZ1;PSMB4;RPS15A;PSMB3;BSG;PSMD3;TMED2;CCT8;HSP90AA1;RRM2;RPL21;RCC2;RPL22;NDUFC2;RPL23A;HSPE1;HNRNPAB;PSMA4;PSMA1;UQCRQ;NDUFAB1;RPL37A;NHP2;SNRPF;SLC25A5;TOMM5
Disease_Perturbations_from_GEO_down	Cancer of Colon C0007102 human GSE4107 sample 245	36/362	1.2996807805900511e-18	8.519001366523853e-18	0	0	6.274291092249508	258.40299558132136	RPL30;RPL31;NDUFB5;RPL12;RPL34;COX4I1;RPL11;ATP5A1;RPLP0;ATP5J;UQCR10;ATP5H;YBX1;ATP5G3;COX7C;OAZ1;RPL7;EEF1B2;ATP5B;HINT1;RPS15A;BSG;UQCRFS1;RPS2;BTF3;RPL22;NDUFC1;RPL23A;UQCRQ;NDUFAB1;UQCRC1;RPL27;SUCLG1;RPL26;UQCRC2;SLC25A5
Disease_Perturbations_from_GEO_down	pancreatitis DOID-4989 mouse GSE3644 sample 513	30/238	1.4790780087396606e-18	9.619739917306784e-18	0	0	7.952707897038943	326.49931935935	RPL5;AHCY;RPL10;UQCRB;RPL34;RPLP0;RPL11;HP1BP3;ATP5J;RPL6;RPS17;RPS3;TMED2;RPLP2;RPL38;RPS2;RPS27A;IVNS1ABP;RPL21;RPL23;RPS5;RPL23A;DAD1;OSTC;SUCLG1;RPL26;SRSF6;RPL28;GSTM5;TOMM6
Disease_Perturbations_from_GEO_down	acute myocardial infarction DOID-9408 mouse GSE775 sample 1004	33/299	1.626385868807793e-18	1.0496444184074912e-17	0	0	6.9632740048320905	285.21689659846845	NDUFB8;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;ATP5A1;ATP5J;HMGB3;UQCR10;YBX1;MRPL12;COX7C;HSD17B10;RPS17;BSG;IVNS1ABP;GLRX3;NDUFA5;NDUFA3;IDH2;NDUFC1;HSPE1;DYNLL2;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2;FKBP4;TOMM5;NOP10
Disease_Perturbations_from_GEO_down	rheumatoid arthritis DOID-7148 human GSE15573 sample 904	34/321	1.748045562989327e-18	1.1195497918687367e-17	0	0	6.682586947335317	273.23783784139425	RPL5;EIF4A1;NDUFB8;RPL10;HDAC1;RPL12;COX4I1;ATP5A1;RPLP0;OAZ1;PTBP1;ATP5B;RPS16;RPS19;PCBP1;NUP62;G3BP1;RPS3;RPLP2;RPL38;RPS11;RPL19;TAF15;RCC2;NDUFA3;SARS;DDOST;LSM2;CALM3;EIF3F;SRSF6;SLC25A5;SNRPB;SRSF9
Disease_Perturbations_from_GEO_down	Retinal damage C0235272 rat GSE1001 sample 312	32/279	1.7495007340702774e-18	1.1119932696098203e-17	0	0	7.236299085286569	295.8720167989141	RPL5;RPL30;HSP90AB1;RPL10;RPL31;RPLP0;CLTA;HMGB1;RPL6;RPS15;RPS19;RPS3;EIF4H;RPLP2;RPL18;NPM1;HSP90AA1;UBE2I;RPL21;GPX4;RPS8;RPS5;NDUFA3;HNRNPAB;EEF1G;NCL;CANX;RPL27;RPL26;RPL28;RPS21;KPNB1
Disease_Perturbations_from_GEO_down	HIV - Human immunodeficiency virus infection C0019693 human GSE6740 sample 419	31/260	1.9829807254394924e-18	1.2509179162734842e-17	0	0	7.522446008250426	306.62942171156413	RPL5;HSP90AB1;RPL34;ATP5A1;YBX1;ATP5G3;RPS15;EEF1B2;FBL;RPS17;RPS16;RPS19;RPS3;EIF4H;UQCRFS1;RPS11;RPL18;RPS27A;RPS13;RPL21;RPS8;RPS5;NONO;RPL23A;EEF1G;RPL27;SNRPF;EIF3F;SRSF6;RSL24D1;SNRPB
Disease_Perturbations_from_GEO_down	autism spectrum disorder DOID-0060041 human GSE25507 sample 1032	35/347	2.5658394339546528e-18	1.6065218545432488e-17	0	0	6.363694215401959	257.75663586829774	RPL32;UQCRB;NDUFB11;RPL12;COX4I1;RPL11;RPLP0;UQCR10;ATP5H;COX7C;RPS15;EEF1B2;TRMT112;FBL;RPS17;HINT1;SNRPD2;RPS19;RPL13;RPLP2;RPS2;RPL18;RPS11;NOP58;GPX4;RPL23;RPS5;RPL22;RPL23A;EEF1G;PSMA6;UQCRQ;RPS21;NOP10;TOMM6
Disease_Perturbations_from_GEO_down	type 1 diabetes mellitus 9744 rat GSE4990 sample 474	36/373	3.4593988121624386e-18	2.1499522988179894e-17	0	0	6.089258379073247	244.8212932452693	EIF4A1;HSP90AB1;RPL10;RPL11;SRSF1;CLTA;YBX1;HSD17B10;RPL6;RPS15;TRMT112;ATP5B;RPS17;RPS19;C1QBP;TMED2;UQCRFS1;BCAS2;CCT4;BTF3;CCT3;IVNS1ABP;SSR4;PARP1;GLRX3;HNRNPAB;SND1;DDOST;EEF1G;EIF3M;PSMA4;PSMA1;NCL;RPL27;RPL22L1;SNRPF
Disease_Perturbations_from_GEO_down	facioscapulohumeral muscular dystrophy DOID-11727 human GSE15090 sample 540	29/228	4.409318643066726e-18	2.720160545244841e-17	0	0	8.024793845813273	320.6933237791874	RPL5;RPL30;SET;RPL32;NDUFB11;NDUFB5;ATP5J;YBX1;RPL9;RPL6;RPL7;EEF1B2;EIF4H;RPL13;RPL38;RPS2;RPS13;BTF3;RPL21;NDUFA5;RPL22;IDH2;RPL23A;PSMA6;PSMA4;UQCRC1;RPL27;RPL26;RPS21
Disease_Perturbations_from_GEO_down	RA (rheumatoid arthritis) C0003873 human GSE3592 sample 183	34/332	5.01382293172956e-18	3.0705090800883947e-17	0	0	6.461175934019993	257.37663365983866	HSP90AB1;RPL10;RPL32;RPL31;COX4I1;RPL11;RPLP0;AK2;RPL9;RPL7;PSMB7;RPS16;RPS15A;MAT2A;RPS3;EIF4H;RPL13;RPLP2;RPL38;RPL18;RPS11;RPS13;RPL19;DUT;RRM2;NDUFA5;RPL23;RPS6;RPA2;RPL37A;RPL27;RPL26;SLC25A5;RPS21
Disease_Perturbations_from_GEO_down	systemic lupus erythematosus DOID-9074 mouse GSE2376 sample 633	31/269	5.353263096798058e-18	3.2546287958069356e-17	0	0	7.270765658532009	289.1498098114582	RPL12;COX4I1;RPLP0;RPL11;CLTA;HMGB1;BZW1;RPL7;RPS15;EEF1B2;RPS17;RPS15A;RPS19;PCBP1;SKP1A;BTF3;NPM1;HSP90AA1;RPS8;RPS5;NDUFA3;SARS;LSM5;HSPE1;HNRNPAB;EEF1G;RPL27;RPL22L1;SNRPE;SRSF6;NOP10
Disease_Perturbations_from_GEO_down	Chronic phase chronic myelogenous leukemia DOID-8552 human GSE5550 sample 456	31/270	5.963068602272593e-18	3.5992910484220906e-17	0	0	7.243836896833741	287.2974273242147	RPL5;RPL30;RPL32;RPL10;RPL34;RPL12;RPL11;RPL9;RPL7;RPS15;EEF1B2;RPS17;RPS15A;RPS19;RPS3;RPLP2;RPL13;RPS11;RPL18;RPS13;RPL19;RPL21;RPL23;RPS5;RPL22;RPS6;RPL23A;RPL37A;SRSF6;RPL28;RPS21
Disease_Perturbations_from_GEO_down	Huntington's disease DOID-12858 mouse GSE5786 sample 721	29/231	6.332424354345657e-18	3.794931452354292e-17	0	0	7.920575743919593	313.6615201999524	NDUFB8;NDUFB10;UQCRB;NDUFB6;NDUFB11;NDUFB5;COX4I1;ATP5A1;ATP5J;HMGB3;ATP5H;UQCR10;ATP5G3;COX7C;ATP5B;UQCRFS1;RPL38;RPS2;NDUFA5;DYNLT3;RPL22;ATPIF1;NDUFC2;NDUFC1;UQCRC1;RPL22L1;UQCRC2;SLC25A5;RPL28
Disease_Perturbations_from_GEO_down	Senescence C0001792 human GSE1786 sample 114	29/236	1.1434639639184587e-17	6.804016068989977e-17	0	0	7.7527669357857025	302.43454164091975	RPL10;UQCRB;PSMD14;NDUFB5;COX4I1;RPLP0;ATP5A1;ATP5J;ATP5H;UQCR10;YBX1;ATP5G3;RPL6;PSMB6;ATP5B;RPS15A;PCBP1;UQCRFS1;GPX4;ATPIF1;IDH2;NDUFC1;RPL23A;EEF1G;PSMA1;EIF3K;UQCRC1;SUCLG1;UQCRC2
Disease_Perturbations_from_GEO_down	Muscular Dystrophy C0026850 mouse GSE2507 sample 405	33/322	1.556218029784537e-17	9.194837514008638e-17	0	0	6.4658972902012275	250.24113984337743	RPL5;RPL10;RPLP0;ATP5J;YBX1;RPL6;RPL7;GCSH;RPS17;RPS15A;SNRPD2;RPS19;PCBP1;BSG;RPS3;RPS2;RPS11;SKP1A;RAB2A;NPM1;RPL21;GLRX3;RPS5;BUD31;RPS6;NDUFC1;RPL23A;RAD23B;PSMA6;PSMA1;RPL22L1;LSM14A;GSTM5
Disease_Perturbations_from_GEO_down	Type 1 diabetes mellitus C0011854 mouse GSE1623 sample 53	35/371	2.1452270127283992e-17	1.2586331913840048e-16	0	0	5.95202666507946	228.44295697088842	SF3B5;NDUFB8;PCNA;UQCRB;NDUFB11;SSNA1;RPN1;HMGB3;HMGB1;COX7C;PSMB6;SNRPD2;MAT2A;PSMB3;BSG;RBBP7;WLS;RANBP1;SSB;GPX4;NDUFA5;ALYREF;IDH2;HSPE1;DYNLL2;DDOST;OSTC;NDUFAB1;MCM3;SUCLG1;SNRPE;SRSF6;FKBP4;PPID;SRSF9
Disease_Perturbations_from_GEO_down	invasive ductal carcinoma DOID-3008 human GSE21422 sample 606	32/304	2.2458776085017344e-17	1.3085356343978856e-16	0	0	6.641208699983398	254.5897407880817	RPL5;RPL32;RPL31;RPL34;RPL12;RPL11;ATP5J;RPL9;RPL6;RPL7;EEF1B2;FBL;RPS17;RPS16;RPS3;RPLP2;RPL13;RPS11;RPS27A;RPS13;RPL21;GPX4;RPS8;RPL22;RPS6;RPL23A;RPL37A;UBA2;RPL27;RPL26;RPS21;RSL24D1
Disease_Perturbations_from_GEO_down	MDS - Myelodysplastic syndrome C0026986 human GSE4619 sample 206	32/305	2.4740887672339123e-17	1.4315589487650014e-16	0	0	6.619434245229352	253.11441933719516	RPL5;RPL30;PCNA;RPL32;RPL10;MCM7;CDCA7L;HMGB1;TYMS;RPL9;RPL7;EEF1B2;RPS17;HINT1;RPS16;MAT2A;PCBP1;RPS3;EIF4H;RPLP2;RPL13;RRM2;RPL21;GPX4;RPS8;RCC2;RPS5;RPS6;EEF1G;RPL27;SRSF6;SLC25A5
Disease_Perturbations_from_GEO_down	cerebral palsy DOID-1969 human GSE31243 sample 877	32/309	3.629761484954357e-17	2.0858697848470584e-16	0	0	6.533745776035446	247.33350658478216	HSP90AB1;UQCRB;ATP5A1;ATP5J;UBE2D1;NUCKS1;UQCR10;HMGB1;ATP5G3;RPL9;OAZ1;COX7C;RPL6;PSMB6;ATP5B;RPS15A;PSMD3;RPS3;EIF4H;TMED2;UQCRFS1;RPS2;NDUFA5;IDH2;NDUFC2;NDUFC1;RAD23B;EEF1G;PSMA4;UQCRQ;UQCRC1;SUCLG1
Disease_Perturbations_from_GEO_down	Down syndrome DOID-14250 human GSE20910 sample 1063	30/267	3.837175525722785e-17	2.1900614054975622e-16	0	0	7.088930634813738	267.9559779188168	RPL5;SF3B5;NDUFB8;SET;HSP90AB1;RPL34;NUCKS1;YBX1;RPL9;PSMB6;FBL;SNRPD2;PSMB3;PCBP1;C1QBP;RPL38;RPS11;RPL19;HSP90AA1;RPL23;ALYREF;NDUFA3;TBCB;RPL23A;DAD1;NHP2;RPL27;SNRPE;RPL26;TOMM6
Disease_Perturbations_from_GEO_down	anemia DOID-2355 human GSE4619 sample 792	32/311	4.386649012002541e-17	2.4867557574798187e-16	0	0	6.4917281183117455	244.51341271881958	RPL5;KHDRBS1;RPL30;PCNA;RPL32;RPL11;TYMS;RPL9;BZW1;RPL6;RPL7;EEF1B2;RPS16;RPS3;EIF4H;RPLP2;RPL13;RPS11;RPL18;RPL19;RRM2;RPL21;RPS8;CBX3;RPS5;RPS6;ARPC3;RPL27;EIF3F;SRSF6;SLC25A5;RPL28
Disease_Perturbations_from_GEO_down	Essential Thrombocytemia C0040028 human GSE2006 sample 434	25/174	5.053571710499874e-17	2.845601788664023e-16	0	0	9.064868196816418	340.14876643644374	RPL30;RPL32;RPL34;RPL12;RPL11;HMGB1;UQCR10;RPL9;RPS15;RPS17;RPS15A;RPS3;RPL38;RPS2;RPS13;RPL19;RPL21;RPS6;LSM1;RPA1;RPL23A;EEF1G;RPL37A;RPL27;CALM3
Disease_Perturbations_from_GEO_down	Hyperlipidemia C0020473 rat GSE3512 sample 38	32/323	1.3259592378777874e-16	7.416532003863091e-16	0	0	6.250549364690256	228.51524270549643	AHCY;HSP90AB1;RPL10;NDUFB6;RPL12;COX4I1;RPL11;RPLP0;ATP5H;HSD17B10;RPS15;PSMB7;PSMB4;RPS16;BSG;RPS3;TMED2;UQCRFS1;RPS2;RPS11;RPL19;HSP90AA1;RPS8;RPS5;RPS6;IDH2;PSMA1;UQCRQ;RPL26;UQCRC2;FKBP4;RPS21
Disease_Perturbations_from_GEO_down	myotonic dystrophy type 1 DOID-11722 human GSE7179 sample 1050	28/239	1.5063809249481126e-16	8.369891364446797e-16	0	0	7.391470770692818	269.2834868377289	RPL5;RPL30;HSP90AB1;RPL31;RPL34;RPL11;ATP5A1;YBX1;RPL9;COX7C;RPL6;ADH5;PSMB6;EEF1B2;EIF4H;RPS11;RPS13;CCT3;NPM1;HSP90AA1;RPS8;NONO;RPL22;RPS6;EEF1G;PSMC5;PSMA4;HAT1
Disease_Perturbations_from_GEO_down	Obesity C0028754 rat GSE1813 sample 15	30/281	1.592450370737525e-16	8.789906980584103e-16	0	0	6.735745478630848	245.02006720678654	RPL5;SET;RPL31;RPL34;RPL12;RPLP0;CLTA;UQCR10;RPL9;RPL6;RPS15;RPS17;RPS16;RPS19;RPS3;RPL38;RPS11;RPS27A;RPS13;RPL19;CCT4;RPS8;RPL23;RPS5;RPL22;EEF1G;EIF3M;ARPC3;EIF3F;RPS21
Disease_Perturbations_from_GEO_down	Idiopathic fibrosing alveolitis C0085786 human GSE10921 sample 272	34/374	1.9561529243453628e-16	1.0726877800821958e-15	0	0	5.735589331803843	207.45845561897056	UQCRB;NDUFB11;NDUFB5;COX4I1;SRSF1;UQCR10;HMGB1;YBX1;OAZ1;BZW1;GCSH;PSMB7;SNRPD2;PSMB3;SNRPB2;BCAS2;RANBP1;HSP90AA1;SSB;TAF15;SSR4;CBX3;RPS5;NDUFC1;LSM3;PSMA5;PSMA6;PSMA3;PSMA4;EIF3K;UQCRQ;OSTC;CANX;NOP10
Disease_Perturbations_from_GEO_down	Barrett's esophagus DOID-9206 human GSE1420 sample 643	30/286	2.593233885448067e-16	1.4128072921369665e-15	0	0	6.617987690542897	237.50935862851972	RPL30;RPL31;NDUFB11;RPL12;ATP5A1;ATP5J;ATP5H;UQCR10;RPL9;COX7C;HSD17B10;PSMD8;EEF1B2;TRMT112;RPS15A;PCBP1;RPLP2;RPL13;RPS2;RPS11;RPL18;RPS27A;BTF3;RPS8;RPS5;RPL22;RPS6;EIF3K;UQCRQ;NHP2
Disease_Perturbations_from_GEO_down	endometrial cancer DOID-1380 human GSE17025 sample 844	32/331	2.696988000655305e-16	1.4598535048708394e-15	0	0	6.099478685181127	218.6615892140007	RPL5;RPL30;RPL32;RPL31;RPL34;RPL11;RPL9;RPL7;EEF1B2;RPS17;RPS16;RPS15A;SNRPD2;MAT2A;RPL13;RPL38;RPS11;RPS27A;RPS13;RPL19;DUT;RPL21;RPS8;RPS5;RPL22;RPL23A;RPL37A;LUC7L3;RPL27;SRSF6;RPS21;RSL24D1
Disease_Perturbations_from_GEO_down	Insulin Resistance DOID-9352 human GSE36297 sample 581	31/310	3.122851998155469e-16	1.6795338631105377e-15	0	0	6.309148264984227	225.25309023121278	RPL5;HSP90AB1;RPL32;RPL10;NDUFB11;OLA1;ATP5H;RPS15;ATP5B;RPS17;RPS19;PCBP1;UQCRFS1;BCAS2;RPL19;SF3A3;HSP90AA1;RPS5;NDUFA3;ATPIF1;RPA2;NDUFC1;RPL23A;EEF1G;PSMA6;KARS;EIF3K;UQCRQ;NDUFAB1;SUCLG1;RPL27
Disease_Perturbations_from_GEO_down	Hypertrophy, Left Ventricular C0149721 mouse GSE2459 sample 382	31/311	3.420037055730592e-16	1.827650375642017e-15	0	0	6.288861614614503	223.95711669049248	RPL5;NDUFB8;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB5;ATP5A1;ATP5J;YBX1;MRPL12;COX7C;HSD17B10;RPL7;BSG;RPS3;RPL13;RPS2;NDUFA5;RPS6;IDH2;NDUFC1;TUFM;UQCRQ;NDUFAB1;RPL37A;UQCRC1;SUCLG1;UQCRC2;FKBP4;RPL28
