Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
ENCODE_Histone_Modifications_2015	H3K36me3 SK-N-SH hg19	44/707	7.704109176328084e-15	1.3800404263683348e-13	0	0	3.9264854831585008	127.59908728504566	SF3B4;EIF4A1;RPL10;RPL32;NDUFB10;SSNA1;RPL34;RPL11;SRSF1;RPL9;COX7C;PSMB6;MRPL20;PSMB4;RPS16;RPS19;MAT2A;PCBP1;RPS3;RPL13;RPLP2;RPL38;RPS2;RPS11;RPS13;RPL19;NDUFA5;RPS8;RPL23;ALYREF;RPS5;TUFM;DRAP1;MYBBP1A;PSMC4;NCL;POLE3;RPL37A;RPL26;SRSF6;TARDBP;RPL28;RPS21;NOP10
ENCODE_Histone_Modifications_2015	H3K36me3 liver mm9	79/2000	1.0476118950488764e-14	1.7984004198339043e-13	0	0	2.4921135646687698	80.22033346961872	EIF4A1;RPL30;HSP90AB1;RPL32;RPL31;RPL34;COX4I1;RPLP0;ATP5G3;COX7C;RPS15;EEF1B2;TRMT112;RPS17;HINT1;RPS16;RPS19;RPLP2;RPL38;RPS11;RPS13;HSP90AA1;RPL21;LIG1;GPX4;RPL23;RPL22;RPS6;BAZ1B;SND1;TUFM;EEF1G;HNRNPUL1;UQCRC1;TFAM;RPL27;RPL26;UQCRC2;SLC25A5;RPL28;PPID;KPNB1;SLBP;RPL10;MEAF6;NDUFB10;PSMD13;RPL12;RPL11;ATP5A1;NOP2;ATP5J;ATP5H;ADH5;MRPL20;ATP5B;MYG1;RBBP4;MAT2A;PCBP1;RPL13;RPL18;RPL19;BTF3;SF3A3;MBD3;NOP56;RANBP1;NPM1;NOP16;NAA10;NDUFA3;NPM3;NUDT21;PSMC5;NDUFAB1;RPL22L1;RSL24D1;TOMM6
ENCODE_Histone_Modifications_2015	H3K36me3 keratinocyte hg19	91/2651	2.4024540705572605e-13	3.9592443082783655e-12	0	0	2.1657204530877583	62.929589269410144	RPL5;EIF4A1;RPL30;HSP90AB1;RPL32;MCM7;RPL34;RPLP0;HP1BP3;RPL9;RPL7;TRMT112;HINT1;RPS16;SNRPD2;RPS19;ARHGDIA;PSMD3;RPLP2;RPL38;RPS11;GOLGA7;RPS13;CCT3;RPL21;SSR4;PARP1;RPS8;RPL23;RPS5;ATPIF1;RPS6;BAZ1B;SMC1A;TUFM;PSME3;NCL;RPL37A;TFAM;RPL27;MCM5;RPL26;SRSF6;SLC25A5;RPL28;SF3B4;SLBP;SET;RPL10;MEAF6;HDAC1;SSNA1;RPL11;ATP5A1;TACSTD2;UQCR10;MRPL12;PMF1;ADH5;PSMB6;MRPL20;PSMB4;MAT2A;PSMB3;PCBP1;RPS3;RPL13;RPS2;RBBP7;RPL18;RPL19;BTF3;SF3A3;NOP56;TAF15;NAA10;TBCB;RPL23A;MAGOHB;DRAP1;PSMC5;EIF3K;PSMC4;OSTC;ANP32E;TCEA1;UBA1;TARDBP;RPS21;TOMM5;NOP10
ENCODE_Histone_Modifications_2015	H3K36me3 endothelial cell of umbilical vein hg19	96/2929	6.581327053832087e-13	1.0428872100687773e-11	0	0	2.0678669629173294	58.002365148355636	RPL5;EIF4A1;RPL30;RPL32;MCM7;RPL31;RPL34;CDCA7L;RPLP0;HP1BP3;ATP5G3;RPL9;RPL7;PSMD8;RPS15;EEF1B2;TRMT112;PTBP1;HINT1;ARHGDIA;PSMD3;NUP62;RPLP2;UQCRFS1;RPL38;RPS11;RPS13;RPL21;PARP1;RPS8;RPL23;RPS5;RPL22;NDUFC1;KIF22;BAZ1B;SMC1A;ILF2;UCHL5;DDOST;TUFM;PSME3;CANX;HAT1;RPL37A;NHP2;TFAM;RPL27;RPL26;SRSF6;SLC25A5;RPL28;THOP1;PPID;MCM2;SLBP;RPL10;MEAF6;NDUFB10;SSNA1;RPL12;RPL11;SRSF1;MRPL12;PMF1;ADH5;PSMB6;MRPL20;PSMB4;RPS15A;PCBP1;RPS3;RPL13;SURF6;RPS2;RPL18;RPS27A;RPL19;POLR2L;BTF3;CBX5;TBCB;DRAP1;PSMC5;MYBBP1A;EIF3K;PSMC4;OSTC;EIF3I;POLE3;UBA2;TARDBP;RPS21;LSM14A;NOP10;TOMM6
ENCODE_Histone_Modifications_2015	H3K36me3 megakaryocyte mm9	96/3028	4.740718819721398e-12	7.233985754537837e-11	0	0	2.0002583667057	52.15640155251182	RBM28;RPL30;RPL32;MCM7;RPL31;RPL34;RPLP0;HP1BP3;CLTA;NUCKS1;ATP5G3;PSMD8;RPS15;EEF1B2;HINT1;PSMD7;SNRPD2;ARHGDIA;BSG;PSMD3;RPLP2;RPL38;DDX18;RPL21;PARP1;RPS8;RPL23;RPS5;BUD31;RPL22;ATPIF1;RPS6;CD3EAP;BAZ1B;SND1;TUFM;PSMA5;PSMA3;PSMA4;HNRNPUL1;PSMA1;MSH2;PSME3;UQCRC1;NHP2;MCM3;TFAM;RPL27;MCM5;RPL26;MCM6;RPL28;PPID;KPNB1;MCM2;SLBP;RPL10;MEAF6;NDUFB10;PSMD14;NDUFB11;HDAC1;RPL12;RPL11;ATP5A1;CDCA7;UQCR10;ADH5;PSMB6;PSMB7;PSMB4;MAT2A;PSMB3;RPL13;SURF6;RPS2;RPL18;ABCF2;RPL19;ABCF1;BTF3;MBD3;RPA2;TBCB;NPM3;BYSL;NUDT21;PSMC5;PSMC4;ARPC3;RPA3;NDUFAB1;UBA2;LSM14A;TOMM5;TOMM6
ENCODE_Histone_Modifications_2015	H3K36me3 GM06990 hg19	55/1255	5.230709097338914e-12	7.69661481465583e-11	0	0	2.764965375092689	71.82405190798883	RPL5;EIF4A1;HSP90AB1;RPL32;RPL31;RPL34;RPL6;PSMD8;RPS15;TRMT112;RPS16;RPS19;RPLP2;RPL38;RPS11;RPS13;RPS8;RPL23;RPS5;RPS6;DYNLL2;TUFM;PSME3;NCL;RPL37A;RPL27;RPL26;SRSF6;SLC25A5;RPL28;SF3B5;RPL10;POMP;SRSF1;HSD17B10;MRPL20;PSMB4;RPS15A;PSMB3;PCBP1;RPS3;RPL13;SURF6;RPS2;RPL18;RPL19;POLR2L;NOP56;CBX5;DRAP1;PSMC4;UQCRQ;EIF3F;TARDBP;RPS21
ENCODE_Histone_Modifications_2015	H3K36me3 G1E-ER4 mm9	93/2903	6.625277523602784e-12	9.412463240428785e-11	0	0	2.0211876977042134	52.02563177819531	RBM28;EIF4A1;RPL30;RPL32;MCM7;RPL31;RPL34;RPLP0;HP1BP3;YBX1;ATP5G3;PSMD8;EEF1B2;HINT1;PSMD7;ARHGDIA;BSG;PSMD3;RPLP2;RPL38;SKP1A;RPL21;PARP1;RPL23;BUD31;RPL22;ACTL6A;ATPIF1;BAZ1B;SND1;TUFM;PSMA5;PSMA6;PSMA3;PSMA4;HNRNPUL1;PSMA1;MSH2;DKC1;PSME3;UQCRC1;NHP2;MCM3;TFAM;RPL27;MCM5;RPL26;UQCRC2;MCM6;RPL28;PPID;KPNB1;MCM2;SF3B5;SLBP;RPL10;MEAF6;NDUFB10;PSMD14;NDUFB11;HDAC1;RPL12;RPL11;ATP5A1;CDCA7;UQCR10;ADH5;PSMB6;PSMB7;PSMB4;PSMB3;RPL13;RPS2;RPL18;ABCF2;RPL19;ABCF1;BTF3;MBD3;SMARCE1;NOP56;UBE2I;POLR3GL;H13;NUDT21;PSMC5;PSMC4;ARPC3;NDUFAB1;ANP32E;LSM14A;TOMM5;TOMM6
ENCODE_Histone_Modifications_2015	H3K79me2 liver mm9	73/2000	6.884661659042227e-12	9.454935345084658e-11	0	0	2.3028391167192432	59.18693798894611	RBM28;HSP90AB1;KDM1A;PITPNB;RPL34;COX4I1;HNRNPR;ATP5G3;RPL9;COX7C;BZW1;RPL6;LMNB2;EEF1B2;RPS16;UQCRFS1;SKP1A;RPS13;NUDC;HSP90AA1;RPS8;RPL23;BUD31;RPS6;RAD23B;SND1;EBNA1BP2;KARS;PSME3;TFAM;SRSF6;PPID;SNRPB;SRSF9;KHDRBS1;NDUFB8;AHCY;RPL10;UQCRB;PSMD14;NDUFB6;HDAC1;SSNA1;RPL12;RPN1;MAK16;PSMB7;ORC4;RBBP4;MAT2A;SNRPB2;RPS27A;LYAR;CCT4;ABCF1;BTF3;IVNS1ABP;NOP56;SSB;CBX3;HSPA4;ALYREF;IDH2;EIF2S2;LSM5;SMARCA4;EIF3M;EIF3K;EIF3I;NDUFAB1;UBA2;RSL24D1;TOMM5
ENCODE_Histone_Modifications_2015	H3K27ac MCF-7 hg19	73/2000	6.884661659042227e-12	9.149937430727088e-11	0	0	2.3028391167192432	59.18693798894611	RPL30;RPL32;BCCIP;RPL9;RPL7;EEF1B2;TRMT112;HINT1;PSMD7;RPS16;BCAS2;CCT3;RFC3;RPL21;RPS8;BUD31;CD3EAP;BAZ1B;PSMA4;NCL;RPL37A;SUCLG1;UQCRC2;SRSF6;PFDN4;SRSF9;SF3B4;MEAF6;PSMD14;NDUFB6;PSMD13;NDUFB5;RPL11;POMP;SRSF1;MRPL12;PMF1;ADH5;MRPL20;ORC4;PSMB4;MAT2A;USP1;RPL13;SURF6;BRIX1;SNRPB2;CCT7;RPL19;BTF3;DUT;UBE2I;NOP16;TAF12;POLR3GL;CBX3;TBCB;BYSL;PSMC5;MYBBP1A;EIF3K;UQCRQ;OSTC;EIF3I;POLE3;ANP32E;UBA2;RPL22L1;TARDBP;LSM14A;TOMM5;NOP10;TOMM6
ENCODE_Histone_Modifications_2015	H3K36me3 G1E mm9	95/3013	8.885295555893577e-12	1.1439818028212978e-10	0	0	1.9892767513226075	50.62037630995383	RBM28;EIF4A1;RPL30;RPL32;MCM7;RPL31;RPL34;RPLP0;HP1BP3;ATP5G3;PSMD8;EEF1B2;HINT1;PSMD7;ARHGDIA;BSG;PSMD3;RPLP2;RPL38;RPS11;SKP1A;RPS13;RPL21;PARP1;RPL23;BUD31;RPL22;ACTL6A;ATPIF1;BAZ1B;SND1;DDOST;TUFM;PSMA5;PSMA6;PSMA3;PSMA4;HNRNPUL1;PSMA1;MSH2;PSME3;NCL;UQCRC1;NHP2;MCM3;TFAM;RPL27;MCM5;RPL26;MCM6;RPL28;PPID;KPNB1;MCM2;SF3B5;SLBP;RPL10;MEAF6;NDUFB10;PSMD14;MRPS36;NDUFB11;HDAC1;RPL12;RPL11;POMP;ATP5A1;NOP2;CDCA7;UQCR10;ADH5;PSMB6;PSMB7;PSMB4;PSMB3;RPL13;RPS2;RPL18;ABCF2;RPL19;ABCF1;BTF3;MBD3;NOP56;UBE2I;H13;NUDT21;PSMC5;PSMC4;ARPC3;NDUFAB1;ANP32E;LSM14A;TOMM5;TOMM6
ENCODE_Histone_Modifications_2015	H3K79me2 heart mm9	71/2000	5.194093084121285e-11	6.484746517145363e-10	0	0	2.2397476340694005	53.0392710780826	RPL5;RPL32;KDM1A;UBE2D1;HNRNPR;ATP5G3;EEF1B2;PSMD7;C1QBP;PSMD3;UQCRFS1;DENR;SKP1A;RPS13;RAB2A;NUDC;GLRX3;BUD31;DYNLT3;NDUFC2;RAD23B;NCL;LUC7L3;SUCLG1;UQCRC2;FKBP4;SNRPB;KHDRBS1;NDUFB8;PCNA;PSMD11;PSMD14;NDUFB6;NDUFB5;HDAC1;ATP5A1;RPN1;ATP5H;OAZ1;PSMB7;ATP5B;PSMB4;RPS15A;MAT2A;PSMB3;PCBP1;RPL13;SNRPB2;CCT8;RBBP7;RPL19;BTF3;SMARCE1;NPM1;NOP58;TAF15;NOP16;CBX3;ALYREF;MAGOHB;NPM3;LSM5;BYSL;EIF3M;OSTC;EIF3I;NDUFAB1;ANP32E;UBA2;EIF3F;RSL24D1
ENCODE_Histone_Modifications_2015	H3K36me3 myocyte mm9	21/236	2.0114644690375903e-10	2.437421650716139e-09	0	0	5.614072608672407	125.34533110026513	NOP56;EIF4A1;RPL30;CBX5;HSP90AB1;RPL34;RPL23;RPS6;ATP5G3;RPL9;RPL6;RPL7;ATP5B;PSMB7;RPS15A;UQCRQ;NCL;RPL27;BRIX1;RPS11;RPS13
ENCODE_Histone_Modifications_2015	H4K20me1 fibroblast of dermis hg19	68/2000	9.384387350117228e-10	1.1046764537852275e-08	0	0	2.1451104100946377	44.58998866993985	RPL5;RPL30;BCCIP;RPL7;RPS16;CCND2;C1QBP;PSMD3;UQCRFS1;RPL38;GOLGA7;RPS13;NUDC;SSR4;LIG1;RPS8;RPS5;BUD31;ATPIF1;ILF2;TUFM;DKC1;NCL;RPL27;SUCLG1;SNRPE;SNRPF;SLC25A5;PPID;SF3B4;SF3B5;RPL10;NDUFB10;PSMD13;SSNA1;UQCR10;ATP5H;TMEM165;ATP5B;PSMB4;PCBP1;SNRPB2;CCT8;RPS2;RBBP7;CCT4;POLR2L;DUT;NOP58;SSB;RRM2;API5;HSPA4;RPL23A;SMARCA4;DRAP1;NUDT21;EIF3M;EIF3K;PSMC4;EIF3I;NDUFAB1;UBA2;RPL22L1;UBA1;TARDBP;RPS21;RSL24D1
ENCODE_Histone_Modifications_2015	H3K36me3 mammary epithelial cell hg19	65/2000	1.4326451136228087e-08	1.6395827411461034e-07	0	0	2.050473186119874	37.033920760367884	EIF4A1;RPL30;RPL32;RPL31;RPL34;CDCA7L;RPLP0;HP1BP3;ATP5G3;RPL6;PSMD8;EEF1B2;TRMT112;HINT1;ARHGDIA;NUP62;RPLP2;RPL38;BCAS2;RPL21;PARP1;RPL23;RPS5;BUD31;RPL22;BAZ1B;TFAM;RPL27;MCM5;RPL26;SLC25A5;RPL28;THOP1;PPID;SF3B4;SLBP;VCP;RPL10;MEAF6;RPL12;RPL11;ATP5A1;ADH5;PSMB6;MRPL20;PCBP1;RPL13;RPS2;RPL18;RPL19;BTF3;MBD3;RANBP1;RPL23A;MAGOHB;NPM3;ARPC3;OSTC;POLE3;UBA1;TARDBP;RPS21;LSM14A;NOP10;TOMM6
ENCODE_Histone_Modifications_2015	H3K36me3 GM12878 hg19	76/2531	1.9346944160257714e-08	2.1543083767638321e-07	0	0	1.8944894039462712	33.64751735739203	EIF4A1;RPL30;HSP90AB1;RPL32;RPL31;RPL34;RPLP0;HP1BP3;ATP5G3;RPL6;PSMD8;RPS15;EEF1B2;TRMT112;PTBP1;HINT1;ARHGDIA;RPLP2;RPL38;RPS11;RPS13;RPL21;SSR4;PARP1;RPS8;RPL23;RPS5;RPL22;BAZ1B;ILF2;MCM3;TFAM;RPL27;RPL26;SRSF6;RPL28;THOP1;PPID;MCM2;SF3B4;SLBP;VCP;RAB5C;RPL10;MEAF6;HDAC1;SSNA1;RPL12;RPL11;ATP5A1;SRSF1;MRPL12;TYMS;PMF1;PSMB6;MRPL20;ATP5B;RBBP4;RPS3;RPL13;SURF6;RPS2;RPL18;RPL19;NOP56;RRM1;GCA;TBCB;BYSL;PSMC4;ARPC3;OSTC;ANP32E;UBA2;LSM14A;TOMM6
ENCODE_Histone_Modifications_2015	H3K9me3 K562 hg19	64/2000	3.4206302633432214e-08	3.708683338151072e-07	0	0	2.018927444794953	34.70709082110679	RPL5;RBM28;HSP90AB1;RPL34;RPLP0;OLA1;NUCKS1;RPL6;PSMD8;GCSH;RPS16;RPS19;BSG;RPS13;RFC3;RPL21;RPS8;RPL23;RPL22;RPS6;NDUFC1;KIF22;SND1;EBNA1BP2;PSMA4;HNRNPUL1;RPL27;UQCRC2;THOP1;PPID;PSMD11;DDX27;RPL10;PSMD13;RPL11;AK2;PSMB6;MRPL20;ATP5B;RBBP4;MAT2A;PCBP1;RPS3;RPL13;SNRPB2;RPS2;RPL18;CCT7;ABCF2;SSB;UBE2I;TAF12;NDUFA3;RPA2;RPL23A;EIF2S2;HNRNPAB;POLE4;PSMC5;NASP;CALM3;RPS21;NOP10;TOMM6
ENCODE_Histone_Modifications_2015	H3K36me3 astrocyte hg19	64/2000	3.4206302633432214e-08	3.613588893583096e-07	0	0	2.018927444794953	34.70709082110679	RPL30;RPL32;MCM7;RPL31;RPL34;RPLP0;HP1BP3;ATP5G3;EEF1B2;TRMT112;ARHGDIA;NUP62;RPLP2;UQCRFS1;RPL38;RPS13;WLS;NUDC;RPL21;PARP1;RPL23;BUD31;RPL22;ATPIF1;SARS;KIF22;BAZ1B;EEF1G;TFAM;RPL27;MCM5;RPL26;RPL28;PPID;KPNB1;SF3B4;SLBP;RPL10;MEAF6;HDAC1;RPL12;RPL11;ATP5A1;MAK16;ADH5;PSMB6;MRPL20;ATP5B;RPS15A;PSMB3;PCBP1;RPL13;RPS2;RPL18;RPL19;BYSL;DRAP1;NUDT21;ANP32E;RPS21;LSM14A;TOMM5;NOP10;TOMM6
ENCODE_Histone_Modifications_2015	H4K20me1 skeletal muscle myoblast hg19	64/2000	3.4206302633432214e-08	3.5232491712435186e-07	0	0	2.018927444794953	34.70709082110679	YWHAE;RPL5;RPL34;COX4I1;CLTA;PRPF19;BZW1;RPL7;RPS15;FBL;C1QBP;PSMD3;RPLP2;UQCRFS1;RPS11;GOLGA7;CCT3;NUDC;GPX4;RPL23;RPS5;BUD31;RPL22;BAZ1B;SMC1A;ILF2;EEF1G;KARS;HNRNPUL1;NCL;CANX;RPL27;RPL26;SRSF6;SLC25A5;SF1;SRSF9;NDUFB8;PSMD11;RPL10;NDUFB10;UQCRB;NDUFB6;AK2;ATP5J;OAZ1;ATP5B;RPS2;LYAR;MBD3;NOP56;RANBP1;NOP58;HSPE1;NPM3;EIF2S2;NUDT21;PSMC5;EIF3M;NASP;UBA2;UBA1;TARDBP;RSL24D1
ENCODE_Histone_Modifications_2015	H3K36me3 Caco-2 hg19	23/382	5.131925310032965e-08	5.156959092033128e-07	0	0	3.7987018349381474	63.761969474096034	NOP56;RPL10;RPL32;RPS8;RPL23;RPS5;RPS6;DYNLL2;RPL6;PSMD8;PTBP1;RPS16;RPS19;RPS3;RPL13;RPL38;RPS2;RPL18;RPS11;SRSF6;TARDBP;RPL28;RPL19
ENCODE_Histone_Modifications_2015	H3K27ac ES-Bruce4 mm9	63/2000	8.01008109875684e-08	7.857508125447188e-07	0	0	1.987381703470032	32.4737770053243	YWHAE;HP1BP3;BCCIP;HMGB1;COX7C;BZW1;TRMT112;PTBP1;PSMD7;NUP62;RCC1;RPLP2;SKP1A;RPS13;CCT3;EIF5B;SSR4;BUD31;NDUFC1;KIF22;SMC1A;ILF2;RAD23B;PSMA5;PSMA3;MSH2;PSME3;NHP2;TFAM;SNRPE;UQCRC2;SRSF6;MEAF6;NDUFB10;UQCRB;PSMD14;NDUFB5;RPN1;HSD17B10;ATP5B;ORC4;PSMB4;USP1;RBBP7;RPL19;MCTS1;SMARCE1;NOP56;NOP58;NAA10;POLR3GL;NONO;LSM1;TBCB;NPM3;SMARCA4;LSM2;PSMC5;RAD51;MYBBP1A;RPL22L1;NOP10;MAD2L1
ENCODE_Histone_Modifications_2015	H3K36me3 HeLa-S3 hg19	68/2234	8.061315578360532e-08	7.723865158801255e-07	0	0	1.9204211370587625	31.367398322990837	RPL30;RPL32;MCM7;RPL31;RPL34;CDCA7L;RPLP0;HP1BP3;ATP5G3;GCSH;EEF1B2;HINT1;ARHGDIA;FAM53B;RPLP2;UQCRFS1;RPL38;RPS11;RPS13;RFC5;NUDC;RPL21;PARP1;RPS8;RPL23;RPL22;ATPIF1;BAZ1B;PSMA6;DAD1;CANX;TFAM;RPL27;RPL26;RPL28;PPID;ASF1B;SF1;SLBP;RPL10;MEAF6;SSNA1;RPL12;RPL11;ATP5A1;CDCA7;MRPL12;OAZ1;ADH5;PSMB6;MRPL20;PSMB4;RPS15A;RPL13;SURF6;RPS2;RPL18;RPL19;NAA10;CBX3;ALYREF;DRAP1;EIF3K;POLE3;ANP32E;RPS21;LSM14A;TOMM6
ENCODE_Histone_Modifications_2015	H3K27ac ES-E14 mm9	62/2000	1.83928543727134e-07	1.7222400003540725e-06	0	0	1.9558359621451105	30.33250937705247	RPL30;ARF2;HSP90AB1;MCM7;RPL34;CDCA7L;OLA1;BCCIP;CLTA;LMNB2;HINT1;RPS13;HSBP1;SARS;KIF22;BAZ1B;SMC1A;RAD23B;PSMA4;MSH2;PSME3;PPID;SLBP;NDUFB8;DDX27;MEAF6;UQCRB;PSMD14;NDUFB6;MRPS36;NDUFB5;SSNA1;POMP;ATP5J;OAZ1;PMF1;MRPL20;PSMB7;USP1;EIF4H;CCT8;LYAR;MCTS1;IVNS1ABP;RRM1;TAF15;NAA10;HSPA4;ALYREF;NONO;HSPE1;BYSL;POLE4;EIF3M;MYBBP1A;UQCRQ;EIF3I;POLE3;SRPRB;TARDBP;RSL24D1;TOMM6
ENCODE_Histone_Modifications_2015	H3K27ac bone marrow macrophage mm9	62/2000	1.83928543727134e-07	1.683968000346204e-06	0	0	1.9558359621451105	30.33250937705247	KDM1A;RPL34;CDCA7L;BCCIP;CLTA;HNRNPR;GCSH;EEF1B2;RPS17;NUP62;RCC1;UQCRFS1;SKP1A;RAB2A;HELLS;RFC3;RPL21;PARP1;RPL22;RPS6;CD3EAP;ILF2;RAD23B;PSMA5;PSMA4;SUCLG1;SNRPE;MEAF6;NDUFB10;NDUFB11;NDUFB5;ATP5J;ATP5H;MRPL12;TYMS;HSD17B10;PSMB7;ATP5B;RPS15A;USP1;EIF4H;SURF6;BRIX1;SNRPB2;RPS27A;ABCF1;NOP58;NOP16;POLR3GL;RCC2;NDUFA3;TBCB;RPL23A;LSM2;POLE4;PSMC5;LSM6;RPA3;UBA2;EIF3F;NOP10;MAD2L1
ENCODE_Histone_Modifications_2015	H3K27ac HCT116 hg19	62/2000	1.83928543727134e-07	1.6473600003386781e-06	0	0	1.9558359621451105	30.33250937705247	RPL30;PITPNB;COX4I1;CLTA;HNRNPR;YBX1;EEF1B2;PSMD7;SNRPD2;RUVBL1;RAB2A;HELLS;HSP90AA1;RPL22;SND1;DDOST;TUFM;PSMA5;PSMA3;PSME3;TFAM;LUC7L3;SUCLG1;SRSF6;PPID;SF1;MCM2;NDUFB8;MEAF6;PSMD14;NDUFB6;MRPS36;PSMD13;NDUFB5;RPN1;MAK16;MRPL12;PSMB4;BRIX1;RPL18;ABCF2;POLR2L;IVNS1ABP;SMARCE1;NOP56;CBX5;TAF15;CBX3;ALYREF;RPA1;LSM1;HSPE1;SMARCA4;PSMC5;RAD51;NASP;UQCRQ;EIF3I;POLE3;RPS21;RSL24D1;TOMM6
ENCODE_Histone_Modifications_2015	H3K27ac liver mm9	84/3076	1.9973757044865253e-07	1.7508910430818054e-06	0	0	1.7229143506458882	26.578127280319833	ARF2;KDM1A;RPL34;COX4I1;BCCIP;HMGB3;PSMD8;GCSH;EEF1B2;RPS17;HINT1;UQCRFS1;DENR;RAB2A;RFC3;RPL21;PARP1;RPS8;RPL22;NDUFC1;KIF22;ILF2;RAD23B;PSMA5;PSMA4;PSMA1;MSH2;NHP2;MCM3;SUCLG1;SNRPE;KPNB1;SF1;SNRPB;KHDRBS1;NDUFB8;RAB5C;MEAF6;NDUFB10;NDUFB11;NDUFB5;RPL11;ATP5H;MRPL12;PMF1;HSD17B10;PSMB6;PSMB7;MYG1;PSMB3;USP1;EIF4H;SURF6;BRIX1;SNRPB2;RPS27A;ABCF1;MCTS1;SF3A3;NOP58;RRM2;POLR3GL;NDUFA3;RPA2;TBCB;H13;MAGOHB;LSM5;LSM3;BYSL;POLE4;PSMC5;RAD51;EIF3K;ARPC3;SRPRB;UBA2;RPL22L1;UBA1;EIF3F;RSL24D1;NOP10;TOMM6;MAD2L1
ENCODE_Histone_Modifications_2015	H3K27ac MEL cell line mm9	61/2000	4.140560116393172e-07	3.5539807665708063e-06	0	0	1.9242902208201893	28.28180250113312	RPL34;BCCIP;RPL9;BZW1;EEF1B2;HINT1;NUP62;UQCRFS1;DENR;SKP1A;RAB2A;HELLS;RFC3;PARP1;ILF2;PSMA4;MSH2;HAT1;NHP2;MCM3;TFAM;SUCLG1;SNRPE;KPNB1;NDUFB8;NDUFB10;NDUFB11;NDUFB5;ATP5A1;SRSF1;ATP5H;PMF1;HSD17B10;PSMB7;MYG1;RPS15A;PSMB3;USP1;EIF4H;CCT4;ABCF1;SF3A3;GINS2;NOP58;CBX5;NOP16;POLR3GL;NDUFA3;IDH2;RPA2;TBCB;LSM5;LSM3;BYSL;LSM2;POLE4;SRPRB;UBA2;EIF3F;NOP10;MAD2L1
ENCODE_Histone_Modifications_2015	H3K36me3 BJ hg19	45/1302	6.654718980829096e-07	5.595396367554262e-06	0	0	2.180581197575194	31.013903589473557	SF3B4;EIF4A1;RPL10;RPL32;NDUFB10;SSNA1;RPL11;SRSF1;MRPL12;RPL9;RPL6;RPS15;PSMB6;MRPL20;TRMT112;PSMB7;PTBP1;PSMB4;RPS16;RPS19;ARHGDIA;POLD1;NUP62;RPL13;SURF6;RPL38;RPS2;RPL18;RPS11;RPL19;HSBP1;RPS8;RPS5;HNRNPAB;TUFM;DRAP1;MYBBP1A;PSMC4;NCL;RPL37A;RPL26;SRSF6;TARDBP;RPL28;NOP10
ENCODE_Histone_Modifications_2015	H4K20me1 CD14-positive monocyte hg19	60/2000	9.136529316098715e-07	7.528500156465343e-06	0	0	1.892744479495268	26.320154692091407	RPL34;BCCIP;HMGB1;COX7C;PSMD8;EEF1B2;RPS16;C1QBP;PSMD3;TMED2;GOLGA7;RPS13;NUDC;GLRX3;HSBP1;RPS5;ACTL6A;CD3EAP;NDUFC2;BAZ1B;ILF2;TUFM;PSMA5;DKC1;PSME3;RPL27;UQCRC2;SLBP;SET;MEAF6;NDUFB10;UQCRB;NDUFB5;NOP2;AK2;ATP5J;RBBP4;PSMB3;PCBP1;RRS1;SURF6;RPS2;ABCF2;RPL19;SF3A3;MBD3;NOP58;RRM2;NOP16;API5;HSPE1;BYSL;DRAP1;MYBBP1A;EIF3K;OSTC;NDUFAB1;UBA2;RPS21;TOMM5
ENCODE_Histone_Modifications_2015	H3K36me3 H1-hESC hg19	60/2000	9.136529316098715e-07	7.3808825063385716e-06	0	0	1.892744479495268	26.320154692091407	RPL30;RPL32;MCM7;RPL31;RPL34;CDCA7L;RPLP0;HP1BP3;ATP5G3;EEF1B2;ARHGDIA;RPLP2;RPL38;RPL21;SSR4;PARP1;RPL23;RPS5;RPL22;BAZ1B;SND1;HNRNPUL1;DKC1;TFAM;RPL27;RPL26;SLC25A5;RPL28;PPID;KPNB1;SLBP;SET;RPL10;MEAF6;NDUFB10;NDUFB11;RPL12;RPL11;NOP2;MRPL12;ADH5;MRPL20;PSMB7;ATP5B;MAT2A;PCBP1;POLD1;RPL13;RPL18;RPS27A;RPL19;NOP56;TXNRD3;TBCB;NUDT21;NDUFAB1;ANP32E;LSM14A;TOMM5;TOMM6
ENCODE_Histone_Modifications_2015	H4K20me1 endothelial cell of umbilical vein hg19	60/2000	9.136529316098715e-07	7.238942458139752e-06	0	0	1.892744479495268	26.320154692091407	RPL30;COX4I1;CDCA7L;RPLP0;HP1BP3;PRPF19;COX7C;PSMD8;EEF1B2;HINT1;RPS16;ARHGDIA;NUP62;TMED2;RPLP2;UQCRFS1;RPL38;RPS11;RPS13;NUDC;SSR4;PARP1;RPS5;RPL22;NDUFC1;BAZ1B;EBNA1BP2;CANX;CCDC86;TFAM;RPL27;RPL26;SLC25A5;SNRPB;SF3B4;SLBP;RAB5C;RPL10;MEAF6;NDUFB10;HDAC1;SSNA1;NOP2;UQCR10;TMEM165;ATP5B;ORC4;CCT8;RPS2;MBD3;NOP56;NOP58;CBX5;NOP16;TCEA1;EIF3F;TARDBP;RPS21;RSL24D1;NOP10
