Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Aging_Perturbations_from_GEO_down	Mouse spinal cord 18 months vs 30 months GDS1280 aging:1	28/269	3.265915146805164e-15	2.030547243448428e-14	0	0	6.567143175448266	219.0486129680339	RPL12;RPLP0;RPL11;HP1BP3;YBX1;RPL9;ATP5B;RPS15A;CCND2;BSG;RPS3;RPS2;RPS27A;RPL19;SSR4;GPX4;HSBP1;RCC2;RPS5;RPL22;RPS6;RPL23A;SND1;EEF1G;PSMA6;CANX;RPL27;NOP10
Aging_Perturbations_from_GEO_down	Mouse liver 4 months vs 22 months GSE3150 aging:325	28/270	3.592531031015569e-15	2.1860933507881973e-14	0	0	6.5428204229466065	217.6136800353181	VCP;AHCY;NDUFB10;UQCRB;NDUFB11;ATP5J;ATP5H;ATP5G3;COX7C;HSD17B10;PSMB6;EEF1B2;PSMB7;RPLP2;RPL13;RPL38;RPS11;RPS27A;RPL19;GPX4;RPS8;RPL23;NDUFC1;RPL23A;PSMA5;SUCLG1;RPL27;TOMM6
Aging_Perturbations_from_GEO_down	Rat femur 30 weeks vs 56 weeks GDS509 aging:272	21/145	1.4538241331348826e-14	8.662368793262005e-14	0	0	9.137387142390953	291.13537324612804	HSP90AA1;NDUFB8;HSP90AB1;GPX4;NDUFB6;NDUFA5;RPL31;RPS5;COX4I1;NDUFA3;IDH2;POMP;ATP5H;YBX1;RPS16;NDUFAB1;UQCRFS1;RPLP2;UQCRC2;SLC25A5;RPS27A
Aging_Perturbations_from_GEO_down	Rat liver 12 months vs 24 months GSE11097 aging:195	27/264	1.605696747647621e-14	9.372025914841215e-14	0	0	6.4525379982793245	204.94959977032272	EIF4A1;RPL32;RPL31;RPL34;RPL12;RPLP0;POMP;RPL9;RPS15;EEF1B2;RPS17;RPS16;RPS15A;RPS19;RPS11;BTF3;GPX4;RPS8;RPS5;DDOST;PSMA6;PSMA1;NDUFAB1;RPL27;RPL22L1;RPL28;RPS21
Aging_Perturbations_from_GEO_down	Mouse kidney 6 months vs 14 months GSE15129 aging:320	25/224	2.0891313791704657e-14	1.1949831488855064e-13	0	0	7.041460117169898	221.80207110734912	HSP90AB1;RPL34;ATP5J;UQCR10;RPL9;COX7C;RPL6;RPS15;RPS17;HINT1;RPS15A;SNRPD2;BSG;RPS3;RPL13;HSP90AA1;RPL21;RPS5;RPL23A;HSPE1;RPL37A;RPL22L1;RPL28;RPS21;NOP10
Aging_Perturbations_from_GEO_down	Human mesenchymal stem cells (from bone marrow) 42 years vs 79 years GSE35955 aging:293	31/362	2.3085965494498402e-14	1.2946247316522636e-13	0	0	5.402861773881521	169.64743660481682	HSP90AB1;RPL32;RPL12;RPL34;ATP5J;UQCR10;ATP5H;BZW1;RPS15;TRMT112;ATP5B;PSMB3;BSG;RPS3;EIF4H;RPL13;RPS2;RPL18;POLR2L;RPL23;RPS5;NONO;RPL23A;DDOST;DRAP1;EEF1G;UQCRC1;UBA1;RPL26;SLC25A5;SNRPB
Aging_Perturbations_from_GEO_down	Rat hippocampus CA1 18 months vs 28 months GSE21681 aging:354	26/248	2.779840350481806e-14	1.5289121927649934e-13	0	0	6.614429632644755	206.4614691404884	RPL32;COX4I1;RPN1;RPL11;ATP5A1;ATP5G3;RPL9;COX7C;RPS15A;RPS3;RPS27A;GOLGA7;BCAS2;CCT4;MCTS1;GLRX3;RPS8;CBX3;DYNLT3;RPS6;NDUFC2;EIF3M;PSMA4;CANX;UBA2;UQCRC2
Aging_Perturbations_from_GEO_down	Rat femur 8 weeks vs 28 weeks GDS509 aging:259	26/249	3.060155780975701e-14	1.6513293459604723e-13	0	0	6.587865658216463	204.99939504117336	RPL30;PCNA;MCM7;RPL12;ATP5J;RPS17;RPS16;CCND2;RPS19;RPL18;RPS27A;NPM1;DUT;RPL21;RPS8;RPL22;RPS6;HNRNPAB;SND1;DKC1;RPL27;MCM6;RPL28;RPS21;TOMM6;SNRPB
Aging_Perturbations_from_GEO_down	Mouse liver 3 months vs 12 months GDS1990 aging:128	26/250	3.367166312233536e-14	1.7833510468496133e-13	0	0	6.561514195583596	203.55207923597362	NDUFB8;AHCY;NDUFB10;UQCRB;NDUFB11;RPL34;COX4I1;RPN1;ATP5J;ATP5G3;GCSH;PSMB6;RPS17;RPS19;PSMB3;RPL13;RPL38;RPS11;RPL19;GPX4;RPL23;NDUFA3;RPL27;UQCRC2;RPL28;NOP10
Aging_Perturbations_from_GEO_down	Mouse heart 5 months vs 30 months GSE11291 aging:202	26/251	3.7032638763066806e-14	1.925697215679474e-13	0	0	6.535372704764539	202.11931964304986	PCNA;RPL32;RPL10;UQCRB;RPL12;COX4I1;RPLP0;ATP5H;ATP5G3;MRPL12;PSMD8;ATP5B;PSMB7;RPS15A;UQCRFS1;RPS2;RANBP1;RPS5;NDUFA3;RPL23A;HSPE1;PSMA4;RPL22L1;RPL26;SLC25A5;TOMM5
Aging_Perturbations_from_GEO_down	Rat femur 12 weeks vs 32 weeks GDS509 aging:261	25/232	4.7115918473708943e-14	2.4062772649072785e-13	0	0	6.798651147612313	208.62453415062402	AHCY;PCNA;MCM7;RPL12;ATP5A1;ATP5H;HMGB1;RPL9;RPLP2;UQCRFS1;RPS11;DUT;UBE2I;RPL21;RPS8;RPS6;NDUFC2;HNRNPAB;PSMA6;RPA3;RPL27;MCM5;RPL26;MCM6;RPS21
Aging_Perturbations_from_GEO_down	Mouse hippocampus 9 months vs 14 months GSE48911 aging:390	18/106	6.744245473030125e-14	3.383954746116869e-13	0	0	10.713647997143028	324.9181776660344	UQCRB;RPL10;RPL34;RPL23;COX4I1;RPL23A;RPL9;RPS15;RPS17;RPS19;RPL37A;RPL13;RPL38;RPL26;RPS2;RPS11;RPL28;RPS21
Aging_Perturbations_from_GEO_down	Rat diaphysealfemoralcallus 6 weeks vs 26 weeks GDS1995 aging:115	28/319	2.406321942795917e-13	1.186565647654538e-12	0	0	5.5378103893278485	160.9038873799832	PCNA;COX4I1;POMP;RPN1;CLTA;HMGB1;ATP5H;RPL6;RPS17;RPS16;RPS15A;RPLP2;RPS27A;RPL19;DUT;NPM1;HSP90AA1;SSR4;RPS8;RPL22;RPS6;NDUFC2;HNRNPAB;CANX;RPL26;MCM6;RPS21;GSTM5
Aging_Perturbations_from_GEO_down	Rat femur 6 weeks vs 52 weeks GDS509 aging:262	26/273	2.691468691262537e-13	1.304678043561162e-12	0	0	6.0087126333183125	173.91328936410235	RPL5;HSP90AB1;RPL10;RPL31;ATP5A1;ATP5J;YBX1;RPL6;ATP5B;CCND2;BSG;RPS2;RPS11;RPL18;RPL19;RPL23;NDUFA3;RPS6;NDUFC2;EEF1G;SUCLG1;UQCRC2;RPL26;RPL28;RPS21;TOMM6
Aging_Perturbations_from_GEO_down	Rat thoracicaorta 3 months vs 28 months GDS3077 aging:121	26/278	4.1111804024786663e-13	1.9596626585148313e-12	0	0	5.900642262215466	168.28570376429002	HSP90AB1;NDUFB10;NDUFB6;NDUFB11;NDUFB5;COX4I1;ATP5A1;ATP5H;YBX1;ATP5B;PSMB4;C1QBP;BSG;UQCRFS1;HSP90AA1;GPX4;NDUFA5;NDUFA3;IDH2;NDUFC1;HSPE1;TUFM;NDUFAB1;SUCLG1;UQCRC2;SLC25A5
Aging_Perturbations_from_GEO_down	Rat femur 28 weeks vs 54 weeks GDS509 aging:271	23/217	7.127721602348998e-13	3.3418498004455965e-12	0	0	6.687115672563928	187.03604798959304	RPL30;NDUFB8;HSP90AB1;NDUFB10;GPX4;NDUFB6;NDUFA5;NDUFB5;COX4I1;NDUFA3;IDH2;POMP;NDUFC1;ATP5H;YBX1;OAZ1;TUFM;ATP5B;PSMB4;NDUFAB1;RPS3;UQCRFS1;UQCRC2
Aging_Perturbations_from_GEO_down	Rat femur 8 weeks vs 54 weeks GDS509 aging:265	22/211	3.1837109911121933e-12	1.4686150700936893e-11	0	0	6.578258854485925	174.14607312816037	RPL30;NPM1;NDUFB8;DUT;PCNA;NDUFB10;NDUFB6;RPS8;NDUFB5;COX4I1;ATP5J;NDUFC1;ATP5H;TUFM;ATP5B;RPS17;RPS16;DKC1;UQCRFS1;UQCRC2;MCM6;RPS21
Aging_Perturbations_from_GEO_down	Mouse retina 3 months vs 16 months GDS2654 aging:62	27/339	6.471161019291147e-12	2.9377016690750285e-11	0	0	5.024985343792747	129.46204192653607	YWHAE;RPL5;SET;RPL32;NDUFB11;ATP5A1;OLA1;RPL7;RPS17;MAT2A;PSMD3;RPS3;RPS2;RPL18;GOLGA7;RAB2A;IVNS1ABP;ATPIF1;RPL23A;RPL37A;UQCRC1;ANP32E;RPL22L1;UQCRC2;FKBP4;LSM14A;SF1
Aging_Perturbations_from_GEO_down	Rat diaphysealfemoralcallus 6 weeks vs 52 weeks GDS1995 aging:116	22/221	8.061803805581207e-12	3.602618575619102e-11	0	0	6.280600082789728	160.43091862885018	RPL5;RPL30;NPM1;HSP90AA1;DUT;PCNA;RPS8;COX4I1;RPL11;RPS6;POMP;NDUFC2;HMGB1;YBX1;HNRNPAB;RPS16;RPLP2;RPL26;MCM6;RPS11;RPS27A;RPS21
Aging_Perturbations_from_GEO_down	Rat hippocampus CA1 18 months vs 28 months GSE21681 aging:353	24/270	1.0046285441414283e-11	4.420365594222285e-11	0	0	5.60813179109709	142.01930968140059	MCTS1;GLRX3;RPS8;CBX3;DYNLT3;RPL11;ATP5A1;RPS6;NDUFC2;ATP5G3;COX7C;HNRNPAB;PSMB4;PSMC5;PSMA4;RPS15A;RPS3;UBA2;UQCRC2;RBBP7;SLC25A5;GOLGA7;BCAS2;CCT4
Aging_Perturbations_from_GEO_down	Mouse Inguinal fat 5 months vs 24 months GSE25325 aging:276	27/353	1.6513866376092502e-11	7.156008762973418e-11	0	0	4.825694140356208	119.80664318299505	RPL32;RPL12;RPL34;RPL9;RPS15;RPS16;RPS19;RPS3;EIF4H;RPLP2;RPL38;RPS2;RPL18;RPS11;RPS13;RPL19;POLR2L;RPS8;RPL23;RPS5;RPS6;ARPC3;RPL27;RPL26;EIF3F;SLC25A5;RPS21
Aging_Perturbations_from_GEO_down	Rat extensordigitorumlongusmuscles 6 months vs 30 months GDS1279 aging:70	23/264	4.1342282416775464e-11	1.7647601151041464e-10	0	0	5.496606442978684	131.41910742373943	NDUFB8;HSP90AB1;NDUFB10;GPX4;NDUFB6;NDUFA5;NDUFB11;NDUFB5;COX4I1;NDUFA3;ATP5A1;ATP5J;YBX1;HSPE1;PSMB6;ATP5B;PSMA6;NDUFAB1;UQCRFS1;SUCLG1;UQCRC2;RPS2;FKBP4
Aging_Perturbations_from_GEO_down	Mouse retina 3 months vs 16 months GDS2654 aging:64	24/289	4.208352702933307e-11	1.7699836368219496e-10	0	0	5.2394310851080075	125.17715905179165	HSP90AA1;HSP90AB1;GPX4;NDUFB6;HSBP1;NDUFB5;RPL34;POMP;UQCR10;COX7C;DYNLL2;RPL6;PSMB6;UQCRQ;RPS3;RPL13;RPS11;RPS27A;CCT7;SRSF6;FKBP4;RPL28;LSM14A;RPL19
Aging_Perturbations_from_GEO_down	Mouse heart 5 months vs 30 months GDS2972 aging:113	21/223	6.973152175270329e-11	2.890321046561325e-10	0	0	5.941350384065863	138.94661036909775	IVNS1ABP;HSP90AB1;RPL21;RPL10;RPS5;RPLP0;IDH2;YBX1;COX7C;HSD17B10;RPL6;PSMB6;NCL;BSG;RPL37A;RPS3;RPL13;RPS11;RPS27A;RPL28;RPL19
Aging_Perturbations_from_GEO_down	Rat femur 7 weeks vs 53 weeks GDS509 aging:264	20/211	1.7804086043733018e-10	7.274240869296632e-10	0	0	5.980235322259929	134.25035082429181	NDUFB8;NDUFB10;GPX4;NDUFB6;NDUFA5;COX4I1;NDUFA3;ATP5A1;IDH2;ATP5J;NDUFC2;NDUFC1;ATP5H;RPL9;ATP5B;NDUFAB1;UQCRFS1;SUCLG1;UQCRC2;SLC25A5
Aging_Perturbations_from_GEO_down	Rat extraocularmuscles 6 months vs 30 months GDS1279 aging:72	22/260	1.9494108969639527e-10	7.852556570868879e-10	0	0	5.33851007037127	119.36013626712618	NDUFA5;NDUFB5;PITPNB;RPL12;RPLP0;ATP5A1;IDH2;ATP5J;ATP5H;RPL9;OAZ1;RPL6;TUFM;EEF1G;RPS16;RPS19;TMED2;UQCRFS1;RBBP7;RPS27A;RPL28;RPL19
Aging_Perturbations_from_GEO_down	Mouse liver 5 months vs 24 months GSE25325 aging:291	23/290	2.710101794207022e-10	1.0765126571433447e-09	0	0	5.0038072446426645	110.2281929438213	VCP;NDUFB8;RPS8;PSMD13;RPS5;COX4I1;NDUFA3;POMP;ATP5H;UQCR10;HSD17B10;EEF1G;ATP5B;SNRPD2;PSMC4;EIF3I;NDUFAB1;UQCRC1;RPL38;SUCLG1;RPS2;FKBP4;POLR2L
Aging_Perturbations_from_GEO_down	Rat femur 12 weeks vs 58 weeks GDS509 aging:267	17/152	3.2606320911451715e-10	1.2774531206404376e-09	0	0	7.0562842437323585	154.1369780949049	HSP90AA1;NDUFB8;DUT;HSP90AB1;PCNA;COX4I1;RPS6;POMP;ATP5A1;NDUFC1;RPA3;UQCRFS1;RPLP2;MCM6;RPS11;RPS27A;RPS21
Aging_Perturbations_from_GEO_down	Rat femur 27 weeks vs 53 weeks GDS509 aging:270	19/199	4.5356739855219665e-10	1.7529767025125436e-09	0	0	6.023809901241223	129.59550672504096	NDUFB8;NDUFB10;NDUFB6;NDUFA5;RPS8;COX4I1;ATP5A1;NDUFC1;ATP5H;YBX1;RPS17;PSMB4;RPS15A;CANX;NDUFAB1;RPLP2;UQCRFS1;UQCRC2;RPS11
Aging_Perturbations_from_GEO_down	Mouse retina 3 months vs 20 months GSE17423 aging:335	21/247	4.666707944947951e-10	1.7795712963401527e-09	0	0	5.36405318075582	115.24881235198791	MCTS1;RPL5;RPL30;HSP90AB1;GPX4;NDUFB11;RPN1;OLA1;CLTA;YBX1;RPL9;MRPL20;MAT2A;RPL37A;RPS3;RPLP2;RPL13;LUC7L3;RPL26;SLC25A5;LYAR
Aging_Perturbations_from_GEO_down	Rat liver 4 months vs 12 months GSE11097 aging:190	23/299	4.94874687860459e-10	1.8622915885275166e-09	0	0	4.85319097306479	103.98794730039631	IVNS1ABP;RPL30;VCP;HSP90AA1;RPL31;RPS8;COX4I1;RPL22;RPL11;POMP;HNRNPAB;EEF1B2;ATP5B;RPS16;RPS19;DAD1;BSG;NDUFAB1;RPS3;RPL38;RPS27A;RPL28;RPS21
Aging_Perturbations_from_GEO_down	Rat heart 4 months vs 28 months GDS3102 aging:125	23/300	5.283684564774865e-10	1.962511409773521e-09	0	0	4.837013669821242	103.32454817060517	HSP90AB1;NDUFB10;NDUFB11;NDUFB5;COX4I1;NDUFA3;ATP5A1;IDH2;ATP5J;YBX1;ATP5G3;HSPE1;HSD17B10;ATP5B;PSMB7;PSMC5;BSG;UQCRC1;UQCRFS1;SUCLG1;UQCRC2;RPS2;FKBP4
Aging_Perturbations_from_GEO_down	Mouse hippocampus 9 months vs 20 months GSE48911 aging:385	17/158	5.995600485554981e-10	2.1983868447034928e-09	0	0	6.788324082577965	144.14887381518827	UQCRB;RPL23;COX4I1;RPL23A;RPL9;DRAP1;PSMB7;RPS17;PSMC5;ARHGDIA;RPL37A;RPLP2;RPL38;RPL26;RPS11;RPL28;RPS21
Aging_Perturbations_from_GEO_down	Mouse skeletal muscle 5 months vs 25 months GDS2612 aging:96	20/227	6.537950646460619e-10	2.366903651756629e-09	0	0	5.558720938312094	117.5570931802174	HSP90AB1;NDUFB10;MRPS36;NDUFB11;NDUFB5;NDUFA3;NDUFC2;NDUFC1;UQCR10;ATP5G3;RPS15;DRAP1;SNRPD2;BSG;RPL37A;UQCRFS1;SUCLG1;NOP10;SNRPB;POLR2L
Aging_Perturbations_from_GEO_down	Mouse hippocampus 9 months vs 20 months GSE48911 aging:391	16/141	8.789972570659433e-10	3.1424151940107468e-09	0	0	7.159317180123947	149.28779534207519	UQCRB;RPL34;RPL23;RPL23A;RPL9;RPS17;RPS19;ARHGDIA;RPL37A;RPLP2;RPL13;RPL38;RPL22L1;RPS11;RPL28;RPS21
Aging_Perturbations_from_GEO_down	Rat hippocampus 7 months vs 21 months GDS4019 aging:98	23/314	1.2849854621676832e-09	4.537109162715523e-09	0	0	4.6213506399565984	94.6106861579462	MCTS1;YWHAE;UQCRB;RPL31;RPL23;RPL22;RPN1;ATP5A1;RPS6;RPL23A;ATP5H;HNRNPAB;ATP5B;PSMB7;PSMC5;ARPC3;NCL;RPS3;RPL22L1;RPS2;RBBP7;RPS11;NOP10
Aging_Perturbations_from_GEO_down	Mouse hippocampus 9 months vs 14 months GSE48911 aging:384	14/106	1.3523161557810221e-09	4.7166148847972225e-09	0	0	8.332837331111243	170.16859628046606	UQCRB;RPL34;RPL23;COX4I1;RPL23A;RPL9;RPS15;RPS17;RPL37A;RPL13;RPL38;RPL26;RPS2;RPS27A
Aging_Perturbations_from_GEO_down	Mouse retinal pigment epithelium / choroid 7 weeks vs 64 weeks GSE38671 aging:212	23/318	1.6411855042145733e-09	5.6551693277755175e-09	0	0	4.5632204432275865	92.30412489734688	EIF4A1;VCP;RPS5;COX4I1;POMP;ATP5A1;RPN1;RPLP0;TBCB;HSD17B10;ADH5;POLE4;ATP5B;PSMB4;EIF3M;OSTC;CANX;RPS3;SUCLG1;CALM3;RPS2;WLS;POLR2L
Aging_Perturbations_from_GEO_down	Rat femur 7 weeks vs 27 weeks GDS509 aging:258	22/299	2.7317364241194183e-09	9.300912110692304e-09	0	0	4.6421826698880615	91.53608227158807	RPL5;NDUFB8;GPX4;NDUFA5;COX4I1;NDUFA3;RPL11;ATP5A1;IDH2;ATP5J;NDUFC2;NDUFC1;ATP5H;RPL9;RPS15;ATP5B;UQCRFS1;SUCLG1;UQCRC2;RPL26;RPL18;SLC25A5
Aging_Perturbations_from_GEO_down	Mouse liver 6 months vs 26 months GSE20426 aging:379	27/449	3.480718670908805e-09	1.1711594586822569e-08	0	0	3.7939198920840567	73.89048644320171	PCNA;MCM7;HMGB1;POLD1;RFC5;HELLS;GINS2;DUT;HSP90AA1;RFC3;NOP58;RRM1;RRM2;LIG1;GLRX3;RPA1;RPA2;KIF22;RAD51;HAT1;MCM3;MCM5;MCM6;PPID;KPNB1;MAD2L1;MCM2
Aging_Perturbations_from_GEO_down	Mouse brown fat 5 months vs 24 months GSE25325 aging:285	20/253	4.320440847921448e-09	1.4367977703552724e-08	0	0	4.987468984177255	96.05819574203308	VCP;HSP90AB1;RPL32;RPS8;RPL12;RPS5;POMP;ATP5J;NDUFC1;UQCR10;HSPE1;EEF1G;PSMB7;HINT1;PSMB4;SNRPD2;RPS19;RPL27;FKBP4;POLR2L
Aging_Perturbations_from_GEO_down	Mouse hippocampus 2 months vs 15 months GSE5078 aging:398	22/307	4.449024865482574e-09	1.4625530017563402e-08	0	0	4.521213740379578	86.94556658307877	MBD3;HSP90AA1;RPL21;GLRX3;BUD31;RPS6;NDUFC1;YBX1;PSMB6;UQCRQ;BSG;PSMD3;RPL37A;UQCRC1;CALM3;UBA1;RPS2;SRSF6;FKBP4;CCT4;SRSF9;ABCF1
Aging_Perturbations_from_GEO_down	Mouse liver 6 months vs 14 months GSE15129 aging:323	19/228	4.463694369561439e-09	1.4507006701074674e-08	0	0	5.257623554153524	101.08984794853477	IVNS1ABP;HSP90AA1;HSP90AB1;RPL21;RPL23;RPS5;COX4I1;ATP5A1;NDUFC1;HSPE1;HNRNPAB;PSMD8;ATP5B;UQCRFS1;SUCLG1;RPL22L1;RPL26;RPS2;SKP1A
Aging_Perturbations_from_GEO_down	Mouse neocortex 5 months vs 30 months GSE13120 aging:334	21/281	4.801744169971465e-09	1.5430323961930776e-08	0	0	4.7150218350415924	90.31287963045678	SF3B4;HSP90AB1;UQCRB;NDUFB6;COX4I1;RPL11;ATP5J;ATP5G3;OAZ1;ATP5B;PSMB7;PTBP1;HINT1;PSMA4;HNRNPUL1;MAT2A;ARPC3;UQCRFS1;SUCLG1;RPL22L1;RPS2
Aging_Perturbations_from_GEO_down	Mouse heart 6 months vs 14 months GSE15129 aging:315	18/210	7.367153343556602e-09	2.3411176180635427e-08	0	0	5.407841369986482	101.26850538731036	PCNA;UQCRB;NDUFA5;RPL34;RPL23;RPS5;COX4I1;RPL23A;YBX1;ATP5G3;HSPE1;COX7C;RPL6;RPS17;C1QBP;RPL13;UQCRC2;RBBP7
Aging_Perturbations_from_GEO_down	Mouse heart 25 weeks vs 100 weeks GSE41018 aging:401	21/288	7.424385609657851e-09	2.333378334463896e-08	0	0	4.600420609884333	86.11295433293068	RPL5;VCP;HSP90AB1;NDUFB10;RPL23;COX4I1;NDUFA3;HP1BP3;CDCA7;NDUFC1;ATP5G3;MRPL12;PRPF19;TUFM;EEF1G;ATP5B;SNRPD2;UQCRC1;SUCLG1;FKBP4;RPL28
Aging_Perturbations_from_GEO_down	Human CD4+lyphocytes 29 years vs 40 years GSE62373 aging:152	22/321	1.005551775222949e-08	3.125954431671342e-08	0	0	4.3240268482757935	79.62757846765794	DDX27;NDUFB10;NDUFB6;RPL31;NDUFB11;NDUFB5;RPL12;RPS5;NDUFA3;TACSTD2;RPA2;ATP5J;POLE4;TRMT112;HINT1;EIF3K;RPL13;CALM3;SNRPF;TOMM5;NOP10;RPL19
Aging_Perturbations_from_GEO_down	Rat frontalcortex 4 months vs 22 months GDS3939 aging:99	22/327	1.4064189435804432e-08	4.325116321118353e-08	0	0	4.2446869061055965	76.74238581963772	EIF4A1;HSP90AA1;SET;UQCRB;NDUFB6;HSBP1;HSPA4;ATP5A1;RPN1;ATP5J;RPL23A;HSPE1;COX7C;PSMC5;PSMA3;ARPC3;UBA2;UQCRFS1;SUCLG1;RPS2;RBBP7;SLC25A5
Aging_Perturbations_from_GEO_down	Mouse liver 6 months vs 14 months GSE15129 aging:321	20/275	1.7811877361306352e-08	5.419358431205975e-08	0	0	4.5884714654430745	81.87393328217135	PCNA;UQCRB;RPL23;RPS5;COX4I1;ATP5A1;POMP;NDUFC2;ATP5G3;MRPL12;HSPE1;RPL9;COX7C;PSMD8;ATP5B;PSMB7;UQCRFS1;RPL22L1;RPL26;RPS2
Aging_Perturbations_from_GEO_down	Mouse spinal cord 9 months vs 12 months GDS967 aging:331	15/151	1.8647256730444636e-08	5.6138057104285947e-08	0	0	6.267365826143272	111.54386191244741	RPL5;HSP90AA1;HSP90AB1;RPL21;RPS6;ATP5A1;RPA1;COX7C;DYNLL2;MAT2A;RPS2;RPS11;SRSF6;SNRPB;RPL19
Aging_Perturbations_from_GEO_down	Mouse retinal pigment epithelium / choroid 7 weeks vs 64 weeks GSE38671 aging:213	21/316	3.736649187218844e-08	1.1132100703589472e-07	0	0	4.192788403945214	71.70712792809952	VCP;GPX4;PITPNB;COX4I1;DYNLT3;RPN1;RPLP0;BCCIP;AK2;CLTA;NDUFC2;DRAP1;POLE4;ATP5B;PSMB4;PSMC5;PSMD7;SNRPD2;BSG;CALM3;POLR2L
Aging_Perturbations_from_GEO_down	Human retinalperiphery 32 years vs 74 years GSE32614 aging:151	20/293	5.1172126927939434e-08	1.5087864228237816e-07	0	0	4.306585846405617	72.2992683070893	YWHAE;RPL30;HSP90AA1;PCNA;HSP90AB1;RPL21;NDUFA5;RPL31;RPS8;DYNLT3;RPL11;ATP5J;OAZ1;BZW1;HINT1;NDUFAB1;UBA2;RPL27;RPL26;RPS27A
Aging_Perturbations_from_GEO_down	Mouse neocortex 5 months vs 30 months GDS2973 aging:114	23/382	5.131925310032965e-08	1.4976843251728855e-07	0	0	3.7987018349381474	63.761969474096034	MCTS1;IVNS1ABP;HSP90AB1;RPL32;SSR4;UQCRB;NDUFB6;HSBP1;MRPS36;SSNA1;ATP5J;TBCB;TMEM165;PSMB7;HINT1;PSMA4;MAT2A;UQCRFS1;SUCLG1;RPL22L1;SRSF6;SLC25A5;TOMM5
Aging_Perturbations_from_GEO_down	Mouse hippocampus 3 months vs 16 months GDS2654 aging:65	22/354	5.794433416930358e-08	1.6739474315576596e-07	0	0	3.920939599707712	65.3376868140878	HSP90AA1;HSP90AB1;NDUFB6;HSBP1;NDUFB5;NDUFC1;COX7C;SMARCA4;PSMB6;HINT1;PSMB3;UQCRQ;DAD1;PSMD3;NDUFAB1;UQCRC1;UBA2;CALM3;UBA1;CCT7;SKP1A;NOP10
Aging_Perturbations_from_GEO_down	Rat hippocampus dentate gyrus 18 months vs 28 months GSE21681 aging:358	19/273	8.191539080643482e-08	2.342780177064036e-07	0	0	4.390982308963381	71.65020045859241	MCTS1;CBX3;COX4I1;DYNLT3;RPN1;ATP5A1;RPS6;OLA1;ATP5G3;COX7C;EEF1B2;PSMA4;RPS3;UQCRC2;RBBP7;SLC25A5;GOLGA7;BCAS2;CCT4
Aging_Perturbations_from_GEO_down	Rat hippocampus CA3 18 months vs 28 months GSE21681 aging:356	17/223	1.0838085995133558e-07	3.0690025689190066e-07	0	0	4.809664596624748	77.13554586812316	MCTS1;RPL30;HSP90AA1;RPL32;CBX3;DYNLT3;ATP5A1;RPS6;NDUFC2;ATP5G3;COX7C;PSMC5;CANX;UQCRC2;SLC25A5;GOLGA7;CCT4
Aging_Perturbations_from_GEO_down	Mouse spinal cord 6 months vs 18 months GDS1280 aging:2	18/250	1.0854710725638838e-07	3.043575752483047e-07	0	0	4.542586750788644	72.8452917649727	RAB2A;HSP90AB1;NDUFA3;ATP5A1;NDUFC2;PRPF19;OAZ1;COX7C;DYNLL2;PSMC5;RPS16;PSMC4;UQCRQ;PCBP1;EIF4H;UBA1;SLC25A5;GSTM5
Aging_Perturbations_from_GEO_down	Mouse brain 25 weeks vs 100 weeks GSE41018 aging:400	20/311	1.3559000063566616e-07	3.764926231242769e-07	0	0	4.057330073944841	64.16111741217014	MCTS1;RAB2A;RBM28;HSP90AB1;RPL31;HSBP1;RPS8;DYNLT3;POMP;ATP5G3;TUFM;PSMA5;DAD1;OSTC;EIF4H;UBA1;CCT8;FKBP4;SLC25A5;PPID
Aging_Perturbations_from_GEO_down	Mouse kidney 6 months vs 14 months GSE15129 aging:319	20/316	1.754345736673571e-07	4.824450775852321e-07	0	0	3.9931318132811566	62.1171571423701	GPX4;COX4I1;ATP5A1;ATP5J;NDUFC2;UQCR10;ATP5G3;MRPL12;COX7C;PSMD8;GCSH;ATP5B;PSMB7;DAD1;BSG;UQCRC1;UQCRFS1;SKP1A;SLC25A5;NOP10
Aging_Perturbations_from_GEO_down	Mouse retina 10 days vs 60 days GDS2936 aging:254	19/289	1.994530667790625e-07	5.432721628458274e-07	0	0	4.147882942377174	63.99223926039637	HSP90AB1;RPL10;HSBP1;NDUFB5;RPL34;RPS5;RPLP0;ATPIF1;HMGB3;YBX1;COX7C;RPL6;RPS15A;SNRPD2;PCBP1;RPL13;RPS2;RPL18;SRSF6
Aging_Perturbations_from_GEO_down	Mouse hippocampus 14 months vs 20 months GSE48911 aging:386	25/480	2.1751420761257453e-07	5.868779563886446e-07	0	0	3.2860147213459516	50.41075731530765	YWHAE;VCP;SET;RAB5C;HSP90AB1;NDUFB10;ATP5J;EEF1B2;PSMB7;PCBP1;ARHGDIA;RPLP2;UQCRFS1;GOLGA7;RPL22;RAD23B;DRAP1;PSMC5;PSMA4;HNRNPUL1;PSMC4;UQCRC1;RPL28;GSTM5;TOMM6
Aging_Perturbations_from_GEO_down	Mouse heart 6 months vs 14 months GSE15129 aging:316	13/135	2.413169599607417e-07	6.45015425689459e-07	0	0	6.075476107021848	92.5729685958455	IVNS1ABP;UQCRB;RPL23;COX4I1;IDH2;ATP5A1;RPL23A;ATP5G3;COX7C;RPL6;ATP5B;RPS17;BSG
