Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CORUM	WICH complex (human)	1/2	0.03144937040979098	0.33425035986816315	0	0	31.54574132492113	109.12859037232329	BAZ1B
CORUM	PCNA-p21 complex (human)	1/2	0.03144937040979098	0.3321213766842895	0	0	31.54574132492113	109.12859037232329	PCNA
CORUM	PSF-p54(nrb) complex (human)	1/2	0.03144937040979098	0.3300193426546421	0	0	31.54574132492113	109.12859037232329	NONO
CORUM	USP1-UAF1 complex (human)	1/2	0.03144937040979098	0.3279437493046129	0	0	31.54574132492113	109.12859037232329	USP1
CORUM	MSH2-MSH6 complex (human)	1/2	0.03144937040979098	0.32589410087145904	0	0	31.54574132492113	109.12859037232329	MSH2
CORUM	MSH2-MSH3 complex (human)	1/2	0.03144937040979098	0.3238699139095245	0	0	31.54574132492113	109.12859037232329	MSH2
CORUM	Succinyl-CoA synthetase, GDP-forming (human)	1/2	0.03144937040979098	0.321870716910083	0	0	31.54574132492113	109.12859037232329	SUCLG1
CORUM	Succinyl-CoA synthetase, ADP-forming (human)	1/2	0.03144937040979098	0.3198960499351745	0	0	31.54574132492113	109.12859037232329	SUCLG1
CORUM	B23-NPM3 complex (mouse)	1/2	0.03144937040979098	0.3179454642648381	0	0	31.54574132492113	109.12859037232329	NPM3
CORUM	Rb-HDAC1 complex (human)	1/2	0.03144937040979098	0.3160185220571724	0	0	31.54574132492113	109.12859037232329	HDAC1
CORUM	LSD1-CoREST complex (human)	1/2	0.03144937040979098	0.31411479602068343	0	0	31.54574132492113	109.12859037232329	KDM1A
CORUM	ASPP1-SAM68 complex (human)	1/2	0.03144937040979098	0.3122338690984039	0	0	31.54574132492113	109.12859037232329	KHDRBS1
CORUM	Sam68-p120GAP complex (human)	1/2	0.03144937040979098	0.3103753341632943	0	0	31.54574132492113	109.12859037232329	KHDRBS1
CORUM	CSK-GAP-A.p62 complex (mouse)	1/2	0.03144937040979098	0.30853879372445825	0	0	31.54574132492113	109.12859037232329	KHDRBS1
CORUM	SMC1-SMC3 complex (human)	1/2	0.03144937040979098	0.30672385964372617	0	0	31.54574132492113	109.12859037232329	SMC1A
CORUM	MAD2-CDC20 complex (human)	1/2	0.03144937040979098	0.3049301528621839	0	0	31.54574132492113	109.12859037232329	MAD2L1
CORUM	Grancalcin-sorcin complex (human)	1/2	0.03144937040979098	0.3031573031362409	0	0	31.54574132492113	109.12859037232329	GCA
CORUM	RAD51-DMC1 complex (mouse)	1/2	0.03144937040979098	0.3014049487828523	0	0	31.54574132492113	109.12859037232329	RAD51
CORUM	BRCA1-VCP complex (human)	1/2	0.03144937040979098	0.29967273643352554	0	0	31.54574132492113	109.12859037232329	VCP
CORUM	BRCA1-RAD51 complex (human)	1/2	0.03144937040979098	0.2979603207967625	0	0	31.54574132492113	109.12859037232329	RAD51
CORUM	HSP90-CIP1-FKBPL complex (human)	1/3	0.04680239062909915	0.4408997935400363	0	0	21.030494216614088	64.39160873911271	HSP90AA1
CORUM	PCNA-KU antigen complex (human)	1/3	0.04680239062909915	0.43840883425449945	0	0	21.030494216614088	64.39160873911271	PCNA
CORUM	Membrane protein complex (VCP, UFD1L, SEC61B) (human)	1/3	0.04680239062909915	0.4359458632755416	0	0	21.030494216614088	64.39160873911271	VCP
CORUM	Smcb-Smcd-PW29 complex (mouse)	1/3	0.04680239062909915	0.4335104115253989	0	0	21.030494216614088	64.39160873911271	SMC1A
CORUM	SUMO1-SUA1-UBA2 complex (human)	1/3	0.04680239062909915	0.4311020203502578	0	0	21.030494216614088	64.39160873911271	UBA2
CORUM	ING1-p300-PCNA complex (human)	1/3	0.04680239062909915	0.42872024123230057	0	0	21.030494216614088	64.39160873911271	PCNA
CORUM	HSP90-CDC37-LRRK2 complex (human)	1/3	0.04680239062909915	0.4263646355112439	0	0	21.030494216614088	64.39160873911271	HSP90AB1
CORUM	FE65-TSHZ3-HDAC1 complex (human)	1/3	0.04680239062909915	0.4240347741150076	0	0	21.030494216614088	64.39160873911271	HDAC1
CORUM	RAF1-MAP2K1-YWHAE complex (human)	1/3	0.04680239062909915	0.4217302372991652	0	0	21.030494216614088	64.39160873911271	YWHAE
CORUM	STAT6-p100-RHA complex (human)	1/3	0.04680239062909915	0.4194506143948454	0	0	21.030494216614088	64.39160873911271	SND1
CORUM	PCNA-MLH1-PMS1 complex (human)	1/3	0.04680239062909915	0.4171955035647656	0	0	21.030494216614088	64.39160873911271	PCNA
CORUM	Chromatin assembly complex (CAF-1 complex) (human)	1/3	0.04680239062909915	0.41496451156709296	0	0	21.030494216614088	64.39160873911271	RBBP4
CORUM	CBF1-HDAC1-SMRT complex (human)	1/3	0.04680239062909915	0.41275725352684256	0	0	21.030494216614088	64.39160873911271	HDAC1
CORUM	p54(nrb)-PSF-matrin3 complex (human)	1/3	0.04680239062909915	0.4105733527145312	0	0	21.030494216614088	64.39160873911271	NONO
CORUM	SF3A1-SF3A2-SF3A3 complex (human)	1/3	0.04680239062909915	0.4084124403318232	0	0	21.030494216614088	64.39160873911271	SF3A3
CORUM	ERCC1-ERCC4-MSH2 complex (human)	1/3	0.04680239062909915	0.4062741553039079	0	0	21.030494216614088	64.39160873911271	MSH2
CORUM	EXO1-MLH1-PCNA complex (human)	1/3	0.04680239062909915	0.40415814407836653	0	0	21.030494216614088	64.39160873911271	PCNA
CORUM	NR3C2-UBC9-SRC-1 complex (human)	1/3	0.04680239062909915	0.40206406043029225	0	0	21.030494216614088	64.39160873911271	UBE2I
CORUM	MutS-alpha-histone H4 complex (mouse)	1/3	0.04680239062909915	0.3999915652734351	0	0	21.030494216614088	64.39160873911271	MSH2
CORUM	MutS-alpha-PK-zeta complex (human)	1/3	0.04680239062909915	0.39794032647716093	0	0	21.030494216614088	64.39160873911271	MSH2
CORUM	EIF3 complex (EIF3B, EIF3G, EIF3I) (human)	1/3	0.04680239062909915	0.39591001868901227	0	0	21.030494216614088	64.39160873911271	EIF3I
CORUM	ITGA3-ITGB1-BSG complex (human)	1/3	0.04680239062909915	0.3939003231626721	0	0	21.030494216614088	64.39160873911271	BSG
CORUM	EIF3 complex (EIF3B, EIF3J, EIF3I) (human)	1/3	0.04680239062909915	0.3919109275911434	0	0	21.030494216614088	64.39160873911271	EIF3I
CORUM	SVIP-p97/VCP-DERL1 complex (human)	1/3	0.04680239062909915	0.3899415259449568	0	0	21.030494216614088	64.39160873911271	VCP
CORUM	gp78-p97/VCP-DERL1 complex (human)	1/3	0.04680239062909915	0.38799181831523205	0	0	21.030494216614088	64.39160873911271	VCP
CORUM	p97/VCP-VIMP-DERL1 complex (human)	1/3	0.04680239062909915	0.3860615107614249	0	0	21.030494216614088	64.39160873911271	VCP
CORUM	p97/VCP-VIMP-DERL2 complex (human)	1/3	0.04680239062909915	0.3841503151635961	0	0	21.030494216614088	64.39160873911271	VCP
CORUM	p34(SEI-1)-CDK4-CyclinD2 complex (human)	1/3	0.04680239062909915	0.3822579490790463	0	0	21.030494216614088	64.39160873911271	CCND2
CORUM	p19-Cdk4-cyclinD2 complex (mouse)	1/3	0.04680239062909915	0.38038413560316864	0	0	21.030494216614088	64.39160873911271	CCND2
CORUM	SMARCA2/BRM-BAF57-MECP2 complex (human)	1/3	0.04680239062909915	0.3785286032343727	0	0	21.030494216614088	64.39160873911271	SMARCE1
CORUM	Mt3-Hsp84-Ck complex (mouse)	1/3	0.04680239062909915	0.3766910857429437	0	0	21.030494216614088	64.39160873911271	HSP90AB1
CORUM	SNARE complex (RINT1, ZW10, p31) (human)	1/3	0.04680239062909915	0.3748713220437024	0	0	21.030494216614088	64.39160873911271	PSMD8
CORUM	PU.1-SIN3A-HDAC complex (human)	1/3	0.04680239062909915	0.3730690560723385	0	0	21.030494216614088	64.39160873911271	HDAC1
CORUM	NCOR-SIN3-HDAC1 complex (human)	1/3	0.04680239062909915	0.37128403666529375	0	0	21.030494216614088	64.39160873911271	HDAC1
CORUM	ETS2-SMARCA4-INI1 complex (human)	1/3	0.04680239062909915	0.3695160174430781	0	0	21.030494216614088	64.39160873911271	SMARCA4
CORUM	JBP1-pICln complex (human)	1/3	0.04680239062909915	0.3677647566969024	0	0	21.030494216614088	64.39160873911271	SNRPB
CORUM	MBD1-Suv39h1-HP1 complex (human)	1/3	0.04680239062909915	0.3660300172785208	0	0	21.030494216614088	64.39160873911271	CBX5
CORUM	DNMT1-G9a-PCNA complex (human)	1/3	0.04680239062909915	0.3643115664931756	0	0	21.030494216614088	64.39160873911271	PCNA
CORUM	MDC1-p53BP1-SMC1 complex (human)	1/3	0.04680239062909915	0.3626091759955439	0	0	21.030494216614088	64.39160873911271	SMC1A
CORUM	BRCA1-HDAC1-HDAC2 complex (human)	1/3	0.04680239062909915	0.3609226216885879	0	0	21.030494216614088	64.39160873911271	HDAC1
CORUM	TNF-alpha/NF-kappa B signaling complex 5 (human)	2/25	0.059143514638614614	0.4539812373649214	0	0	5.047318611987381	14.272748705089743	CD3EAP;POLR2L
CORUM	9S-cytosolic aryl hydrocarbon (Ah) receptor non-ligand activated complex (mouse)	1/4	0.061912804905107165	0.4730480669708187	0	0	15.772870662460567	43.88057186601439	HSP90AB1
CORUM	DNA polymerase alpha-primase complex (mouse)	1/4	0.061912804905107165	0.4708781217094847	0	0	15.772870662460567	43.88057186601439	PRIM2
CORUM	DNA polymerase alpha-primase complex (human)	1/4	0.061912804905107165	0.4687279932998523	0	0	15.772870662460567	43.88057186601439	PRIM2
CORUM	TIP5-DNMT-HDAC1 complex (human)	1/4	0.061912804905107165	0.4665974115121258	0	0	15.772870662460567	43.88057186601439	HDAC1
CORUM	RNA-induced silencing complex, RISC (human)	1/4	0.061912804905107165	0.46448611100754605	0	0	15.772870662460567	43.88057186601439	HSP90AB1
CORUM	snRNP-free U1A (SF-A) complex (human)	1/4	0.061912804905107165	0.4623938312282327	0	0	15.772870662460567	43.88057186601439	NONO
CORUM	Cohesin-SA1 complex (human)	1/4	0.061912804905107165	0.4603203162899895	0	0	15.772870662460567	43.88057186601439	SMC1A
CORUM	Cohesin-SA2 complex (human)	1/4	0.061912804905107165	0.4582653148779806	0	0	15.772870662460567	43.88057186601439	SMC1A
CORUM	SKI-NCOR1-SIN3A-HDAC1 complex (human)	1/4	0.061912804905107165	0.4562285801451896	0	0	15.772870662460567	43.88057186601439	HDAC1
CORUM	Mitotic checkpoint complex (MCC) (human)	1/4	0.061912804905107165	0.4542098696135738	0	0	15.772870662460567	43.88057186601439	MAD2L1
CORUM	BRAF-MAP2K1-MAP2K2-YWHAE complex (human)	1/4	0.061912804905107165	0.4522089450778311	0	0	15.772870662460567	43.88057186601439	YWHAE
CORUM	HuCHRAC complex (human)	1/4	0.061912804905107165	0.45022557251170026	0	0	15.772870662460567	43.88057186601439	POLE3
CORUM	DNA polymerase delta complex (mouse)	1/4	0.061912804905107165	0.44825952197671465	0	0	15.772870662460567	43.88057186601439	POLD1
CORUM	PCNA-DNA ligase complex (mouse)	1/4	0.061912804905107165	0.4463105675333376	0	0	15.772870662460567	43.88057186601439	LIG1
CORUM	Cell cycle kinase complex CDK2 (human)	1/4	0.061912804905107165	0.4443784871544055	0	0	15.772870662460567	43.88057186601439	PCNA
CORUM	Cell cycle kinase complex CDK4 (human)	1/4	0.061912804905107165	0.4424630626408089	0	0	15.772870662460567	43.88057186601439	PCNA
CORUM	ING4 complex (ING4, MYST2, C1orf149, PHF17) (human)	1/4	0.061912804905107165	0.4405640795393462	0	0	15.772870662460567	43.88057186601439	MEAF6
CORUM	MSH2-MSH6-PMS1-MLH1 complex (human)	1/4	0.061912804905107165	0.4386813270626823	0	0	15.772870662460567	43.88057186601439	MSH2
CORUM	HERP1/HEY2-NCOR-SIN3A complex (human)	1/4	0.061912804905107165	0.43681459801135175	0	0	15.772870662460567	43.88057186601439	HDAC1
CORUM	LIG1-9-1-1 complex (human)	1/4	0.061912804905107165	0.4349636886977443	0	0	15.772870662460567	43.88057186601439	LIG1
CORUM	SMAD3-cSKI-SIN3A-HDAC1 complex (human)	1/4	0.061912804905107165	0.4331283988720154	0	0	15.772870662460567	43.88057186601439	HDAC1
CORUM	EIF3 core complex (EIF3A, EIF3B, EIF3G, EIF3I) (human)	1/4	0.061912804905107165	0.4313085316498641	0	0	15.772870662460567	43.88057186601439	EIF3I
CORUM	p32-CBF-DNA complex (human)	1/4	0.061912804905107165	0.4295038934421241	0	0	15.772870662460567	43.88057186601439	C1QBP
CORUM	CTF18-CTF8-DCC1-RFC3 complex (human)	1/4	0.061912804905107165	0.4277142938861153	0	0	15.772870662460567	43.88057186601439	RFC3
CORUM	DCS complex (Ptbp1, Ptbp2, Hnrph1, Hnrpf) (mouse)	1/4	0.061912804905107165	0.425939545778704	0	0	15.772870662460567	43.88057186601439	PTBP1
CORUM	GINS complex (human)	1/4	0.061912804905107165	0.4241794650110234	0	0	15.772870662460567	43.88057186601439	GINS2
CORUM	Sam68-p85 P13K-IRS-1-IR signaling complex (human)	1/4	0.061912804905107165	0.4224338705048052	0	0	15.772870662460567	43.88057186601439	KHDRBS1
CORUM	WRN-Ku70-Ku80-PARP1 complex (human)	1/4	0.061912804905107165	0.4207025841502773	0	0	15.772870662460567	43.88057186601439	PARP1
CORUM	MeCP2-SIN3A-HDAC complex (human)	1/4	0.061912804905107165	0.4189854307455823	0	0	15.772870662460567	43.88057186601439	HDAC1
CORUM	Ets2-Ini1-Smarce1-Smarca4 complex (mouse)	1/4	0.061912804905107165	0.41728223793767344	0	0	15.772870662460567	43.88057186601439	SMARCA4
CORUM	Cd3g-Cd3e-Cd247-Canx complex (mouse)	1/4	0.061912804905107165	0.4155928361646464	0	0	15.772870662460567	43.88057186601439	CANX
CORUM	HSP70-BAG5-PARK2 complex (human)	1/4	0.061912804905107165	0.4139170585994664	0	0	15.772870662460567	43.88057186601439	HSPA4
CORUM	ING4 complex (ING4, MYST2, C1orf149, PHF15) (human)	1/4	0.061912804905107165	0.4122547410950509	0	0	15.772870662460567	43.88057186601439	MEAF6
CORUM	ING4 complex (ING4, MYST2, C1orf149, PHF16) (human)	1/4	0.061912804905107165	0.41060572213067065	0	0	15.772870662460567	43.88057186601439	MEAF6
CORUM	CDC2-PCNA-CCNB1-GADD45A complex (human)	1/4	0.061912804905107165	0.4089698427596321	0	0	15.772870662460567	43.88057186601439	PCNA
CORUM	CDC2-PCNA-CCNB1-GADD45B complex (human)	1/4	0.061912804905107165	0.407346946558205	0	0	15.772870662460567	43.88057186601439	PCNA
CORUM	CDC2-PCNA-CCNB1-GADD45G complex (human)	1/4	0.061912804905107165	0.4057368795757615	0	0	15.772870662460567	43.88057186601439	PCNA
CORUM	MLL1-WDR5 complex (human)	2/27	0.06779695454836354	0.4425486245716014	0	0	4.673443159247576	12.577347836010599	HSPA4;RUVBL1
CORUM	LINC core complex (human)	1/5	0.07678443177463125	0.4992493642444651	0	0	12.618296529968454	32.38805515009513	RBBP4
CORUM	CD147-gamma-secretase complex (APH-1a, PS-1, PEN-2, NCT variant) (human)	1/5	0.07678443177463125	0.4972991714153852	0	0	12.618296529968454	32.38805515009513	BSG
CORUM	MAP2K1-BRAF-RAF1-YWHAE-KSR1 complex (human)	1/5	0.07678443177463125	0.495364155184197	0	0	12.618296529968454	32.38805515009513	YWHAE
CORUM	RNA pol II containing coactivator complex Tat-SF (human)	1/5	0.07678443177463125	0.4934441390788318	0	0	12.618296529968454	32.38805515009513	NCL
CORUM	Cell cycle kinase complex CDK5 (human)	1/5	0.07678443177463125	0.4915389493526587	0	0	12.618296529968454	32.38805515009513	PCNA
CORUM	EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3C) (human)	1/5	0.07678443177463125	0.4896484149320716	0	0	12.618296529968454	32.38805515009513	EIF3I
CORUM	EIF3 complex (EIF3A, EIF3B, EIF3G, EIF3I, EIF3J) (human)	1/5	0.07678443177463125	0.4877723673652821	0	0	12.618296529968454	32.38805515009513	EIF3I
CORUM	pRb2/p130-multimolecular complex (DNMT1, E2F4, SuV39H1, HDAC1, RBL2) (human)	1/5	0.07678443177463125	0.4859106407722848	0	0	12.618296529968454	32.38805515009513	HDAC1
CORUM	pRb2/p130-multimolecular complex (RB2, E2F4, HDAC1, SUV39H1, P300) (human)	1/5	0.07678443177463125	0.4840630717959643	0	0	12.618296529968454	32.38805515009513	HDAC1
CORUM	NCOA6-DNA-PK-Ku-PARP1 complex (human)	1/5	0.07678443177463125	0.4822294995543129	0	0	12.618296529968454	32.38805515009513	PARP1
CORUM	PU.1-associated protein complex (mouse)	1/5	0.07678443177463125	0.4804097655937306	0	0	12.618296529968454	32.38805515009513	NCL
CORUM	TNF-alpha/NF-kappa B signaling complex 9 (human)	1/5	0.07678443177463125	0.4786037138433782	0	0	12.618296529968454	32.38805515009513	HSP90AB1
CORUM	BRCC complex (human)	1/5	0.07678443177463125	0.4768111905705566	0	0	12.618296529968454	32.38805515009513	RAD51
CORUM	EED-EZH2 complex (human)	1/5	0.07678443177463125	0.4750320443370844	0	0	12.618296529968454	32.38805515009513	RBBP4
CORUM	Prefoldin complex (human)	1/6	0.0914210313838074	0.5634798142540991	0	0	10.515247108307047	25.155412453460716	PFDN4
CORUM	Cell cycle kinase complex CDC2 (human)	1/6	0.0914210313838074	0.5613928519790841	0	0	10.515247108307047	25.155412453460716	PCNA
CORUM	NCOR-SIN3-HDAC-HESX1 complex (human)	1/6	0.0914210313838074	0.5593212916396777	0	0	10.515247108307047	25.155412453460716	HDAC1
CORUM	ASF1-interacting protein complex (human)	1/6	0.0914210313838074	0.5572649633615906	0	0	10.515247108307047	25.155412453460716	ASF1B
CORUM	p97/VCP-VIMP-DERL1-DERL2-HRD1-SEL1L complex (human)	1/6	0.0914210313838074	0.5552236997595336	0	0	10.515247108307047	25.155412453460716	VCP
CORUM	Metallothionein-3 complex (mouse)	1/6	0.0914210313838074	0.553197335891798	0	0	10.515247108307047	25.155412453460716	HSP90AB1
CORUM	POLR2A-CCNT1-CDK9-NCL-LEM6-CPSF2 complex (human)	1/6	0.0914210313838074	0.5511857092158279	0	0	10.515247108307047	25.155412453460716	NCL
CORUM	Profilin 1 complex (human)	1/6	0.0914210313838074	0.549188659544756	0	0	10.515247108307047	25.155412453460716	VCP
CORUM	LINC complex, S-phase (human)	1/7	0.10582630556130854	0.6334296556702149	0	0	9.013068949977468	20.24295768965723	RBBP4
CORUM	LINC complex, quiescent cells (human)	1/7	0.10582630556130854	0.6311511317289552	0	0	9.013068949977468	20.24295768965723	RBBP4
CORUM	DNMT3B complex (human)	1/7	0.10582630556130854	0.6288889412926507	0	0	9.013068949977468	20.24295768965723	HDAC1
CORUM	Condensin I-PARP-1-XRCC1 complex (human)	1/7	0.10582630556130854	0.6266429093594628	0	0	9.013068949977468	20.24295768965723	PARP1
CORUM	H2AX complex I (human)	1/7	0.10582630556130854	0.6244128634186817	0	0	9.013068949977468	20.24295768965723	PARP1
CORUM	NCOR2 complex (human)	1/7	0.10582630556130854	0.6221986334065587	0	0	9.013068949977468	20.24295768965723	HDAC1
CORUM	p300-CBP-p270-SWI/SNF complex (human)	1/7	0.10582630556130854	0.6200000516630726	0	0	9.013068949977468	20.24295768965723	SMARCA4
CORUM	Anti-Sm protein complex (human)	1/7	0.10582630556130854	0.6178169528896111	0	0	9.013068949977468	20.24295768965723	SNRPB
CORUM	HBO1 complex (human)	1/7	0.10582630556130854	0.6156491741075423	0	0	9.013068949977468	20.24295768965723	MEAF6
CORUM	Respiratory chain complex I (early intermediate NDUFAF1 assembly), mitochondrial (human)	1/7	0.10582630556130854	0.6134965546176558	0	0	9.013068949977468	20.24295768965723	NDUFB6
CORUM	CEN complex (human)	2/37	0.1162359537087768	0.6714955095789266	0	0	3.4103504135049887	7.339527905624001	FBL;CBX3
CORUM	SMN containing complex (human)	1/8	0.12000389833556176	0.6908557758345882	0	0	7.886435331230284	16.72106506780814	SNRPD2
CORUM	55S ribosome, mitochondrial (human)	3/78	0.12677369553491855	0.7273037619269723	0	0	2.426595486532395	5.011773130216471	MRPL20;MRPS36;MRPL12
CORUM	Emerin regulatory complex (human)	1/9	0.13395739671846146	0.7658667715834795	0	0	7.010164738871364	14.092067749878078	HDAC1
CORUM	BRAF-RAF1-14-3-3 complex (human)	1/9	0.13395739671846146	0.7632349270075912	0	0	7.010164738871364	14.092067749878078	YWHAE
CORUM	URI complex (Unconventional prefoldin RPB5 Interactor) (human)	1/9	0.13395739671846146	0.7606211087644146	0	0	7.010164738871364	14.092067749878078	RUVBL1
CORUM	Ksr1 complex (Ksr1, Mek, 14-3-3), unstimulated (mouse)	1/10	0.14769033146960184	0.8357357323433442	0	0	6.309148264984227	12.067113893917599	YWHAE
CORUM	B-Ksr1-MEK-MAPK-14-3-3 complex (mouse)	1/10	0.14769033146960184	0.8328930937979586	0	0	6.309148264984227	12.067113893917599	YWHAE
CORUM	NCOR1 complex (human)	1/10	0.14769033146960184	0.8300697273783045	0	0	6.309148264984227	12.067113893917599	SMARCA4
CORUM	GCN5-TRRAP histone acetyltransferase complex (human)	1/10	0.14769033146960184	0.8272654377587833	0	0	6.309148264984227	12.067113893917599	MSH2
CORUM	PCAF complex (human)	1/10	0.14769033146960184	0.8244800322444439	0	0	6.309148264984227	12.067113893917599	TAF12
CORUM	RSmad complex (human)	1/10	0.14769033146960184	0.8217133207268451	0	0	6.309148264984227	12.067113893917599	SMARCA4
CORUM	Multisynthetase complex (human)	1/11	0.1612061780406288	0.8939125190346573	0	0	5.735589331803843	10.467858470489997	KARS
CORUM	Ksr1 complex (Ksr1, Mek, 14-3-3, Mapk), EGF stimulated (mouse)	1/11	0.1612061780406288	0.8909328106378751	0	0	5.735589331803843	10.467858470489997	YWHAE
CORUM	Rap1 complex (human)	1/11	0.1612061780406288	0.8879729009679819	0	0	5.735589331803843	10.467858470489997	PARP1
CORUM	FA complex (Fanconi anemia complex) (human)	1/11	0.1612061780406288	0.8850325933488826	0	0	5.735589331803843	10.467858470489997	RPA1
CORUM	ING5 complex (human)	1/11	0.1612061780406288	0.8821116937008665	0	0	5.735589331803843	10.467858470489997	MEAF6
CORUM	RNA polymerase II core complex (human)	1/12	0.17450835725876654	0.9517593958389308	0	0	5.257623554153524	9.178667959443157	POLR2L
CORUM	Ksr1-CK2-MEK-14-3-3 complex, PDGF treated (mouse)	1/12	0.17450835725876654	0.9486388732296228	0	0	5.257623554153524	9.178667959443157	YWHAE
CORUM	BASC complex (BRCA1-associated genome surveillance complex) (human)	1/12	0.17450835725876654	0.9455387461929248	0	0	5.257623554153524	9.178667959443157	MSH2
CORUM	TFIID complex, B-cell specific (human)	1/12	0.17450835725876654	0.9424588154235666	0	0	5.257623554153524	9.178667959443157	TAF12
CORUM	TFIID complex (mouse)	1/12	0.17450835725876654	0.9393988842046588	0	0	5.257623554153524	9.178667959443157	TAF12
CORUM	P2X7 receptor signalling complex (human)	1/12	0.17450835725876654	0.9363587583658088	0	0	5.257623554153524	9.178667959443157	HSP90AB1
CORUM	39S ribosomal subunit, mitochondrial (human)	2/48	0.17638907615311694	0.9433970589092514	0	0	2.6288117770767614	4.56115421634229	MRPL20;MRPL12
CORUM	TFIID-beta complex (human)	1/13	0.187600236285976	1.0	0	0	4.85319097306479	8.121533525312682	TAF12
CORUM	STAGA complex (SPT3-TAF9-GCN5 acetyltransferase complex) (human)	1/13	0.187600236285976	0.9969268966735518	0	0	4.85319097306479	8.121533525312682	TAF12
CORUM	Cytochrome c oxidase (EC 1.9.3.1), mitochondrial (mouse)	1/13	0.187600236285976	0.9937418267161284	0	0	4.85319097306479	8.121533525312682	COX4I1
CORUM	BRCA1-core RNA polymerase II complex (human)	1/13	0.187600236285976	0.9905770438284972	0	0	4.85319097306479	8.121533525312682	POLR2L
CORUM	DA complex (human)	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	TAF12
CORUM	DAB complex (human)	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	TAF12
CORUM	TFTC complex (TATA-binding protein-free TAF-II-containing complex) (human)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	TAF12
CORUM	TNF-alpha/Nf-kappa B signaling complex (RPL6, RPL30, RPS13, CHUK, DDX3X, NFKB2, NFKBIB, REL, IKBKG, NFKB1, MAP3K8, RELB, GLG1, NFKBIA, RELA, TNIP2,  GTF2I) (human)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	RPL30
CORUM	RNA polymerase II (RNAPII) (human)	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	POLR2L
CORUM	Emerin complex 32 (human)	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HDAC1
CORUM	RNA polymerase II holoenzyme complex (human)	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	POLR2L
CORUM	BRCA1-RNA polymerase II complex (human)	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	POLR2L
CORUM	28S ribosomal subunit, mitochondrial (human)	1/30	0.3810051598406185	1.0	0	0	2.1030494216614093	2.0293214743604158	MRPS36
