Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Disease_Signatures_from_GEO_up_2014	Diabetic Neuropathy GSE11343	8/300	0.10577723709586123	0.19013123629888976	0	0	1.6824395373291274	3.77946571277184	RPS15;PSMA6;FBL;PSMB4;SSNA1;MAK16;TFAM;UCHL5
Disease_Signatures_from_GEO_up_2014	Huntington's Disease GSE7958	8/300	0.10577723709586123	0.18775459584515367	0	0	1.6824395373291274	3.77946571277184	PSMB6;POLE4;UBE2I;HSP90AB1;NONO;RRS1;UQCRFS1;RPS2
Disease_Signatures_from_GEO_up_2014	Inclusion Body Myositides GSE3112	8/300	0.10577723709586123	0.1854366378717567	0	0	1.6824395373291274	3.77946571277184	PSMD8;MCTS1;RPS17;RPS19;RPL31;SRPRB;UQCRFS1;POLR2L
Disease_Signatures_from_GEO_up_2014	Nephrolithiasis GSE10162	8/300	0.10577723709586123	0.1831752154586865	0	0	1.6824395373291274	3.77946571277184	RFC5;AHCY;RBBP4;HDAC1;PES1;NONO;RPA1;NHP2
Disease_Signatures_from_GEO_up_2014	Psoriasis vulgaris GSE13355	8/300	0.10577723709586123	0.18096828515195532	0	0	1.6824395373291274	3.77946571277184	BTF3;RAD51;GLRX3;HDAC1;RPLP0;RPL23A;RPS2;TMEM165
Disease_Signatures_from_GEO_up_2014	Synovial sarcoma GSE6461	8/300	0.10577723709586123	0.17881390080490825	0	0	1.6824395373291274	3.77946571277184	RFC5;NUDC;KDM1A;HDAC1;OSTC;RPN1;CCT7;KPNB1
Disease_Signatures_from_GEO_up_2014	Ventricular hypertrophy GSE4678	8/300	0.10577723709586123	0.17671020785426228	0	0	1.6824395373291274	3.77946571277184	POLE4;RBM28;EIF5B;UBE2I;RPL10;CBX3;SRSF6;MCM2
Disease_Signatures_from_GEO_up_2014	COPD - Chronic obstructive pulmonary disease GSE3320	7/300	0.20022909677716594	0.33061083421346005	0	0	1.4721345951629865	2.367623888286121	RBM28;VCP;NOP16;COX4I1;TYMS;KPNB1;SMARCA4
Disease_Signatures_from_GEO_up_2014	Influenza GSE3203	7/300	0.20022909677716594	0.3268107096822709	0	0	1.4721345951629865	2.367623888286121	EIF5B;HSP90AA1;C1QBP;NDUFAB1;MAK16;RPS2;CCT7
Disease_Signatures_from_GEO_up_2014	MELAS - Mitochondrial myopathy, encephalopathy, lactic acidosis and stroke-like episodes GSE1462	7/300	0.20022909677716594	0.3230969516176996	0	0	1.4721345951629865	2.367623888286121	SF3B4;PRIM2;RAB5C;TAF15;LIG1;PRPF19;SND1
Disease_Signatures_from_GEO_up_2014	Parkinson's Disease GSE7621	7/300	0.20022909677716594	0.31946664879053444	0	0	1.4721345951629865	2.367623888286121	SF3A3;VCP;SET;POLR3GL;LSM14A;KPNB1;CCT4
Disease_Signatures_from_GEO_up_2014	Preeclampsia GSE4707	7/300	0.20022909677716594	0.3159170193595285	0	0	1.4721345951629865	2.367623888286121	PSMB7;RPS16;PCNA;PES1;ATP5A1;RPS2;BCAS2
Disease_Signatures_from_GEO_up_2014	Urothelial carcinoma GSE3167	7/300	0.20022909677716594	0.31244540376217106	0	0	1.4721345951629865	2.367623888286121	KHDRBS1;DDX27;RAD51;CCDC86;UBE2D1;MAGOHB;ABCF1
Disease_Signatures_from_GEO_up_2014	Alzheimer's Disease GSE1297	6/300	0.340439099153286	0.5254603486931153	0	0	1.2618296529968456	1.3596454593080631	PSMD7;RUVBL1;USP1;SNRPB2;TARDBP;LSM14A
Disease_Signatures_from_GEO_up_2014	COPD - Chronic obstructive pulmonary disease GSE475	6/300	0.340439099153286	0.5198102374168453	0	0	1.2618296529968456	1.3596454593080631	LSM6;RPS19;GPX4;BUD31;GSTM5;TUFM
Disease_Signatures_from_GEO_up_2014	Cancer of prostate GSE1413	6/300	0.340439099153286	0.5142803412741129	0	0	1.2618296529968456	1.3596454593080631	SMARCE1;RRM2;NDUFA3;BSG;POMP;TACSTD2
Disease_Signatures_from_GEO_up_2014	Cardiomyopathy GSE1869	6/300	0.340439099153286	0.5088668639975433	0	0	1.2618296529968456	1.3596454593080631	EEF1G;VCP;MAGOHB;RPL18;PFDN4;RPL9
Disease_Signatures_from_GEO_up_2014	Down Syndrome GSE5390	6/300	0.340439099153286	0.5035661674975689	0	0	1.2618296529968456	1.3596454593080631	SF3B4;VCP;RAB5C;UBE2I;KPNB1;MCM2
Disease_Signatures_from_GEO_up_2014	MS (Multiple Sclerosis) GSE10064	6/300	0.340439099153286	0.4983747637089341	0	0	1.2618296529968456	1.3596454593080631	RAB2A;PSMA1;RPLP2;TARDBP;RPS13;NOP10
Disease_Signatures_from_GEO_up_2014	Meningococcal infection GSE4646	6/300	0.340439099153286	0.493289306936394	0	0	1.2618296529968456	1.3596454593080631	RAB5C;TAF15;PSMD13;NONO;RPS11;ILF2
Disease_Signatures_from_GEO_up_2014	Schizophrenia GSE4036	6/300	0.340439099153286	0.4883065866643092	0	0	1.2618296529968456	1.3596454593080631	TRMT112;KHDRBS1;EIF5B;DDX27;BZW1;SMARCA4
Disease_Signatures_from_GEO_up_2014	Cancer of Colon GSE4107	5/300	0.5176576687891715	0.7350738896806236	0	0	1.0515247108307046	0.6923671148870352	NUDC;PSMD11;NUP62;KPNB1;SMARCA4
Disease_Signatures_from_GEO_up_2014	Cardiac Hypertrophy GSE5500	5/300	0.5176576687891715	0.7277959303768551	0	0	1.0515247108307046	0.6923671148870352	MCM3;MCM5;MCM6;TMEM165;MAD2L1
Disease_Signatures_from_GEO_up_2014	Cystic Fibrosis GSE3100	5/300	0.5176576687891715	0.7206606761574741	0	0	1.0515247108307046	0.6923671148870352	RFC3;RRM1;LSM3;TMEM165;MAD2L1
Disease_Signatures_from_GEO_up_2014	Escherichia coli infection of the central nervous system GSE3253	5/300	0.5176576687891715	0.7136639705637122	0	0	1.0515247108307046	0.6923671148870352	YWHAE;KDM1A;MAT2A;HSBP1;SRSF6
Disease_Signatures_from_GEO_up_2014	Leber congenital amaurosis GSE3249	5/300	0.5176576687891715	0.7068018170005996	0	0	1.0515247108307046	0.6923671148870352	PSMA5;PSMB7;RBBP4;SRPRB;RPS2
Disease_Signatures_from_GEO_up_2014	Lung transplant rejection GSE3418	5/300	0.5176576687891715	0.7000703711244034	0	0	1.0515247108307046	0.6923671148870352	PSMA6;RBM28;MSH2;RPS11;ABCF1
Disease_Signatures_from_GEO_up_2014	Neurological pain disorder GSE15041	5/300	0.5176576687891715	0.6934659336609656	0	0	1.0515247108307046	0.6923671148870352	PSMD11;MAT2A;PSMC4;UBA1;ABCF2
Disease_Signatures_from_GEO_up_2014	Papillary Carcinoma of the Thyroid GSE3678	5/300	0.5176576687891715	0.686984943626751	0	0	1.0515247108307046	0.6923671148870352	BTF3;EEF1G;UBE2I;RPS6;RAD23B
Disease_Signatures_from_GEO_up_2014	Serous carcinoma GSE10971	5/300	0.5176576687891715	0.6806239719265034	0	0	1.0515247108307046	0.6923671148870352	GINS2;NDUFB5;YBX1;ILF2;ABCF1
Disease_Signatures_from_GEO_up_2014	Tachycardia GSE7999	5/300	0.5176576687891715	0.6743797153033244	0	0	1.0515247108307046	0.6923671148870352	CCND2;RPL10;RPLP0;LUC7L3;RPS2
Disease_Signatures_from_GEO_up_2014	Adenoma GSE8514	4/300	0.7030860580365424	0.9076201840108096	0	0	0.8412197686645637	0.2963415177698556	MCTS1;EIF3K;MAK16;CCDC86
Disease_Signatures_from_GEO_up_2014	Ankylosing Spondylitides GSE11886	4/300	0.7030860580365424	0.8994434255962976	0	0	0.8412197686645637	0.2963415177698556	RPL5;RPA1;CALM3;SND1
Disease_Signatures_from_GEO_up_2014	Cardiomyopathy, Dilated GSE3586	4/300	0.7030860580365424	0.8914126807249021	0	0	0.8412197686645637	0.2963415177698556	SMARCE1;PES1;TARDBP;TUFM
Disease_Signatures_from_GEO_up_2014	Obstructive sleep apnea GSE1873	4/300	0.7030860580365424	0.8835240729308764	0	0	0.8412197686645637	0.2963415177698556	HELLS;CBX5;TXNRD3;LSM3
Disease_Signatures_from_GEO_up_2014	Premature aging GSE10123	4/300	0.7030860580365424	0.8757738617648161	0	0	0.8412197686645637	0.2963415177698556	SF3B4;RBBP4;MAT2A;HSD17B10
Disease_Signatures_from_GEO_up_2014	SCID - Severe combined immunodeficiency GSE3414	4/300	0.7030860580365424	0.8681584368799047	0	0	0.8412197686645637	0.2963415177698556	SF3B4;SET;MCM7;HDAC1
Disease_Signatures_from_GEO_up_2014	Sepsis GSE4479	4/300	0.7030860580365424	0.8606743124240434	0	0	0.8412197686645637	0.2963415177698556	TXNRD3;RPS8;RPS5;RPL28
Disease_Signatures_from_GEO_up_2014	Type 1 diabetes mellitus GSE11	4/300	0.7030860580365424	0.8533181217195644	0	0	0.8412197686645637	0.2963415177698556	IVNS1ABP;MYBBP1A;RPN1;SMC1A
Disease_Signatures_from_GEO_up_2014	Adenoma GSE4183	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	VCP;RCC2;SRPRB
Disease_Signatures_from_GEO_up_2014	Cardiomyopathy GSE5406	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	EIF3F;RPL7;SF1
Disease_Signatures_from_GEO_up_2014	Ewing's sarcoma GSE1822	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	EIF4A1;NUDC;SARS
Disease_Signatures_from_GEO_up_2014	Malignant tumor of pancreas GSE14245	3/300	0.8572776151565441	1.0	0	0	0.6309148264984228	0.0971567662473364	HINT1;AK2;BCAS2
Disease_Signatures_from_GEO_up_2014	Polycystic Ovary Syndrome GSE6798	3/300	0.8572776151565441	0.9978149291166332	0	0	0.6309148264984228	0.0971567662473364	RPL5;ILF2;MAD2L1
Disease_Signatures_from_GEO_up_2014	Whipple's Disease GSE16180	3/300	0.8572776151565441	0.98970261261975	0	0	0.6309148264984228	0.0971567662473364	RUVBL1;G3BP1;CCT8
Disease_Signatures_from_GEO_up_2014	Asthma GSE4302	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	SMARCE1;UBE2I
Disease_Signatures_from_GEO_up_2014	Bipolar Disorder GSE5389	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	GINS2;EIF3F
Disease_Signatures_from_GEO_up_2014	Glaucoma GSE3554	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	BTF3;RPS16
Disease_Signatures_from_GEO_up_2014	In situ melanoma of skin GSE4587	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	PSMA5;BZW1
Disease_Signatures_from_GEO_up_2014	LGLL - Large granular lymphocytic leukemia GSE10631	2/300	0.9528082846397172	1.0	0	0	0.42060988433228186	0.020332940455506043	SRPRB;GOLGA7
Disease_Signatures_from_GEO_up_2014	Acute Lung Injury GSE10474	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	CD3EAP
Disease_Signatures_from_GEO_up_2014	Idiopathic fibrosing alveolitis GSE21369	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	TCEA1
Disease_Signatures_from_GEO_up_2014	Papillary Carcinoma of the Thyroid GSE3467	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	TACSTD2
Disease_Signatures_from_GEO_up_2014	Retinoschisis GSE5581	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	RAB5C
Disease_Signatures_from_GEO_up_2014	Septic Shock GSE9692	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	TMEM165
Disease_Signatures_from_GEO_up_2014	Sickle Cell Anemia GSE9877	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	EEF1G
Disease_Signatures_from_GEO_up_2014	Type 1 diabetes mellitus GSE10586	1/300	0.992007675710668	1.0	0	0	0.21030494216614093	0.0016875781526054427	MYBBP1A
