Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Disease_Perturbations_from_GEO_up	Lung transplant rejection C0729958 human GSE2018 sample 66	36/335	1.0002233255088015e-19	6.406010458793012e-19	0	0	6.7799802250576775	296.6166325697469	RPL30;RPL32;RPL31;RPL12;RPL34;RPLP0;RPL9;RPL7;EEF1B2;FBL;RPS17;RPS16;RPS15A;RPS19;PCBP1;RPS3;RPL13;RPS2;RPL18;RPS11;RPS27A;GOLGA7;RPL19;RPL21;RPS8;RPS5;RPS6;RPL23A;DDOST;EEF1G;KARS;CANX;RPL37A;RPL27;RPL26;RPS21
Disease_Perturbations_from_GEO_up	Huntington's disease DOID-12858 mouse GSE3248 sample 725	33/276	1.364452986408415e-19	8.672545875732275e-19	0	0	7.543546838568098	327.67932709668975	RPL5;HSP90AB1;RPL10;NDUFB5;RPL34;RPLP0;ATP5A1;UQCR10;YBX1;COX7C;RPL6;RPL7;FBL;HINT1;RPS15A;ARHGDIA;RPS3;RPL13;RPS2;RPS11;RPS27A;RPL19;HSP90AA1;RPL21;NDUFA5;RPS6;NDUFC1;RPL23A;UQCRQ;RPL37A;UQCRC1;UQCRC2;RPL28
Disease_Perturbations_from_GEO_up	Bipolar Disorder C0005586 human GSE5388 sample 107	32/259	1.8469209593347717e-19	1.16508773299389e-18	0	0	7.795086659439972	336.2457156355518	YWHAE;RPL5;RPL30;RPL32;RPL34;RPL12;RPLP0;ATP5H;RPL9;RPS15;HINT1;RPS16;RPS19;RPL13;RPL38;RPS2;RPS11;RPL18;RPS13;RPL19;DUT;RPL21;RPL23;RPS5;RPS6;RPL23A;TUFM;EEF1G;RPL37A;RPL27;UBA1;RPL28
Disease_Perturbations_from_GEO_up	Bipolar Disorder C0005586 human GSE5389 sample 302	29/205	2.243241748881213e-19	1.4045371845607e-18	0	0	8.925136569977688	383.25602751372986	RPL5;RPL32;NDUFB11;RPL12;COX4I1;RPLP0;UQCR10;RPS15;RPS17;PSMB4;RPS16;RPS19;RPL13;RPL38;RPS2;RPS11;CCT7;RPL19;RPL21;GPX4;RPS5;NDUFA3;RPS6;RPL23A;TUFM;EEF1G;UQCRC1;NHP2;RPL28
Disease_Perturbations_from_GEO_up	Macular degeneration C0024437 human GSE1719 sample 46	32/263	2.943161031024563e-19	1.82912007779971e-18	0	0	7.6765302083458264	327.55472349864306	RPL5;UQCRB;RPL34;CLTA;COX7C;PSMD8;RPS15;PSMB6;EEF1B2;PSMB4;RPS15A;PSMB3;PSMD3;EIF4H;CCT8;RPL18;CCT3;HSP90AA1;RPL21;RPL23;RPS6;RPL23A;HSPE1;PSMA6;EIF3M;DAD1;EIF3I;RPL37A;UQCRC1;TARDBP;FKBP4;SNRPB
Disease_Perturbations_from_GEO_up	Cystic Fibrosis C0010674 mouse GSE769 sample 428	35/325	3.111814991140305e-19	1.9197152776225853e-18	0	0	6.794467362290707	289.53882483610744	AHCY;NDUFB5;RPL34;RPLP0;RPL6;RPL7;TMEM165;RPS17;HINT1;RPS15A;RPS19;PCBP1;RPS3;RPL13;RPS2;RPL18;RPS11;RPS27A;RPL19;POLR2L;BTF3;IVNS1ABP;RPL21;RPS5;ATPIF1;RPS6;RPL23A;H13;PSMA6;PSMA3;EIF3M;RPL37A;RPL22L1;SRSF6;NOP10
Disease_Perturbations_from_GEO_up	Heart Injury C0018805 mouse GSE4710 sample 75	32/264	3.3024075286898227e-19	2.022423296766979e-18	0	0	7.647452442405124	325.43324737796587	RPL5;RPL10;RPL34;RPL12;RPLP0;RPL11;ATP5J;ATP5H;ATP5G3;RPL9;RPL6;RPS17;ARHGDIA;RPS3;RPLP2;RPL13;RPL38;RPS11;RPS27A;RPL19;RPL21;RPS8;RPL23;RPS5;IDH2;RPL23A;DAD1;RPL37A;RPL27;RPL26;EIF3F;RPL28
Disease_Perturbations_from_GEO_up	Atherosclerosis C0004153 human GSE420 sample 234	35/326	3.437717495850813e-19	2.0900325934919068e-18	0	0	6.773625437866503	287.9760051485636	RPL30;RPL10;UQCRB;RPL31;RPL34;RPL11;RPLP0;YBX1;OAZ1;RPL6;EEF1B2;RPS17;RPS16;RPS19;ARHGDIA;BSG;RPS3;RPL13;RPLP2;RPL38;RPS2;RPL18;POLR2L;GPX4;RPL23;RPS5;RPS6;NPM3;EEF1G;NCL;RPL37A;RPL27;CALM3;RPL28;RPS21
Disease_Perturbations_from_GEO_up	endometrial cancer DOID-1380 human GSE17025 sample 843	34/305	3.483033886738998e-19	2.1023492309165613e-18	0	0	7.033148885556187	298.91735917185537	EIF4A1;SET;AHCY;HSP90AB1;NDUFB5;ATP5A1;TACSTD2;HMGB3;YBX1;ATP5B;FBL;RPS3;EIF4H;RBBP7;CCT7;CCT3;HSP90AA1;RRM2;CBX3;RCC2;EIF2S2;HNRNPAB;PSMA6;PSMA4;KARS;PSMA1;NCL;OSTC;UQCRC1;NHP2;RPL22L1;SLC25A5;KPNB1;SNRPB
Disease_Perturbations_from_GEO_up	bronchopulmonary dysplasia UMLS CUI-C0006287 human GSE8586 sample 919	34/305	3.483033886738998e-19	2.0873324506957285e-18	0	0	7.033148885556187	298.91735917185537	RPL5;RPL30;RPL10;UQCRB;RPL31;RPL34;RPL11;ATP5J;HMGB1;RPL9;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS15A;RPS19;RPL38;RPS27A;RPS13;HSP90AA1;NOP58;RPL21;RPL23;RPL22;RPL23A;PSMA4;DAD1;NDUFAB1;LUC7L3;RPL27;RPL26;RPS21;NOP10
Disease_Perturbations_from_GEO_up	Vulvar intraepithelial tumor UMLS CUI-C0346210 human GSE5563 sample 967	35/330	5.101604187305618e-19	3.035635399396748e-18	0	0	6.691520887104484	281.84392707255364	YWHAE;SLBP;SET;PCNA;HDAC1;ATP5J;HMGB1;TYMS;OAZ1;RPL6;HINT1;USP1;CCT8;RBBP7;DUT;HSP90AA1;NOP58;RRM1;RRM2;RPS8;RCC2;RPL22;HSPE1;EIF2S2;HNRNPAB;PSMA6;ARPC3;HAT1;UBA2;RPL26;MCM6;SLC25A5;TOMM5;SNRPB;MCM2
Disease_Perturbations_from_GEO_up	COPD - Chronic obstructive pulmonary disease C0024117 human GSE3212 sample 196	38/400	6.499927883066177e-19	3.8404503478116345e-18	0	0	5.993690851735016	250.9997438530709	RPL31;RPL12;COX4I1;ATP5A1;RPLP0;ATP5G3;BZW1;PSMD8;PSMB6;ATP5B;RPS17;PSMB4;RPS16;PCBP1;ARHGDIA;RPS3;EIF4H;UQCRFS1;POLR2L;NPM1;UBE2I;SSR4;RPS5;NONO;SARS;EIF2S2;SND1;TUFM;PSMA5;EEF1G;PSMA3;PSMA4;PSMA1;NCL;CANX;UQCRC1;SLC25A5;SNRPB
Disease_Perturbations_from_GEO_up	Gamma-hydroxybutyric acidaemia C0268631 mouse GSE2866 sample 205	33/292	7.843235918526238e-19	4.601730724226235e-18	0	0	7.130201806317791	297.2543005937552	RPL5;UQCRB;NDUFB5;RPL34;UQCR10;YBX1;RPL7;RPS17;HINT1;RPS15A;SNRPD2;RPS19;BSG;RPS11;RPL18;RPS27A;SKP1A;RPL19;POLR2L;RPL21;NDUFA5;RPS5;ATPIF1;RPS6;NDUFC1;RPL23A;HSPE1;DYNLL2;ANP32E;RPL22L1;UQCRC2;NOP10;GSTM5
Disease_Perturbations_from_GEO_up	hepatocellular carcinoma DOID-684 human GSE57957 sample 660	34/314	8.736704838459086e-19	5.090343999629982e-18	0	0	6.831561815588017	284.0671592253713	RPL30;AHCY;HSP90AB1;RPL31;NDUFB5;RPLP0;ATP5H;RPL9;OAZ1;COX7C;RPL6;ATP5B;RPS17;HINT1;RPS15A;MAT2A;PSMB3;PCBP1;RPS3;RPLP2;RPL38;RPS2;RPS11;RPS27A;RPS13;RPL19;SSR4;RPS8;EEF1G;PSMA6;UQCRQ;RPL27;NOP10;TOMM6
Disease_Perturbations_from_GEO_up	cerebral palsy DOID-1969 human GSE11686 sample 912	37/381	9.297827341613058e-19	5.379915268698866e-18	0	0	6.126994378068672	254.38873833403443	RPL5;HSP90AB1;UQCRB;RPL31;RPL12;RPL34;RPLP0;OLA1;HMGB1;RPL9;RPL6;RPL7;EEF1B2;TRMT112;RPS17;PSMD7;RPS15A;RPS19;PCBP1;RPS3;EIF4H;RPLP2;RPS27A;RPS13;SF3A3;HSP90AA1;RPS8;RPL23;RPL22;ATPIF1;RPS6;NDUFC1;PSMA3;NCL;RPL27;RPL28;RPS21
Disease_Perturbations_from_GEO_up	juvenile dermatomyositis UMLS CUI-C0263666 human GSE11971 sample 772	42/503	9.991124770579019e-19	5.74147512501082e-18	0	0	5.268076086070328	218.34815997623053	YWHAE;EIF4A1;SET;HSP90AB1;POMP;RPLP0;UQCR10;HMGB1;OAZ1;ATP5B;PSMD7;RPS19;PSMB3;PCBP1;RPS3;EIF4H;RBBP7;RPS27A;RPL19;CCT4;ABCF1;CCT3;HSP90AA1;RPS8;RPS6;SARS;NDUFC2;TUFM;PSMA5;PSMA6;PSMC5;PSMA3;PSMA4;UQCRQ;NCL;CANX;UQCRC1;TCEA1;SUCLG1;UBA1;UQCRC2;RPL28
Disease_Perturbations_from_GEO_up	prostate cancer DOID-10283 human GSE55945 sample 834	32/275	1.1336345194365462e-18	6.470199740185457e-18	0	0	7.3415543447089195	303.36112189082263	EIF4A1;RPL32;RPL34;RPL12;RPLP0;RPL11;RPL9;RPL6;EEF1B2;RPS17;RPS16;RPS19;RPS3;RPL13;RPL38;RPS2;RPS13;CCT3;NOP56;NPM1;RPS8;RCC2;NONO;RPS6;EEF1G;UCK2;RPL37A;RPL27;RPL22L1;SRSF6;RPL28;RPS21
Disease_Perturbations_from_GEO_up	prostate cancer DOID-10283 human GSE3868 sample 639	30/238	1.4790780087396606e-18	8.384773306301183e-18	0	0	7.952707897038943	326.49931935935	RPL30;HSP90AB1;RPL32;RPL31;HDAC1;ATP5H;HMGB1;ATP5G3;TYMS;PSMD8;RPS15;SNRPD2;RPS19;RPS3;RPS11;RPS13;CCT3;RRM2;SSR4;RPL23A;HSPE1;DRAP1;PSMA6;PSMC5;UQCRQ;NCL;RPL37A;RPL28;NOP10;TOMM6
Disease_Perturbations_from_GEO_up	familial hypercholesterolemia DOID-13810 human GSE6088 sample 907	34/321	1.748045562989327e-18	9.843021660053995e-18	0	0	6.682586947335317	273.23783784139425	RPL30;NDUFB8;RPL10;RPL32;RPL31;NDUFB11;NDUFB5;RPL12;PITPNB;ATP5H;RPL9;ADH5;EEF1B2;PSMB4;RPL18;RPS13;RPL19;BTF3;NOP58;RPL21;RPS5;NDUFA3;RPL22;RPL23A;HNRNPUL1;EIF3K;NCL;RPL37A;UBA2;RPL27;RPL26;SLC25A5;SF1;TOMM6
Disease_Perturbations_from_GEO_up	Sarcoidosis C0036202 human GSE2657 sample 12	38/413	1.9401519244337284e-18	1.0851916430665986e-17	0	0	5.805027459307523	236.75087799637342	KHDRBS1;EIF4A1;NDUFB8;SET;HSP90AB1;COX4I1;RPLP0;ATP5H;YBX1;ATP5G3;COX7C;EEF1B2;PTBP1;HINT1;ARHGDIA;PSMD3;EIF4H;TMED2;DUT;HSP90AA1;SSR4;RPL23;BUD31;NDUFC1;DDOST;DRAP1;EIF3M;KARS;HNRNPUL1;UQCRQ;DAD1;NCL;TCEA1;MCM6;SRSF6;RPL28;SF1;SNRPB
Disease_Perturbations_from_GEO_up	endometrial cancer DOID-1380 human GSE17025 sample 846	33/302	2.2092332859480044e-18	1.2275143886823684e-17	0	0	6.8941024087576	280.2720544182315	EIF4A1;PCNA;HSP90AB1;PSMD14;ATP5A1;OLA1;YBX1;HSD17B10;ATP5B;TRMT112;EIF4H;CCT8;RBBP7;CCT7;CCT3;HSP90AA1;RRM2;RCC2;ATPIF1;HSPE1;HNRNPAB;PSMA6;PSMC5;PSMA4;PSMA1;ARPC3;DAD1;NCL;UQCRC1;RPL22L1;SLC25A5;KPNB1;SNRPB
Disease_Perturbations_from_GEO_up	juvenile dermatomyositis UMLS CUI-C0263666 human GSE11971 sample 771	41/489	2.309590834777853e-18	1.2748333620911967e-17	0	0	5.289878913381458	214.81913297682723	YWHAE;NDUFB8;SET;HSP90AB1;COX4I1;RPLP0;UQCR10;HMGB1;OAZ1;ATP5B;PCBP1;RPS3;EIF4H;RPL38;RBBP7;RPS27A;RPL19;CCT4;NPM1;HSP90AA1;RPS8;RPL23;RPL22;RPS6;NDUFC2;NDUFC1;TUFM;EEF1G;PSMC5;PSMA3;PSMA4;KARS;UQCRQ;NCL;EIF3I;UQCRC1;LUC7L3;SUCLG1;UBA1;RPL26;UQCRC2
Disease_Perturbations_from_GEO_up	Waldenstrom Macroglobulinemia UMLS CUI-C0024419 human GSE6691 sample 785	37/393	2.623146005103213e-18	1.438444116523919e-17	0	0	5.939910580265049	240.4603945244856	SLBP;SET;PCNA;NDUFB5;HDAC1;OLA1;HNRNPR;NUCKS1;YBX1;TYMS;HSD17B10;TRMT112;C1QBP;MCTS1;BTF3;NOP56;NPM1;RRM2;RPL23;RPA1;NDUFC1;ILF2;HNRNPAB;DDOST;PSMA6;PSMA3;PSMA4;KARS;ARPC3;DAD1;HAT1;LUC7L3;MCM5;UQCRC2;MCM6;SLC25A5;SRSF9
Disease_Perturbations_from_GEO_up	acute myocardial infarction DOID-9408 mouse GSE775 sample 1000	39/443	3.100936395915825e-18	1.6894062572554398e-17	0	0	5.554329172333744	223.92182270976974	RPL5;UQCRB;NDUFB6;RPL34;POMP;ATP5A1;HMGB3;ATP5J;UQCR10;RPL6;ADH5;PSMB7;RPS17;PSMD7;CCT8;RBBP7;RPS27A;SKP1A;IVNS1ABP;NPM1;HSP90AA1;RPL21;NDUFA5;HSBP1;IDH2;NDUFC1;HSPE1;DYNLL2;PSMA6;PSMA3;EIF3M;PSMA4;NCL;NDUFAB1;SUCLG1;RPL22L1;TOMM5;PPID;NOP10
Disease_Perturbations_from_GEO_up	endometrial cancer DOID-1380 human GSE17025 sample 848	34/327	3.122299148970564e-18	1.6900703135395505e-17	0	0	6.559970673072286	264.4190488522765	RPL30;AHCY;DDX27;HSP90AB1;NDUFB5;POMP;ATP5A1;OAZ1;HSD17B10;FBL;ATP5B;RPS19;USP1;EIF4H;UQCRFS1;RBBP7;CCT3;HSP90AA1;RRM2;RCC2;NDUFC2;EIF2S2;PSMA6;PSMC5;NCL;NDUFAB1;UQCRC1;NHP2;MCM3;SLC25A5;TOMM6;SNRPB;SRSF9;MCM2
Disease_Perturbations_from_GEO_up	invasive ductal carcinoma DOID-3008 human GSE5764 sample 626	31/265	3.4601927891197787e-18	1.86096266030224e-17	0	0	7.3805130646985315	296.735058240885	RPL30;PCNA;PSMD14;RPL31;ATP5J;RPL9;OAZ1;COX7C;BZW1;RPS19;PSMB3;RBBP7;RPL19;CCT3;NPM1;RPL21;HSBP1;RPS8;ACTL6A;RPS6;RPL23A;HSPE1;ILF2;PSMA6;PSMA4;ARPC3;OSTC;NHP2;RPL27;SNRPE;SNRPB
Disease_Perturbations_from_GEO_up	autism spectrum disorder DOID-0060041 human GSE25507 sample 1024	35/353	4.435335993687313e-18	2.370220954588316e-17	0	0	6.255529441202492	249.951741369626	RPL5;EIF4A1;RPL30;NDUFB10;RPL31;RPL12;RPL34;COX4I1;RPLP0;YBX1;RPL9;RPL6;RPS15;FBL;RPS17;RPS16;PSMB3;PCBP1;UQCRFS1;RPS2;RPS13;RPL19;GPX4;RPS8;RPL23;RPS5;RPL22;TBCB;RPL23A;HNRNPAB;DDOST;PSMA6;EIF3K;RPL27;NOP10
Disease_Perturbations_from_GEO_up	Hypertension C0020538 mouse GSE1674 sample 400	33/318	1.0658474967056716e-17	5.659785124911761e-17	0	0	6.547229331587406	255.8668767293922	RPL5;RPL10;RPL34;RPLP0;HMGB3;YBX1;HSD17B10;RPL6;ADH5;RPL7;PSMB6;RPS15A;MAT2A;PCBP1;RPS3;RPL13;RPS11;RPS27A;RPL19;CCT4;IVNS1ABP;NPM1;HSP90AA1;RPL21;RPS5;RPL23A;HSPE1;DYNLL2;PSMA3;ARPC3;RPL22L1;SNRPE;NOP10
Disease_Perturbations_from_GEO_up	Schizophrenia C0036341 human GSE12654 sample 226	31/276	1.1278853273607135e-17	5.951545846890809e-17	0	0	7.086362181685183	276.53537806590043	RPL5;NDUFB8;NDUFB5;RPL34;RPL11;ATP5J;OAZ1;COX7C;RPL7;RPS15;RPS16;RPS2;RPS11;RPL18;RPS27A;RPL19;MBD3;HSP90AA1;RPL21;NDUFA5;RPL23;RPL23A;TUFM;EEF1G;KARS;EIF3K;UQCRQ;NDUFAB1;RPL37A;RPL27;RPS21
Disease_Perturbations_from_GEO_up	Breast Cancer C0006142 human GSE2429 sample 148	31/276	1.1278853273607135e-17	5.914348685347741e-17	0	0	7.086362181685183	276.53537806590043	YWHAE;RPL5;RPL30;SET;AHCY;UQCRB;RPL12;RPLP0;OLA1;YBX1;RPL6;EEF1B2;RPS17;HINT1;RPS19;RPL38;SNRPB2;RBBP7;RPS27A;RPS13;NPM1;HSP90AA1;RPL21;RPL22;RPS6;PSMA1;NCL;TCEA1;RPL26;SLC25A5;RSL24D1
Disease_Perturbations_from_GEO_up	breast cancer DOID-1612 human GSE9574 sample 448	34/344	1.5095779198015065e-17	7.866682451636423e-17	0	0	6.235786075856503	241.52519271211	RPL5;NDUFB8;PSMD14;RPL31;RPL34;ATP5A1;NUCKS1;UQCR10;HMGB1;PRPF19;OAZ1;RPL6;RPS15;RPS17;RPS16;RPS19;RPL13;DENR;RPS2;RPS13;WLS;CCT4;CCT3;CBX3;RPL22;RPS6;NDUFC2;RPL23A;EEF1G;NCL;LUC7L3;RPL28;RPS21;TOMM6
Disease_Perturbations_from_GEO_up	astrocytoma DOID-3069 human GSE15824 sample 861	32/301	1.676052578917002e-17	8.680296998218299e-17	0	0	6.707400148820442	259.09013417843516	RPL5;RPL30;PSMD14;PITPNB;RPL12;RPLP0;ATP5A1;YBX1;RPL9;OAZ1;RPL6;RPS15;ATP5B;RPS17;RPS19;RPS3;UQCRFS1;RPS2;RBBP7;RPS11;WLS;RPS8;RPS5;NONO;EEF1G;PSMA6;KARS;PSMA1;EIF3I;NDUFAB1;RPL27;SLC25A5
Disease_Perturbations_from_GEO_up	myelodysplastic syndrome DOID-0050908 human GSE19429 sample 747	33/324	1.8764273019016248e-17	9.658420284021248e-17	0	0	6.4259843439654185	247.4940687096659	RPL30;RPL32;PSMD14;NDUFB5;HDAC1;RPL12;RPL34;RPL11;HNRNPR;YBX1;OAZ1;RPS15;PSMB4;RPS19;RPS11;RPS13;RPL19;BTF3;CCT3;NOP56;DUT;GCA;POLR3GL;RPA2;DAD1;UQCRC1;ANP32E;NHP2;MCM3;RPL27;RPS21;TOMM5;TOMM6
Disease_Perturbations_from_GEO_up	nasopharynx carcinoma DOID-9261 human GSE13597 sample 613	32/303	2.0379296939929503e-17	1.0425750080854178e-16	0	0	6.663126880511396	256.07737319044844	AHCY;UQCRB;RPL31;RPLP0;OLA1;ATP5J;ATP5H;HMGB1;ATP5G3;TYMS;RPL9;RPL6;RPL7;ATP5B;RPS17;RPS15A;SNRPD2;RPS19;RPS3;CCT4;BTF3;IVNS1ABP;NPM1;SSR4;GPX4;RPS8;RPL23;RPL23A;UQCRQ;RPL27;SNRPF;SLC25A5
Disease_Perturbations_from_GEO_up	Breast cancer DOID-1612 mouse GSE24594 sample 616	29/242	2.279043495725579e-17	1.1588590866144008e-16	0	0	7.5605495737414286	289.72170180562705	VCP;HSP90AB1;MCM7;COX4I1;RPLP0;RPL11;ATP5G3;OAZ1;RPL6;GCSH;HINT1;PSMB4;RPL13;RPL38;RPS2;RPL18;RPS27A;RPL19;RPL23A;DYNLL2;PSMA6;NUDT21;KARS;HNRNPUL1;NCL;RPL22L1;SNRPE;MCM5;RPL26
Disease_Perturbations_from_GEO_up	endometrial cancer DOID-1380 human GSE17025 sample 845	33/327	2.4779251994283813e-17	1.252397133927959e-16	0	0	6.367030359158394	243.45311540192085	EIF4A1;HSP90AB1;PSMD14;PITPNB;OLA1;TACSTD2;YBX1;OAZ1;TRMT112;ATP5B;EIF4H;RBBP7;CCT7;CCT3;NPM1;HSP90AA1;RRM2;SSR4;RCC2;HSPE1;HNRNPAB;PSMA6;PSMA4;KARS;PSMA1;ARPC3;DAD1;NCL;UQCRC1;RPL22L1;SLC25A5;KPNB1;SNRPB
Disease_Perturbations_from_GEO_up	autism spectrum disorder DOID-0060041 human GSE25507 sample 1025	29/243	2.5515815421990345e-17	1.2819023436556826e-16	0	0	7.5294362010099825	287.6789248067033	RPL30;RPL32;RPL10;RPL34;RPL12;RPL11;RPL9;RPL6;EEF1B2;ATP5B;RPS17;RPS16;RPS15A;RPS3;RPL38;RPS11;RPS13;RPL19;RPL21;RPL23;RPL22;RPS6;RPL23A;EEF1G;EIF3K;RPL37A;RPL27;RPL26;RPS21
Disease_Perturbations_from_GEO_up	Arrhythmogenic Right Ventricular Cardiomyopathy C0349788 mouse GSE4120 sample 432	32/308	3.2999564554816626e-17	1.6480139679459018e-16	0	0	6.5549592363472495	248.76094757063046	EIF4A1;VCP;NDUFB8;RPL10;UQCRB;NDUFB5;RPL34;ATP5A1;HP1BP3;OAZ1;RPL6;PSMD8;RPS15;RPS15A;BSG;RPL38;RBBP7;RPL18;RPL19;NDUFA5;RPS5;NDUFA3;IDH2;HSPE1;DYNLL2;UQCRC1;RPL27;UQCRC2;RPL26;EIF3F;SLC25A5;TOMM5
Disease_Perturbations_from_GEO_up	Premature aging C0231341 human GSE10123 sample 55	32/308	3.2999564554816626e-17	1.6382624060053935e-16	0	0	6.5549592363472495	248.76094757063046	EIF4A1;NDUFB8;NDUFB10;MCM7;NDUFB11;COX4I1;RPL11;RPL7;RPS15;ATP5B;RPS19;ARHGDIA;EIF4H;TMED2;RPL13;SNRPB2;RPL18;RPS13;RPL19;POLR2L;RPL21;SSR4;RPL22;NDUFC2;HSPE1;PSMA4;DAD1;UQCRC1;THOP1;NOP10;SNRPB;MCM2
Disease_Perturbations_from_GEO_up	type 1 diabetes mellitus 9744 rat GSE4990 sample 474	28/227	3.853207397209727e-17	1.9016711801523296e-16	0	0	7.782209313636932	294.128917661104	RPL5;RPL32;RPL31;NDUFB5;RPL34;RPL12;COX4I1;UQCR10;RPL9;EEF1B2;PSMB4;RPS16;PCBP1;RPS3;RPL38;RPS11;ABCF1;RPS8;RPL23;RPL22;EIF2S2;PSMA6;UQCRQ;ARPC3;HAT1;EIF3F;RPL28;RPS21
Disease_Perturbations_from_GEO_up	schizophrenia DOID-5419 human GSE21935 sample 855	29/250	5.5407161779931146e-17	2.718515130605979e-16	0	0	7.318611987381704	273.9489871596655	YWHAE;RPL5;RPL32;RPL31;RPL34;RPLP0;RPL9;OAZ1;RPL6;RPL7;RPS17;RPS16;RPS19;RPS3;RPL13;RPL38;RPS2;RPS11;RPS27A;RPL19;RPL21;RPL23;RPL22;RPS6;EEF1G;RPL37A;RPL27;RPL26;RPS21
Disease_Perturbations_from_GEO_up	Cancer of prostate C0376358 human GSE3868 sample 135	28/231	6.127415505354995e-17	2.9888962842981633e-16	0	0	7.647452442405124	285.48837422035734	RPL30;HSP90AB1;RPL32;RPL31;HDAC1;POMP;ATP5H;HMGB1;TYMS;PSMD8;RPS15;SNRPD2;RPS19;RPS3;RPS11;RPS13;CCT3;RRM2;SSR4;RPL23A;DRAP1;PSMA6;UQCRQ;NCL;RPL37A;RPL28;NOP10;TOMM6
Disease_Perturbations_from_GEO_up	hepatitis C DOID-1883 human GSE20948 sample 600	31/293	6.291233632642634e-17	3.0510664842700406e-16	0	0	6.675208061928705	249.01723097413026	RPL5;RPL32;PSMD14;RPL12;RPLP0;YBX1;RPL9;BZW1;EEF1B2;FBL;C1QBP;USP1;RPS3;RPL13;RPS2;CCT7;RPL19;NPM1;NOP58;RPS8;RPS5;NONO;RPS6;SARS;EIF2S2;EEF1G;KARS;DKC1;RSL24D1;SNRPB;MCM2
Disease_Perturbations_from_GEO_up	autism spectrum disorder DOID-0060041 human GSE25507 sample 1030	32/317	7.675301606954765e-17	3.7009069242730167e-16	0	0	6.368856292728558	236.32239303963325	RPL5;SF3B5;RPL12;COX4I1;RPLP0;RPL11;ATP5A1;ATP5H;YBX1;RPL6;ATP5B;FBL;PSMB4;SNRPD2;PSMB3;RPS3;RPL19;NPM1;HSBP1;RPS8;NONO;RPL22;RPS6;EEF1G;PSMA6;PSMA1;EIF3K;ARPC3;DAD1;EIF3I;SLC25A5;NOP10
Disease_Perturbations_from_GEO_up	pancreatic non-invasive intraductal papillary-mucinous carcinoma DOID-7685 human GSE19650 sample 609	32/320	1.0103925151415524e-16	4.844110401164358e-16	0	0	6.309148264984227	232.37238235769829	NDUFB8;PSMD14;RPL31;HDAC1;RPL12;RPL34;COX4I1;CDCA7L;RPLP0;TACSTD2;HMGB1;RPS15;ATP5B;HINT1;RPS16;RPS19;RPS3;RPL38;RPS11;HSP90AA1;NOP58;RRM2;RPS8;RPL23;RPL22;PSMA4;UQCRQ;NDUFAB1;RPL37A;UQCRC1;LUC7L3;RPS21
Disease_Perturbations_from_GEO_up	Peripheral motor neuropathy C0235025 mouse GSE1947 sample 104	29/256	1.0551781201582555e-16	5.030082061436229e-16	0	0	7.1470820189274455	262.924365419873	PCNA;HSP90AB1;PSMD14;ATP5A1;HMGB3;HMGB1;PSMB7;RPS15A;PSMB3;PCBP1;ARHGDIA;USP1;RBBP7;RPL18;RPL19;CCT4;NPM1;HSP90AA1;RPS5;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;NCL;TARDBP;SLC25A5;PPID;MAD2L1
Disease_Perturbations_from_GEO_up	Rhinovirus infection C0276447 human GSE11348 sample 324	33/344	1.1318971399336107e-16	5.365320341267228e-16	0	0	6.052380603037196	222.22808129909131	SF3B5;RPL30;RPL32;RPL34;COX4I1;RPL11;CLTA;COX7C;OAZ1;BZW1;ATP5B;RPS15A;RPS19;UQCRFS1;RPL18;RPS27A;RPS13;RPL19;HSP90AA1;HSBP1;NDUFA3;RPL22;IDH2;PSMA6;PSMA1;ARPC3;DAD1;NDUFAB1;RPL27;RPL26;SNRPF;RPS21;NOP10
Disease_Perturbations_from_GEO_up	nemaline myopathy DOID-3191 mouse GSE3384 sample 971	39/493	1.1992694127760036e-16	5.652736164713861e-16	0	0	4.991009783658922	182.96866652107468	RPL5;PSMD11;HSP90AB1;RPL10;RPL34;YBX1;PRPF19;RPL6;RPL7;PSMB7;HINT1;PSMD7;SNRPD2;PSMB3;PCBP1;PSMD3;G3BP1;RPL13;TMED2;RBBP7;CCT4;POLR2L;GLRX3;RPS5;BUD31;RPS6;RPL23A;HSPE1;DYNLL2;RAD23B;PSMA6;PSMA3;EIF3M;PSMA4;NCL;RPL37A;UQCRC1;UBA2;UQCRC2
Disease_Perturbations_from_GEO_up	Obesity C0028754 human GSE474 sample 236	34/371	1.5316357978499382e-16	7.179008013386023e-16	0	0	5.781968760362903	210.55053796801067	NDUFB5;RPL34;ATP5A1;ATP5J;YBX1;ATP5G3;RPS15;PSMB6;EEF1B2;PSMB7;ATP5B;PSMB4;PSMD7;PSMB3;PCBP1;RBBP7;CCT7;RPS13;CCT4;NPM1;HSP90AA1;GPX4;NDUFA3;IDH2;NDUFC1;HSPE1;RAD23B;PSMA6;PSMA3;PSMA4;PSMA1;NDUFAB1;UQCRC1;UQCRC2
