Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Ligand_Perturbations_from_GEO_up	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:212	46/375	1.6632295067745212e-27	1.3154633371762124e-26	0	0	7.739221871713985	477.2084408620103	EIF4A1;VCP;SET;PCNA;UQCRB;PSMD14;POMP;ATP5A1;RPN1;ATP5J;HMGB1;ATP5G3;MRPL12;BZW1;RPL6;TMEM165;GCSH;PSMB7;FBL;CCND2;SNRPD2;MAT2A;C1QBP;BSG;NUP62;TMED2;CCT7;GOLGA7;POLR2L;CCT3;NOP56;RANBP1;HSP90AA1;BUD31;DDOST;PSMA3;PSMA4;MYBBP1A;ARPC3;OSTC;NHP2;PFDN4;TOMM5;NOP10;SRSF9;MCM2
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse uterus GDS1058 ligand:35	45/366	5.841688802594599e-27	4.484355227874089e-26	0	0	7.7571495061281475	468.5688905513524	NDUFB8;AHCY;PCNA;UQCRB;PSMD13;NDUFB5;ATP5A1;TACSTD2;UQCR10;YBX1;COX7C;PSMB6;FBL;HINT1;PSMD7;SNRPD2;PSMB3;PCBP1;ARHGDIA;RBBP7;CCT7;CCT4;POLR2L;RANBP1;HSP90AA1;NDUFA5;NDUFC1;HSPE1;PSMA6;PSMA3;PSMA4;UQCRQ;ARPC3;OSTC;NDUFAB1;UQCRC1;NHP2;SUCLG1;SNRPE;SRSF6;FKBP4;TOMM5;NOP10;MAD2L1;MCM2
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse uterus GDS1058 ligand:34	43/328	6.1977349990617745e-27	4.6217395278717805e-26	0	0	8.271139493729322	499.12698798866484	VCP;HSP90AB1;NDUFB5;NOP2;TACSTD2;BZW1;PSMB6;PSMD7;RPS15A;SNRPD2;RPS19;PSMB3;PCBP1;ARHGDIA;RRS1;TMED2;CCT8;RPL18;CCT7;CCT4;POLR2L;CCT3;RANBP1;NPM1;HSP90AA1;NOP58;GLRX3;HSPA4;RPS6;HSPE1;SND1;BYSL;PSMA6;PSMA3;UQCRQ;ARPC3;NCL;OSTC;NHP2;UBA1;SRSF6;FKBP4;PPID
Ligand_Perturbations_from_GEO_up	17beta-estradiol human MCF-7 cells GSE5840 ligand:85	40/276	8.545675004822098e-27	6.195614378496023e-26	0	0	9.1436931376583	548.8444402072304	YWHAE;RPL5;EIF4A1;RPL30;AHCY;MCM7;RPL11;YBX1;RPL9;HSD17B10;RPL6;RPL7;EEF1B2;FBL;RPS17;SNRPD2;EIF4H;RPS2;RPS13;RPL19;BTF3;HSP90AA1;RRM2;RPL21;SSR4;RPS8;RPS5;RPL22;RPS6;RPL23A;ILF2;HNRNPAB;EEF1G;KARS;NCL;POLE3;NHP2;SRPRB;UBA2;RPL27
Ligand_Perturbations_from_GEO_up	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:211	44/355	1.6154355553630635e-26	1.1395369728371883e-25	0	0	7.8197893988536915	464.3985859274995	EIF4A1;SET;PCNA;RPL32;PSMD14;NDUFB6;RPN1;HMGB1;ATP5G3;RPL9;BZW1;TMEM165;GCSH;EEF1B2;PSMB7;ATP5B;CCND2;SNRPD2;MAT2A;BSG;EIF4H;TMED2;CCT8;RBBP7;CCT7;GOLGA7;LYAR;POLR2L;CCT3;NOP56;RANBP1;HSP90AA1;RPL21;BUD31;EIF2S2;HNRNPAB;PSMA3;MYBBP1A;ARPC3;NCL;UBA2;PFDN4;SRSF9;MCM2
Ligand_Perturbations_from_GEO_up	estradiol human endometrial cancer cells GSE56946 ligand:220	37/231	1.964905357143768e-26	1.3495797321434828e-25	0	0	10.105562156035342	598.1660940651758	SF3B5;NDUFB8;AHCY;NDUFB6;UQCR10;OAZ1;COX7C;RPL7;RPS15;EEF1B2;TRMT112;FBL;RPS17;PSMB4;RPS16;RPS15A;POLD1;PSMD3;NUP62;RPS3;RPLP2;RPL38;RPS27A;RPS13;POLR2L;CCT3;RANBP1;RPS8;CBX3;RPL23;NPM3;HSPE1;TUFM;UQCRQ;ARPC3;RPA3;UQCRC1
Ligand_Perturbations_from_GEO_up	progesterone rat ovary GDS2783 ligand:275	47/432	8.773441467202821e-26	5.871456981897273e-25	0	0	6.864119640144877	396.02869989450056	YWHAE;RPL30;SET;HSP90AB1;COX4I1;OLA1;OAZ1;RPS15;EEF1B2;RPS15A;CCND2;C1QBP;RPS3;RPS2;RBBP7;RPL18;BCAS2;BTF3;IVNS1ABP;NPM1;HSP90AA1;SSB;RPL21;PARP1;GLRX3;CBX3;RPS5;NONO;LSM1;RPL23A;HSPE1;EIF2S2;HNRNPAB;EEF1G;PSMA3;EIF3M;PSMA1;ARPC3;NCL;EIF3I;UBA2;RPL27;RPL22L1;UQCRC2;SNRPF;EIF3F;RPS21
Ligand_Perturbations_from_GEO_up	insulin-like growth factor-I (IGF-I) human MCF-7 cells GDS3484 ligand:13	39/280	1.7511420915427746e-25	1.1426202147316606e-24	0	0	8.787742226228032	500.9396137709976	EIF4A1;SET;PCNA;HSP90AB1;RPL10;MCM7;POMP;SRSF1;HMGB1;ATP5G3;MRPL12;BZW1;MAT2A;C1QBP;RRS1;DENR;CCT7;CCT3;GINS2;HSP90AA1;RRM2;SARS;HSPE1;HNRNPAB;PSMA3;PSMC5;EBNA1BP2;PSMA4;KARS;DKC1;NCL;NDUFAB1;NHP2;SRPRB;SNRPF;MCM6;FKBP4;TOMM6;MCM2
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse uterus GDS1058 ligand:33	40/334	1.3555090277027226e-23	8.628972103180745e-23	0	0	7.555866185609852	397.85625031734634	NOP2;TACSTD2;BZW1;PSMB6;FBL;PSMD7;MAT2A;PSMB3;PCBP1;ARHGDIA;G3BP1;RRS1;TMED2;RBBP7;CCT7;CCT4;POLR2L;CCT3;NOP56;RANBP1;HSP90AA1;NOP58;GLRX3;HSPA4;ALYREF;BUD31;HSPE1;BYSL;PSMA6;PSMA3;UQCRQ;PSME3;NCL;OSTC;NHP2;SRSF6;FKBP4;MAD2L1;SNRPB;SRSF9
Ligand_Perturbations_from_GEO_up	neuromedin U mouse type-2 Th cell line D10.G4.1 GDS882 ligand:20	39/320	2.6453547127260197e-23	1.6438990000511698e-22	0	0	7.6892744479495265	399.7396346708378	EIF4A1;HSP90AB1;PSMD14;POMP;ATP5A1;NOP2;YBX1;RPL7;PSMD8;FBL;CCND2;RPS19;PSMB3;RRS1;RPS3;BRIX1;RPS2;RBBP7;CCT7;WLS;RPL19;CCT4;DDX18;NPM1;NOP16;GLRX3;BUD31;HSPE1;PSMA5;PSMA6;PSMA3;EIF3M;PSMA4;NCL;OSTC;RPL37A;UBA2;SRSF6;SRSF9
Ligand_Perturbations_from_GEO_up	interleukin-12 mouse CD8 T cells GSE72791 ligand:236	30/168	4.9195559039423293e-23	2.9860560254161583e-22	0	0	11.266336187471836	578.7093158614147	PCNA;RPL32;RPL10;RPL34;RPLP0;RPL9;RPL6;RPL7;RPS15;RPS17;RPS3;RPLP2;RPL13;RPL38;RPS2;RPS11;RPL18;RPS27A;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPL23A;DKC1;SNRPE;RPL26;EIF3F;RPL28
Ligand_Perturbations_from_GEO_up	insulin-like growth factor-I (IGF-I) human MCF-7 cells GDS3484 ligand:14	37/288	5.864758394742422e-23	3.4788680477903915e-22	0	0	8.105502979320013	414.9247166414448	YWHAE;EIF4A1;PSMD14;MCM7;POMP;HNRNPR;HMGB1;YBX1;ATP5G3;MRPL12;TYMS;PSMD8;ATP5B;PSMD7;BSG;BCAS2;MCTS1;GINS2;HSP90AA1;RFC3;DUT;RRM2;SARS;HNRNPAB;TUFM;PSMA6;PSMC5;PSMA4;PSMC4;UQCRC1;NHP2;TCEA1;UBA1;KPNB1;MAD2L1;SNRPB;MCM2
Ligand_Perturbations_from_GEO_up	Anti-Mullerian hormone rat ovary GDS3199 ligand:249	40/357	1.6671686022236662e-22	9.669577892897264e-22	0	0	7.0690736862568375	354.48396862115095	RPL5;PCNA;RPL32;UQCRB;NDUFB5;ATP5A1;RPN1;OLA1;HNRNPR;ATP5G3;RPL9;EEF1B2;ATP5B;RPS15A;RPL38;RBBP7;RPL19;SMARCE1;GLRX3;RPS8;CBX3;RPS5;RPL22;IDH2;LSM1;RPL23A;HSPE1;EIF2S2;PSMA6;EIF3M;ARPC3;EIF3I;NDUFAB1;CANX;UBA2;RPL22L1;SNRPF;EIF3F;RPS21;PPID
Ligand_Perturbations_from_GEO_up	Interleukin 1&Icirc;&sup2; rat insulinoma cell line GDS4332 ligand:186	38/325	4.455342860260376e-22	2.527922796799909e-21	0	0	7.376850279058481	362.66637904022735	RPL5;RPL32;PSMD13;RPL12;PITPNB;POMP;ATP5A1;OLA1;BCCIP;ATP5H;YBX1;ATP5G3;MRPL12;OAZ1;RPS15;EEF1B2;PSMB7;FBL;RPS17;PSMB4;RPS16;RPS15A;RPL18;RPS11;CCT4;PARP1;GLRX3;PSMA5;PSMA6;PSMC5;ARPC3;NCL;EIF3I;UQCRC1;UBA2;SUCLG1;EIF3F;RPS21
Ligand_Perturbations_from_GEO_up	estradiol human endometrial cancer cells GSE56946 ligand:219	39/369	4.850133763422081e-21	2.693372153730134e-20	0	0	6.668205483316664	311.90718303549295	SF3B5;MCM7;COX4I1;RPL11;TACSTD2;UQCR10;COX7C;RPS15;GCSH;PSMB6;EEF1B2;MRPL20;RPS15A;MAT2A;PSMB3;C1QBP;BRIX1;RPS27A;NOP56;RANBP1;NPM1;LIG1;NOP16;CBX3;ALYREF;ATPIF1;NDUFC2;NDUFC1;DYNLL2;EBNA1BP2;ARPC3;MCM3;CCDC86;SRPRB;MCM5;RPL26;SRSF6;SLC25A5;MCM2
Ligand_Perturbations_from_GEO_up	estradiol mouse urogenital sinus mesenchymal cells GSE16854 ligand:152	36/317	1.5686190060479634e-20	8.5293658453858e-20	0	0	7.164963329319629	326.73311998273437	EIF4A1;SLBP;VCP;NDUFB8;AHCY;PCNA;PSMD14;RPL34;RPL12;RPN1;YBX1;PRPF19;RPL6;PSMD8;ATP5B;C1QBP;ARHGDIA;BSG;RPS3;RPL13;UQCRFS1;RPL38;CCT7;RPL19;RANBP1;NPM1;RPS8;HSPA4;RPS5;RPL23A;KARS;SLC25A5;RPL28;RPS21;TOMM5;SNRPB
Ligand_Perturbations_from_GEO_up	transforming growth factor-beta human Hepatocellular carcinoma Huh-7 cell line GDS4269 ligand:17	35/298	1.8220731160177395e-20	9.705328230216938e-20	0	0	7.410073465585501	336.8006357061525	EIF4A1;SLBP;VCP;AHCY;PSMD14;MCM7;NDUFB11;HDAC1;ATP5A1;CLTA;HMGB1;PRPF19;TYMS;OAZ1;RPL7;RPS15;ATP5B;PTBP1;RPS15A;C1QBP;NOP56;NPM1;HSP90AA1;RRM2;HSPE1;HNRNPAB;PSMA3;PSMC5;RPL37A;UQCRC1;CCDC86;UBA1;RPL28;MAD2L1;SNRPB
Ligand_Perturbations_from_GEO_up	progesterone mouse uterus GSE31406 ligand:161	36/321	2.393247092199684e-20	1.249274982128235e-19	0	0	7.075680297178573	319.6725195910585	YWHAE;EIF4A1;SET;PCNA;UQCRB;NDUFB6;RPN1;BCCIP;ATP5G3;ADH5;FBL;ATP5B;HINT1;SNRPD2;MAT2A;PCBP1;C1QBP;G3BP1;RRS1;RPS2;RBBP7;POLR2L;IVNS1ABP;NOP56;RANBP1;HSP90AA1;NOP58;TBCB;HSPE1;EIF2S2;HNRNPAB;PSMC5;PSMA4;NHP2;SRSF6;SLC25A5
Ligand_Perturbations_from_GEO_up	neuromedin U mouse type-2 Th cell line D10.G4.1 GDS882 ligand:21	37/346	3.5415214671590166e-20	1.812425692016673e-19	0	0	6.746777046370418	302.1688847736583	RPL5;EIF4A1;PSMD14;POMP;ATP5A1;NOP2;MAK16;YBX1;PSMD8;GCSH;PSMB6;PSMB7;FBL;RPS17;CCND2;PCBP1;RRS1;RPS3;BRIX1;CCT4;NPM1;RPL21;NOP16;RPS5;RPL23A;NPM3;PSMA6;UCK2;PSMA3;EIF3M;NCL;OSTC;UQCRC1;RPL22L1;SNRPE;RSL24D1;SRSF9
Ligand_Perturbations_from_GEO_up	testosterone mouse submandibular glands from BALB/c females GDS1833 ligand:53	35/306	4.3581646047703413e-20	2.1874633881635753e-19	0	0	7.216346054720521	321.70218755644885	NDUFB8;NDUFB6;NDUFB11;RPLP0;POMP;UQCR10;COX7C;PSMB6;HINT1;RPS15A;SNRPD2;RPS19;PSMB3;BSG;PSMD3;RPL13;RPS2;RBBP7;RPS27A;RPL21;GPX4;RPS5;ATPIF1;NDUFC1;DYNLL2;PSMA6;EIF3K;UQCRQ;ARPC3;RPL37A;UQCRC1;RPL22L1;RPL28;NOP10;SNRPB
Ligand_Perturbations_from_GEO_up	estradiol mouse uterus GSE23072 ligand:75	39/394	5.0702771634911464e-20	2.4968723390022443e-19	0	0	6.245095998334643	277.45903836414584	EIF4A1;PCNA;HSP90AB1;NOP2;BCCIP;MRPL12;MRPL20;FBL;PTBP1;ATP5B;PSMB4;MAT2A;PCBP1;C1QBP;PSMD3;RRS1;EIF4H;UQCRFS1;CCT8;RBBP7;CCT7;POLR2L;SF3A3;NOP56;RANBP1;HSP90AA1;NOP58;GPX4;ALYREF;HSPE1;EIF2S2;HNRNPAB;NHP2;CCDC86;FKBP4;SLC25A5;PPID;MAD2L1;SRSF9
Ligand_Perturbations_from_GEO_up	estradiol human endometrial cancer cells GSE56946 ligand:226	30/213	5.954358043936571e-20	2.877939721236009e-19	0	0	8.886124316879194	393.3672054389368	SF3B5;NDUFB10;ATP5H;HMGB1;OAZ1;RPS15;PSMB6;EEF1B2;RPS17;RPS16;RPS3;RPL13;RPL38;RPS2;RPS11;RPL19;CCT4;POLR2L;RANBP1;NPM1;RPL21;RPS8;RPS6;NDUFC1;NPM3;EBNA1BP2;UQCRQ;RPL37A;RPL26;TOMM5
Ligand_Perturbations_from_GEO_up	interleukin-33 mouse CD8 T cells GSE72791 ligand:237	25/135	8.827975554121558e-20	4.1892756720467757e-19	0	0	11.68360789811894	512.6039974368515	RPL32;RPL10;RPL12;RPL11;ATP5G3;RPL9;OAZ1;RPL6;RPL7;C1QBP;RPLP2;RPL13;RPL38;RPS2;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPL23A;RPL37A;RPL26;EIF3F;RPL28
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse thymus GDS1275 ligand:273	27/167	1.1618203297163838e-19	5.414912608142432e-19	0	0	10.200419350573302	444.72939648802213	RPL5;RPL10;ATP5A1;BCCIP;OAZ1;RPL6;RPL7;GCSH;RPS15;RPS17;ARHGDIA;RPLP2;RPL38;RPS2;RPL19;POLR2L;RPL23;RPS5;BUD31;RPL23A;DDOST;EEF1G;HNRNPUL1;RPL37A;RPL26;RPL28;RPS21
Ligand_Perturbations_from_GEO_up	estradiol human breast epithelial cells GSE23500 ligand:130	35/331	5.625663085187065e-19	2.5759615179540774e-18	0	0	6.6713048119168565	280.34008940266096	EIF4A1;RPL30;SET;NDUFB10;HDAC1;COX4I1;TACSTD2;YBX1;PSMB6;TRMT112;PTBP1;ATP5B;RPS15A;SNRPD2;RPS19;MAT2A;PSMB3;TMED2;RPLP2;RPS11;CCT7;HSP90AA1;SSR4;RCC2;NDUFA3;DDOST;EEF1G;EIF3K;POLE3;RPL37A;SRPRB;CALM3;SLC25A5;NOP10;SRSF9
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse uterus GSE38800 ligand:125	38/399	5.964782917187135e-19	2.6841523127342102e-18	0	0	6.0087126333183125	252.14507498728642	EIF4A1;PCNA;HSP90AB1;NOP2;BCCIP;ATP5G3;OAZ1;MRPL20;FBL;ATP5B;HINT1;PSMB4;MAT2A;PCBP1;C1QBP;PSMD3;EIF4H;UQCRFS1;RBBP7;CCT7;POLR2L;SF3A3;NOP56;HSP90AA1;NOP58;GPX4;ALYREF;EIF2S2;HNRNPAB;PSMA5;NCL;NHP2;CCDC86;LUC7L3;FKBP4;SLC25A5;PPID;MAD2L1
Ligand_Perturbations_from_GEO_up	Interleukin-15 mouse CD8+ T cells GDS1030 ligand:229	33/296	1.1928547037197672e-18	5.2768657232349026e-18	0	0	7.033847727854037	290.2881782020672	EIF4A1;PCNA;HSP90AB1;RPL10;RPL12;RPL11;ATP5A1;ATP5H;OAZ1;EEF1B2;ATP5B;PTBP1;CCND2;PCBP1;C1QBP;ARHGDIA;G3BP1;RPS3;RPL38;RPL19;BTF3;HSP90AA1;RPS5;RPL22;HNRNPAB;EEF1G;PSMA4;ARPC3;SNRPE;UBA1;SLC25A5;NOP10;SNRPB
Ligand_Perturbations_from_GEO_up	testosterone mouse prostate (following castration) GDS2562 ligand:54	32/278	1.5707584409942628e-18	6.8327992183250425e-18	0	0	7.2623289381113425	297.71897937221894	AHCY;PCNA;HSP90AB1;MCM7;NDUFB11;NDUFB5;RPN1;RPLP0;COX7C;HINT1;MAT2A;PSMB3;BSG;TMED2;RBBP7;SKP1A;POLR2L;HSP90AA1;GLRX3;BUD31;NDUFC1;KIF22;DDOST;UQCRQ;NCL;OSTC;UQCRC1;NHP2;UQCRC2;MAD2L1;SNRPB;SRSF9
Ligand_Perturbations_from_GEO_up	estradiol human endothelial cells GSE29881 ligand:129	31/263	2.7736348473665027e-18	1.1867519592830444e-17	0	0	7.436638639335022	300.63632746007215	RPL5;SLBP;RPL30;RPL32;NDUFB5;RPL34;CDCA7L;RPL9;COX7C;RPL6;RPS17;RPS16;TMED2;RPS2;RPS11;RPL18;RPS27A;RPS13;WLS;BTF3;NOP58;SSB;RPL21;RPS8;RPL23;RPS6;UBA2;RPL27;RPL22L1;SNRPF;RPL28
Ligand_Perturbations_from_GEO_up	progesterone mouse uterus GSE31406 ligand:162	33/318	1.0658474967056716e-17	4.486874139357747e-17	0	0	6.547229331587406	255.8668767293922	EIF4A1;SET;PSMD14;SRSF1;BCCIP;ATP5G3;ADH5;TMEM165;FBL;ATP5B;MAT2A;PCBP1;C1QBP;ARHGDIA;RRS1;TMED2;POLR2L;IVNS1ABP;NOP56;RANBP1;HSP90AA1;NOP58;TBCB;HSPE1;HNRNPAB;PSMA3;PSMA4;ARPC3;LUC7L3;SRSF6;SLC25A5;PPID;GSTM5
Ligand_Perturbations_from_GEO_up	neuromedin U mouse type-2 Th cell line D10.G4.1 GDS882 ligand:22	29/243	2.5515815421990345e-17	1.0570837817681716e-16	0	0	7.5294362010099825	287.6789248067033	RPL5;RPL10;YBX1;GCSH;PSMB6;PSMB7;RPS17;RPS15A;CCND2;SNRPD2;RPS19;PCBP1;RPS3;CCT7;POLR2L;RANBP1;NPM1;RPL21;NOP16;GLRX3;RPS5;PSMA6;OSTC;NHP2;SUCLG1;RPL22L1;SNRPE;SRSF6;NOP10
Ligand_Perturbations_from_GEO_up	nitric oxide human CD3+ T cells GDS4188 ligand:280	24/158	5.857534337389552e-17	2.3887757219666764e-16	0	0	9.583516351874776	358.19559472004914	RPL30;PCNA;RPL32;GPX4;RPL10;RPL34;RPL23;RPS5;RPS6;RPL9;OAZ1;EEF1G;RPS17;HINT1;RPS16;RPS19;RPL37A;RPL13;RPL38;RPL27;RPS2;RPS11;RPL18;RPS13
Ligand_Perturbations_from_GEO_up	17beta-estradiol rat ischemic cerebral cortex GDS2311 ligand:263	35/385	6.860833641712119e-17	2.754888585364405e-16	0	0	5.735589331803843	213.467838396494	YWHAE;RPL5;RPL30;SET;HSP90AB1;NDUFB10;POMP;ATP5A1;CLTA;RPL6;ATP5B;PSMB4;RPS19;MAT2A;EIF4H;RPLP2;RPS2;RPS11;RPS27A;RPL19;HSP90AA1;RPL21;RPS8;RPL23;RPS5;NDUFA3;RPS6;NDUFC2;HSPE1;EEF1G;PSMA6;PSMC5;RPL27;RPL26;GSTM5
Ligand_Perturbations_from_GEO_up	interleukin-2 mouse Cytotoxic T cell line GDS3222 ligand:209	32/317	7.675301606954765e-17	3.0352329082048387e-16	0	0	6.368856292728558	236.32239303963325	EIF4A1;PCNA;PSMD14;RPLP0;RPL11;BZW1;RPL7;TMEM165;GCSH;CCND2;MAT2A;PCBP1;NUP62;RRS1;TMED2;UQCRFS1;BRIX1;RPS2;RBBP7;RPS27A;CCT7;GOLGA7;NOP56;RANBP1;HSP90AA1;RFC3;NOP58;RPL21;RPS5;MAGOHB;HNRNPAB;SRSF9
Ligand_Perturbations_from_GEO_up	Interleukin 1&Icirc;&sup2; rat insulinoma cell line GDS4332 ligand:188	32/318	8.414839660318421e-17	3.27801962887031e-16	0	0	6.348828442751424	234.99521731623798	RPL5;VCP;RAB5C;RPL10;RPL32;RPL12;PITPNB;COX4I1;POMP;RPN1;BCCIP;CLTA;ATP5G3;PSMB7;RPS17;PSMB4;RPS16;RPS15A;RPS19;RBBP7;CCT4;GLRX3;RPS6;PSMA5;PSMA6;PSMC5;PSMA1;ARPC3;CCDC86;TFAM;EIF3F;RPS21
Ligand_Perturbations_from_GEO_up	estradiol mouse uterus GSE23241 ligand:148	30/276	9.675728994425776e-17	3.713772452272246e-16	0	0	6.857769853243724	252.8756411778933	EIF4A1;RPL30;RPL12;RPL11;NOP2;ATP5G3;RPL9;ATP5B;FBL;RPS16;MAT2A;PCBP1;C1QBP;RRS1;RPLP2;RPL38;RPS27A;CCT7;NOP56;HSP90AA1;NOP58;RPL23;RPL23A;EIF2S2;HNRNPAB;RPL37A;LUC7L3;RPL27;SLC25A5;MAD2L1
Ligand_Perturbations_from_GEO_up	Interleukin 1&Icirc;&sup2; rat insulinoma cell line GDS4332 ligand:191	32/323	1.3259592378777874e-16	5.015584943276847e-16	0	0	6.250549364690256	228.51524270549643	RPL5;RPL10;RPL32;NDUFB5;RPL12;POMP;RPN1;BCCIP;RPL9;RPS15;RPS17;PSMB4;RPS16;RPS15A;RPS19;PCBP1;RBBP7;RPS11;GLRX3;RPL23;RPS6;IDH2;RPL23A;DDOST;PSMA6;ARPC3;EIF3I;CCDC86;RPL22L1;RPL26;EIF3F;RPS21
Ligand_Perturbations_from_GEO_up	leptin mouse liver GDS3653 ligand:276	34/382	3.7125404210206467e-16	1.3842472141234125e-15	0	0	5.615472277734653	199.51573707444103	RPL5;RPL10;RPL31;RPL12;RPL34;POMP;HP1BP3;AK2;MRPL12;RPL9;COX7C;RPS17;HINT1;RPS16;RPS19;RPS3;RPL38;RPL18;RPS13;CCT4;BTF3;RAB2A;NPM1;SSR4;RPS8;RPL22;RPS6;RPL23A;RPL37A;RPL27;UQCRC2;SLC25A5;RPL28;RPS21
Ligand_Perturbations_from_GEO_up	estrogen human MCF-7 cells GSE11324 ligand:91	37/461	4.857152355510691e-16	1.7855165701243534e-15	0	0	5.063741557579532	178.55213105532218	SLBP;PCNA;MCM7;CDCA7;HMGB1;YBX1;TYMS;BZW1;USP1;TMED2;BRIX1;LYAR;BCAS2;RFC5;HELLS;EIF5B;DDX18;HSP90AA1;RFC3;NOP58;RRM1;SSB;CBX5;RRM2;CBX3;ACTL6A;HSPE1;MSH2;HAT1;ANP32E;MCM3;UBA2;MCM5;MCM6;ASF1B;MAD2L1;MCM2
Ligand_Perturbations_from_GEO_up	testosterone human skeletal muscle GDS2920 ligand:62	29/271	4.892156369223978e-16	1.7734066838436924e-15	0	0	6.7514870732303525	238.015090943278	SET;HSP90AB1;RPL10;UQCRB;COX4I1;OLA1;ATP5J;YBX1;ATP5G3;PSMD8;PSMB6;ATP5B;PSMD7;RPS16;PCBP1;RPS11;RPL19;BTF3;HSP90AA1;RPL21;RPS8;NDUFA3;KARS;EIF3K;UQCRQ;NCL;SUCLG1;UQCRC2;RSL24D1
Ligand_Perturbations_from_GEO_up	estriol mouse uterus GSE23241 ligand:151	31/315	4.902481519442104e-16	1.7528050364032722e-15	0	0	6.209003054428923	218.87741611971788	NDUFB8;HSP90AB1;NDUFB6;COX4I1;RPLP0;ATP5A1;POMP;ATP5J;CLTA;UQCR10;YBX1;ATP5G3;OAZ1;PSMB6;ATP5B;PSMD3;RPS2;SSR4;ATPIF1;NDUFC2;KIF22;DDOST;TUFM;PSMA5;EEF1G;UQCRQ;UQCRC1;RPL22L1;SNRPF;SLC25A5;RPL28
Ligand_Perturbations_from_GEO_up	estradiol (E2) mouse uterine tissue GSE61921 ligand:288	31/328	1.521922119941218e-15	5.3678604500629435e-15	0	0	5.962914518735093	203.44750163428432	EIF4A1;RPL30;NDUFB10;RPL12;NOP2;BCCIP;HMGB1;ATP5G3;PSMB6;MRPL20;FBL;PTBP1;HINT1;PSMB4;MAT2A;PCBP1;PSMD3;RPL38;RPS27A;NOP56;NOP58;GPX4;ALYREF;EIF2S2;HNRNPAB;NHP2;CCDC86;RPL27;RPL26;SLC25A5;MAD2L1
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse thymus GDS1275 ligand:272	23/169	3.13725881317435e-15	1.091766066984674e-14	0	0	8.586414798499245	286.7469883005099	RPL34;RPL23;RPS5;BUD31;RPL11;RPL23A;OAZ1;RPL6;RPL7;RPS15;RPS17;PSMA4;ARHGDIA;RPS3;EIF4H;TMED2;RPL38;RPL26;RPS2;RPL28;RPS21;RPS13;RPL19
Ligand_Perturbations_from_GEO_up	17beta-estradiol mouse uterus GSE38800 ligand:123	34/416	4.74861027054792e-15	1.6307727376486938e-14	0	0	5.15651540888134	170.06664483832714	EIF4A1;NDUFB8;PCNA;NOP2;BCCIP;ATP5G3;OAZ1;MRPL20;FBL;ATP5B;HINT1;PSMB4;MAT2A;PCBP1;C1QBP;PSMD3;EIF4H;UQCRFS1;RBBP7;CCT7;POLR2L;NOP56;HSP90AA1;NOP58;GPX4;EIF2S2;HNRNPAB;UQCRQ;NHP2;CCDC86;LUC7L3;SLC25A5;PPID;MAD2L1
Ligand_Perturbations_from_GEO_up	estrogen mouse left lung from ovariectomized animals GDS960 ligand:51	29/298	6.067442692473664e-15	2.056626678877436e-14	0	0	6.139775157199416	200.9906921556349	EIF4A1;NDUFB8;RPL10;UQCRB;NDUFB11;RPL12;COX4I1;RPLP0;HMGB1;RPL7;RPS15;ATP5B;RPS15A;CCND2;RPS3;RPS2;RPL19;RPL21;RPL23;RPS5;BUD31;RPL23A;DYNLL2;EEF1G;SUCLG1;RPL27;RPL22L1;SNRPE;TOMM6
Ligand_Perturbations_from_GEO_up	estradiol mouse uterus GSE23072 ligand:78	22/158	7.835764218656316e-15	2.621967257781152e-14	0	0	8.784889989218543	285.3339119375653	BTF3;RPL5;NUDC;HSP90AB1;RPL34;COX4I1;RPL22;RPL11;RPL9;RPL7;RPS15;RPS17;RPS16;RPS19;RPL37A;RPS3;RPLP2;RPL13;RPL38;RPL26;RPS11;RPS27A
Ligand_Perturbations_from_GEO_up	estradiol mouse uterus GSE56423 ligand:92	32/374	8.807067280107339e-15	2.9096766583645764e-14	0	0	5.398201724050676	174.70320023334583	EIF4A1;PCNA;NOP2;BCCIP;ATP5G3;OAZ1;PSMB6;MRPL20;FBL;ATP5B;MAT2A;PCBP1;C1QBP;PSMD3;RRS1;EIF4H;CCT7;POLR2L;SF3A3;NOP56;NUDC;HSP90AA1;NOP58;EIF2S2;HNRNPAB;NCL;NHP2;CCDC86;FKBP4;SLC25A5;PPID;MAD2L1
