Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Cellular_Component_2015	nuclear transcriptional repressor complex (GO:0090568)	4/19	0.00019886496855205715	0.0016996325978915815	0	0	13.282417399966796	113.20450956066657	MBD3;RBBP4;HDAC1;RBBP7
GO_Cellular_Component_2015	nuclear chromosome (GO:0000228)	6/57	0.0002780790647329415	0.002345377374918625	0	0	6.641208699983398	54.375594083978356	SMARCE1;RAD51;MSH2;RRS1;RCC1;SMC1A
GO_Cellular_Component_2015	INO80-type complex (GO:0097346)	4/21	0.00029948804641607486	0.0024931407500351174	0	0	12.017425266636625	97.502611422619	ACTL6A;RUVBL1;ANP32E;UCHL5
GO_Cellular_Component_2015	respiratory chain (GO:0070469)	4/23	0.00043217117542673967	0.0035515605570325647	0	0	10.97243176518996	85.00001436059274	UQCRB;UQCRQ;UQCRC1;NDUFC2
GO_Cellular_Component_2015	protein acetyltransferase complex (GO:0031248)	7/86	0.000433233907258963	0.003515227019658168	0	0	5.1353532389406515	39.76937086059257	POLE4;MEAF6;NAA10;TAF12;RUVBL1;ACTL6A;POLE3
GO_Cellular_Component_2015	acetyltransferase complex (GO:1902493)	7/86	0.000433233907258963	0.003471286681912441	0	0	5.1353532389406515	39.76937086059257	POLE4;MEAF6;NAA10;TAF12;RUVBL1;ACTL6A;POLE3
GO_Cellular_Component_2015	npBAF complex (GO:0071564)	3/11	0.0005921810742381012	0.004686272451686703	0	0	17.20676799541153	127.87550503934219	SMARCE1;ACTL6A;SMARCA4
GO_Cellular_Component_2015	condensed nuclear chromosome (GO:0000794)	4/27	0.0008148577397648986	0.006369802575479268	0	0	9.346886318495152	66.47970101549403	RAD51;RRS1;RCC1;SMC1A
GO_Cellular_Component_2015	proton-transporting ATP synthase complex, coupling factor F(o) (GO:0045263)	3/13	0.0010025715454706787	0.0077427513330928345	0	0	14.559572919194373	100.53657414623166	ATP5J;ATP5G3;ATP5H
GO_Cellular_Component_2015	inclusion body (GO:0016234)	5/51	0.001253360265044032	0.009564332498728864	0	0	6.185439475474732	41.33065579521409	PSMC5;HSP90AB1;PSMC4;POLD1;CCT8
GO_Cellular_Component_2015	DNA polymerase complex (GO:0042575)	3/14	0.0012610897120060695	0.009510100063481066	0	0	13.5196034249662	90.25388572764645	POLE4;POLD1;POLE3
GO_Cellular_Component_2015	histone acetyltransferase complex (GO:0000123)	6/78	0.0014915833050102227	0.011117498819901777	0	0	4.85319097306479	31.58416453479445	POLE4;MEAF6;TAF12;RUVBL1;ACTL6A;POLE3
GO_Cellular_Component_2015	SWI/SNF complex (GO:0016514)	3/15	0.001557956069070415	0.011478733796254435	0	0	12.618296529968454	81.56947039663629	SMARCE1;ACTL6A;SMARCA4
GO_Cellular_Component_2015	DNA helicase complex (GO:0033202)	3/15	0.001557956069070415	0.01134829363947882	0	0	12.618296529968454	81.56947039663629	ACTL6A;RUVBL1;UCHL5
GO_Cellular_Component_2015	Ino80 complex (GO:0031011)	3/15	0.001557956069070415	0.011220784722181305	0	0	12.618296529968454	81.56947039663629	ACTL6A;RUVBL1;UCHL5
GO_Cellular_Component_2015	NuA4 histone acetyltransferase complex (GO:0035267)	3/15	0.001557956069070415	0.011096109336379287	0	0	12.618296529968454	81.56947039663629	MEAF6;ACTL6A;RUVBL1
GO_Cellular_Component_2015	mitochondrial matrix (GO:0005759)	10/208	0.0018465660737707406	0.013007130255901587	0	0	3.0332443581654935	19.092536826808022	ATP5B;KARS;C1QBP;ATP5A1;NDUFAB1;IDH2;TFAM;SUCLG1;TYMS;HSD17B10
GO_Cellular_Component_2015	H4 histone acetyltransferase complex (GO:1902562)	3/16	0.0018951126288642445	0.013203991251108486	0	0	11.829652996845427	74.15390781692113	MEAF6;ACTL6A;RUVBL1
GO_Cellular_Component_2015	H4/H2A histone acetyltransferase complex (GO:0043189)	3/16	0.0018951126288642445	0.013062012850558932	0	0	11.829652996845427	74.15390781692113	MEAF6;ACTL6A;RUVBL1
GO_Cellular_Component_2015	BAF-type complex (GO:0090544)	3/18	0.0026974632863467412	0.018394403899449584	0	0	10.515247108307047	62.202349854637696	SMARCE1;ACTL6A;SMARCA4
GO_Cellular_Component_2015	site of double-strand break (GO:0035861)	3/19	0.003165952491289155	0.02136184786227735	0	0	9.961813049975095	57.33323583143786	VCP;RPA2;PRPF19
GO_Cellular_Component_2015	mitochondrial nucleoid (GO:0042645)	4/40	0.0036109199325334773	0.02411041329952041	0	0	6.309148264984227	35.48134201983653	ATP5B;TFAM;SLC25A5;TUFM
GO_Cellular_Component_2015	nucleoid (GO:0009295)	4/42	0.004314469617273368	0.028511082728579683	0	0	6.0087126333183125	32.72213236019104	ATP5B;TFAM;SLC25A5;TUFM
GO_Cellular_Component_2015	PML body (GO:0016605)	5/68	0.0044719889164081495	0.029250458116506367	0	0	4.63907960660605	25.097058923614014	UBE2I;CBX5;RAD51;RPA1;RPA2
GO_Cellular_Component_2015	proton-transporting two-sector ATPase complex, proton-transporting domain (GO:0033177)	3/23	0.005522055254778593	0.03575391331629372	0	0	8.22932382389247	42.78429701735879	ATP5J;ATP5G3;ATP5H
GO_Cellular_Component_2015	viral nucleocapsid (GO:0019013)	2/8	0.006583273888665925	0.04219878562634858	0	0	15.772870662460567	79.23064835825892	HNRNPUL1;HNRNPR
GO_Cellular_Component_2015	Swr1 complex (GO:0000812)	2/8	0.006583273888665925	0.04178097586767186	0	0	15.772870662460567	79.23064835825892	RUVBL1;ANP32E
GO_Cellular_Component_2015	nucleotide-excision repair complex (GO:0000109)	2/8	0.006583273888665925	0.041371358457204487	0	0	15.772870662460567	79.23064835825892	POLD1;RAD23B
GO_Cellular_Component_2015	nuclear replication fork (GO:0043596)	2/8	0.006583273888665925	0.0409696947828627	0	0	15.772870662460567	79.23064835825892	PCNA;BAZ1B
GO_Cellular_Component_2015	nuclear origin of replication recognition complex (GO:0005664)	2/9	0.008376026623286738	0.05162531793775768	0	0	14.020329477742727	67.05056609742121	ORC4;MCM2
GO_Cellular_Component_2015	origin recognition complex (GO:0000808)	2/9	0.008376026623286738	0.05113364824311237	0	0	14.020329477742727	67.05056609742121	ORC4;MCM2
GO_Cellular_Component_2015	eukaryotic translation initiation factor 4F complex (GO:0016281)	2/9	0.008376026623286738	0.050651255335158483	0	0	14.020329477742727	67.05056609742121	EIF4A1;EIF4H
GO_Cellular_Component_2015	mitochondrial outer membrane translocase complex (GO:0005742)	2/9	0.008376026623286738	0.05017787911707289	0	0	14.020329477742727	67.05056609742121	TOMM5;TOMM6
GO_Cellular_Component_2015	polysome (GO:0005844)	3/27	0.00870513155692132	0.05166656785172747	0	0	7.010164738871364	33.255118072740906	PSMA6;PSMA1;RPS6
GO_Cellular_Component_2015	nuclear membrane (GO:0031965)	7/149	0.00975314928011314	0.057355676041766265	0	0	2.9640293862342006	13.723945250679336	CCND2;CBX3;NUP62;RCC1;YBX1;KPNB1;LMNB2
GO_Cellular_Component_2015	lateral element (GO:0000800)	2/11	0.012531972455833349	0.0730272213108107	0	0	11.471178663607686	50.237706954990514	RAD51;RPA1
GO_Cellular_Component_2015	microtubule (GO:0005874)	12/360	0.012722616765932036	0.07347024636903095	0	0	2.1030494216614093	9.178494262114825	CCT3;NUDC;RCC2;DYNLT3;SRPRB;TBCB;CCT8;KIF22;CCT7;FKBP4;DYNLL2;CCT4
GO_Cellular_Component_2015	cytoplasmic stress granule (GO:0010494)	3/32	0.01392944927803414	0.07972122310017753	0	0	5.9148264984227135	25.27848990692045	G3BP1;YBX1;LSM14A
GO_Cellular_Component_2015	chromosomal region (GO:0098687)	6/124	0.014215782622475862	0.08063997045138964	0	0	3.052813676605272	12.984845260894561	HELLS;CBX5;CBX3;RCC2;RPA2;SMC1A
GO_Cellular_Component_2015	Sin3 complex (GO:0016580)	2/12	0.014882307434907488	0.08368034268224299	0	0	10.515247108307047	44.243766477907435	RBBP4;HDAC1
GO_Cellular_Component_2015	nBAF complex (GO:0071565)	2/12	0.014882307434907488	0.08295268752848435	0	0	10.515247108307047	44.243766477907435	SMARCE1;SMARCA4
GO_Cellular_Component_2015	Sin3-type complex (GO:0070822)	2/12	0.014882307434907488	0.08223757815323879	0	0	10.515247108307047	44.243766477907435	RBBP4;HDAC1
GO_Cellular_Component_2015	DNA repair complex (GO:1990391)	3/33	0.015146064825484688	0.08297972267637338	0	0	5.735589331803843	24.032202628389694	MSH2;POLD1;RAD23B
GO_Cellular_Component_2015	DNA-directed RNA polymerase I complex (GO:0005736)	2/13	0.017405903116529068	0.09455240591267064	0	0	9.70638194612958	39.320027864368186	CD3EAP;POLR2L
GO_Cellular_Component_2015	kinetochore (GO:0000776)	5/98	0.019902026156360872	0.10720335097670017	0	0	3.218953196420524	12.608426368158511	CBX5;DYNLT3;KIF22;SMC1A;MAD2L1
GO_Cellular_Component_2015	cyclin-dependent protein kinase holoenzyme complex (GO:0000307)	2/14	0.020096712652391317	0.10734994008485696	0	0	9.013068949977468	35.2158542309606	CCND2;BCCIP
GO_Cellular_Component_2015	mitochondrial respiratory chain (GO:0005746)	2/14	0.020096712652391317	0.1064627504973788	0	0	9.013068949977468	35.2158542309606	UQCRB;UQCRC1
GO_Cellular_Component_2015	histone methyltransferase complex (GO:0035097)	4/66	0.020693998983167032	0.1087283061328694	0	0	3.823726221202562	14.828071981401347	CBX5;RBBP4;RUVBL1;RBBP7
GO_Cellular_Component_2015	Ada2/Gcn5/Ada3 transcription activator complex (GO:0005671)	2/15	0.02294883629513588	0.11959515500148045	0	0	8.412197686645637	31.75173964126585	POLE4;POLE3
GO_Cellular_Component_2015	ESC/E(Z) complex (GO:0035098)	2/15	0.02294883629513588	0.11863067794501693	0	0	8.412197686645637	31.75173964126585	RBBP4;RBBP7
GO_Cellular_Component_2015	DNA-directed RNA polymerase III complex (GO:0005666)	2/17	0.029114143729149805	0.1492973290430802	0	0	7.422527370569679	26.24999951071361	POLR3GL;POLR2L
GO_Cellular_Component_2015	proton-transporting two-sector ATPase complex, catalytic domain (GO:0033178)	2/17	0.029114143729149805	0.1481124296062304	0	0	7.422527370569679	26.24999951071361	ATP5B;ATP5A1
GO_Cellular_Component_2015	centrosome (GO:0005813)	11/360	0.02922346131691868	0.14749794255232185	0	0	1.9277953031896249	6.810483289196265	RANBP1;NUDT21;NPM1;PCNA;MEAF6;PSMA1;SSNA1;MCM3;CCT8;DYNLL2;CCT4
GO_Cellular_Component_2015	nuclear inner membrane (GO:0005637)	2/19	0.03585745237899185	0.17956739824167012	0	0	6.641208699983398	22.103296409493502	CBX3;LMNB2
GO_Cellular_Component_2015	exon-exon junction complex (GO:0035145)	2/20	0.03943258379361895	0.1959402031915484	0	0	6.309148264984227	20.39850349915553	ALYREF;SRSF1
GO_Cellular_Component_2015	nuclear DNA-directed RNA polymerase complex (GO:0055029)	3/49	0.04255635582604857	0.2098355698807472	0	0	3.8627438357046286	12.19439668577615	POLR3GL;CD3EAP;POLR2L
GO_Cellular_Component_2015	DNA-directed RNA polymerase complex (GO:0000428)	3/49	0.04255635582604857	0.2082337716373827	0	0	3.8627438357046286	12.19439668577615	POLR3GL;CD3EAP;POLR2L
GO_Cellular_Component_2015	nuclear euchromatin (GO:0005719)	2/21	0.043136549434716114	0.2094736983913108	0	0	6.0087126333183125	18.887694916672274	CBX3;SMARCA4
GO_Cellular_Component_2015	aggresome (GO:0016235)	2/21	0.043136549434716114	0.20789870817784228	0	0	6.0087126333183125	18.887694916672274	POLD1;CCT8
GO_Cellular_Component_2015	RNA polymerase complex (GO:0030880)	3/50	0.044759310306797626	0.21410983512430806	0	0	3.785488958990536	11.759454148968244	POLR3GL;CD3EAP;POLR2L
GO_Cellular_Component_2015	cytoplasmic mRNA processing body (GO:0000932)	3/50	0.044759310306797626	0.21252383634560945	0	0	3.785488958990536	11.759454148968244	PSMA6;PSMA4;LSM14A
GO_Cellular_Component_2015	replication fork (GO:0005657)	2/26	0.06341977728743703	0.2989123326562289	0	0	4.85319097306479	13.385001318062404	PCNA;BAZ1B
GO_Cellular_Component_2015	cell body (GO:0044297)	9/315	0.06452150820863048	0.3018853048301615	0	0	1.8026137899954933	4.9405257326131	CCT3;RRM1;CANX;RPS6;CCT8;CCT7;FKBP4;RPL28;CCT4
GO_Cellular_Component_2015	euchromatin (GO:0000791)	2/27	0.06779695454836354	0.3149119410543553	0	0	4.673443159247576	12.577347836010599	CBX3;SMARCA4
GO_Cellular_Component_2015	nuclear pore (GO:0005643)	3/62	0.0753806619107118	0.3476187358616278	0	0	3.052813676605272	7.892147685547588	NUP62;KPNB1;MAD2L1
GO_Cellular_Component_2015	microtubule organizing center (GO:0005815)	11/427	0.0790009795619996	0.3617116278517267	0	0	1.6253075155697074	4.125509984234972	RANBP1;NUDT21;NPM1;PCNA;MEAF6;PSMA1;SSNA1;MCM3;CCT8;DYNLL2;CCT4
GO_Cellular_Component_2015	chromosome, centromeric region (GO:0000775)	3/64	0.0811922837953983	0.3691081837790803	0	0	2.9574132492113567	7.4258726246455184	HELLS;CBX3;SMC1A
GO_Cellular_Component_2015	Cajal body (GO:0015030)	2/30	0.08149201388085803	0.3678618373072535	0	0	4.206098843322819	10.545742387922193	FBL;NOP58
GO_Cellular_Component_2015	virion part (GO:0044423)	2/33	0.09594869278089514	0.43009169281506143	0	0	3.823726221202562	8.962591265013762	HNRNPUL1;HNRNPR
GO_Cellular_Component_2015	COP9 signalosome (GO:0008180)	2/35	0.10595951397313348	0.4716670031720733	0	0	3.6052275799909865	8.092647864727564	HSP90AB1;ATP5A1
GO_Cellular_Component_2015	nuclear heterochromatin (GO:0005720)	2/35	0.10595951397313348	0.468414127288128	0	0	3.6052275799909865	8.092647864727564	CBX5;CBX3
GO_Cellular_Component_2015	palmitoyltransferase complex (GO:0002178)	1/8	0.12000389833556176	0.526866430363665	0	0	7.886435331230284	16.72106506780814	GOLGA7
GO_Cellular_Component_2015	Arp2/3 protein complex (GO:0005885)	1/8	0.12000389833556176	0.5232823049870414	0	0	7.886435331230284	16.72106506780814	ARPC3
GO_Cellular_Component_2015	N-terminal protein acetyltransferase complex (GO:0031414)	1/8	0.12000389833556176	0.5197466137371289	0	0	7.886435331230284	16.72106506780814	NAA10
GO_Cellular_Component_2015	TORC2 complex (GO:0031932)	1/8	0.12000389833556176	0.5162583814301684	0	0	7.886435331230284	16.72106506780814	RPL23A
GO_Cellular_Component_2015	microtubule cytoskeleton (GO:0015630)	4/120	0.12355489282379653	0.5279912420003572	0	0	2.1030494216614093	4.39762301862964	PSMB7;KARS;TBCB;MCM2
GO_Cellular_Component_2015	dynein complex (GO:0030286)	2/39	0.1267515356937815	0.5380644660908208	0	0	3.2354606487098603	6.682929776452227	DYNLT3;DYNLL2
GO_Cellular_Component_2015	pore complex (GO:0046930)	3/78	0.12677369553491855	0.5346180186702817	0	0	2.426595486532395	5.011773130216471	NUP62;KPNB1;MAD2L1
GO_Cellular_Component_2015	spindle pole centrosome (GO:0031616)	1/9	0.13395739671846146	0.5612202045525084	0	0	7.010164738871364	14.092067749878078	NPM1
GO_Cellular_Component_2015	tricarboxylic acid cycle enzyme complex (GO:0045239)	1/9	0.13395739671846146	0.5575759175099596	0	0	7.010164738871364	14.092067749878078	SUCLG1
GO_Cellular_Component_2015	clathrin vesicle coat (GO:0030125)	1/9	0.13395739671846146	0.5539786535260244	0	0	7.010164738871364	14.092067749878078	CLTA
GO_Cellular_Component_2015	PcG protein complex (GO:0031519)	2/42	0.1429187970947895	0.5872496726779491	0	0	3.0043563166591563	5.844911108593969	RBBP4;RBBP7
GO_Cellular_Component_2015	trans-Golgi network membrane (GO:0032588)	2/42	0.1429187970947895	0.5835092289029304	0	0	3.0043563166591563	5.844911108593969	CLTA;TMEM165
GO_Cellular_Component_2015	RISC complex (GO:0016442)	1/10	0.14769033146960184	0.5991740662785746	0	0	6.309148264984227	12.067113893917599	SND1
GO_Cellular_Component_2015	zymogen granule membrane (GO:0042589)	1/10	0.14769033146960184	0.5954056759246212	0	0	6.309148264984227	12.067113893917599	TMED2
GO_Cellular_Component_2015	prefoldin complex (GO:0016272)	1/10	0.14769033146960184	0.5916843904500924	0	0	6.309148264984227	12.067113893917599	PFDN4
GO_Cellular_Component_2015	ISWI-type complex (GO:0031010)	1/10	0.14769033146960184	0.5880093321243154	0	0	6.309148264984227	12.067113893917599	RBBP4
GO_Cellular_Component_2015	RNAi effector complex (GO:0031332)	1/10	0.14769033146960184	0.5843796448889802	0	0	6.309148264984227	12.067113893917599	SND1
GO_Cellular_Component_2015	nuclear speck (GO:0016607)	3/84	0.14857783110045056	0.5842845996036123	0	0	2.253267237494367	4.296183737911694	SRSF1;PRPF19;SRSF6
GO_Cellular_Component_2015	TOR complex (GO:0038201)	1/11	0.1612061780406288	0.6300802446587992	0	0	5.735589331803843	10.467858470489997	RPL23A
GO_Cellular_Component_2015	cytoplasmic ubiquitin ligase complex (GO:0000153)	1/11	0.1612061780406288	0.6262615765093519	0	0	5.735589331803843	10.467858470489997	VCP
GO_Cellular_Component_2015	condensed chromosome, centromeric region (GO:0000779)	1/11	0.1612061780406288	0.622488916409898	0	0	5.735589331803843	10.467858470489997	CBX3
GO_Cellular_Component_2015	cohesin complex (GO:0008278)	1/12	0.17450835725876654	0.6698195030111938	0	0	5.257623554153524	9.178667959443157	SMC1A
GO_Cellular_Component_2015	microtubule associated complex (GO:0005875)	4/138	0.17631014159226327	0.6727071473847663	0	0	1.82873862753166	3.173795394509803	YWHAE;DYNLT3;KIF22;DYNLL2
GO_Cellular_Component_2015	spindle (GO:0005819)	3/93	0.1832947252992609	0.6952184551291494	0	0	2.0352091177368474	3.4530576999644333	CBX3;KIF22;MAD2L1
GO_Cellular_Component_2015	STAGA complex (GO:0030914)	1/13	0.187600236285976	0.7073632438782976	0	0	4.85319097306479	8.121533525312682	TAF12
GO_Cellular_Component_2015	transcription export complex (GO:0000346)	1/13	0.187600236285976	0.7032266167211146	0	0	4.85319097306479	8.121533525312682	ALYREF
GO_Cellular_Component_2015	acrosomal membrane (GO:0002080)	1/13	0.187600236285976	0.6991380898797128	0	0	4.85319097306479	8.121533525312682	BSG
GO_Cellular_Component_2015	axonal growth cone (GO:0044295)	1/13	0.187600236285976	0.69509682924457	0	0	4.85319097306479	8.121533525312682	FKBP4
GO_Cellular_Component_2015	chromocenter (GO:0010369)	1/13	0.187600236285976	0.6911020198810954	0	0	4.85319097306479	8.121533525312682	CBX5
GO_Cellular_Component_2015	cell projection cytoplasm (GO:0032838)	1/13	0.187600236285976	0.6871528654817748	0	0	4.85319097306479	8.121533525312682	CANX
GO_Cellular_Component_2015	dendrite cytoplasm (GO:0032839)	1/13	0.187600236285976	0.683248587836992	0	0	4.85319097306479	8.121533525312682	CANX
GO_Cellular_Component_2015	transcription factor TFTC complex (GO:0033276)	1/14	0.20048512941488955	0.7260506664121141	0	0	4.506534474988734	7.242069411865003	TAF12
GO_Cellular_Component_2015	kinesin complex (GO:0005871)	2/53	0.20511029483690474	0.7386275224182917	0	0	2.3808106660317843	3.7716979249613063	YWHAE;KIF22
GO_Cellular_Component_2015	secretory granule membrane (GO:0030667)	2/54	0.21091750516418267	0.7552967643030228	0	0	2.336721579623788	3.636612204091458	BSG;TMED2
GO_Cellular_Component_2015	lipid particle (GO:0005811)	2/54	0.21091750516418267	0.7511006711680059	0	0	2.336721579623788	3.636612204091458	VCP;RAB5C
GO_Cellular_Component_2015	mRNA cleavage factor complex (GO:0005849)	1/15	0.21316629890593794	0.7549149038602554	0	0	4.206098843322819	6.501294098250628	NUDT21
GO_Cellular_Component_2015	mitochondrial large ribosomal subunit (GO:0005762)	1/15	0.21316629890593794	0.7507670197731111	0	0	4.206098843322819	6.501294098250628	MRPL12
GO_Cellular_Component_2015	mitochondrial envelope (GO:0005740)	1/15	0.21316629890593794	0.7466644677524928	0	0	4.206098843322819	6.501294098250628	ABCF2
GO_Cellular_Component_2015	organellar large ribosomal subunit (GO:0000315)	1/15	0.21316629890593794	0.7426065086886208	0	0	4.206098843322819	6.501294098250628	MRPL12
GO_Cellular_Component_2015	mismatch repair complex (GO:0032300)	1/16	0.2256469557111145	0.781836208707159	0	0	3.943217665615142	5.8705979652933165	MSH2
GO_Cellular_Component_2015	endocytic vesicle lumen (GO:0071682)	1/16	0.2256469557111145	0.7776327882302387	0	0	3.943217665615142	5.8705979652933165	HSP90AA1
GO_Cellular_Component_2015	clathrin coat (GO:0030118)	1/16	0.2256469557111145	0.7734743241220556	0	0	3.943217665615142	5.8705979652933165	CLTA
GO_Cellular_Component_2015	DNA-directed RNA polymerase II, core complex (GO:0005665)	1/17	0.2379302604460247	0.8112409412016053	0	0	3.71126368528484	5.3285495327015004	POLR2L
GO_Cellular_Component_2015	synaptonemal complex (GO:0000795)	1/17	0.2379302604460247	0.8069486610894275	0	0	3.71126368528484	5.3285495327015004	UBE2I
GO_Cellular_Component_2015	mitochondrial small ribosomal subunit (GO:0005763)	1/18	0.2500193240039598	0.8434862457186223	0	0	3.505082369435682	4.858805005577408	MRPS36
GO_Cellular_Component_2015	intrinsic component of organelle membrane (GO:0031300)	1/18	0.2500193240039598	0.8390700873640745	0	0	3.505082369435682	4.858805005577408	GOLGA7
GO_Cellular_Component_2015	organellar small ribosomal subunit (GO:0000314)	1/18	0.2500193240039598	0.8346999306590533	0	0	3.505082369435682	4.858805005577408	MRPS36
GO_Cellular_Component_2015	transcription factor complex (GO:0005667)	6/268	0.25283586674670394	0.8397294848944935	0	0	1.412495880220349	1.9422026679496571	IVNS1ABP;PARP1;KDM1A;TAF12;CD3EAP;PMF1
GO_Cellular_Component_2015	ATPase dependent transmembrane transport complex (GO:0098533)	1/19	0.26191720835230675	0.8654068585248899	0	0	3.320604349991698	4.448702718958836	ABCF2
GO_Cellular_Component_2015	preribosome (GO:0030684)	1/19	0.26191720835230675	0.8609688746350186	0	0	3.320604349991698	4.448702718958836	PES1
GO_Cellular_Component_2015	desmosome (GO:0030057)	1/19	0.26191720835230675	0.8565761762950441	0	0	3.320604349991698	4.448702718958836	UBA1
GO_Cellular_Component_2015	male germ cell nucleus (GO:0001673)	1/19	0.26191720835230675	0.8522280738773027	0	0	3.320604349991698	4.448702718958836	RPA1
GO_Cellular_Component_2015	nuclear matrix (GO:0016363)	2/64	0.2695713346232164	0.8727031590579885	0	0	1.971608832807571	2.5846258501153234	PSMA6;NONO
GO_Cellular_Component_2015	endoplasmic reticulum membrane (GO:0005789)	9/449	0.2839232411058093	0.9145467213508732	0	0	1.2646399640280188	1.5922466604850638	VCP;DAD1;PITPNB;RPN1;CANX;SRPRB;UBA1;FKBP4;DDOST
GO_Cellular_Component_2015	transcription factor TFIID complex (GO:0005669)	1/22	0.2964936893879897	0.9502622744885072	0	0	2.8677946659019216	3.4864621292052207	TAF12
GO_Cellular_Component_2015	spindle midzone (GO:0051233)	1/22	0.2964936893879897	0.9455346014811016	0	0	2.8677946659019216	3.4864621292052207	RCC2
GO_Cellular_Component_2015	cytoplasmic vesicle membrane (GO:0030659)	5/229	0.2982320748228855	0.9463700988191563	0	0	1.3775432892978658	1.6666666496643776	YWHAE;BSG;CLTA;TMED2;RPS27A
GO_Cellular_Component_2015	transmembrane transporter complex (GO:1902495)	6/286	0.30148169291430194	0.9519692864929435	0	0	1.3235975381085792	1.5870543133978925	UQCRB;UQCRC1;UQCRFS1;UQCRC2;UQCR10;ABCF2
GO_Cellular_Component_2015	endosome membrane (GO:0010008)	4/175	0.3015791744120334	0.9476090725397716	0	0	1.4420910319963949	1.728667249161462	UBA1;RPS27A;WLS;TMEM165
GO_Cellular_Component_2015	transporter complex (GO:1990351)	6/291	0.31531081853877285	0.985923096016358	0	0	1.300855312367882	1.5014425199261356	UQCRB;UQCRC1;UQCRFS1;UQCRC2;UQCR10;ABCF2
GO_Cellular_Component_2015	mitochondrial ribosome (GO:0005761)	1/24	0.3186427871501954	0.99150498331687	0	0	2.6288117770767614	3.0065315276756337	MRPL20
GO_Cellular_Component_2015	myofibril (GO:0030016)	1/24	0.3186427871501954	0.9867151041704116	0	0	2.6288117770767614	3.0065315276756337	PSMA6
GO_Cellular_Component_2015	organellar ribosome (GO:0000313)	1/24	0.3186427871501954	0.981971281554208	0	0	2.6288117770767614	3.0065315276756337	MRPL20
GO_Cellular_Component_2015	germ cell nucleus (GO:0043073)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	RPA1
GO_Cellular_Component_2015	cytoplasmic dynein complex (GO:0005868)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	DYNLT3
GO_Cellular_Component_2015	Golgi stack (GO:0005795)	1/25	0.3294552566033664	1.0	0	0	2.5236593059936907	2.802056090992216	GOLGA7
GO_Cellular_Component_2015	basal plasma membrane (GO:0009925)	1/26	0.3400966752015053	1.0	0	0	2.426595486532395	2.6171447778708963	TACSTD2
GO_Cellular_Component_2015	MLL1/2 complex (GO:0044665)	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	RUVBL1
GO_Cellular_Component_2015	MLL1 complex (GO:0071339)	1/27	0.35056974048286826	1.0	0	0	2.336721579623788	2.4493413203101504	RUVBL1
GO_Cellular_Component_2015	protein kinase complex (GO:1902911)	2/79	0.3570195111243976	1.0	0	0	1.5972527253124629	1.6451141567486365	CCND2;BCCIP
GO_Cellular_Component_2015	vesicle membrane (GO:0012506)	5/249	0.36056446736557296	1.0	0	0	1.2668972419647042	1.2923422530514959	YWHAE;BSG;CLTA;TMED2;RPS27A
GO_Cellular_Component_2015	integral component of lumenal side of endoplasmic reticulum membrane (GO:0071556)	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	CANX
GO_Cellular_Component_2015	mitotic spindle (GO:0072686)	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	MAD2L1
GO_Cellular_Component_2015	nuclear transcription factor complex (GO:0044798)	2/81	0.3684419237745489	1.0	0	0	1.5578143864158585	1.555434328730751	TAF12;CD3EAP
GO_Cellular_Component_2015	Golgi-associated vesicle (GO:0005798)	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	TMED2
GO_Cellular_Component_2015	SAGA-type complex (GO:0070461)	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	TAF12
GO_Cellular_Component_2015	immunological synapse (GO:0001772)	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	ARHGDIA
GO_Cellular_Component_2015	lysosomal membrane (GO:0005765)	4/196	0.3769209880487212	1.0	0	0	1.2875812785682097	1.2563184114747548	RAB2A;RAB5C;UBA1;TMEM165
GO_Cellular_Component_2015	clathrin-coated endocytic vesicle membrane (GO:0030669)	1/31	0.3908309491361509	1.0	0	0	2.0352091177368474	1.9120386031132952	CLTA
GO_Cellular_Component_2015	sarcomere (GO:0030017)	1/31	0.3908309491361509	1.0	0	0	2.0352091177368474	1.9120386031132952	PSMA6
GO_Cellular_Component_2015	vesicle coat (GO:0030120)	1/31	0.3908309491361509	1.0	0	0	2.0352091177368474	1.9120386031132952	CLTA
GO_Cellular_Component_2015	endosomal part (GO:0044440)	4/200	0.39126716300596187	1.0	0	0	1.2618296529968456	1.1840563671697386	UBA1;RPS27A;WLS;TMEM165
GO_Cellular_Component_2015	vacuolar membrane (GO:0005774)	4/208	0.4198015888703957	1.0	0	0	1.2132977432661975	1.0531097874007724	RAB2A;RAB5C;UBA1;TMEM165
GO_Cellular_Component_2015	rough endoplasmic reticulum (GO:0005791)	1/35	0.4286035573292328	1.0	0	0	1.8026137899954933	1.5272156757017634	RPN1
GO_Cellular_Component_2015	contractile fiber (GO:0043292)	1/36	0.43767604978190794	1.0	0	0	1.752541184717841	1.4480831661828433	PSMA6
