Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2017b	primary miRNA binding (GO:0070878)	138/1204	7.6974801046334345e-84	9.325354600835543e-82	0	0	7.231415785447037	1383.9212698867536	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;BCCIP;HNRNPR;NUCKS1;RPL9;BZW1;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;SNRPD2;RPS19;RPL38;RPS11;RPS13;DDX18;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;CD3EAP;SARS;ILF2;SND1;TUFM;EBNA1BP2;HNRNPUL1;DKC1;NCL;NHP2;CCDC86;TFAM;RPL27;SUCLG1;RPL26;SNRPF;SRSF6;FKBP4;RPL28;KPNB1;SF1;SNRPB;SRSF9;SLBP;KHDRBS1;VCP;RPN1;NOP2;MRPL12;MRPL20;PCBP1;G3BP1;RRS1;SURF6;BRIX1;LYAR;BTF3;UBE2I;NOP16;API5;RCC2;ALYREF;NONO;LSM1;MAGOHB;EIF2S2;LSM5;LSM3;LSM2;LSM6;UBA1;RPS21;LSM14A;YWHAE;RBM28;HSP90AB1;RPLP0;HMGB3;HMGB1;YBX1;PTBP1;CCT3;EIF5B;HSP90AA1;PARP1;GLRX3;SMC1A;UCHL5;PSMA6;PSMA1;CANX;RPL37A;LUC7L3;SLC25A5;SF3B4;DDX27;RPL10;RPL12;RPL11;ATP5A1;SRSF1;MAK16;HSD17B10;RPS15A;PES1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;CCT4;ABCF1;SF3A3;NOP56;DUT;NPM1;NOP58;SSB;TAF15;RPL23A;HSPE1;NPM3;HNRNPAB;BYSL;NUDT21;MYBBP1A;TARDBP
GO_Molecular_Function_2017b	rRNA binding (GO:0019843)	138/1205	8.61109855810162e-84	1.0059608351268e-81	0	0	7.225414610521356	1381.962393058054	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;BCCIP;HNRNPR;NUCKS1;RPL9;BZW1;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;SNRPD2;RPS19;RPL38;RPS11;RPS13;DDX18;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;CD3EAP;SARS;ILF2;SND1;TUFM;EBNA1BP2;HNRNPUL1;DKC1;NCL;NHP2;CCDC86;TFAM;RPL27;SUCLG1;RPL26;SNRPF;SRSF6;FKBP4;RPL28;KPNB1;SF1;SNRPB;SRSF9;SLBP;KHDRBS1;VCP;RPN1;NOP2;MRPL12;MRPL20;PCBP1;G3BP1;RRS1;SURF6;BRIX1;LYAR;BTF3;UBE2I;NOP16;API5;RCC2;ALYREF;NONO;LSM1;MAGOHB;EIF2S2;LSM5;LSM3;LSM2;LSM6;UBA1;RPS21;LSM14A;YWHAE;RBM28;HSP90AB1;RPLP0;HMGB3;HMGB1;YBX1;PTBP1;CCT3;EIF5B;HSP90AA1;PARP1;GLRX3;SMC1A;UCHL5;PSMA6;PSMA1;CANX;RPL37A;LUC7L3;SLC25A5;SF3B4;DDX27;RPL10;RPL12;RPL11;ATP5A1;SRSF1;MAK16;HSD17B10;RPS15A;PES1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;CCT4;ABCF1;SF3A3;NOP56;DUT;NPM1;NOP58;SSB;TAF15;RPL23A;HSPE1;NPM3;HNRNPAB;BYSL;NUDT21;MYBBP1A;TARDBP
GO_Molecular_Function_2017b	snoRNA binding (GO:0030515)	138/1206	9.632116856854432e-84	1.0864363530610638e-81	0	0	7.219423387792897	1380.0075427875588	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;BCCIP;HNRNPR;NUCKS1;RPL9;BZW1;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;SNRPD2;RPS19;RPL38;RPS11;RPS13;DDX18;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;CD3EAP;SARS;ILF2;SND1;TUFM;EBNA1BP2;HNRNPUL1;DKC1;NCL;NHP2;CCDC86;TFAM;RPL27;SUCLG1;RPL26;SNRPF;SRSF6;FKBP4;RPL28;KPNB1;SF1;SNRPB;SRSF9;SLBP;KHDRBS1;VCP;RPN1;NOP2;MRPL12;MRPL20;PCBP1;G3BP1;RRS1;SURF6;BRIX1;LYAR;BTF3;UBE2I;NOP16;API5;RCC2;ALYREF;NONO;LSM1;MAGOHB;EIF2S2;LSM5;LSM3;LSM2;LSM6;UBA1;RPS21;LSM14A;YWHAE;RBM28;HSP90AB1;RPLP0;HMGB3;HMGB1;YBX1;PTBP1;CCT3;EIF5B;HSP90AA1;PARP1;GLRX3;SMC1A;UCHL5;PSMA6;PSMA1;CANX;RPL37A;LUC7L3;SLC25A5;SF3B4;DDX27;RPL10;RPL12;RPL11;ATP5A1;SRSF1;MAK16;HSD17B10;RPS15A;PES1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;CCT4;ABCF1;SF3A3;NOP56;DUT;NPM1;NOP58;SSB;TAF15;RPL23A;HSPE1;NPM3;HNRNPAB;BYSL;NUDT21;MYBBP1A;TARDBP
GO_Molecular_Function_2017b	translation factor activity, RNA binding (GO:0008135)	138/1210	1.5062882708115878e-83	1.6423563112749013e-81	0	0	7.195557525353912	1372.2281804402764	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;BCCIP;HNRNPR;NUCKS1;RPL9;BZW1;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;SNRPD2;RPS19;RPL38;RPS11;RPS13;DDX18;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;CD3EAP;SARS;ILF2;SND1;TUFM;EBNA1BP2;HNRNPUL1;DKC1;NCL;NHP2;CCDC86;TFAM;RPL27;SUCLG1;RPL26;SNRPF;SRSF6;FKBP4;RPL28;KPNB1;SF1;SNRPB;SRSF9;SLBP;KHDRBS1;VCP;RPN1;NOP2;MRPL12;MRPL20;PCBP1;G3BP1;RRS1;SURF6;BRIX1;LYAR;BTF3;UBE2I;NOP16;API5;RCC2;ALYREF;NONO;LSM1;MAGOHB;EIF2S2;LSM5;LSM3;LSM2;LSM6;UBA1;RPS21;LSM14A;YWHAE;RBM28;HSP90AB1;RPLP0;HMGB3;HMGB1;YBX1;PTBP1;CCT3;EIF5B;HSP90AA1;PARP1;GLRX3;SMC1A;UCHL5;PSMA6;PSMA1;CANX;RPL37A;LUC7L3;SLC25A5;SF3B4;DDX27;RPL10;RPL12;RPL11;ATP5A1;SRSF1;MAK16;HSD17B10;RPS15A;PES1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;CCT4;ABCF1;SF3A3;NOP56;DUT;NPM1;NOP58;SSB;TAF15;RPL23A;HSPE1;NPM3;HNRNPAB;BYSL;NUDT21;MYBBP1A;TARDBP
GO_Molecular_Function_2017b	single-stranded RNA binding (GO:0003727)	138/1216	2.936279752596574e-83	3.098248732497868e-81	0	0	7.160053129669602	1360.67801901887	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;BCCIP;HNRNPR;NUCKS1;RPL9;BZW1;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;SNRPD2;RPS19;RPL38;RPS11;RPS13;DDX18;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;CD3EAP;SARS;ILF2;SND1;TUFM;EBNA1BP2;HNRNPUL1;DKC1;NCL;NHP2;CCDC86;TFAM;RPL27;SUCLG1;RPL26;SNRPF;SRSF6;FKBP4;RPL28;KPNB1;SF1;SNRPB;SRSF9;SLBP;KHDRBS1;VCP;RPN1;NOP2;MRPL12;MRPL20;PCBP1;G3BP1;RRS1;SURF6;BRIX1;LYAR;BTF3;UBE2I;NOP16;API5;RCC2;ALYREF;NONO;LSM1;MAGOHB;EIF2S2;LSM5;LSM3;LSM2;LSM6;UBA1;RPS21;LSM14A;YWHAE;RBM28;HSP90AB1;RPLP0;HMGB3;HMGB1;YBX1;PTBP1;CCT3;EIF5B;HSP90AA1;PARP1;GLRX3;SMC1A;UCHL5;PSMA6;PSMA1;CANX;RPL37A;LUC7L3;SLC25A5;SF3B4;DDX27;RPL10;RPL12;RPL11;ATP5A1;SRSF1;MAK16;HSD17B10;RPS15A;PES1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;CCT4;ABCF1;SF3A3;NOP56;DUT;NPM1;NOP58;SSB;TAF15;RPL23A;HSPE1;NPM3;HNRNPAB;BYSL;NUDT21;MYBBP1A;TARDBP
GO_Molecular_Function_2017b	double-stranded RNA binding (GO:0003725)	138/1223	6.366693259119566e-83	6.50795426580628e-81	0	0	7.119071631789235	1347.380289165964	RPL5;EIF4A1;RPL30;RPL32;RPL31;RPL34;BCCIP;HNRNPR;NUCKS1;RPL9;BZW1;RPL6;RPL7;RPS15;FBL;RPS17;RPS16;SNRPD2;RPS19;RPL38;RPS11;RPS13;DDX18;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;CD3EAP;SARS;ILF2;SND1;TUFM;EBNA1BP2;HNRNPUL1;DKC1;NCL;NHP2;CCDC86;TFAM;RPL27;SUCLG1;RPL26;SNRPF;SRSF6;FKBP4;RPL28;KPNB1;SF1;SNRPB;SRSF9;SLBP;KHDRBS1;VCP;RPN1;NOP2;MRPL12;MRPL20;PCBP1;G3BP1;RRS1;SURF6;BRIX1;LYAR;BTF3;UBE2I;NOP16;API5;RCC2;ALYREF;NONO;LSM1;MAGOHB;EIF2S2;LSM5;LSM3;LSM2;LSM6;UBA1;RPS21;LSM14A;YWHAE;RBM28;HSP90AB1;RPLP0;HMGB3;HMGB1;YBX1;PTBP1;CCT3;EIF5B;HSP90AA1;PARP1;GLRX3;SMC1A;UCHL5;PSMA6;PSMA1;CANX;RPL37A;LUC7L3;SLC25A5;SF3B4;DDX27;RPL10;RPL12;RPL11;ATP5A1;SRSF1;MAK16;HSD17B10;RPS15A;PES1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;RPL19;CCT4;ABCF1;SF3A3;NOP56;DUT;NPM1;NOP58;SSB;TAF15;RPL23A;HSPE1;NPM3;HNRNPAB;BYSL;NUDT21;MYBBP1A;TARDBP
GO_Molecular_Function_2017b	mRNA 5'-UTR binding (GO:0048027)	19/114	1.9156642856768503e-14	1.8988296601360524e-12	0	0	10.515247108307047	332.1359290637639	RPL5;EIF4A1;SLBP;SSB;RPS5;SRSF1;HNRNPAB;RPL7;NUDT21;NCL;PCBP1;C1QBP;G3BP1;RPS3;LUC7L3;DENR;RPL26;RPS2;RPS13
GO_Molecular_Function_2017b	sequence-specific mRNA binding (GO:1990825)	17/100	3.324269177706083e-13	3.198142494198998e-11	0	0	10.725552050473187	308.17038361992815	EIF4A1;SLBP;SSB;RPS5;SRSF1;TYMS;HNRNPAB;RPL7;NUDT21;PCBP1;C1QBP;G3BP1;RPS3;LUC7L3;DENR;RPS2;RPS13
GO_Molecular_Function_2017b	mRNA cap binding (GO:0098808)	17/107	1.0498750550531643e-12	9.811832300225431e-11	0	0	10.023880421002977	276.48217766942423	EIF4A1;SLBP;SSB;RPS5;SRSF1;LSM1;HNRNPAB;RPL7;NUDT21;PCBP1;C1QBP;G3BP1;RPS3;LUC7L3;DENR;RPS2;RPS13
GO_Molecular_Function_2017b	mRNA binding involved in posttranscriptional gene silencing (GO:1903231)	16/97	2.7097791282821154e-12	2.4621354246141113e-10	0	0	10.406842498943057	277.17744563361265	EIF4A1;SLBP;SSB;RPS5;SRSF1;HNRNPAB;RPL7;NUDT21;PCBP1;C1QBP;G3BP1;RPS3;LUC7L3;DENR;RPS2;RPS13
GO_Molecular_Function_2017b	mRNA CDS binding (GO:1990715)	16/98	3.1926429895693887e-12	2.8224689780760734e-10	0	0	10.300650228545676	272.65998345501146	EIF4A1;SLBP;SSB;RPS5;SRSF1;HNRNPAB;RPL7;NUDT21;PCBP1;C1QBP;G3BP1;RPS3;LUC7L3;DENR;RPS2;RPS13
GO_Molecular_Function_2017b	iron-responsive element binding (GO:0030350)	16/99	3.754150928143599e-12	3.2315336015678194e-10	0	0	10.196603256540168	268.2538594673793	EIF4A1;SLBP;SSB;RPS5;SRSF1;HNRNPAB;RPL7;NUDT21;PCBP1;C1QBP;G3BP1;RPS3;LUC7L3;DENR;RPS2;RPS13
GO_Molecular_Function_2017b	selenocysteine insertion sequence binding (GO:0035368)	16/99	3.754150928143599e-12	3.148673765630183e-10	0	0	10.196603256540168	268.2538594673793	EIF4A1;SLBP;SSB;RPS5;SRSF1;HNRNPAB;RPL7;NUDT21;PCBP1;C1QBP;G3BP1;RPS3;LUC7L3;DENR;RPS2;RPS13
GO_Molecular_Function_2017b	mRNA 3'-UTR binding (GO:0003730)	18/140	9.154991344802948e-12	7.486494172212613e-10	0	0	8.111762054979721	206.17440013418812	RPL5;EIF4A1;SLBP;SSB;RPS5;SRSF1;HNRNPAB;RPL7;NUDT21;PCBP1;C1QBP;G3BP1;RPS3;LUC7L3;DENR;RPS2;TARDBP;RPS13
GO_Molecular_Function_2017b	translation initiation factor activity (GO:0003743)	10/54	1.1211138644951001e-08	8.944301099423103e-07	0	0	11.68360789811894	213.8843092765974	EIF4A1;EIF5B;EIF3M;EIF3K;EIF3I;EIF4H;DENR;EIF3F;EIF2S2;ABCF1
GO_Molecular_Function_2017b	NADH dehydrogenase (ubiquinone) activity (GO:0008137)	9/42	1.587244728697942e-08	1.236161311326421e-06	0	0	13.5196034249662	242.79424658744057	NDUFB8;NDUFB6;NDUFB10;NDUFA5;NDUFB5;NDUFA3;NDUFAB1;NDUFC2;NDUFC1
GO_Molecular_Function_2017b	ATPase activity, coupled (GO:0042623)	14/138	4.276996680803455e-08	3.2535014285832795e-06	0	0	6.400585196360811	108.60147929900378	VCP;HSP90AA1;RFC3;ATP5A1;OLA1;ATP5J;ATP5H;KIF22;ATP5B;PSMC5;MSH2;PSMC4;RUVBL1;CCT8
GO_Molecular_Function_2017b	nucleosomal DNA binding (GO:0031492)	7/24	6.458497823565544e-08	4.801305995655204e-06	0	0	18.40168243953733	304.6450786481354	MBD3;SMARCE1;RBBP4;HDAC1;ACTL6A;RCC1;SMARCA4
GO_Molecular_Function_2017b	cadherin binding (GO:0045296)	19/275	9.188866259378172e-08	6.679284785428e-06	0	0	4.3590478921709215	70.62829376710017	YWHAE;NOP56;RANBP1;NUDC;HSP90AB1;RPL34;OLA1;RPL23A;BZW1;RPL6;SND1;PSMB6;EEF1G;PCBP1;BSG;RUVBL1;EIF4H;CCT8;RPS2
GO_Molecular_Function_2017b	DNA polymerase binding (GO:0070182)	6/16	1.0594302621485533e-07	7.533470407582431e-06	0	0	23.659305993690854	379.97707513893204	HSP90AA1;PCNA;HSP90AB1;RAD51;HMGB1;SMARCA4
GO_Molecular_Function_2017b	protein-DNA unloading ATPase activity (GO:0140083)	13/133	2.0257911455425944e-07	1.409864433419112e-05	0	0	6.166836649984582	95.04412105407724	VCP;HSP90AA1;RFC3;ATP5A1;OLA1;ATP5J;ATP5H;KIF22;ATP5B;PSMC5;MSH2;PSMC4;RUVBL1
GO_Molecular_Function_2017b	ATPase activity, uncoupled (GO:0042624)	13/134	2.211891725922472e-07	1.507312049060918e-05	0	0	6.120815480954847	93.79689143600216	VCP;HSP90AA1;RFC3;ATP5A1;OLA1;ATP5J;ATP5H;KIF22;ATP5B;PSMC5;MSH2;PSMC4;RUVBL1
GO_Molecular_Function_2017b	cadherin binding involved in cell-cell adhesion (GO:0098641)	19/294	2.599749778659012e-07	1.7354656175497198e-05	0	0	4.077340715465997	61.8234143525075	YWHAE;NOP56;RANBP1;NUDC;HSP90AB1;RPL34;OLA1;RPL23A;BZW1;RPL6;SND1;PSMB6;EEF1G;PCBP1;BSG;RUVBL1;EIF4H;CCT8;RPS2
GO_Molecular_Function_2017b	ATP-dependent microtubule motor activity, minus-end-directed (GO:0008569)	13/136	2.630703870255647e-07	1.7210064719212438e-05	0	0	6.030803488587863	91.37176411249527	VCP;HSP90AA1;RFC3;ATP5A1;OLA1;ATP5J;ATP5H;KIF22;ATP5B;PSMC5;MSH2;PSMC4;RUVBL1
GO_Molecular_Function_2017b	ATPase activity (GO:0016887)	13/139	3.3926324816518515e-07	2.1759413426437656e-05	0	0	5.900642262215466	87.89885542953232	VCP;HSP90AA1;RFC3;ATP5A1;OLA1;ATP5J;ATP5H;KIF22;ATP5B;PSMC5;MSH2;PSMC4;RUVBL1
GO_Molecular_Function_2017b	ATP-dependent microtubule motor activity, plus-end-directed (GO:0008574)	13/146	5.988446736572414e-07	3.766963322178531e-05	0	0	5.617734756492804	80.49238432410479	VCP;HSP90AA1;RFC3;ATP5A1;OLA1;ATP5J;ATP5H;KIF22;ATP5B;PSMC5;MSH2;PSMC4;RUVBL1
GO_Molecular_Function_2017b	intracellular ATPase-gated chloride channel activity (GO:0005260)	13/163	2.0907793413965498e-06	0.00012903658916430403	0	0	5.031836039557972	65.80621924149217	VCP;HSP90AA1;RFC3;ATP5A1;OLA1;ATP5J;ATP5H;KIF22;ATP5B;PSMC5;MSH2;PSMC4;RUVBL1
GO_Molecular_Function_2017b	single-strand break-containing DNA binding (GO:1990165)	7/39	2.3406164926831403e-06	0.00014178067680678798	0	0	11.324112270484509	146.818205021718	PCNA;POLD1;RPA3;RPS3;RPA1;RPA2;HMGB1
GO_Molecular_Function_2017b	alkylated DNA binding (GO:0032131)	7/39	2.3406164926831403e-06	0.00013920284631939185	0	0	11.324112270484509	146.818205021718	PCNA;POLD1;RPA3;RPS3;RPA1;RPA2;HMGB1
GO_Molecular_Function_2017b	oxidized DNA binding (GO:0032356)	7/39	2.3406164926831403e-06	0.00013671708120654557	0	0	11.324112270484509	146.818205021718	PCNA;POLD1;RPA3;RPS3;RPA1;RPA2;HMGB1
GO_Molecular_Function_2017b	C-rich single-stranded DNA binding (GO:1990829)	9/78	3.937766741750437e-06	0.00022597254407483644	0	0	7.279786459597187	90.59619130432242	PRIM2;RAD51;MSH2;PCBP1;RPA3;RPA1;RPA2;HMGB1;RAD23B
GO_Molecular_Function_2017b	G-rich single-stranded DNA binding (GO:1990955)	9/79	4.382895258500525e-06	0.0002471801791475037	0	0	7.1876372639060815	88.67963846684972	PRIM2;RAD51;MSH2;PCBP1;RPA3;RPA1;RPA2;HMGB1;RAD23B
GO_Molecular_Function_2017b	single-stranded DNA binding (GO:0003697)	24/544	6.885789966262813e-06	0.0003817528640617908	0	0	2.7834477639636295	33.08420122955763	MBD3;PRIM2;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;RPA1;RPA2;HMGB1;YBX1;ILF2;RAD23B;RPL6;RPL7;RPS15;RAD51;MSH2;PCBP1;RPA3;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	supercoiled DNA binding (GO:0097100)	8/67	1.0556002096127847e-05	0.0005754780476072365	0	0	7.533311361175198	86.32282831207529	RAD51;MSH2;RPS3;HMGB3;NUCKS1;HMGB1;YBX1;TARDBP
GO_Molecular_Function_2017b	single-stranded DNA-dependent ATP-dependent DNA helicase activity (GO:0017116)	6/33	1.1675844850936868e-05	0.0006260932542199098	0	0	11.471178663607686	130.28951411438518	RFC5;RFC3;RAD51;MCM7;G3BP1;MCM6
GO_Molecular_Function_2017b	dolichyl-diphosphooligosaccharide-protein glycotransferase activity (GO:0004579)	4/10	1.2061260828000335e-05	0.0006363287769095017	0	0	25.236593059936908	285.81733314476037	DAD1;OSTC;RPN1;DDOST
GO_Molecular_Function_2017b	translation elongation factor activity (GO:0003746)	6/34	1.3990077351478287e-05	0.0007263736986775472	0	0	11.133791055854518	124.44418898029971	EEF1B2;EIF4A1;EIF4H;EIF2S2;ABCF1;TUFM
GO_Molecular_Function_2017b	double-stranded telomeric DNA binding (GO:0003691)	9/91	1.4135826901950138e-05	0.0007224732780668577	0	0	6.239816965369017	69.6787760348977	RAD51;KDM1A;MSH2;NCL;HMGB3;NUCKS1;HMGB1;YBX1;TARDBP
GO_Molecular_Function_2017b	box H/ACA snoRNA binding (GO:0034513)	5/24	3.2161468582951614e-05	0.0016184640574589961	0	0	13.144058885383807	135.97189077028582	NOP56;NOP58;DKC1;NHP2;NOP10
GO_Molecular_Function_2017b	damaged DNA binding (GO:0003684)	21/506	6.302017696631568e-05	0.003123318164497252	0	0	2.618421216693059	25.325515627532027	MBD3;KHDRBS1;RFC3;PCNA;MCM7;TAF12;HP1BP3;RPA1;RPA2;HMGB1;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;RPA3;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	histone methyltransferase binding (GO:1990226)	3/6	7.614125579274303e-05	0.003717284294000932	0	0	31.54574132492113	299.1457512283733	NOP56;HSP90AB1;CBX3
GO_Molecular_Function_2017b	mismatched DNA binding (GO:0030983)	7/66	8.221754072495963e-05	0.0039549055251668075	0	0	6.691520887104484	62.941394909630915	RAD51;MSH2;HMGB3;NUCKS1;HMGB1;YBX1;TARDBP
GO_Molecular_Function_2017b	left-handed Z-DNA binding (GO:0003692)	7/66	8.221754072495963e-05	0.003897588053787579	0	0	6.691520887104484	62.941394909630915	RAD51;MSH2;HMGB3;NUCKS1;HMGB1;YBX1;TARDBP
GO_Molecular_Function_2017b	double-stranded DNA binding (GO:0003690)	21/521	9.510924066559075e-05	0.004444318945959248	0	0	2.543034809302664	23.5497342444192	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;HMGB3;NUCKS1;HMGB1;YBX1;ILF2;RPL6;RPL7;RPS15;RAD51;MSH2;POLD1;RPS3;SURF6;TARDBP;MCM2
GO_Molecular_Function_2017b	ubiquinol-cytochrome-c reductase activity (GO:0008121)	4/16	9.69516369289982e-05	0.00446660287879934	0	0	15.772870662460567	145.7618027154297	UQCRB;UQCRQ;UQCRC1;UQCR10
GO_Molecular_Function_2017b	four-way junction DNA binding (GO:0000400)	4/16	9.69516369289982e-05	0.0044045667277049045	0	0	15.772870662460567	145.7618027154297	RAD51;MSH2;HMGB3;HMGB1
GO_Molecular_Function_2017b	crossed form four-way junction DNA binding (GO:0000402)	4/16	9.69516369289982e-05	0.004344230197188399	0	0	15.772870662460567	145.7618027154297	RAD51;MSH2;HMGB3;HMGB1
GO_Molecular_Function_2017b	open form four-way junction DNA binding (GO:0000401)	4/16	9.69516369289982e-05	0.00428552438371288	0	0	15.772870662460567	145.7618027154297	RAD51;MSH2;HMGB3;HMGB1
GO_Molecular_Function_2017b	hemi-methylated DNA-binding (GO:0044729)	7/68	9.96182132492662e-05	0.00434468234051133	0	0	6.494711449248469	59.84334646780467	RAD51;MSH2;HMGB3;NUCKS1;HMGB1;YBX1;TARDBP
GO_Molecular_Function_2017b	double-stranded methylated DNA binding (GO:0010385)	7/70	0.00011990305921275703	0.0051605645616437925	0	0	6.309148264984227	56.96420808551678	RAD51;MSH2;HMGB3;NUCKS1;HMGB1;YBX1;TARDBP
GO_Molecular_Function_2017b	histone deacetylase activity (H4-K16 specific) (GO:0034739)	5/37	0.0002786427455732871	0.011836888581431457	0	0	8.525876033762469	69.78924101352578	MBD3;KDM1A;RBBP4;HDAC1;RBBP7
GO_Molecular_Function_2017b	histone deacetylase activity (H3-K9 specific) (GO:0032129)	5/37	0.0002786427455732871	0.01168513359961823	0	0	8.525876033762469	69.78924101352578	MBD3;KDM1A;RBBP4;HDAC1;RBBP7
GO_Molecular_Function_2017b	histone deacetylase activity (H3-K14 specific) (GO:0031078)	5/37	0.0002786427455732871	0.011537220516078759	0	0	8.525876033762469	69.78924101352578	MBD3;KDM1A;RBBP4;HDAC1;RBBP7
GO_Molecular_Function_2017b	NAD-independent histone deacetylase activity (GO:0045129)	5/37	0.0002786427455732871	0.011393005259627777	0	0	8.525876033762469	69.78924101352578	MBD3;KDM1A;RBBP4;HDAC1;RBBP7
GO_Molecular_Function_2017b	histone deacetylase activity (H3-K4 specific) (GO:1990162)	5/37	0.0002786427455732871	0.011252350873706444	0	0	8.525876033762469	69.78924101352578	MBD3;KDM1A;RBBP4;HDAC1;RBBP7
GO_Molecular_Function_2017b	histone pre-mRNA stem-loop binding (GO:0071207)	3/9	0.00030866439376415794	0.01231269795125074	0	0	21.030494216614088	169.99486804686342	PTBP1;SLBP;SRSF6
GO_Molecular_Function_2017b	histone deacetylase activity (GO:0004407)	5/38	0.00031673622406905267	0.01248246010758881	0	0	8.301510874979247	66.88893600534213	MBD3;KDM1A;RBBP4;HDAC1;RBBP7
GO_Molecular_Function_2017b	DNA binding, bending (GO:0008301)	19/490	0.0003314586452675617	0.01290715748416898	0	0	2.4464044292795983	19.600610651187026	MBD3;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;HMGB3;HMGB1;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;TFAM;SURF6;MCM2
GO_Molecular_Function_2017b	single-stranded DNA-dependent ATPase activity (GO:0043142)	5/39	0.0003586458877236158	0.013801537632281731	0	0	8.08865162177465	64.16868916480607	RFC5;RFC3;RAD51;RBBP4;SMARCA4
GO_Molecular_Function_2017b	ATP-dependent DNA helicase activity (GO:0004003)	6/60	0.0003687026431139966	0.014023562158440498	0	0	6.309148264984227	49.87709832183639	MCM7;RBBP4;RUVBL1;G3BP1;MCM6;SMARCA4
GO_Molecular_Function_2017b	NAD-dependent histone deacetylase activity (GO:0017136)	5/40	0.00040461533036968976	0.015212606271715575	0	0	7.886435331230284	61.61335760064173	MBD3;KDM1A;RBBP4;HDAC1;RBBP7
GO_Molecular_Function_2017b	proton-transporting ATP synthase activity, rotational mechanism (GO:0046933)	4/23	0.00043217117542673967	0.016063999032055288	0	0	10.97243176518996	85.00001436059274	ATP5B;ATP5A1;ATP5G3;ATP5H
GO_Molecular_Function_2017b	translation termination factor activity (GO:0008079)	4/28	0.0009389014893882137	0.034507267098751085	0	0	9.013068949977468	62.82830098593207	EIF4A1;EIF4H;EIF2S2;ABCF1
GO_Molecular_Function_2017b	ATP-dependent 3'-5' DNA helicase activity (GO:0043140)	4/30	0.0012257937126135922	0.044550791488434	0	0	8.412197686645637	56.39677574036964	GINS2;MCM7;G3BP1;MCM6
GO_Molecular_Function_2017b	histone deacetylase binding (GO:0042826)	6/76	0.00130343978034181	0.04685221452195671	0	0	4.980906524987548	33.086909467498714	YWHAE;NUDT21;HSP90AA1;HSP90AB1;RBBP4;HDAC1
GO_Molecular_Function_2017b	MHC class II protein complex binding (GO:0023026)	3/16	0.0018951126288642445	0.06737949357624938	0	0	11.829652996845427	74.15390781692113	YWHAE;HSP90AA1;HSP90AB1
GO_Molecular_Function_2017b	DNA clamp loader activity (GO:0003689)	17/488	0.002138080459864469	0.075200657894803	0	0	2.1978590267363085	13.512100658766458	MBD3;RFC5;KHDRBS1;RFC3;MCM7;TAF12;HP1BP3;YBX1;ILF2;RPL6;RPL7;RPS15;MSH2;POLD1;RPS3;SURF6;MCM2
GO_Molecular_Function_2017b	non-sequence-specific DNA binding, bending (GO:0044378)	3/17	0.0022743803592252887	0.07914359739389275	0	0	11.133791055854518	67.76078270458179	HMGB3;TFAM;HMGB1
GO_Molecular_Function_2017b	poly(U) RNA binding (GO:0008266)	3/17	0.0022743803592252887	0.07831050689500968	0	0	11.133791055854518	67.76078270458179	KHDRBS1;PTBP1;SSB
GO_Molecular_Function_2017b	proteasome-activating ATPase activity (GO:0036402)	3/17	0.0022743803592252887	0.07749477244818664	0	0	11.133791055854518	67.76078270458179	PSMC5;PSMC4;CCT8
GO_Molecular_Function_2017b	sequence-specific DNA binding, bending (GO:0044374)	3/18	0.0026974632863467412	0.09096291143958958	0	0	10.515247108307047	62.202349854637696	HMGB3;TFAM;HMGB1
