Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2015	The citric acid (TCA) cycle and respiratory electron transport	26/134	4.547288803898824e-21	1.0705396862060113e-19	0	0	12.241630961909694	573.3950044184992	NDUFB8;NDUFB10;UQCRB;NDUFB6;NDUFB11;NDUFB5;COX4I1;ATP5A1;ATP5J;ATP5H;ATP5G3;UQCR10;COX7C;ATP5B;BSG;UQCRFS1;NDUFA5;NDUFA3;IDH2;NDUFC2;NDUFC1;UQCRQ;NDUFAB1;UQCRC1;SUCLG1;UQCRC2
Reactome_2015	APC/C:Cdc20 mediated degradation of Securin	20/64	5.7358494564290844e-21	1.327849149163333e-19	0	0	19.716088328075713	918.918594150522	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Hedgehog ligand biogenesis	20/64	5.7358494564290844e-21	1.3060811303245894e-19	0	0	19.716088328075713	918.918594150522	VCP;PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Processing-defective Hh variants abrogate ligand secretion	20/64	5.7358494564290844e-21	1.2850153056419352e-19	0	0	19.716088328075713	918.918594150522	VCP;PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	SCF(Skp2)-mediated degradation of p27/p21	19/56	9.194989327302351e-21	2.0272762183528515e-19	0	0	21.40603875619649	987.5810464792633	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	degradation of DVL	19/56	9.194989327302351e-21	1.9956000274410886e-19	0	0	21.40603875619649	987.5810464792633	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Formation of the ternary complex, and subsequently, the 43S complex	18/48	1.1687014267187207e-20	2.4974250487881587e-19	0	0	23.659305993690854	1085.8629799483572	RPS8;RPS5;RPS6;EIF2S2;RPS15;RPS17;RPS16;RPS15A;RPS19;EIF3K;EIF3I;RPS3;RPS2;EIF3F;RPS11;RPS27A;RPS21;RPS13
Reactome_2015	p53-Dependent G1 DNA Damage Response	19/57	1.359722041939064e-20	2.861596842808121e-19	0	0	21.030494216614088	962.02779310092	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	p53-Dependent G1/S DNA damage checkpoint	19/57	1.359722041939064e-20	2.818886442169193e-19	0	0	21.030494216614088	962.02779310092	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Regulation of APC/C activators between G1/S and early anaphase	21/77	1.4647553588631954e-20	2.99197822567791e-19	0	0	17.20676799541153	785.8333287392044	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
Reactome_2015	Cross-presentation of soluble exogenous antigens (endosomes)	18/49	1.821144808860828e-20	3.666043680445927e-19	0	0	23.17646301422777	1053.4220790990523	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3
Reactome_2015	Host Interactions of HIV factors	25/127	1.8292086914968006e-20	3.629672674984367e-19	0	0	12.41958319878785	564.4429617670767	PSMD11;PSMD14;PSMD13;PSMD8;PSMB6;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;NUP62;RCC1;RPS27A;RANBP1;NPM1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;SLC25A5;KPNB1
Reactome_2015	Degradation of GLI1 by the proteasome	19/59	2.898811669280197e-20	5.671055505112949e-19	0	0	20.317596107576325	914.0358429615897	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Degradation of GLI2 by the proteasome	19/59	2.898811669280197e-20	5.592290845319714e-19	0	0	20.317596107576325	914.0358429615897	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	GLI3 is processed to GLI3R by the proteasome	19/59	2.898811669280197e-20	5.515684121411225e-19	0	0	20.317596107576325	914.0358429615897	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	20/69	3.147987235133908e-20	5.90885712108243e-19	0	0	18.287386275316607	821.1939575594929	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	G1/S DNA Damage Checkpoints	19/60	4.18209817021287e-20	7.745245811234234e-19	0	0	19.978969505783386	891.4793763501723	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	APC/C-mediated degradation of cell cycle proteins	21/83	8.256703375325269e-20	1.509021182674579e-18	0	0	15.962905248755273	701.4208548830792	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
Reactome_2015	Regulation of mitotic cell cycle	21/83	8.256703375325269e-20	1.4894235049775068e-18	0	0	15.962905248755273	701.4208548830792	PSMD11;PSMD14;PSMD13;UBE2D1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;MAD2L1
Reactome_2015	Asymmetric localization of PCP proteins	19/63	1.2014477194199398e-19	2.1395011311208928e-18	0	0	19.027590005507985	828.9481754379526	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	ER-Phagosome pathway	19/64	1.684527890591348e-19	2.9617838481409905e-18	0	0	18.730283911671926	809.6658094374665	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Cyclin E associated events during G1/S transition	19/65	2.3466016915736557e-19	4.07428718699476e-18	0	0	18.442125697646205	791.0961639469508	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	mRNA Splicing	23/113	2.877613277156641e-19	4.934573878976016e-18	0	0	12.841629211914801	548.2368316960313	SF3B4;SF3A3;SF3B5;ALYREF;SRSF1;HNRNPR;YBX1;PRPF19;SMC1A;LSM2;PTBP1;NUDT21;SNRPD2;HNRNPUL1;PCBP1;SNRPE;SNRPB2;SNRPF;SRSF6;BCAS2;SNRPB;SRSF9;POLR2L
Reactome_2015	mRNA Splicing - Major Pathway	23/113	2.877613277156641e-19	4.874396148744601e-18	0	0	12.841629211914801	548.2368316960313	SF3B4;SF3A3;SF3B5;ALYREF;SRSF1;HNRNPR;YBX1;PRPF19;SMC1A;LSM2;PTBP1;NUDT21;SNRPD2;HNRNPUL1;PCBP1;SNRPE;SNRPB2;SNRPF;SRSF6;BCAS2;SNRPB;SRSF9;POLR2L
Reactome_2015	DNA strand elongation	15/32	3.1879825188477405e-19	5.3350695405777235e-18	0	0	29.57413249211357	1259.5542731485664	RFC5;PRIM2;GINS2;RFC3;PCNA;MCM7;LIG1;RPA1;RPA2;POLD1;RPA3;MCM3;MCM5;MCM6;MCM2
Reactome_2015	Activation of NF-kappaB in B cells	19/66	3.24856000258725e-19	5.371726004278203e-18	0	0	18.162699550712173	773.2025561154094	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Cyclin A:Cdk2-associated events at S phase entry	19/66	3.24856000258725e-19	5.308529227757283e-18	0	0	18.162699550712173	773.2025561154094	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Processing of Capped Intron-Containing Pre-mRNA	25/144	4.5665621639378475e-19	7.375528890360083e-18	0	0	10.953382404486506	462.5652395153344	SF3B4;SLBP;SF3B5;SRSF1;HNRNPR;YBX1;PRPF19;PTBP1;SNRPD2;PCBP1;NUP62;SNRPB2;BCAS2;POLR2L;SF3A3;ALYREF;SMC1A;LSM2;NUDT21;HNRNPUL1;SNRPE;SNRPF;SRSF6;SNRPB;SRSF9
Reactome_2015	HIV Infection	29/218	1.2647233747208463e-18	2.01919628446811e-17	0	0	8.392903655254248	345.8856450381609	PSMD11;PSMD14;PSMD13;PSMD8;PSMB6;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;NUP62;RCC1;RPS27A;POLR2L;RANBP1;NPM1;LIG1;TAF12;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;TCEA1;SLC25A5;KPNB1
Reactome_2015	AMER1 mutants destabilize the destruction complex	20/82	1.404323591462364e-18	2.2165971233422994e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	APC truncation mutants are not K63 polyubiquitinated	20/82	1.404323591462364e-18	2.191691537686768e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	APC truncation mutants have impaired AXIN binding	20/82	1.404323591462364e-18	2.167339409490248e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	S33 mutants of beta-catenin aren't phosphorylated	20/82	1.404323591462364e-18	2.1435224929024434e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	S37 mutants of beta-catenin aren't phosphorylated	20/82	1.404323591462364e-18	2.1202233353708948e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	S45 mutants of beta-catenin aren't phosphorylated	20/82	1.404323591462364e-18	2.0974252349905627e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	AXIN missense mutants destabilize the destruction complex	20/82	1.404323591462364e-18	2.075112200575769e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	AXIN mutants destabilize the destruction complex, activating WNT signaling	20/82	1.404323591462364e-18	2.0532689142539193e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	T41 mutants of beta-catenin aren't phosphorylated	20/82	1.404323591462364e-18	2.0318806963971078e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	TCF7L2 mutants don't bind CTBP	20/82	1.404323591462364e-18	2.0109334727229107e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	deletions in the AMER1 gene destabilize the destruction complex	20/82	1.404323591462364e-18	1.9904137434094118e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	deletions in the AXIN genes in hepatocellular carcinoma result in elevated WNT signaling	20/82	1.404323591462364e-18	1.9703085540820438e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	misspliced GSK3beta mutants stabilize beta-catenin	20/82	1.404323591462364e-18	1.9506054685412234e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Degradation of beta-catenin by the destruction complex	20/82	1.404323591462364e-18	1.9312925431101225e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	phosphorylation site mutants of CTNNB1 are not targeted to the proteasome by the destruction complex	20/82	1.404323591462364e-18	1.912358302491396e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	truncated APC mutants destabilize the destruction complex	20/82	1.404323591462364e-18	1.893791717030314e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	truncations of AMER1 destabilize the destruction complex	20/82	1.404323591462364e-18	1.875582181289638e-17	0	0	15.388166499961528	632.5609897144833	PSMD11;PSMD14;PSMD13;HDAC1;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Regulation of mRNA stability by proteins that bind AU-rich elements	20/86	3.908323969744815e-18	5.1701542799767126e-17	0	0	14.672437825544716	588.121532448571	PSMD11;SET;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Separation of Sister Chromatids	25/161	7.474702745767207e-18	9.794681239500615e-17	0	0	9.796814076062462	386.3374348204178	PSMD11;PSMD14;PSMD13;UBE2D1;PMF1;PSMD8;PSMB6;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RPS27A;NUDC;RCC2;SMC1A;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;MAD2L1
Reactome_2015	PCP/CE pathway	20/91	1.2998902169805957e-17	1.687427580734624e-16	0	0	13.866259923042257	539.1432976527711	PSMD11;PSMD14;PSMD13;CLTA;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Antigen processing-Cross presentation	19/81	2.2954111483024188e-17	2.9521537824000555e-16	0	0	14.799236670950654	567.0036666846172	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Mitotic Anaphase	25/172	3.808802195591698e-17	4.853602063923731e-16	0	0	9.170273640965448	346.6971592835121	PSMD11;PSMD14;PSMD13;UBE2D1;PMF1;PSMD8;PSMB6;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RPS27A;NUDC;RCC2;SMC1A;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;MAD2L1
Reactome_2015	Mitotic Metaphase and Anaphase	25/173	4.3893904427782365e-17	5.5426030227445185e-16	0	0	9.117266278878944	343.39961173898917	PSMD11;PSMD14;PSMD13;UBE2D1;PMF1;PSMD8;PSMB6;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;RPS27A;NUDC;RCC2;SMC1A;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;MAD2L1
Reactome_2015	Hedgehog 'on' state	19/85	6.090922063994554e-17	7.621883555755348e-16	0	0	14.102802004082394	526.5583930106359	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	Apoptosis	23/146	1.1590028577623999e-16	1.4373705084214053e-15	0	0	9.939069184564193	364.7022313340971	YWHAE;PSMD11;PSMD14;PSMD13;HMGB1;DYNLL2;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;KPNB1
Reactome_2015	Respiratory electron transport	18/76	1.3433950975584343e-16	1.6513060092997037e-15	0	0	14.942719574962645	546.0990416902855	NDUFB8;NDUFB6;NDUFB10;UQCRB;NDUFA5;NDUFB11;NDUFB5;COX4I1;NDUFA3;NDUFC2;NDUFC1;UQCR10;COX7C;UQCRQ;NDUFAB1;UQCRC1;UQCRFS1;UQCRC2
Reactome_2015	Programmed Cell Death	23/158	6.9566586178842e-16	8.476139316001011e-15	0	0	9.18420317054666	320.54395674914105	YWHAE;PSMD11;PSMD14;PSMD13;HMGB1;DYNLL2;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A;KPNB1
Reactome_2015	Hedgehog 'off' state	19/99	1.2567566835706627e-15	1.517943507373609e-14	0	0	12.108466367141444	415.4444119496021	PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	M Phase	28/266	2.44731567118142e-15	2.930449540750855e-14	0	0	6.641208699983398	223.43539508834078	SET;PSMD11;PSMD14;PSMD13;UBE2D1;PMF1;PSMD8;PSMB6;PSMB7;PSMB4;PSMD7;PSMB3;PSMD3;NUP62;RPS27A;RAB2A;NUDC;RCC2;SMC1A;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC4;PSME3;MAD2L1
Reactome_2015	Extension of Telomeres	12/29	8.326565355944863e-15	9.885127589237106e-14	0	0	26.10682040683129	846.365504518019	RFC5;PRIM2;RFC3;PCNA;LIG1;DKC1;POLD1;RPA3;RUVBL1;RPA1;NHP2;RPA2
Reactome_2015	Signaling by Hedgehog	20/136	4.6397081636818535e-14	5.46148698250347e-13	0	0	9.2781592132121	284.85377466519503	VCP;PSMD11;PSMD14;PSMD13;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	beta-catenin independent WNT signaling	20/143	1.2354709538130314e-13	1.442074920038908e-12	0	0	8.82398358739053	262.267798834476	PSMD11;PSMD14;PSMD13;CLTA;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RPS27A
Reactome_2015	TCF dependent signaling in response to WNT	22/190	3.756353310951636e-13	4.347978957426519e-12	0	0	7.305329569981737	209.00663021668342	PSMD11;PSMD14;PSMD13;HDAC1;SMARCA4;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;RUVBL1;PSMD3;RPS27A
Reactome_2015	XAV939 inhibits tankyrase, stabilizing AXIN	22/190	3.756353310951636e-13	4.3120452470345644e-12	0	0	7.305329569981737	209.00663021668342	PSMD11;PSMD14;PSMD13;HDAC1;SMARCA4;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;RUVBL1;PSMD3;RPS27A
Reactome_2015	misspliced LRP5 mutants have enhanced beta-catenin-dependent signaling	22/190	3.756353310951636e-13	4.2767006138621485e-12	0	0	7.305329569981737	209.00663021668342	PSMD11;PSMD14;PSMD13;HDAC1;SMARCA4;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;RUVBL1;PSMD3;RPS27A
Reactome_2015	RNF mutants show enhanced WNT signaling and proliferation	22/190	3.756353310951636e-13	4.2419306901722125e-12	0	0	7.305329569981737	209.00663021668342	PSMD11;PSMD14;PSMD13;HDAC1;SMARCA4;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;RUVBL1;PSMD3;RPS27A
Reactome_2015	Signaling by WNT in cancer	23/212	4.347203178753713e-13	4.8695687220071845e-12	0	0	6.844830664841379	194.83176326240346	PSMD11;PSMD14;PSMD13;HDAC1;SMARCA4;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3;RUVBL1;RPS27A;WLS
Reactome_2015	Metabolism of amino acids and derivatives	21/188	2.640708634926404e-12	2.93435543513022e-11	0	0	7.047452849184508	187.88490840386586	PSMD11;AHCY;PSMD14;PSMD13;OAZ1;HSD17B10;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMA3;PSMB4;PSMC5;PSMD7;PSMA4;PSMA1;PSMB3;PSMC4;PSME3;PSMD3
Reactome_2015	Chromosome Maintenance	15/87	6.773899151454751e-12	7.467417397913215e-11	0	0	10.877841836179702	279.7557298948696	RFC5;PRIM2;RFC3;NPM1;PCNA;LIG1;RPA1;RPA2;RBBP4;DKC1;POLD1;RPA3;RUVBL1;NHP2;RBBP7
Reactome_2015	Activation of ATR in response to replication stress	11/37	7.900972009782561e-12	8.641299308336991e-11	0	0	18.756927274277434	479.50275142454467	RFC5;ORC4;RFC3;MCM7;RPA3;RPA1;MCM3;RPA2;MCM5;MCM6;MCM2
Reactome_2015	Transcription	21/202	1.0620982289765872e-11	1.1525425312878748e-10	0	0	6.5590155230034055	165.73444789060218	MBD3;SLBP;SSB;TAF12;POLR3GL;CBX3;HDAC1;ALYREF;SRSF1;CD3EAP;NUDT21;RBBP4;TFAM;TCEA1;SNRPE;SNRPF;RBBP7;SRSF6;SNRPB;SRSF9;POLR2L
Reactome_2015	Lagging Strand Synthesis	9/21	1.4017183847951037e-11	1.509292121302635e-10	0	0	27.0392068499324	675.7297103541359	RFC5;PRIM2;RFC3;PCNA;LIG1;RPA3;POLD1;RPA1;RPA2
Reactome_2015	Activation of the pre-replicative complex	10/30	1.9706190382346215e-11	2.1055306493137613e-10	0	0	21.030494216614088	518.4035393678007	PRIM2;ORC4;MCM7;RPA3;RPA1;MCM3;RPA2;MCM5;MCM6;MCM2
