Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2662	41/287	3.3832950935952806e-27	2.5041930078004415e-26	0	0	9.013068949977468	549.3550914508252	RPL32;NDUFB5;RPL34;COX4I1;RPLP0;HNRNPR;UQCR10;ATP5G3;RPS15;ATP5B;TRMT112;RPS17;HINT1;PSMB4;RPS19;RPS3;RPLP2;RPL13;RPL18;RPL19;CCT4;BTF3;DUT;RPL21;SSR4;RPS8;ALYREF;NONO;RPL22;RPS6;EEF1G;PSMA6;UQCRQ;RPA3;NHP2;MCM3;RPL22L1;SNRPF;SLC25A5;RPS21;NOP10
Drug_Perturbations_from_GEO_down	Lapatinib DB01259 human GSE38376 sample 3252	42/313	9.87843564317027e-27	7.252217386815247e-26	0	0	8.465949748541135	506.9363583490895	RPL5;RPL30;NDUFB5;HDAC1;RPL12;RPL11;ATP5A1;TACSTD2;ATP5H;RPL9;OAZ1;RPL6;ATP5B;PTBP1;PSMB4;RPS16;SNRPD2;MAT2A;EIF4H;CCT8;RPS2;RPL18;RPS13;RPL19;BTF3;GPX4;RPS5;RPL22;LSM1;RPL23A;ILF2;HNRNPAB;PSMA5;PSMA6;EBNA1BP2;EIF3M;TFAM;RPL27;SLC25A5;RPS21;RSL24D1;KPNB1
Drug_Perturbations_from_GEO_down	tibolone 444008 human GSE12446 sample 3204	42/313	9.87843564317027e-27	7.193731762728025e-26	0	0	8.465949748541135	506.9363583490895	RPL5;RPL30;HSP90AB1;RPL32;RPL10;RPL34;RPL11;HNRNPR;RPL9;RPL7;RPS15;EEF1B2;TRMT112;FBL;RPS16;RPS15A;SNRPD2;RPS19;MAT2A;RPS3;RPLP2;RPL13;RPL38;RPS11;RPL18;RPS27A;RPS13;RPL19;BTF3;NPM1;NOP58;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;EEF1G;NCL;RPS21;RSL24D1
Drug_Perturbations_from_GEO_down	mycophenolic acid DB01024 human GSE14630 sample 3302	39/261	1.186744867053612e-26	8.573044919595292e-26	0	0	9.427462924689076	562.7818103919908	RPL5;RPL30;RPL32;UQCRB;RPLP0;RPL11;HNRNPR;UQCR10;OAZ1;COX7C;RPL7;EEF1B2;HINT1;ARHGDIA;RPS3;EIF4H;RPLP2;RPL13;UQCRFS1;SNRPB2;RPS11;RPS27A;RPS13;RPL19;BTF3;NPM1;RPL21;SSR4;RPS8;RPL23;RPS5;RPL22;HNRNPUL1;EIF3K;ARPC3;RPL37A;RPL27;RPL26;RSL24D1
Drug_Perturbations_from_GEO_down	methylprednisolone 6741 rat GSE490 sample 3659	42/316	1.4564297217280024e-26	1.0437746339050683e-25	0	0	8.385576807890429	498.8682313757885	YWHAE;PCNA;NDUFB6;NDUFB5;RPL12;RPLP0;RPL11;POMP;AK2;ATP5H;RPL9;RPS17;RPS16;RPS15A;RPS19;PSMB3;RPS3;TMED2;RPLP2;RBBP7;RPL18;RPS27A;RPL19;NDUFA5;RPS8;RPS5;NDUFA3;RPL22;RPS6;IDH2;NDUFC2;NDUFC1;PSMA5;EEF1G;PSMA4;PSMC4;CANX;RPL27;SLC25A5;RPL28;RPS21;SNRPB
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2654	40/281	1.7294908788594795e-26	1.2297088689843388e-25	0	0	8.980993971507797	532.7470421529581	EIF4A1;SET;RPL32;NDUFB5;RPL34;ATP5J;HMGB3;HNRNPR;YBX1;PRPF19;RPL9;OAZ1;RPS15;PSMB6;EEF1B2;ATP5B;TRMT112;TMED2;SNRPB2;RPS27A;RPS13;CCT3;HSP90AA1;PARP1;GPX4;RCC2;LSM1;RPA2;DAD1;NCL;OSTC;UQCRC1;MCM3;RPL27;RPL22L1;SLC25A5;ASF1B;SNRPB;SRSF9;MCM2
Drug_Perturbations_from_GEO_down	IFN-alphacon1 DB05258 human GSE5542 sample 2474	40/287	3.9527840454117575e-26	2.788565619536576e-25	0	0	8.793237999978016	514.3410436745098	YWHAE;RPL5;RPL30;PSMD14;RPL31;RPL34;RPL12;RPLP0;RPL11;OLA1;YBX1;RPL9;BZW1;RPL6;PSMD8;EEF1B2;ATP5B;HINT1;RPS16;RPS15A;SNRPD2;MAT2A;BSG;RPS3;RPL18;CCT7;RPS8;RPL23;RPS5;RPS6;EIF2S2;TUFM;EEF1G;UCK2;CANX;NHP2;TCEA1;SUCLG1;RPL26;RSL24D1
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3578	41/307	4.9965741725607986e-26	3.4976019207925584e-25	0	0	8.425898334343756	490.87986028114034	RPL5;NDUFB5;RPLP0;ATP5J;UQCR10;MRPL20;ATP5B;TRMT112;FBL;HINT1;PSMB4;SNRPD2;BSG;UQCRFS1;RPL38;RPS27A;CCT4;SF3A3;MBD3;RAB2A;NPM1;GPX4;RPS5;NDUFA3;TBCB;NDUFC1;RPL23A;ILF2;UCHL5;DDOST;LSM2;EEF1G;PSMA6;NDUFAB1;RPL27;RPL26;PFDN4;RPS21;THOP1;NOP10;GSTM5
Drug_Perturbations_from_GEO_down	aldosterone 5839 mouse GSE434 sample 3655	39/276	1.0120510521143403e-25	7.029862308148073e-25	0	0	8.915100809216842	513.0876615077249	RPL5;PCNA;UQCRB;PSMD14;MRPS36;ATP5A1;POMP;ADH5;RPL7;PSMB6;RPS15A;RPS19;RBBP4;BSG;USP1;RPS3;RPL13;RPS11;RPL18;CCT7;WLS;RANBP1;NPM1;HSP90AA1;HSBP1;RPS5;ALYREF;NONO;IDH2;RPA1;NDUFC1;RPL23A;EIF3M;ANP32E;MCM3;UBA2;SNRPE;NOP10;SNRPB
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE1153 sample 2734	35/212	1.6477726926503054e-25	1.1358311003536076e-24	0	0	10.416046663889055	594.393815583385	MCM7;RPL12;COX4I1;RPLP0;RPL9;OAZ1;RPS15;PSMB6;RPS17;HINT1;RPS15A;RPS3;RPLP2;RPL13;RPL38;RPS11;RPL18;RPS13;RPL19;POLR2L;NUDC;SSR4;GPX4;SARS;TUFM;LSM2;DRAP1;PSMC4;UQCRQ;RPL37A;RPL27;UBA1;EIF3F;RPL28;RPS21
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2664	38/263	1.9311735658934831e-25	1.3210982803044052e-24	0	0	9.11587962241067	518.7527986415059	SF3B5;RPL32;NDUFB5;RPL34;RPL12;ATP5H;UQCR10;RPL9;OAZ1;HSD17B10;RPL6;RPS15;EEF1B2;RPS17;HINT1;RPS19;PSMB3;RPS3;RPLP2;RRM1;RPL21;SSR4;RPS8;RPL23;ALYREF;NDUFA3;RPL22;RPA2;RPL23A;HSPE1;EEF1G;PSMA6;EIF3K;UQCRQ;ARPC3;NHP2;SLC25A5;NOP10
Drug_Perturbations_from_GEO_down	type II IFN (IFN-gamma1b) DB00033 human GSE5542 sample 2477	41/321	2.914753850071151e-25	1.97896445610094e-24	0	0	8.058413671786706	455.25880676440175	RPL5;HSP90AB1;RPL32;NDUFB6;RPL31;RPL34;RPL11;RPLP0;OLA1;UQCR10;HMGB1;ATP5H;YBX1;ATP5G3;TYMS;RPL6;PSMD8;RPS15;EEF1B2;SNRPD2;EIF4H;UQCRFS1;RPS13;CCT3;UBE2I;RRM2;RPL23;RPL22;NDUFC2;UQCRQ;RPA3;UQCRC1;NHP2;SUCLG1;SNRPE;UBA1;RPL26;SNRPF;RPS21;RSL24D1;NOP10
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2539	41/321	2.914753850071151e-25	1.9641960646375e-24	0	0	8.058413671786706	455.25880676440175	RPL5;SLBP;SET;HSP90AB1;MCM7;RPL11;OLA1;NUCKS1;HMGB1;OAZ1;EEF1B2;FBL;ATP5B;PCBP1;POLR2L;MCTS1;GINS2;DUT;NPM1;RRM1;SSB;RRM2;RPS8;RPL22;MAGOHB;EEF1G;LSM6;DKC1;NCL;ANP32E;NHP2;MCM3;UBA2;LUC7L3;RPL26;SNRPF;MCM6;RPL28;RSL24D1;MAD2L1;MCM2
Drug_Perturbations_from_GEO_down	ethinyl estradiol DB00977 mouse GSE280 sample 2739	35/216	3.178278614924866e-25	2.12591525131641e-24	0	0	10.223156910854073	576.6707751121538	RPL5;RPL32;RPL10;NDUFB11;RPL34;RPL12;RPLP0;UQCR10;RPL9;RPL7;RPS15;SNRPD2;RPS19;RBBP4;BSG;PSMD3;RPS2;RPL18;RPS13;RPL19;MBD3;HSBP1;RPL23;RPS5;RPL22;RPL23A;NPM3;DYNLL2;EEF1G;POLE4;EIF3K;ARPC3;UQCRC1;RPL22L1;SNRPB
Drug_Perturbations_from_GEO_down	amoxicillin DB01060 rat GSE2354 sample 2678	46/431	6.915068682564853e-25	4.591402220850046e-24	0	0	6.733661721328874	374.5998263387949	SF3B4;YWHAE;VCP;SET;PCNA;UQCRB;POMP;RPN1;ATP5J;ATP5G3;OAZ1;EEF1B2;FBL;PTBP1;RPS15A;CCND2;C1QBP;EIF4H;UQCRFS1;RPL38;RBBP7;CCT4;RAB2A;IVNS1ABP;HSP90AA1;RRM2;SSR4;NONO;IDH2;HSPE1;EIF2S2;HNRNPAB;RAD23B;TUFM;EEF1G;PSMA6;PSMA1;ARPC3;DAD1;NCL;UQCRC1;UBA2;UBA1;RPL26;TARDBP;NOP10
Drug_Perturbations_from_GEO_down	ARC (NSC 188491) 302576 human GSE13477 sample 2503	41/329	7.667100442942322e-25	5.0535705839247565e-24	0	0	7.862464403171834	436.5844767351087	HSP90AB1;MCM7;HDAC1;RPL12;HMGB3;ATP5J;NUCKS1;HMGB1;ATP5H;YBX1;EEF1B2;MAT2A;RPS2;RBBP7;CCT4;DUT;NPM1;HSP90AA1;NOP58;RRM1;RRM2;CBX3;NONO;IDH2;RPA1;HSPE1;HNRNPAB;KARS;MSH2;RPA3;NCL;CANX;HAT1;MCM3;UBA2;UQCRC2;MCM6;SLC25A5;SNRPB;SRSF9;MCM2
Drug_Perturbations_from_GEO_down	sangivamycin (NSC 65346) 14978 human GSE13477 sample 2504	41/330	8.635305619396545e-25	5.650493459648608e-24	0	0	7.8386387534652515	434.3293178571906	HSP90AB1;MCM7;RPL12;RPLP0;HMGB3;NUCKS1;HMGB1;YBX1;PRPF19;OAZ1;EEF1B2;ATP5B;MAT2A;BSG;RPS3;TMED2;RPS2;RBBP7;NPM1;HSP90AA1;NOP58;RRM2;HSBP1;CBX3;RPL23;RCC2;ALYREF;NONO;RPS6;IDH2;RPA1;HNRNPAB;DDOST;EEF1G;UQCRQ;CANX;MCM3;UQCRC2;SNRPB;SRSF9;MCM2
Drug_Perturbations_from_GEO_down	Telapristone Acetate 9806190 human GSE67561 sample 3695	40/311	8.882884511406563e-25	5.7706796502159185e-24	0	0	8.114660147889682	449.3939443393394	SF3B4;MCM7;NDUFB5;COX4I1;SRSF1;TYMS;OAZ1;LMNB2;PSMD8;HINT1;RPS16;MAT2A;PSMB3;RPS3;TMED2;RPS2;RPS27A;RANBP1;GINS2;NUDC;RRM1;PARP1;HSBP1;IDH2;KIF22;NPM3;LSM3;LSM2;RPA3;POLE3;UQCRC1;MCM3;TFAM;SRPRB;RPL27;CALM3;SNRPF;MCM6;SLC25A5;MCM2
Drug_Perturbations_from_GEO_down	diethylstilbestrol DB00255 mouse GSE1839 sample 2718	41/332	1.0939890245481772e-24	7.056229208335742e-24	0	0	7.7914180380829325	429.8697643519528	RPL5;PCNA;HSP90AB1;RPL10;MCM7;RPL34;RPLP0;HNRNPR;RPL6;ADH5;RPL7;TMEM165;FBL;RPS17;HINT1;PSMD7;RPS15A;RPS19;PCBP1;RPS3;RPL13;RBBP7;RPL18;RPS11;RPS27A;RPL19;NPM1;HSP90AA1;RPL21;CBX3;RPS5;RPS6;IDH2;RPL23A;HSPE1;EIF3M;NCL;UBA2;RPL22L1;FKBP4;RPL28
Drug_Perturbations_from_GEO_down	troglitazone DB00197 rat GSE21329 sample 2832	42/355	1.5693125248548182e-24	1.0050278084708515e-23	0	0	7.464344426178522	409.13120234725955	RPL5;RAB5C;RPL10;RPL32;RPL31;RPL12;RPL34;RPL11;RPN1;RPLP0;CLTA;RPL9;OAZ1;RPL6;RPS15;EEF1B2;RPS17;RPS16;RPS15A;RPS19;PCBP1;ARHGDIA;RPS3;RPS2;RPL18;RPS11;RPS27A;RPS13;RPL19;CCT4;BTF3;SSR4;RPS8;RPL23;RPS5;RPL22;RPS6;EEF1G;DAD1;RPL26;RPL28;RPS21
Drug_Perturbations_from_GEO_down	nitric oxide 145068 human GSE13887 sample 3181	46/442	2.023966628709806e-24	1.2870717364260243e-23	0	0	6.566081904734718	358.2256186454648	EIF4A1;NDUFB8;SET;HSP90AB1;PSMD14;RPL12;CDCA7L;ATP5A1;ATP5J;HNRNPR;YBX1;COX7C;RPL6;EEF1B2;ATP5B;PSMB4;MAT2A;PSMB3;C1QBP;EIF4H;UQCRFS1;CCT4;CCT3;HSP90AA1;NOP58;CBX3;RCC2;RPL22;LSM1;TBCB;PSMA5;PSMA6;PSMA4;KARS;DKC1;ARPC3;NCL;OSTC;NDUFAB1;ANP32E;NHP2;SNRPE;SRSF6;RSL24D1;TOMM6;SRSF9
Drug_Perturbations_from_GEO_down	estradiol 5757 human GSE16683 sample 3394	36/246	2.439784305012509e-24	1.5406470121862207e-23	0	0	9.232899899976918	501.993991807751	YWHAE;RPL5;SF3B5;UQCRB;NDUFB5;RPL34;RPL12;NUCKS1;RPL9;RPL6;RPL7;EEF1B2;PSMB4;RPS15A;RPS3;RPL38;RPS2;RPS11;RPS13;NPM1;NOP58;CBX3;RPL23;RPL22;ATPIF1;NDUFC2;EIF2S2;PSMA6;EBNA1BP2;PSMA4;UBA2;RPL27;RPL22L1;RPL28;RPS21;RSL24D1
Drug_Perturbations_from_GEO_down	letrozole 3902 human GSE5462 sample 3097	40/323	3.789765481551378e-24	2.376498770722844e-23	0	0	7.8131867058628215	421.36311271807824	EIF4A1;PCNA;PSMD14;RPL31;RPL12;RPLP0;OLA1;HMGB3;HMGB1;TYMS;RPL6;EEF1B2;RPS15A;RPS19;RPS3;DENR;RPS2;RPS13;CCT3;NPM1;HSP90AA1;RRM2;RPS8;CBX3;DYNLT3;HNRNPAB;PSMA4;KARS;UQCRQ;NCL;RPL37A;SRPRB;LUC7L3;RPL27;MCM6;FKBP4;SLC25A5;RPL28;MAD2L1;MCM2
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE4668 sample 2727	36/250	4.316103261999781e-24	2.687890514197105e-23	0	0	9.085173501577287	488.7795112521714	RPL5;RPL30;RPL32;MEAF6;UQCRB;NDUFB5;RPL34;RPL12;RPLP0;RPL11;TACSTD2;RPL9;COX7C;RPL6;RPS15;PSMB4;RPS16;RPS15A;RPS19;RPL13;RPS11;RPL18;RPS27A;RPS13;RPL19;BTF3;RPS8;RPS5;NONO;RPL22;RPS6;RPL23A;EEF1G;RPL27;RPL28;RSL24D1
Drug_Perturbations_from_GEO_down	arachidonic acid 444899 human GSE3737 sample 3119	35/233	4.450763901794634e-24	2.7527669885757224e-23	0	0	9.477261342250985	509.58254750085615	YWHAE;RPL30;UQCRB;RPL34;RPL12;COX4I1;RPLP0;RPL11;ATP5H;UQCR10;RPL9;OAZ1;RPL7;RPS15;EEF1B2;RPS17;RPS19;RPL13;RPL38;RPS2;RPS11;RPS27A;RPS13;RPL21;DYNLT3;RPL22;LSM1;TBCB;EEF1G;DAD1;RPL27;RPL26;RPS21;TOMM6;SRSF9
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2656	43/388	5.9434737516808744e-24	3.65099101888968e-23	0	0	6.992097303977365	373.93560504367736	SF3B4;SET;HSP90AB1;NDUFB6;NDUFB5;RPL34;RPN1;HMGB3;ATP5J;HNRNPR;HMGB1;ATP5H;YBX1;ATP5G3;COX7C;HSD17B10;ADH5;PSMB6;EEF1B2;TRMT112;PSMB3;ARHGDIA;TMED2;SNRPB2;RPL19;CCT3;HSP90AA1;GPX4;RPS8;ALYREF;NONO;IDH2;NDUFC1;ILF2;ARPC3;NCL;UQCRC1;MCM3;UBA1;SLC25A5;ASF1B;SNRPB;SRSF9
Drug_Perturbations_from_GEO_down	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3348	35/236	6.924854644914378e-24	4.225097124566001e-23	0	0	9.356787681120675	498.96871650183965	RPL5;RPL30;HSP90AB1;RPL32;PSMD14;RPLP0;RPL11;OAZ1;RPL6;RPL7;RPS15;EEF1B2;SNRPD2;RPS19;BSG;RPS3;RPS11;RPL18;RPS27A;RPL19;BTF3;CCT3;HSP90AA1;RPL21;GPX4;RPS8;RPS5;RPA2;HSPE1;EIF3K;RPL22L1;RPL26;RPL28;RPS21;TOMM5
Drug_Perturbations_from_GEO_down	fluoxetine DB00472 mouse GSE35765 sample 2500	35/237	8.012357470231923e-24	4.855811272227802e-23	0	0	9.317307564322697	495.5042665114215	RPL10;NDUFB10;NDUFB11;RPL34;RPL12;COX4I1;RPLP0;RPL11;RPL9;OAZ1;RPS15;SNRPD2;MAT2A;PSMB3;RPLP2;RPL13;RPL38;RPS11;RPL18;RPS27A;RPS13;RPL19;GPX4;RPS8;RPL22;RPL23A;HNRNPUL1;EIF3K;EIF3I;RPL37A;RPL27;RPL26;RPL28;RPS21;SNRPB
Drug_Perturbations_from_GEO_down	doxycycline DB00254 human GSE2624 sample 3077	43/391	8.098385917917164e-24	4.875228322586133e-23	0	0	6.938449498576005	368.9199788224681	YWHAE;RPL5;KHDRBS1;SET;RPL31;RPL34;SRSF1;CLTA;HNRNPR;COX7C;BZW1;RPL6;RPL7;PTBP1;RPS15A;PCBP1;USP1;TMED2;RPS27A;RPS13;DUT;NPM1;HSP90AA1;CBX3;RPL23;NONO;DYNLT3;RPL22;RPS6;SARS;RPL23A;HSPE1;EIF2S2;HNRNPAB;EIF3M;DKC1;NCL;CANX;TCEA1;UBA2;RPL27;MCM6;SLC25A5
Drug_Perturbations_from_GEO_down	EPZ004777 56962336 human GSE29828 sample 2649	41/352	1.0650788620775076e-23	6.369312665271455e-23	0	0	7.348723831373674	388.7210962208394	SLBP;EIF4A1;PCNA;MCM7;CDCA7L;POMP;RPN1;ATP5J;YBX1;ATP5G3;OAZ1;PSMD8;PTBP1;SNRPD2;C1QBP;EIF4H;TMED2;CCT8;CCT7;DUT;HSP90AA1;NOP58;RRM1;RRM2;GPX4;ALYREF;HSPE1;EIF2S2;UCK2;PSMA4;DAD1;RPA3;NCL;HAT1;UQCRC1;UBA2;MCM6;NOP10;TOMM6;SRSF9;MCM2
Drug_Perturbations_from_GEO_down	tamoxifen DB00675 human GSE4025 sample 2820	35/239	1.0703198778827966e-23	6.358545064001089e-23	0	0	9.239338463366023	488.6824664894705	YWHAE;RPL5;EIF4A1;HSP90AB1;RPL31;RPL12;RPLP0;RPL11;ATP5A1;POMP;TACSTD2;ATP5H;RPL9;BZW1;HSD17B10;RPL6;RPL7;EEF1B2;RPS3;RPL13;DENR;RPS11;RPS13;BCAS2;BTF3;RPL21;NAA10;RPS8;RPL23;RPS5;ATPIF1;RPS6;IDH2;EEF1G;RPL27
Drug_Perturbations_from_GEO_down	estradiol 5757 human GSE4668 sample 3062	37/275	1.1280925617652965e-23	6.657958060614788e-23	0	0	8.488672211069687	448.53234767800285	RPL5;RPL30;AHCY;RPL32;MEAF6;NDUFB5;RPL34;RPL12;RPLP0;RPL11;TACSTD2;RPL9;COX7C;RPL7;RPS17;PSMB4;RPS16;RPS15A;RPS19;RPS11;RPL18;RPS27A;RPS13;BTF3;RPS8;RPL23;RPS5;NONO;RPL22;RPS6;SARS;RPL23A;PSMC5;RPL27;RPL26;RPL28;RSL24D1
Drug_Perturbations_from_GEO_down	apratoxin A 6326668 human GSE2742 sample 3067	41/355	1.4785386334416095e-23	8.669612896089437e-23	0	0	7.286621939840939	383.0460782686444	EIF4A1;VCP;AHCY;RPL10;KDM1A;MCM7;PITPNB;RPN1;SRSF1;ATP5H;YBX1;PSMD8;RPS15;PTBP1;PCBP1;POLD1;BSG;PSMD3;EIF4H;RPL13;RPS2;CCT7;CCT3;NUDC;NPM1;RRM2;PARP1;GPX4;HNRNPAB;DDOST;TUFM;EEF1G;KARS;PSME3;NCL;CANX;UQCRC1;MCM3;UBA1;TARDBP;MCM2
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2657	33/208	1.5673203203199687e-23	9.130904833864078e-23	0	0	10.009706381946131	525.6105807883656	KHDRBS1;RPL30;RPL32;UQCRB;RPL31;RPL34;RPL12;RPLP0;YBX1;OAZ1;HSD17B10;RPS15;RPS17;RPS15A;SNRPD2;RPS19;RPL13;RPS2;RPS11;RPL19;IVNS1ABP;RPL21;GPX4;NONO;RPS6;LSM1;RPL23A;DDOST;EEF1G;RPL27;UBA1;SRSF6;RPL28
Drug_Perturbations_from_GEO_down	ANTIMONY 5354495 human GSE6907 sample 3532	46/466	1.8915647511841247e-23	1.0949249809738872e-22	0	0	6.227914596336363	325.85727597994736	RPL5;EIF4A1;VCP;SET;ATP5A1;RPLP0;AK2;HNRNPR;NUCKS1;YBX1;ATP5G3;RPL9;OAZ1;RPL6;RPL7;EEF1B2;ATP5B;PSMB4;PCBP1;BSG;TMED2;UQCRFS1;RBBP7;RPL18;RPS27A;CCT7;NPM1;SSR4;HSBP1;RPS8;RPL23;NONO;RPS6;HNRNPAB;RAD23B;DDOST;PSMA5;KARS;PSMA1;DAD1;NCL;CANX;TCEA1;SRPRB;TARDBP;SLC25A5
Drug_Perturbations_from_GEO_down	captopril DB01197 mouse GSE19286 sample 2689	46/466	1.8915647511841247e-23	1.0879509365090856e-22	0	0	6.227914596336363	325.85727597994736	YWHAE;VCP;NDUFB8;PCNA;HSP90AB1;NDUFB10;UQCRB;NDUFB6;MRPS36;NDUFB11;NDUFB5;ATP5A1;AK2;ATP5J;UQCR10;ATP5H;ATP5G3;MRPL12;COX7C;OAZ1;PSMD8;GCSH;PSMB7;HINT1;PSMB4;C1QBP;ARHGDIA;BSG;UQCRFS1;SKP1A;POLR2L;GPX4;NDUFA5;NDUFA3;NDUFC2;NDUFC1;DYNLL2;DRAP1;EIF3K;PSMC4;UQCRC1;SUCLG1;UQCRC2;SLC25A5;TOMM5;NOP10
Drug_Perturbations_from_GEO_down	rituximab DB00073 human GSE24742 sample 2514	39/323	3.7384114460177026e-23	2.1365731238949275e-22	0	0	7.61785703821625	393.3922040460842	EIF4A1;RPL30;RAB5C;HSP90AB1;RPL10;RPL32;RPL31;RPL12;RPL34;RPL11;POMP;RPLP0;ATP5H;YBX1;RPL9;BZW1;RPS17;RPS16;RPS15A;SNRPD2;RPS19;RPS3;RPL13;RPS2;RPS13;HSP90AA1;RPL21;RPS5;RPL22;RPL23A;EEF1G;PSMA6;ARPC3;DAD1;NDUFAB1;SLC25A5;RPL28;RPS21;NOP10
Drug_Perturbations_from_GEO_down	Mehp 20393 rat GSE4514 sample 3577	31/182	4.009898767645027e-23	2.277319866153119e-22	0	0	10.746351440357753	554.1967710430984	RPL5;HSP90AB1;RPL10;NDUFB11;RPL12;RPLP0;ATP5A1;ATP5H;OAZ1;PSMD8;ATP5B;RPS17;RPS16;RPS15A;RPS19;PSMB3;C1QBP;BSG;UQCRFS1;TMED2;RPS2;RPS11;RPL19;CCT4;RPS5;RPL22;POLE4;CALM3;RPL26;SLC25A5;SNRPB
Drug_Perturbations_from_GEO_down	Caerulein 16132921 rat GSE5509 sample 3566	39/325	4.6978494895884205e-23	2.6513488056864653e-22	0	0	7.570977917981073	389.2417839010537	RPL32;NDUFB10;UQCRB;NDUFB6;RPL31;NDUFB11;NDUFB5;RPL34;ATP5A1;RPN1;ATP5J;UQCR10;ATP5H;COX7C;RPS15;ATP5B;RPS17;RPS16;SNRPD2;RPS19;PSMB3;RPS3;RPL38;RPL18;RPS11;RPL19;POLR2L;NDUFA5;NDUFA3;RPL22;IDH2;UQCRQ;DAD1;NDUFAB1;RPL27;RPL22L1;RPL28;RPS21;NOP10
Drug_Perturbations_from_GEO_down	pioglitazone DB01132 rat GSE20219 sample 2794	38/308	6.429691904863232e-23	3.606218503162422e-22	0	0	7.784014093162358	397.75168168440035	RPL5;RPL30;RAB5C;UQCRB;RPL31;RPL34;COX4I1;POMP;CLTA;PRPF19;RPL9;COX7C;RPS15;EEF1B2;RPS19;BSG;RPS3;RPL38;RPS2;RBBP7;RPS27A;RPL19;RPL21;RPS8;RPL23;RPS5;RPL22;RPS6;NDUFC2;RPL23A;DDOST;PSMC5;ARPC3;NCL;RPL27;RPL26;RPS21;NOP10
Drug_Perturbations_from_GEO_down	propofol DB00818 human GSE4386 sample 2804	36/277	1.5591177038456475e-22	8.690637571435923e-22	0	0	8.19961507362571	411.7252378517622	RPL5;RPL30;NDUFB8;RPL32;NDUFB5;CDCA7L;RPLP0;ATP5J;NUCKS1;YBX1;RPL9;RPL6;RPS15;RPS17;RPS16;RPS3;UQCRFS1;RPS2;RBBP7;RPS11;RPS13;RPL19;RPL21;NDUFA5;RPS8;RPS5;NDUFA3;RPL22;RPS6;NDUFC1;RPL23A;EEF1G;KARS;EIF3K;DAD1;UQCRC1
Drug_Perturbations_from_GEO_down	clinafloxacin 60063 human GSE9166 sample 2625	45/470	2.0841141937367266e-22	1.1545736913768494e-21	0	0	6.040673870729579	301.56571122369303	HSP90AB1;PSMD14;RPL12;ATP5A1;RPLP0;HNRNPR;HMGB1;ATP5H;ATP5G3;OAZ1;BZW1;PSMB6;PSMB7;ATP5B;HINT1;PSMB4;SNRPD2;PCBP1;BSG;RPLP2;UQCRFS1;CCT4;CCT3;NUDC;HSP90AA1;SSR4;NONO;HSPE1;EIF2S2;HNRNPAB;DDOST;PSMA5;PSMA3;PSMA4;PSMA1;EIF3K;UQCRQ;ARPC3;DAD1;NDUFAB1;CANX;NHP2;TCEA1;UBA1;RPS21
Drug_Perturbations_from_GEO_down	pioglitazone DB01132 rat GSE21329 sample 2841	38/321	2.8568195771321524e-22	1.5729927305794713e-21	0	0	7.468773647021828	370.5046722838685	RPL5;RPL10;RPL32;RPL31;RPL12;RPL34;RPL11;RPLP0;RPL9;RPL6;RPL7;RPS15;EEF1B2;RPS17;RPS16;RPS15A;RPS19;ARHGDIA;RPS3;RPL38;RPS2;RPL18;RPS11;RPS27A;RPS13;RPL19;CCT4;SSR4;RPS8;RPL23;RPS5;RPL22;RPS6;RPL23A;EEF1G;RPL26;RPL28;RPS21
Drug_Perturbations_from_GEO_down	nicotine 942 human GSE6264 sample 3064	33/230	4.165685701271151e-22	2.2797661746956656e-21	0	0	9.052256206281717	445.6424929195424	EIF4A1;KHDRBS1;RPL30;HSP90AB1;RPL32;RPL31;RPL12;COX4I1;RPLP0;RPL11;UQCR10;YBX1;RPL9;HSD17B10;PSMB7;RPS15A;RPS19;RRS1;RPL13;SNRPB2;RPL18;NPM1;RPL21;SSR4;RPS8;RPL23;RPS6;RPL23A;HNRNPAB;EEF1G;RPL22L1;RPL26;SLC25A5
