Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Gene_Perturbations_from_GEO_up	Psap KO mouse GSE8307 sample 2485	51/345	1.7257485251592946e-34	4.2882236079715806e-33	0	0	9.326567000411467	725.0681381004996	EIF4A1;MCM7;CLTA;HMGB3;HMGB1;PRPF19;RPL7;FBL;CCND2;C1QBP;SKP1A;RPS13;CCT3;NUDC;RPS8;NDUFC1;ILF2;PSMA5;HNRNPUL1;UQCRC1;UQCRC2;SRSF6;SNRPB;SRSF9;AHCY;PCNA;RPL10;POMP;RPN1;OAZ1;PSMB6;PSMB4;RBBP4;MAT2A;PSMB3;PCBP1;EIF4H;RBBP7;RPL18;NPM1;RRM2;NONO;RPA1;TBCB;HNRNPAB;PSMC4;EIF3I;ANP32E;UBA2;EIF3F;RPS21
Gene_Perturbations_from_GEO_up	TBK1 KD human GSE17643 sample 2624	50/330	2.4034508775541183e-34	5.912489158783129e-33	0	0	9.559315553006405	739.9960576573469	RPL30;RPL32;COX4I1;COX7C;RPS15;RPS17;HINT1;RPS16;SNRPD2;RPS19;RPLP2;UQCRFS1;GOLGA7;RPS13;CCT3;HSBP1;RPL22;PSMA6;DAD1;RPL26;SLC25A5;RPL28;SNRPB;SF3B5;PCNA;RPL10;UQCRB;PSMD14;POMP;ATP5J;UQCR10;ATP5H;HSD17B10;PSMB6;PSMB7;RPS15A;PSMB3;RPS27A;RPL19;POLR2L;GINS2;NPM1;LSM1;EIF3K;UQCRQ;NDUFAB1;RPS21;RSL24D1;NOP10;TOMM6
Gene_Perturbations_from_GEO_up	UBR5 DEPLETION human GSE6015 sample 143	45/250	2.477522791508226e-34	6.0343624426834014e-33	0	0	11.35646687697161	878.7706066586499	RPL5;SF3B5;RPL30;RPL32;UQCRB;RPL31;NDUFB11;RPL34;PITPNB;RPL12;COX4I1;RPL11;POMP;ATP5J;ATP5H;UQCR10;RPL9;COX7C;RPL6;PSMD8;EEF1B2;HINT1;RPS16;RPS15A;RPS19;RPL38;RPS11;RPS27A;RPL19;POLR2L;SSR4;RPS8;DYNLT3;NDUFA3;ATPIF1;NDUFC2;NDUFC1;UQCRQ;ARPC3;DAD1;RPL37A;RPL26;RPL28;RPS21;NOP10
Gene_Perturbations_from_GEO_up	Zfp42 KD mouse GSE9978 sample 1334	56/440	2.541234342270797e-34	6.128859296064864e-33	0	0	8.02982506452538	621.1490710192023	MCM7;COX4I1;HNRNPR;PSMD8;GCSH;FBL;PTBP1;SNRPD2;BSG;RUVBL1;UQCRFS1;RFC5;LIG1;GLRX3;ACTL6A;PSMA5;HAT1;UQCRC1;SUCLG1;SNRPE;UQCRC2;SLC25A5;PPID;SF3B4;SF3B5;VCP;NDUFB10;NDUFB6;POMP;ATP5J;UQCR10;ATP5H;PSMB6;PSMB3;PCBP1;RBBP7;CCT7;LYAR;RRM1;CBX3;RPA1;EIF2S2;LSM3;RAD51;MYBBP1A;EIF3K;PSMC4;RPA3;EIF3I;TCEA1;EIF3F;TARDBP;RSL24D1;TOMM5;NOP10;TOMM6
Gene_Perturbations_from_GEO_up	Nr2c2 KO mouse GSE21903 sample 2200	49/317	4.381671338860832e-34	1.0464962615143345e-32	0	0	9.752311198240603	749.0795377350713	RPL5;RPL30;RPL32;RPL34;RPLP0;RPL9;RPL6;RPL7;EEF1B2;FBL;RPS17;HINT1;RPS16;RPLP2;RPL38;RPS11;RPS13;SSR4;RPS8;RPL23;RPS5;RPS6;PSMA5;EEF1G;RPL37A;RPL27;RPL26;RPL28;RPL10;NDUFB6;NDUFB11;RPL12;RPL11;ATP5A1;ATP5H;MRPL20;ATP5B;PSMB4;RPS15A;RPS3;RPL13;RPS2;RPL18;RPS27A;RPL19;RPL23A;HSPE1;RPL22L1;RPS21
Gene_Perturbations_from_GEO_up	OLR1 OE human GSE13139 sample 460	52/370	4.8548315988906695e-34	1.1483543974299086e-32	0	0	8.866911075112967	680.1622942846464	RPLP0;HMGB1;YBX1;ATP5G3;RPL9;PSMD8;EEF1B2;FBL;PTBP1;HINT1;SNRPD2;TMED2;RPS11;BCAS2;RPL22;ILF2;SND1;TUFM;PSMA5;PSMA6;PSMA4;KARS;UQCRC1;MCM3;RPL26;SRSF6;ASF1B;NDUFB8;PCNA;NDUFB10;MRPS36;RPL12;TYMS;PSMB6;ATP5B;PSMB3;POLD1;EIF4H;RPL13;SNRPB2;RPS2;RBBP7;RPS27A;POLR2L;NOP58;RRM2;RCC2;RPA1;LSM1;NDUFAB1;RPS21;RSL24D1
Gene_Perturbations_from_GEO_up	PTEN KD human GSE7562 sample 128	44/241	7.41989061975091e-34	1.7383743737702132e-32	0	0	11.518776915323901	878.6952548461371	RPL32;MCM7;RPL31;RPL34;RPL12;RPLP0;YBX1;RPL9;RPS15;PSMB6;EEF1B2;ATP5B;PSMB7;FBL;RPS17;HINT1;PSMB4;SNRPD2;PSMB3;RPS3;RPL13;CCT8;RBBP7;CCT7;RPL19;NOP56;RPL21;GPX4;RPS6;RPL23A;HSPE1;PSMA5;EEF1G;PSMA6;PSMA4;PSMA1;UQCRQ;EIF3I;RPL37A;UQCRC1;NHP2;SNRPF;RPS21;NOP10
Gene_Perturbations_from_GEO_up	Ctla4 KO mouse GSE37563 sample 2400	47/290	1.1384892389320215e-33	2.6421542714837475e-32	0	0	10.225171326008919	775.6365665118985	YWHAE;VCP;AHCY;PCNA;HSP90AB1;UQCRB;PSMD14;MCM7;COX4I1;RPL11;ATP5A1;BCCIP;ATP5H;GCSH;RPS15;ATP5B;FBL;RPS17;HINT1;PSMB4;PCBP1;C1QBP;ARHGDIA;RRS1;CCT7;NPM1;HSP90AA1;RRM2;LIG1;RPA1;KIF22;PSMA5;PSMA6;EIF3K;PSMC4;ARPC3;EIF3I;CANX;UQCRC1;NHP2;RPL27;RPL22L1;UQCRC2;SLC25A5;ASF1B;TOMM6;MAD2L1
Gene_Perturbations_from_GEO_up	HNF1B Over-expression - (HNF1beta A263insGG mutant) human GSE3308 sample 1750	49/326	1.7161418491477514e-33	3.9455223821527737e-32	0	0	9.4830756130131	715.4528151217412	YWHAE;EIF4A1;RPL34;HMGB3;HNRNPR;ATP5G3;COX7C;BZW1;RPL6;RPL7;EEF1B2;FBL;RPS17;HINT1;CCT3;GPX4;NDUFC2;TUFM;PSMA3;PSMA1;HAT1;NHP2;SUCLG1;RPL26;UQCRC2;MCM6;RPL28;KPNB1;SF3B5;SET;UQCRB;ATP5J;TYMS;ATP5B;PSMB4;PSMB3;SNRPB2;CCT8;RBBP7;RPS27A;RPL19;CCT4;CBX3;NDUFA3;TBCB;HSPE1;EIF3M;ARPC3;RPS21
Gene_Perturbations_from_GEO_up	Eif2ak3 KO mouse GSE4422 sample 983	54/417	1.7569634180286893e-33	4.001972229954236e-32	0	0	8.170120055375259	616.2045160108437	HSP90AB1;RPL34;COX4I1;RPLP0;YBX1;ATP5G3;RPS15;SNRPD2;ARHGDIA;BSG;TMED2;RPLP2;RPL38;RPS11;CCT3;HSP90AA1;RPS8;RPS5;RPL22;DDOST;PSMA6;PSMA3;DAD1;RPL37A;SUCLG1;SNRPE;RPL28;VCP;PCNA;UQCRB;NDUFB11;RPN1;ATP5H;TMEM165;PSMB7;PSMB4;RPS15A;RPS3;EIF4H;RPL13;RBBP7;RPL18;RPS27A;RPL19;POLR2L;NONO;NDUFA3;RPL23A;HSPE1;ARPC3;OSTC;RPL22L1;EIF3F;TOMM5
Gene_Perturbations_from_GEO_up	Pparg OE mouse GSE2192 sample 861	46/279	2.6381032226506127e-33	5.953884337358265e-32	0	0	10.402179935099443	780.3221063877347	NDUFB8;AHCY;PCNA;PSMD14;MCM7;POMP;HMGB3;UQCR10;YBX1;COX7C;PSMB6;FBL;HINT1;SNRPD2;PSMB3;PCBP1;ARHGDIA;CCT8;RPS2;RBBP7;RPS11;CCT7;POLR2L;CCT3;RANBP1;HSP90AA1;NDUFA5;ALYREF;BUD31;ATPIF1;RPA1;HSPE1;LSM3;LSM2;PSMA3;UQCRQ;NCL;NHP2;MCM3;RPL22L1;SNRPE;MCM5;SLC25A5;NOP10;MAD2L1;SNRPB
Gene_Perturbations_from_GEO_up	ELK1 KD human GSE34589 sample 2863	46/279	2.6381032226506127e-33	5.899758116109552e-32	0	0	10.402179935099443	780.3221063877347	EIF4A1;AHCY;NDUFB10;MRPS36;RPL12;RPL11;UQCR10;RPL7;PSMD8;EEF1B2;ATP5B;TRMT112;FBL;RPS17;RPS16;SNRPD2;RPS19;PSMB3;C1QBP;RPS3;RPLP2;SNRPB2;CCT8;RPS2;RPS11;RPL19;NPM1;NOP58;SSB;GPX4;RPS8;RPL22;EIF2S2;HSPE1;EEF1G;PSMA6;PSMA4;EIF3K;OSTC;NDUFAB1;NHP2;RPL22L1;SNRPE;SNRPF;SLC25A5;TOMM5
Gene_Perturbations_from_GEO_up	TRPM7 overexpression human GSE23102 sample 2036	49/331	3.594539247774135e-33	7.966276170742677e-32	0	0	9.339826736683598	697.7400898297735	YWHAE;RPL5;HSP90AB1;PITPNB;RPL34;ATP5G3;RPL6;FBL;SNRPD2;C1QBP;RUVBL1;CCT3;HSP90AA1;PARP1;RPL23;NDUFC2;PSMA6;EBNA1BP2;PSMA4;DKC1;NCL;NHP2;RPL26;SF3B5;NDUFB8;NDUFB10;RPL11;SRSF1;ATP5J;UQCR10;ATP5H;MRPL20;PSMB4;NPM1;NOP58;CBX3;RCC2;NONO;NDUFA3;TBCB;HSPE1;NPM3;EIF3M;EIF3K;UQCRQ;POLE3;UBA2;TOMM5;TOMM6
Gene_Perturbations_from_GEO_up	Des KO mouse GSE41363 sample 2387	50/349	3.832447720830392e-33	8.417697672538182e-32	0	0	9.038894362441583	674.6793847960589	RPL34;RPLP0;HMGB1;RPL6;RPL7;PSMD8;EEF1B2;RPS17;TMED2;RPLP2;RPL38;RPS11;SKP1A;RPS13;RPL21;GPX4;HSBP1;RPS8;RPL23;RPS5;NDUFC2;PSMA5;PSMA6;PSMA3;PSMA4;RPL37A;RPL27;SNRPE;RPL26;RPL28;UQCRB;PSMD14;NDUFB11;NDUFB5;RPL11;POMP;OAZ1;PSMB6;PSMB4;RPS15A;PSMB3;RPL13;RBBP7;RPS27A;IVNS1ABP;NPM1;NDUFA5;RPL23A;EIF3F;RPS21
Gene_Perturbations_from_GEO_up	Pparg OE mouse GSE2192 sample 863	52/387	4.7613606437407896e-33	1.0365439985488795e-31	0	0	8.477408521425836	630.9292183304175	RPL5;EIF4A1;HMGB3;YBX1;COX7C;RPL7;GCSH;PSMD7;ARHGDIA;BSG;RPS11;SKP1A;GLRX3;NDUFC1;PSMA5;PSMA3;PSMA4;PSMA1;PSME3;NCL;UQCRC1;NHP2;SUCLG1;UQCRC2;VCP;NDUFB8;NDUFB10;UQCRB;NDUFB6;NDUFB11;NDUFB5;ATP5A1;UQCR10;MRPL12;HSD17B10;PSMB6;MRPL20;PSMB7;RBBP4;CCT8;RBBP7;RPS27A;CCT7;RPL19;CCT4;ABCF1;BTF3;NPM1;NDUFA5;HSPE1;UQCRQ;NDUFAB1
Gene_Perturbations_from_GEO_up	NRAS KD human GSE12445 sample 2376	40/195	6.341404586791579e-33	1.3684083582023936e-31	0	0	12.94184259483944	959.4850153682254	RPL32;RPL10;UQCRB;RPL31;RPL34;RPL12;COX4I1;POMP;CLTA;NUCKS1;ATP5H;ATP5G3;RPL9;HSD17B10;PSMD8;RPS15;PSMB6;RPS17;HINT1;RPS16;RPS15A;SNRPD2;RPS19;RPS3;RPLP2;UQCRFS1;RPL38;RPS2;RPL18;RPS13;RPL19;CCT4;HSP90AA1;RPL21;GPX4;RPL22;RPL23A;NCL;RPL37A;RPL27
Gene_Perturbations_from_GEO_up	Gsk3a KO mouse GSE27395 sample 1805	44/254	7.884489203101103e-33	1.6865950817068448e-31	0	0	10.929233214933307	807.8934071333728	RPL5;SET;AHCY;HSP90AB1;RPL32;PSMD14;MCM7;RPL34;ATP5A1;POMP;CLTA;ATP5G3;RPL7;FBL;SNRPD2;PCBP1;RRS1;RPLP2;RPL38;RBBP7;CCT7;GOLGA7;RPL19;RANBP1;RPL21;RPS8;RPL23;RPS5;NDUFC2;RPL23A;LSM3;MYBBP1A;EIF3K;DAD1;RPL37A;NHP2;RPL27;UBA1;RPL26;EIF3F;RPL28;RSL24D1;TOMM5;SF1
Gene_Perturbations_from_GEO_up	APP Induced  expression / Over-expression human GSE4097 sample 315	45/270	8.407139367777141e-33	1.7828933486837728e-31	0	0	10.515247108307047	776.6164752807609	RPL5;EIF4A1;RPL32;RPL10;PSMD14;RPL31;RPL12;COX4I1;RPLP0;RPL11;ATP5A1;NOP2;NUCKS1;ATP5H;MRPL12;PRPF19;RPL9;HSD17B10;RPS15;PSMB6;TRMT112;RPS16;RPS19;RPS3;EIF4H;RPL13;UQCRFS1;RPL38;CCT4;SSR4;HSBP1;RPL23;RPS5;NDUFC2;NDUFC1;SND1;EEF1G;PSMA6;DAD1;RPL27;RPL26;SNRPF;EIF3F;RPL28;NOP10
Gene_Perturbations_from_GEO_up	Ighmbp2 mutation Ighmbp2nmd-2J (homozygous) mouse GSE3075 sample 1731	54/432	1.1062093151902125e-32	2.32587599604096e-31	0	0	7.886435331230284	580.2979797821367	YWHAE;RPL5;EIF4A1;RPLP0;HMGB3;HMGB1;YBX1;RPL6;RPL7;RPS15;RPS17;HINT1;SNRPD2;BSG;RPLP2;RPL38;SKP1A;RPL21;RPS8;RPL23;RPS5;BUD31;NDUFC2;DYNLL2;RAD23B;PSMA4;UQCRC1;RPL27;SNRPE;RPL28;SRSF9;VCP;PCNA;RPL10;NDUFB11;RPL12;RPL11;ATP5A1;ATP5H;RPS15A;PCBP1;RPL13;RPS2;RBBP7;RPS27A;RPL19;RANBP1;TBCB;RPL23A;NUDT21;RPL22L1;EIF3F;GSTM5;TOMM6
Gene_Perturbations_from_GEO_up	TOP2B Inhibtion of Topo2b with topoisomerase poison camptothecin human GSE1417 sample 368	44/258	1.5853039179059188e-32	3.3049556254648818e-31	0	0	10.759787738732788	787.8526058210757	SF3B5;RPL30;RPL10;UQCRB;NDUFB11;RPL34;RPL12;RPL11;ATP5H;UQCR10;YBX1;RPL9;OAZ1;COX7C;HSD17B10;PSMB6;HINT1;PSMB4;RPS16;RPS15A;SNRPD2;PSMB3;RRS1;UQCRFS1;RPS11;RPL18;RPS13;RPL19;HSP90AA1;SSR4;HSBP1;RPS8;RPL23;RPS5;NDUFC2;UQCRQ;EIF3I;POLE3;NHP2;CCDC86;UBA1;RPL26;RPL28;NOP10
Gene_Perturbations_from_GEO_up	Rif1 KD mouse GSE55129 sample 39	47/307	1.6590654221232008e-32	3.429664654137037e-31	0	0	9.65895662717455	706.8083356678856	YWHAE;EIF4A1;SET;PCNA;RPL10;RPL34;RPN1;RPLP0;RPL11;MAK16;ATP5H;HMGB1;RPL7;PSMD8;GCSH;RPS15;PSMB6;ATP5B;PSMB7;FBL;HINT1;SNRPD2;PCBP1;UQCRFS1;RPL18;RPS27A;SKP1A;LYAR;RPL19;BTF3;NPM1;GPX4;RPS5;SARS;MAGOHB;LSM3;EIF3K;UQCRQ;EIF3I;NHP2;RPL22L1;UQCRC2;SNRPF;TOMM5;NOP10;TOMM6;SNRPB
Gene_Perturbations_from_GEO_up	Lhx1 NULL MUTATION - Ablation mouse GSE4230 sample 775	52/398	1.959799843684664e-32	4.017589679553561e-31	0	0	8.243108285909043	601.8283519607879	YWHAE;EIF4A1;RPL32;MCM7;COX4I1;RPLP0;HMGB3;PSMD8;GCSH;CCND2;C1QBP;ARHGDIA;BSG;RUVBL1;RPLP2;UQCRFS1;NUDC;LIG1;GPX4;RPS8;DAD1;UQCRC1;SNRPF;RPL28;PPID;SNRPB;VCP;AHCY;PSMD14;RPL11;ATP5A1;TMEM165;PSMB6;ATP5B;RBBP4;RPS2;CCT7;RPL19;POLR2L;NOP56;DUT;NDUFA3;TBCB;LSM5;SMARCA4;LSM2;PSMC5;EIF3K;UBA2;EIF3F;GSTM5;TOMM6
Gene_Perturbations_from_GEO_up	Htt Mutation mouse GSE3621 sample 2928	43/244	2.0236779086130254e-32	4.114254260485985e-31	0	0	11.11858095878368	811.4096483538465	RPL5;VCP;NDUFB8;PCNA;HSP90AB1;RPL32;RPL10;UQCRB;NDUFB11;COX4I1;RPL11;ATP5A1;ATP5J;ATP5G3;RPL6;RPL7;RPS15;ATP5B;PSMB7;HINT1;RPS2;RPS11;RPL18;RPS27A;RPL19;RANBP1;HSP90AA1;HSBP1;RPS8;RPL23;RPS5;NDUFA3;TBCB;RPL23A;PSMA5;PSMA3;RPL37A;RPL22L1;SNRPE;UQCRC2;SRSF6;RPL28;RPS21
Gene_Perturbations_from_GEO_up	Egr1 KO mouse GSE16974 sample 552	46/292	2.1639274460611008e-32	4.363329112549434e-31	0	0	9.939069184564193	724.6654670459212	RPL5;PCNA;RPL32;RPL10;UQCRB;PSMD14;NDUFB11;RPL34;RPL12;COX4I1;RPLP0;RPL11;ATP5A1;HMGB3;ATP5H;ATP5G3;PRPF19;RPL9;RPL6;TMEM165;GCSH;RPS15;TRMT112;RPS17;PSMB4;SNRPD2;PSMB3;C1QBP;RPS3;RPLP2;UQCRFS1;RPS2;RPL18;GPX4;NDUFA5;RPS8;RPL23;RPS5;RPL22;NDUFC2;RPL37A;ANP32E;EIF3F;RPL28;GSTM5;SNRPB
Gene_Perturbations_from_GEO_up	Ssfa2 Deficiency mouse GSE13585 sample 593	46/292	2.1639274460611008e-32	4.327854892122202e-31	0	0	9.939069184564193	724.6654670459212	RPL5;RPL32;RPL10;NDUFB10;NDUFB11;RPL34;RPL12;RPLP0;RPL11;AK2;RPL9;HSD17B10;RPL7;RPS15;EEF1B2;RPS17;RPS15A;SNRPD2;MAT2A;RPS3;RPLP2;RPL13;RPL38;RPS11;RPL18;RPS27A;RPS13;RPL19;IVNS1ABP;RPL21;NDUFA5;RPS8;RPL23;RPS5;RPL22;NDUFC2;RPL23A;PSMA6;EIF3I;RPL37A;RPL27;RPL26;EIF3F;RPL28;RPS21;NOP10
Gene_Perturbations_from_GEO_up	Cftr KO mouse GSE5715 sample 978	45/276	2.2793260864752687e-32	4.52188884897513e-31	0	0	10.286654779865588	749.4737671715989	RPL5;PCNA;HSP90AB1;RPL32;RPL10;PSMD14;RPL12;RPLP0;RPL11;ATP5J;HMGB1;BZW1;RPL6;RPL7;RPS17;RPS15A;SNRPD2;RPS19;PCBP1;C1QBP;RPS3;RPL13;RPS2;RBBP7;RPS11;RPL18;RPL19;IVNS1ABP;RANBP1;NPM1;HSP90AA1;SSR4;RPL23;RPS5;RPL23A;EIF2S2;HSPE1;PSMA5;EEF1G;PSMA4;DAD1;RPL37A;RPL27;RPL22L1;RPL26
Gene_Perturbations_from_GEO_up	CD24 KD human GSE15102 sample 2842	48/327	2.529713864454602e-32	4.978476885246656e-31	0	0	9.261135067866755	673.7903327782317	SF3B4;SF3B5;EIF4A1;NDUFB8;AHCY;RPL32;NDUFB11;RPL12;RPLP0;UQCR10;ATP5G3;OAZ1;PMF1;HSD17B10;PSMB6;EEF1B2;TRMT112;PSMB7;FBL;ATP5B;HINT1;PSMB4;PSMB3;C1QBP;BSG;RPL13;UQCRFS1;CCT7;WLS;POLR2L;CCT3;RANBP1;SSR4;RPS8;IDH2;SARS;ILF2;DRAP1;UQCRQ;UQCRC1;NHP2;SRPRB;UBA1;EIF3F;SLC25A5;NOP10;SNRPB;MCM2
Gene_Perturbations_from_GEO_up	GSK3B KD human GSE35200 sample 210	45/278	3.1602494143284364e-32	6.1700107613079e-31	0	0	10.212650069219071	740.7446703636424	SF3B5;SET;AHCY;RPL32;RPL10;RPL31;RPL12;HMGB1;ATP5G3;TYMS;RPL9;HSD17B10;EEF1B2;ATP5B;FBL;RPS17;PSMB4;RPS16;RPS15A;RPS19;RPL18;CCT7;RPS13;NPM1;RRM2;RPL22;RPS6;RPL23A;DDOST;LSM2;PSMA5;EEF1G;EBNA1BP2;PSMA4;KARS;UQCRQ;UQCRC1;SRPRB;SUCLG1;EIF3F;SLC25A5;RPL28;RPS21;SNRPB;MCM2
Gene_Perturbations_from_GEO_up	TBK1 knockdown human GSE17643 sample 1890	48/329	3.3775047285295083e-32	6.542253253687078e-31	0	0	9.204836374445073	667.0338599287727	SF3B5;EIF4A1;PCNA;RPL10;UQCRB;PSMD14;NDUFB6;RPL34;COX4I1;POMP;ATP5A1;ATP5J;UQCR10;ATP5H;ATP5G3;COX7C;HSD17B10;RPS15;PSMB6;PSMB7;PSMB4;RPS15A;SNRPD2;PSMB3;UQCRFS1;GOLGA7;RPS13;RPL19;POLR2L;CCT3;GINS2;NPM1;HSP90AA1;HSBP1;RPL22;HSPE1;PSMA6;PSMC5;EIF3K;UQCRQ;DAD1;NDUFAB1;MCM6;RPL28;RPS21;NOP10;TOMM6;SNRPB
Gene_Perturbations_from_GEO_up	BAHD1 KD human GSE16097 sample 2975	49/347	3.513880761770665e-32	6.7532395890279955e-31	0	0	8.909171901562742	645.255701238896	RPL5;COX4I1;HMGB1;RPL7;EEF1B2;FBL;C1QBP;RPS13;HSP90AA1;SSR4;PARP1;GPX4;RPL22;ACTL6A;PSMA6;PSMA4;KARS;NCL;SUCLG1;SNRPE;RPL26;SNRPF;SLC25A5;SF3B4;NDUFB8;SET;NDUFB6;RPL11;ATP5J;UQCR10;MRPL20;USP1;SNRPB2;CCT8;RBBP7;NOP56;SSB;NDUFA5;CBX3;HSPE1;NPM3;LSM5;EIF3M;POLE3;UBA2;EIF3F;RPS21;LSM14A;MAD2L1
Gene_Perturbations_from_GEO_up	Pou2af1 OE mouse GSE12421 sample 2312	46/296	4.0439694906103314e-32	7.711755772791795e-31	0	0	9.80475743882684	708.7417567729136	YWHAE;PCNA;HSP90AB1;PSMD14;NDUFB6;RPL34;SRSF1;CDCA7;HMGB3;ATP5G3;TYMS;RPL7;GCSH;PSMB6;ATP5B;HINT1;PSMB4;MAT2A;PCBP1;C1QBP;RRS1;EIF4H;FAM53B;UQCRFS1;RBBP7;RPS27A;CCT7;CCT4;NOP56;NPM1;HSP90AA1;RRM2;RPS8;LSM3;PSMA5;PSMA6;PSMA3;PSMC4;NCL;ANP32E;LUC7L3;SNRPE;UQCRC2;TARDBP;PPID;MAD2L1
Gene_Perturbations_from_GEO_up	Mtf2 KD mouse GSE16364 sample 1355	43/249	4.9196602972224434e-32	9.309511023974776e-31	0	0	10.895316280896456	785.4377231823613	EIF4A1;PCNA;KDM1A;NDUFB6;NDUFB11;NDUFB5;RPL34;RPL12;COX4I1;ATP5J;ATP5H;EEF1B2;ATP5B;PSMB4;SNRPD2;RPL13;UQCRFS1;RPS11;RPS27A;RPS13;IVNS1ABP;RFC5;RRM2;PARP1;GPX4;RPL22;ACTL6A;RPA1;EIF2S2;HSPE1;PSMA6;EIF3K;DKC1;HAT1;UQCRC1;MCM3;TCEA1;UBA2;RPL22L1;MCM5;RPL26;SLC25A5;TOMM5
Gene_Perturbations_from_GEO_up	WEE1 druginhibition human GSE38972 sample 2064	42/234	5.097279529630363e-32	9.57199056709213e-31	0	0	11.324112270484509	815.9477667681747	RPL5;RPL30;RPL32;RPL10;RPL31;RPL34;RPL12;RPLP0;RPL11;RPL9;OAZ1;RPL7;RPS15;RPS17;RPS16;RPS19;RPS3;RPLP2;RPL13;RPS2;RPS11;RPL18;RPS13;RPL19;RPL21;GPX4;RPS8;RPL23;RPS5;NONO;RPL22;RPS6;RPL23A;EEF1G;RPL37A;TCEA1;RPL27;RPL22L1;RPL26;EIF3F;RPL28;RSL24D1
Gene_Perturbations_from_GEO_up	Gadd45a KO mouse GSE43318 sample 3108	47/315	5.512151373103708e-32	1.0272645740784182e-30	0	0	9.413649792198688	677.5546732883697	EIF4A1;VCP;HSP90AB1;NDUFB6;RPL34;POMP;MAK16;YBX1;ATP5G3;MRPL12;PSMD8;RPS15;PSMB7;PSMB4;RPS19;C1QBP;NUP62;RPS3;RPL38;RPS2;RPS11;RPS27A;POLR2L;BTF3;NOP56;RANBP1;NPM1;RPS8;RPL23;ALYREF;NDUFA3;RPS6;NDUFC2;NPM3;LSM3;EEF1G;PSMA4;PSMC4;ARPC3;HAT1;NHP2;CCDC86;RPL27;MCM5;SNRPF;FKBP4;SLC25A5
Gene_Perturbations_from_GEO_up	Muc2 &quot;missense mutation (G9492A, Accession AJ511872) resulting i mouse GSE9913 sample 1057	52/407	6.027895211678726e-32	1.1149340015586214e-30	0	0	8.060828250102698	579.4633199912013	EIF4A1;RPL34;ATP5G3;BZW1;RPL7;HINT1;SNRPD2;C1QBP;UQCRFS1;RPL38;HSP90AA1;BUD31;RPL22;NDUFC2;NDUFC1;PSMA3;PSMA4;SNRPE;RPL26;UQCRC2;VCP;PCNA;UQCRB;PSMD14;NDUFB6;NDUFB11;NDUFB5;RPL11;POMP;ATP5A1;ATP5J;MRPL12;TMEM165;MRPL20;PSMB7;PSMB4;PSMB3;PCBP1;RPS3;RPS2;RPS27A;RANBP1;NPM1;NDUFA5;HSPE1;EIF2S2;LSM3;ARPC3;RPL22L1;TOMM5;NOP10;TOMM6
Gene_Perturbations_from_GEO_up	PTEN DELETION human GSE6263 sample 86	47/318	8.567232098116905e-32	1.5727903702513122e-30	0	0	9.324841775291151	667.0504888083875	NDUFB8;RPL10;UQCRB;NDUFB5;RPL34;POMP;ATP5J;ATP5G3;COX7C;HSD17B10;RPL6;RPL7;PSMB7;PSMB4;PSMB3;C1QBP;EIF4H;UQCRFS1;CCT8;RPS2;RPS27A;RPS13;MCTS1;CCT3;NPM1;HSP90AA1;RPL21;HSPA4;RPL23;NDUFA3;SARS;HSPE1;TUFM;PSMA5;PSMA6;PSMA3;PSMA4;KARS;EIF3K;UQCRQ;DAD1;NCL;EIF3I;NDUFAB1;UQCRC1;RPL27;UQCRC2
Gene_Perturbations_from_GEO_up	Plagl2 OE mouse GSE21143 sample 2546	52/410	8.709152120320734e-32	1.587001053036223e-30	0	0	8.001846579979995	572.2788526324188	YWHAE;RPL32;RPL34;HMGB3;YBX1;RPS17;CCND2;SNRPD2;RPLP2;UQCRFS1;RPL38;GOLGA7;RPS13;HSBP1;RPS8;RPL22;NDUFC1;PSMA5;PSMA4;RPL37A;RPL27;SNRPE;SRSF9;MCM2;VCP;PCNA;NDUFB11;NDUFB5;RPL11;RPN1;ATP5J;ATP5H;OAZ1;PSMB7;ATP5B;PSMB4;MAT2A;PSMB3;PCBP1;RPL13;RBBP7;RPS27A;CCT7;BTF3;RANBP1;RRM2;IDH2;HSPE1;HNRNPAB;EIF3I;RPS21;TOMM6
Gene_Perturbations_from_GEO_up	Hdac2 Deficiency mouse GSE6770 sample 685	48/338	1.209163344712997e-31	2.187163108819098e-30	0	0	8.959737181042689	637.845564412098	YWHAE;RPL5;PCNA;RPL10;RPL12;RPL34;POMP;ATP5A1;RPN1;RPLP0;HMGB1;OAZ1;RPL6;RPL7;RPS15;PSMB7;RPS17;MAT2A;PCBP1;C1QBP;RPS3;RPL13;UQCRFS1;RPL38;RPS27A;CCT7;RPL19;BTF3;CCT3;RANBP1;NPM1;HSBP1;RPS8;RPL23;RPS5;BUD31;RPL23A;HNRNPAB;PSMA5;PSMA3;PSMA4;EIF3K;EIF3I;RPL37A;RPL26;EIF3F;RPL28;GSTM5
