Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
NURSA_Human_Endogenous_Complexome	BL2285 (ZC3H13)	40/221	1.138714205472783e-30	9.646842985986406e-30	0	0	11.419272877799505	787.3320645063037	RPL5;HSP90AB1;RPL10;RPLP0;RPL11;NOP2;HP1BP3;HNRNPR;YBX1;PRPF19;RPL9;RPL6;RPL7;FBL;PTBP1;PCBP1;RUVBL1;RPS3;RPL13;RPL18;CCT7;RPL19;CCT4;RFC5;NOP56;NPM1;HSP90AA1;RFC3;NOP58;RPL21;PARP1;RPS8;RPL23A;ILF2;MYBBP1A;DKC1;PSME3;NCL;NHP2;TARDBP
NURSA_Human_Endogenous_Complexome	BL475 (AHCTF1)	46/319	1.2256321474453114e-30	1.0334438200994272e-29	0	0	9.097831353895753	626.6049104257223	YWHAE;EIF4A1;VCP;HSP90AB1;HDAC1;ATP5A1;YBX1;PRPF19;HSD17B10;RPL7;PTBP1;ATP5B;RBBP4;PCBP1;RUVBL1;RPL13;CCT8;CCT7;CCT4;ABCF1;CCT3;RFC5;SMARCE1;NOP56;EIF5B;HSP90AA1;RFC3;SSB;PARP1;RPS8;RPA1;KIF22;SMARCA4;EEF1G;MYBBP1A;NASP;DKC1;NCL;RPL37A;UBA1;UQCRC2;TARDBP;SLC25A5;KPNB1;SNRPB;MCM2
NURSA_Human_Endogenous_Complexome	EPI-2046-1 (CTNNA2)	41/238	1.592063858258761e-30	1.3361433128190347e-29	0	0	10.868700792619887	745.7289678022729	YWHAE;EIF4A1;HSP90AB1;RPL31;RPL12;RPLP0;RPL11;NOP2;HP1BP3;PRPF19;RPL7;ATP5B;RPS16;PCBP1;RUVBL1;RPS3;RPLP2;RPL13;CCT8;RPS2;CCT7;RPS13;CCT4;CCT3;RFC5;NOP56;DDX18;NUDC;NPM1;HSP90AA1;RFC3;RPL21;RPS8;NONO;RPL22;EEF1G;EBNA1BP2;DKC1;NCL;NHP2;RPL27
NURSA_Human_Endogenous_Complexome	BL2225 (MAPK14)	50/396	1.788615690579784e-30	1.4941180373401363e-29	0	0	7.966096294172004	545.6466146192339	YWHAE;EIF4A1;HSP90AB1;RPLP0;RPL7;PTBP1;RUVBL1;CCT3;RFC5;HELLS;EIF5B;NUDC;HSP90AA1;RFC3;RPL21;PARP1;RPS8;ACTL6A;SMC1A;PSMA5;KARS;MSH2;PSME3;KPNB1;KHDRBS1;SET;PSMD14;HDAC1;RPL11;PCBP1;POLD1;RPS3;RPL13;SNRPB2;CCT8;RPS2;CCT7;RPL19;CCT4;MBD3;SMARCE1;NPM1;RRM2;API5;RPA1;RPA2;SMARCA4;UBA1;EIF3F;TARDBP
NURSA_Human_Endogenous_Complexome	BL2127 (HDAC3)	49/378	2.0830332619359157e-30	1.732003582609678e-29	0	0	8.178525528683258	558.9509213876634	YWHAE;EIF4A1;HSP90AB1;MCM7;RPLP0;HNRNPR;YBX1;RPL7;PTBP1;RPS19;RUVBL1;RPS13;BCAS2;CCT3;RFC5;HELLS;NUDC;HSP90AA1;RFC3;PARP1;RPS8;RPL22;RPS6;SMC1A;SND1;EBNA1BP2;MSH2;RPL27;KPNB1;KHDRBS1;SET;HDAC1;PCBP1;RPS3;CCT8;RPS2;CCT7;RPL19;CCT4;ABCF1;MBD3;NPM1;TAF15;API5;NONO;RPA1;HNRNPAB;SMARCA4;TARDBP
NURSA_Human_Endogenous_Complexome	BL2777 (NF2)	43/272	2.2673359352007026e-30	1.8765600643412265e-29	0	0	9.974021154203006	680.8161837788736	RPL5;SET;HSP90AB1;RPL10;HDAC1;YBX1;PRPF19;RPL6;PTBP1;PCBP1;ARHGDIA;POLD1;RUVBL1;G3BP1;EIF4H;RPLP2;SNRPB2;CCT8;RPS2;RPS27A;CCT7;CCT4;ABCF1;CCT3;EIF5B;NUDC;NPM1;HSP90AA1;TAF15;PARP1;RPS8;NONO;ACTL6A;RPA1;SMC1A;SMARCA4;EEF1G;NUDT21;KARS;NCL;RPL27;UBA1;TARDBP
NURSA_Human_Endogenous_Complexome	BL435 (NCOA1)	45/306	2.3342381983994944e-30	1.9230696350116933e-29	0	0	9.2781592132121	633.0475710270442	YWHAE;VCP;SET;HSP90AB1;RPL31;HDAC1;RPLP0;HNRNPR;PRPF19;RPL6;RPL7;RPS16;PCBP1;RUVBL1;RPLP2;RBBP7;RPL18;RPS27A;RPL19;CCT4;CCT3;SF3A3;RFC5;NOP56;NPM1;HSP90AA1;RFC3;RPS8;NONO;CD3EAP;ILF2;HNRNPAB;SMARCA4;EEF1G;NUDT21;KARS;DKC1;NCL;NHP2;SNRPE;UBA1;TARDBP;FKBP4;KPNB1;NOP10
NURSA_Human_Endogenous_Complexome	BL978 (PLK1)	33/133	3.318356188180188e-30	2.721355120534985e-29	0	0	15.654277649960866	1062.5823615982222	HSP90AB1;MCM7;RPLP0;PSMB6;PTBP1;PSMB7;PSMB4;PSMB3;PCBP1;RUVBL1;RPL13;CCT8;CCT4;RFC5;HSP90AA1;RFC3;API5;NONO;ACTL6A;RPA1;EIF2S2;EEF1G;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSME3;MCM3;MCM5;MCM6;TARDBP;MCM2
NURSA_Human_Endogenous_Complexome	a-REST (TW) (REST)	38/198	3.640286458498739e-30	2.971797490665334e-29	0	0	12.108466367141444	820.7783308566479	EIF4A1;VCP;AHCY;HSP90AB1;HDAC1;RPLP0;RPL11;HNRNPR;RPL7;EEF1B2;PCBP1;PSMD3;RUVBL1;G3BP1;RPS3;RPL13;CCT8;RPS2;RBBP7;RPL18;RPS27A;RPS13;RPL19;NPM1;HSP90AA1;PARP1;RPS8;HSPA4;NONO;ACTL6A;RPS6;RPL23A;ILF2;KARS;NCL;SNRPE;TARDBP;KPNB1
NURSA_Human_Endogenous_Complexome	BL4957 (ZNHIT3)	43/276	4.2443483527344596e-30	3.4492532314529826e-29	0	0	9.829470122982674	664.7863743249683	YWHAE;RPL5;EIF4A1;RPL30;HSP90AB1;RPL31;RPL12;RPLP0;RPL11;HNRNPR;PRPF19;RPS16;RPS15A;RPS19;RBBP4;PCBP1;RUVBL1;RPS3;RPLP2;RPS2;RPS11;RPL18;RPS13;BCAS2;RPL19;CCT3;RFC5;SMARCE1;NPM1;HSP90AA1;NOP58;PARP1;RPS8;RPL23;ACTL6A;RPS6;ILF2;SMARCA4;MYBBP1A;RPL27;SNRPE;TARDBP;RPL28
NURSA_Human_Endogenous_Complexome	BL5657 (ANKZF1)	38/201	6.572396171471551e-30	5.317127713496805e-29	0	0	11.927742988527394	801.4808053644075	YWHAE;VCP;HSP90AB1;RPL12;RPLP0;RPL11;YBX1;PRPF19;RPL7;RPS16;RPS15A;SNRPD2;RPS19;PCBP1;RPS3;RPLP2;RPL13;RPS2;CCT7;RPS13;RPL19;SMARCE1;HSP90AA1;RFC3;SSB;RPL21;PARP1;RPL22;RPS6;RPL23A;DYNLL2;SMARCA4;EEF1G;NCL;RPL27;SNRPE;SNRPF;RPL28
NURSA_Human_Endogenous_Complexome	SC-50347 (PIAS4)	44/297	7.834478495291395e-30	6.309741424907332e-29	0	0	9.346886318495152	626.4191468829157	SF3B4;YWHAE;EIF4A1;SET;AHCY;PCNA;HSP90AB1;HDAC1;RPLP0;RPL11;ATP5A1;HP1BP3;OLA1;HNRNPR;EEF1B2;ATP5B;RBBP4;PCBP1;RPS3;RPS27A;NUDC;NPM1;HSP90AA1;SSB;RPL21;GLRX3;API5;RPL22;ACTL6A;CD3EAP;EIF2S2;ILF2;HNRNPAB;DDOST;BYSL;EEF1G;KARS;HNRNPUL1;DKC1;UQCRC1;ANP32E;UQCRC2;TARDBP;SLC25A5
NURSA_Human_Endogenous_Complexome	BL5423 (ERCC3)	47/351	8.090870996416769e-30	6.487144781055588e-29	0	0	8.448147249409079	565.9144887265255	YWHAE;KHDRBS1;EIF4A1;SET;HSP90AB1;HDAC1;RPL11;HNRNPR;PRPF19;RPL7;PTBP1;RPS16;RBBP4;PCBP1;POLD1;RUVBL1;CCT8;RBBP7;RPS27A;CCT7;CCT4;CCT3;MBD3;RFC5;SMARCE1;HELLS;NUDC;HSP90AA1;RFC3;RRM2;RPL21;PARP1;API5;NONO;RPL22;ACTL6A;RPA1;RPA2;KIF22;SMC1A;DYNLL2;SMARCA4;EEF1G;UBA1;EIF3F;TARDBP;KPNB1
NURSA_Human_Endogenous_Complexome	BL2546 (CTCF)	42/264	8.60016005604284e-30	6.864838871401309e-29	0	0	10.037281330656725	671.752801590151	YWHAE;EIF4A1;SET;HSP90AB1;HDAC1;RPLP0;PTBP1;RBBP4;PCBP1;RUVBL1;RPS3;CCT8;RBBP7;RPS27A;CCT7;CCT4;CCT3;RFC5;SMARCE1;HELLS;NUDC;NPM1;HSP90AA1;RFC3;RRM2;PARP1;API5;CBX3;ACTL6A;RPA2;KIF22;SMC1A;ILF2;UCHL5;BYSL;EEF1G;EIF3K;PSME3;HAT1;SNRPE;EIF3F;TARDBP
NURSA_Human_Endogenous_Complexome	CBC641 (CC2D1B)	41/249	1.0364666169340871e-29	8.236699309794779e-29	0	0	10.388557384110577	693.3234921591056	KHDRBS1;RBM28;HSP90AB1;RPL10;HDAC1;COX4I1;RPLP0;RPL11;NOP2;HNRNPR;PRPF19;PTBP1;PCBP1;RUVBL1;RPS3;RPLP2;RPL13;RBBP7;RPL18;RPL19;RFC5;HELLS;NPM1;HSP90AA1;RFC3;NOP58;RRM2;RPL21;PARP1;RPS8;API5;CD3EAP;RPA2;EIF2S2;ILF2;SMARCA4;NUDT21;MYBBP1A;NCL;KPNB1;MAD2L1
NURSA_Human_Endogenous_Complexome	a-ABIN1 (TNIP1)	51/431	1.0455256345825043e-29	8.272088280661575e-29	0	0	7.465581473647228	498.1815958561441	YWHAE;EIF4A1;HSP90AB1;RPLP0;HNRNPR;HMGB1;YBX1;C1QBP;PSMD3;RUVBL1;CCT3;NUDC;HSP90AA1;GLRX3;RPS8;ILF2;TUFM;PSMA5;EEF1G;PSMA6;PSMA3;KARS;NCL;MCM3;KPNB1;VCP;AHCY;PCNA;PSMD11;ATP5A1;PSMB6;ATP5B;MAT2A;RPS3;RPL13;RPS2;RPS27A;CCT7;CCT4;RANBP1;NPM1;CBX3;HSPA4;IDH2;HNRNPAB;PSMC5;EIF3M;MYBBP1A;UBA1;EIF3F;TARDBP
NURSA_Human_Endogenous_Complexome	BL2273 (TCF12)	45/317	1.1155656408744433e-29	8.787525837765349e-29	0	0	8.956204161649534	597.0707789647095	YWHAE;EIF4A1;KHDRBS1;RBM28;HSP90AB1;HDAC1;RPLP0;NOP2;HNRNPR;BZW1;RPL6;RPL7;PTBP1;PCBP1;RUVBL1;RPL13;RPL18;CCT7;ABCF2;CCT3;RFC5;SMARCE1;NPM1;HSP90AA1;RFC3;RRM2;RPL21;PARP1;RPS8;HSPA4;CD3EAP;RPA2;SMC1A;ILF2;HNRNPAB;SMARCA4;EBNA1BP2;MYBBP1A;MSH2;EIF3K;NCL;UBA1;EIF3F;TARDBP;KPNB1
NURSA_Human_Endogenous_Complexome	BL1355 (FUS)	36/176	1.1821955645311481e-29	9.271717178593633e-29	0	0	12.905075996558649	859.5760668966564	HSP90AB1;RPL10;HP1BP3;RPLP0;HNRNPR;YBX1;RPL6;RPL7;PTBP1;PCBP1;RPS3;RPL13;SNRPB2;RPS13;RPL19;CCT4;RFC5;SF3A3;HSP90AA1;RFC3;NOP58;NPM1;TAF15;PARP1;RPS8;NONO;ACTL6A;RPL23A;KIF22;ILF2;HNRNPAB;NUDT21;HNRNPUL1;TARDBP;KPNB1;SF1
NURSA_Human_Endogenous_Complexome	BL1022 (FAM184B)	39/219	1.2257357046316766e-29	9.571397067471701e-29	0	0	11.235469512985608	747.9612324036342	KHDRBS1;HSP90AB1;RPL10;RPL31;HDAC1;RPLP0;RPL11;NOP2;HP1BP3;CLTA;HNRNPR;PRPF19;RPL6;RPL7;FBL;PCBP1;RUVBL1;RPLP2;RPL13;CCT8;RPL18;RPS27A;RPS13;SMARCE1;NOP56;NPM1;HSP90AA1;RFC3;NOP58;RPL21;PARP1;RPS8;ACTL6A;SMARCA4;EEF1G;KARS;DKC1;NCL;NHP2
NURSA_Human_Endogenous_Complexome	BL2593 (RPL7A)	41/251	1.4418038869726048e-29	1.1209869181830295e-28	0	0	10.305780034436387	684.3972952065468	RPL5;KHDRBS1;DDX27;PSMD14;RPL12;RPLP0;RPL11;NOP2;YBX1;RPL6;RPL7;PCBP1;RPS3;RPLP2;RPL13;RPS11;RPL18;RPL19;SF3A3;RFC5;NOP56;DDX18;NPM1;HSP90AA1;RFC3;NOP58;RRM2;API5;ACTL6A;RPS6;RPA1;RPA2;RPL23A;HNRNPAB;SMARCA4;EBNA1BP2;MYBBP1A;DKC1;NCL;RPL26;TARDBP
NURSA_Human_Endogenous_Complexome	BL2001 (RIF1)	37/191	1.5164839026285487e-29	1.1739677108279629e-28	0	0	12.221910251540127	811.028526847421	YWHAE;EIF4A1;KHDRBS1;HSP90AB1;HDAC1;RPL12;RPLP0;RPL11;RPL6;RPL7;PTBP1;RPS17;RPS16;PCBP1;RUVBL1;RPS3;RPL13;RPS2;RPL18;CCT7;RPL19;RFC5;NOP56;HSP90AA1;NPM1;PARP1;RPS8;ACTL6A;RPA1;KIF22;SMC1A;NUDT21;MSH2;KARS;RPL27;TARDBP;KPNB1
NURSA_Human_Endogenous_Complexome	BL958 (ATAD5)	42/268	1.6169484721983125e-29	1.246368865265309e-28	0	0	9.887471161542448	655.4842349657572	SF3B4;RPL5;EIF4A1;KHDRBS1;HSP90AB1;RPLP0;NOP2;BCCIP;HNRNPR;YBX1;PRPF19;RPL6;RPL7;FBL;PTBP1;PCBP1;RUVBL1;G3BP1;RPS3;RPL13;RPS2;LYAR;SF3A3;RFC5;NPM1;HSP90AA1;RFC3;TAF15;RRM2;PARP1;RPS8;NONO;ACTL6A;RPS6;EIF2S2;ILF2;HNRNPAB;EBNA1BP2;HNRNPUL1;NCL;TARDBP;SF1
NURSA_Human_Endogenous_Complexome	BL3121 (SMEK1)	45/320	1.6901844861453144e-29	1.2972527081696518e-28	0	0	8.872239747634069	587.7870367646448	SF3B4;SF3B5;RBM28;SET;HSP90AB1;RPL11;PRPF19;RPL7;PSMB6;PTBP1;SNRPD2;PCBP1;RUVBL1;RPS3;RPL13;SNRPB2;RPS27A;BCAS2;RPL19;CCT4;CCT3;SF3A3;RFC5;NUDC;NPM1;HSP90AA1;RFC3;PARP1;RPS8;ACTL6A;CD3EAP;SMC1A;ILF2;SMARCA4;EEF1G;PSMA3;PSMA4;KARS;PSMA1;SNRPE;UBA1;SNRPF;TARDBP;FKBP4;KPNB1
NURSA_Human_Endogenous_Complexome	BL9173 (MALT1)	34/152	1.9050334329873515e-29	1.4559319343171415e-28	0	0	14.11256848746472	933.2707607095526	YWHAE;EIF4A1;KHDRBS1;HSP90AB1;HDAC1;RPLP0;RPL11;PRPF19;RPL7;ATP5B;PTBP1;RBBP4;PCBP1;RUVBL1;RPS3;RPLP2;RPS2;CCT8;CCT4;RFC5;NUDC;HSP90AA1;RFC3;NPM1;PARP1;API5;ACTL6A;SMC1A;EEF1G;NUDT21;MSH2;NCL;TARDBP;SNRPB
NURSA_Human_Endogenous_Complexome	BL2608 (HDAC1)	47/358	1.989244876788052e-29	1.513849067250568e-28	0	0	8.28296001268879	547.3977392247846	RPL5;KHDRBS1;EIF4A1;SET;HDAC1;RPL12;RPL34;RPLP0;PRPF19;RPL9;RPL6;FBL;PTBP1;RPS17;RPS19;RBBP4;PCBP1;RUVBL1;RPS3;RPL13;CCT8;RPS2;RBBP7;CCT7;CCT4;CCT3;MBD3;NOP56;NPM1;RFC3;NOP58;PARP1;RPS8;RPS5;NONO;ACTL6A;RPS6;ILF2;HNRNPAB;SMARCA4;NUDT21;EBNA1BP2;DKC1;NHP2;TARDBP;RPL28;KPNB1
NURSA_Human_Endogenous_Complexome	BL2272 (TCF12)	47/359	2.2581896126155974e-29	1.711269427956799e-28	0	0	8.25988770067573	544.8255318864134	YWHAE;KHDRBS1;EIF4A1;SET;AHCY;HSP90AB1;HDAC1;RPL11;RPLP0;HNRNPR;PRPF19;RPL6;RPL7;PTBP1;RBBP4;PCBP1;RUVBL1;RPL13;RPL18;RPL19;CCT3;MBD3;RFC5;NOP56;NUDC;NPM1;HSP90AA1;RFC3;NOP58;RRM2;PARP1;RPS8;API5;NONO;RPS6;KIF22;SMC1A;ILF2;HNRNPAB;PSMA6;PSME3;NCL;UBA1;TARDBP;FKBP4;KPNB1;SNRPB
NURSA_Human_Endogenous_Complexome	BL1002 (ATF7IP)	41/254	2.351879612284117e-29	1.7747797410345693e-28	0	0	10.184058223006037	671.3306011047284	YWHAE;EIF4A1;SET;PCNA;HSP90AB1;HDAC1;RPLP0;RPL7;FBL;PTBP1;PCBP1;RUVBL1;CCT8;RBBP7;CCT7;BCAS2;CCT4;ABCF1;CCT3;RFC5;SMARCE1;NOP56;NPM1;HSP90AA1;RFC3;PARP1;RPS8;API5;ACTL6A;RPA1;CD3EAP;KIF22;PSMA5;EEF1G;EBNA1BP2;MSH2;DKC1;NCL;TARDBP;KPNB1;SNRPB
NURSA_Human_Endogenous_Complexome	BL6616 (CDC42EP1)	33/141	2.668978587089897e-29	2.0056424863654623e-28	0	0	14.766091684005639	971.5094843168573	HSP90AB1;RPL31;RPL12;RPLP0;RPL11;YBX1;RPL7;RPS16;RPS15A;RPS19;RBBP4;PCBP1;RUVBL1;RPS3;RPLP2;RPL13;RBBP7;CCT8;RPL18;RPS13;SMARCE1;HSP90AA1;RFC3;NPM1;RPS8;ACTL6A;RPL23A;EEF1G;EBNA1BP2;NCL;NHP2;RPL27;TARDBP
NURSA_Human_Endogenous_Complexome	BL4960 (ABI1)	36/180	2.7538478596036906e-29	2.060796148270096e-28	0	0	12.618296529968454	829.8040194507664	YWHAE;RPL5;RPL30;HSP90AB1;RPL10;RPL31;RPL12;RPLP0;RPL11;HNRNPR;YBX1;PRPF19;RPL7;RPS17;RPS16;RUVBL1;RPS3;RPLP2;RPL13;RPS2;CCT8;RPL18;RPS13;RPL19;HSP90AA1;NPM1;RPL21;RPS8;RPL23;RPS5;RPL22;DYNLL2;EEF1G;KARS;RPL37A;RPL27
NURSA_Human_Endogenous_Complexome	BL2385 (ERCC4)	45/325	3.343898869905168e-29	2.4919677885268385e-28	0	0	8.735743751516623	572.783763357281	YWHAE;KHDRBS1;EIF4A1;HSP90AB1;RPL10;HDAC1;RPL11;RPLP0;HNRNPR;RPL9;RPL6;RPL7;FBL;PTBP1;PCBP1;NUP62;RUVBL1;RPL13;CCT8;RPS2;RPL18;RPS27A;BCAS2;RPL19;RFC5;NOP56;DDX18;NPM1;HSP90AA1;RFC3;NOP58;PARP1;RPS8;API5;ACTL6A;RPS6;CD3EAP;DYNLL2;SMARCA4;DKC1;PSME3;NCL;EIF3F;TARDBP;KPNB1
NURSA_Human_Endogenous_Complexome	CBC801 ()	47/363	3.734566538680389e-29	2.771603927053709e-28	0	0	8.168869654387294	534.7124452081364	YWHAE;RBM28;EIF4A1;DDX27;HSP90AB1;RPL10;HDAC1;RPL12;RPL11;RPLP0;HNRNPR;YBX1;PRPF19;RPL9;RPL6;RPL7;PTBP1;RBBP4;RUVBL1;RPS3;RPL13;RPS2;RBBP7;RPL18;RPL19;CCT4;NOP56;EIF5B;NPM1;HSP90AA1;NOP58;SSB;RPL21;PARP1;RPS8;API5;ACTL6A;RPS6;CD3EAP;BAZ1B;ILF2;NUDT21;MYBBP1A;HNRNPUL1;NCL;MCM3;SNRPB
NURSA_Human_Endogenous_Complexome	BL1870 (TRIP4)	41/258	4.468700498160311e-29	3.3027926315621066e-28	0	0	10.026165847455557	654.4867512574998	YWHAE;VCP;SET;HSP90AB1;RPL10;RPLP0;HNRNPR;PRPF19;RPL7;PSMB6;PTBP1;PSMB4;PSMB3;PCBP1;RUVBL1;RPS3;RPL13;SNRPB2;CCT8;RPS2;RPS27A;CCT3;RANBP1;NPM1;HSP90AA1;PARP1;RPS8;API5;HSPA4;NONO;ACTL6A;SMC1A;HNRNPAB;SND1;EEF1G;NUDT21;PSME3;NCL;UBA1;TARDBP;KPNB1
NURSA_Human_Endogenous_Complexome	BL2753 (LCOR)	44/310	5.0125285366410785e-29	3.68954969336368e-28	0	0	8.954920118042129	583.5297033253436	EIF4A1;RBM28;VCP;HSP90AB1;HDAC1;RPL11;PRPF19;PTBP1;HINT1;PCBP1;RPS3;EIF4H;RPL13;CCT8;RBBP7;CCT7;CCT4;CCT3;NOP56;HSP90AA1;RFC3;NOP58;PARP1;RPS8;API5;NONO;ACTL6A;CD3EAP;KIF22;BAZ1B;SMC1A;SND1;SMARCA4;PSMA5;EEF1G;MYBBP1A;MSH2;EIF3K;DKC1;PSME3;NHP2;UBA1;TARDBP;NOP10
NURSA_Human_Endogenous_Complexome	BL2263 (DOCK9)	42/276	5.531162749190783e-29	4.054680937774142e-28	0	0	9.600877794541217	624.676981880876	EIF4A1;RPL30;HSP90AB1;RPL31;RPL12;RPLP0;RPL11;NOP2;YBX1;RPS17;RPS15A;RPS19;PCBP1;RUVBL1;RPS3;RPLP2;RPS2;RPS11;RPL18;RPS13;RFC5;NPM1;HSP90AA1;RFC3;RPL21;PARP1;CBX3;RPL22;ACTL6A;CD3EAP;RPL23A;SMC1A;DYNLL2;ILF2;EEF1G;NCL;RPL27;CALM3;SNRPE;UBA1;TARDBP;RPL28
NURSA_Human_Endogenous_Complexome	BL5883 (CIZ1)	46/348	6.102090661819127e-29	4.455022288059818e-28	0	0	8.339678741071106	541.7983733337651	RPL5;KHDRBS1;EIF4A1;HSP90AB1;HDAC1;RPL12;RPL11;HNRNPR;RPL9;PTBP1;SNRPD2;PCBP1;RUVBL1;RPS3;RPLP2;RPL18;RPS27A;CCT7;CCT4;RFC5;NPM1;HSP90AA1;RFC3;NOP58;TAF15;RRM2;PARP1;RPS8;API5;NONO;ACTL6A;CD3EAP;KIF22;SMC1A;DYNLL2;ILF2;HNRNPAB;SMARCA4;EEF1G;MYBBP1A;NHP2;SNRPE;EIF3F;TARDBP;KPNB1;MAD2L1
NURSA_Human_Endogenous_Complexome	BL2432 (NCOA5)	43/295	7.249512330473862e-29	5.271305322077352e-28	0	0	9.19638560658718	595.8709170260107	KHDRBS1;HSP90AB1;RPL10;HDAC1;RPLP0;HNRNPR;RPL6;RPL7;PTBP1;RBBP4;PCBP1;RUVBL1;RPS3;RPL13;RPS2;RPS27A;CCT7;RPL19;RFC5;SMARCE1;NUDC;NPM1;HSP90AA1;RFC3;RRM2;PARP1;RPS8;API5;NONO;ACTL6A;CD3EAP;SMC1A;ILF2;HNRNPAB;SMARCA4;PSMA5;NUDT21;HNRNPUL1;EIF3K;PSME3;TARDBP;KPNB1;MAD2L1
NURSA_Human_Endogenous_Complexome	BL1244 (MAML3)	42/278	7.472830534850351e-29	5.411775661528721e-28	0	0	9.531806731271137	617.3150129730893	SF3B4;YWHAE;SET;HSP90AB1;RPLP0;RPL11;HNRNPR;YBX1;PRPF19;SNRPD2;RBBP4;PCBP1;RUVBL1;RPS3;EIF4H;RPL13;RPS2;RPL18;RPS27A;CCT7;RPS13;BCAS2;CCT4;CCT3;RFC5;NPM1;HSP90AA1;TAF15;PARP1;RPS8;HSPA4;NONO;ACTL6A;RPS6;RPL23A;LSM2;EEF1G;NUDT21;KARS;NCL;SNRPE;UBA1
NURSA_Human_Endogenous_Complexome	BL5398 (FAM175B)	53/492	7.808230168009296e-29	5.6319603942749775e-28	0	0	6.796440204149675	439.86417847609835	YWHAE;EIF4A1;HSP90AB1;MCM7;RPLP0;RPL7;PTBP1;PSMD7;PSMD3;RUVBL1;CCT3;RFC5;NUDC;HSP90AA1;RFC3;PARP1;RPS8;ACTL6A;KIF22;SMC1A;SND1;UCHL5;EEF1G;KARS;MSH2;PSME3;HAT1;MCM3;KPNB1;KHDRBS1;RAB5C;PSMD14;HDAC1;NOP2;RBBP4;PCBP1;POLD1;CCT8;RBBP7;RPS27A;CCT7;CCT4;SMARCE1;NPM1;RRM2;API5;NONO;RPA1;RPA2;PSMC5;UBA1;EIF3F;TARDBP
NURSA_Human_Endogenous_Complexome	BL2752 (LCOR)	42/279	8.677659105924263e-29	6.234030301695992e-28	0	0	9.497642549438623	613.6827261619286	YWHAE;RBM28;HSP90AB1;PSMD14;HDAC1;RPLP0;RPL11;HP1BP3;PRPF19;TRMT112;PTBP1;RBBP4;PCBP1;RUVBL1;CCT8;RBBP7;CCT7;BCAS2;CCT4;RFC5;NOP56;EIF5B;NUDC;NPM1;HSP90AA1;RFC3;PARP1;RPS8;API5;NONO;ACTL6A;CD3EAP;KIF22;EIF2S2;SMARCA4;PSMA5;MSH2;DKC1;NHP2;SNRPE;TARDBP;NOP10
NURSA_Human_Endogenous_Complexome	BL9613 (IMPACT)	35/172	9.052704820210996e-29	6.477552931115119e-28	0	0	12.838383097351626	828.9988422717672	EIF4A1;KHDRBS1;HSP90AB1;HDAC1;RPL12;RPLP0;YBX1;PRPF19;RBBP4;PCBP1;RUVBL1;RPS3;RPLP2;RPL13;CCT8;RPL19;ABCF1;CCT4;RFC5;CCT3;SMARCE1;HSP90AA1;RFC3;NPM1;PARP1;API5;HSPA4;NONO;ACTL6A;HNRNPAB;EEF1G;NCL;SNRPE;TARDBP;SNRPB
NURSA_Human_Endogenous_Complexome	BL2398 (DDB2)	47/371	1.0016963541974895e-28	7.139074016423379e-28	0	0	7.9927215216781295	515.2962529918314	YWHAE;KHDRBS1;EIF4A1;VCP;AHCY;HSP90AB1;HDAC1;RPL11;HMGB3;EEF1B2;PTBP1;PSMD7;RPS16;RBBP4;PCBP1;EIF4H;CCT8;RPS2;RBBP7;CCT7;CCT4;CCT3;RFC5;SMARCE1;HELLS;EIF5B;NUDC;NPM1;HSP90AA1;RFC3;PARP1;API5;NONO;ACTL6A;RPA1;RPA2;SMC1A;DYNLL2;SMARCA4;EEF1G;MSH2;NCL;SNRPE;SNRPF;TARDBP;KPNB1;MAD2L1
NURSA_Human_Endogenous_Complexome	BL3131 (PPP2CB)	47/371	1.0016963541974895e-28	7.110856332563997e-28	0	0	7.9927215216781295	515.2962529918314	YWHAE;EIF4A1;VCP;SET;PCNA;HSP90AB1;HDAC1;RPL11;RPLP0;HNRNPR;PRPF19;PTBP1;PCBP1;RUVBL1;RPS3;EIF4H;SNRPB2;CCT8;RPS27A;CCT7;CCT4;ABCF1;CCT3;HELLS;EIF5B;NUDC;NPM1;HSP90AA1;TAF15;PARP1;RPS8;API5;HSPA4;NONO;ACTL6A;RPA1;RPA2;RPL23A;SMC1A;HNRNPAB;EEF1G;KARS;MSH2;NCL;UBA1;TARDBP;KPNB1
NURSA_Human_Endogenous_Complexome	BL2768 (PRMT2)	39/233	1.4259104324362959e-28	1.0082421797856644e-27	0	0	10.560376924222526	677.105728780416	YWHAE;EIF4A1;KHDRBS1;RBM28;HSP90AB1;HDAC1;PRPF19;RPL7;PTBP1;PCBP1;RUVBL1;RPL13;CCT8;RBBP7;CCT7;RFC5;SMARCE1;NOP56;NUDC;NPM1;HSP90AA1;RFC3;NOP58;PARP1;RPS8;API5;ACTL6A;RPA1;CD3EAP;RPA2;KIF22;EIF2S2;HSPE1;UCHL5;MSH2;DKC1;NCL;TARDBP;KPNB1
